 307          ;             2,1019        ;             1,4456        ;             2,5511        ;             0,6025        ;             0,1537
 308          ;             2,1006        ;             1,4441        ;             2,5492        ;             0,6023        ;             0,1539
 310          ;             2,1015        ;             1,4442        ;             2,5499        ;             0,6021        ;             0,1538
 312          ;             2,1014        ;             1,4439        ;             2,5496        ;             0,6020        ;             0,1538
 313          ;             2,1006        ;             1,4430        ;             2,5485        ;             0,6019        ;             0,1540
 315          ;             2,0997        ;             1,4424        ;             2,5474        ;             0,6019        ;             0,1541
 316          ;             2,0988        ;             1,4423        ;             2,5466        ;             0,6021        ;             0,1542
 318          ;             2,0975        ;             1,4419        ;             2,5453        ;             0,6023        ;             0,1544
 319          ;             2,0971        ;             1,4419        ;             2,5450        ;             0,6023        ;             0,1544
 321          ;             2,0967        ;             1,4415        ;             2,5444        ;             0,6023        ;             0,1545
 323          ;             2,0959        ;             1,4403        ;             2,5431        ;             0,6021        ;             0,1546
 324          ;             2,0967        ;             1,4401        ;             2,5436        ;             0,6018        ;             0,1546
 326          ;             2,0968        ;             1,4412        ;             2,5444        ;             0,6022        ;             0,1545
 327          ;             2,0963        ;             1,4405        ;             2,5435        ;             0,6021        ;             0,1546
 329          ;             2,0963        ;             1,4390        ;             2,5426        ;             0,6016        ;             0,1547
 330          ;             2,0949        ;             1,4384        ;             2,5412        ;             0,6017        ;             0,1548
 332          ;             2,0941        ;             1,4370        ;             2,5398        ;             0,6014        ;             0,1550
 333          ;             2,0933        ;             1,4374        ;             2,5393        ;             0,6017        ;             0,1551
 335          ;             2,0925        ;             1,4373        ;             2,5386        ;             0,6018        ;             0,1552
 337          ;             2,0918        ;             1,4362        ;             2,5373        ;             0,6017        ;             0,1553
 338          ;             2,0908        ;             1,4359        ;             2,5364        ;             0,6018        ;             0,1554
 340          ;             2,0904        ;             1,4353        ;             2,5358        ;             0,6017        ;             0,1555
 341          ;             2,0890        ;             1,4339        ;             2,5338        ;             0,6016        ;             0,1558
 343          ;             2,0880        ;             1,4333        ;             2,5326        ;             0,6016        ;             0,1559
 344          ;             2,0875        ;             1,4335        ;             2,5323        ;             0,6018        ;             0,1559
 346          ;             2,0869        ;             1,4331        ;             2,5316        ;             0,6018        ;             0,1560
 347          ;             2,0875        ;             1,4331        ;             2,5321        ;             0,6016        ;             0,1560
 349          ;             2,0868        ;             1,4332        ;             2,5316        ;             0,6018        ;             0,1560
 351          ;             2,0858        ;             1,4333        ;             2,5308        ;             0,6021        ;             0,1561
 352          ;             2,0850        ;             1,4327        ;             2,5298        ;             0,6020        ;             0,1563
 354          ;             2,0845        ;             1,4320        ;             2,5290        ;             0,6019        ;             0,1563
 355          ;             2,0825        ;             1,4303        ;             2,5264        ;             0,6018        ;             0,1567
 357          ;             2,0819        ;             1,4302        ;             2,5258        ;             0,6019        ;             0,1567
 358          ;             2,0806        ;             1,4282        ;             2,5236        ;             0,6016        ;             0,1570
 400          ;             2,0805        ;             1,4281        ;             2,5235        ;             0,6016        ;             0,1570
 402          ;             2,0794        ;             1,4273        ;             2,5221        ;             0,6016        ;             0,1572
 403          ;             2,0785        ;             1,4262        ;             2,5208        ;             0,6014        ;             0,1574
 405          ;             2,0772        ;             1,4242        ;             2,5186        ;             0,6010        ;             0,1576
 406          ;             2,0764        ;             1,4231        ;             2,5172        ;             0,6008        ;             0,1578
 408          ;             2,0757        ;             1,4231        ;             2,5166        ;             0,6010        ;             0,1579
 409          ;             2,0747        ;             1,4227        ;             2,5157        ;             0,6011        ;             0,1580
 411          ;             2,0734        ;             1,4220        ;             2,5142        ;             0,6012        ;             0,1582
 412          ;             2,0729        ;             1,4224        ;             2,5140        ;             0,6014        ;             0,1582
 414          ;             2,0723        ;             1,4218        ;             2,5132        ;             0,6013        ;             0,1583
 416          ;             2,0712        ;             1,4222        ;             2,5125        ;             0,6017        ;             0,1584
 417          ;             2,0718        ;             1,4221        ;             2,5130        ;             0,6015        ;             0,1584
 419          ;             2,0705        ;             1,4210        ;             2,5112        ;             0,6015        ;             0,1586
 420          ;             2,0688        ;             1,4195        ;             2,5090        ;             0,6014        ;             0,1589
 422          ;             2,0672        ;             1,4192        ;             2,5075        ;             0,6016        ;             0,1590
 423          ;             2,0666        ;             1,4184        ;             2,5066        ;             0,6015        ;             0,1592
 425          ;             2,0662        ;             1,4180        ;             2,5059        ;             0,6015        ;             0,1592
 427          ;             2,0652        ;             1,4173        ;             2,5048        ;             0,6015        ;             0,1594
 428          ;             2,0650        ;             1,4169        ;             2,5044        ;             0,6014        ;             0,1594
 430          ;             2,0642        ;             1,4167        ;             2,5036        ;             0,6015        ;             0,1595
 431          ;             2,0628        ;             1,4152        ;             2,5016        ;             0,6013        ;             0,1598
 433          ;             2,0617        ;             1,4139        ;             2,5000        ;             0,6011        ;             0,1600
 434          ;             2,0611        ;             1,4134        ;             2,4992        ;             0,6011        ;             0,1601
 436          ;             2,0605        ;             1,4133        ;             2,4986        ;             0,6012        ;             0,1602
 437          ;             2,0588        ;             1,4120        ;             2,4965        ;             0,6011        ;             0,1605
 439          ;             2,0569        ;             1,4106        ;             2,4941        ;             0,6011        ;             0,1608
 441          ;             2,0551        ;             1,4094        ;             2,4920        ;             0,6011        ;             0,1610
 442          ;             2,0532        ;             1,4087        ;             2,4900        ;             0,6013        ;             0,1613
 444          ;             2,0525        ;             1,4078        ;             2,4889        ;             0,6012        ;             0,1614
 445          ;             2,0522        ;             1,4075        ;             2,4885        ;             0,6012        ;             0,1615
 447          ;             2,0510        ;             1,4066        ;             2,4870        ;             0,6012        ;             0,1617
 448          ;             2,0495        ;             1,4056        ;             2,4852        ;             0,6012        ;             0,1619
 450          ;             2,0482        ;             1,4046        ;             2,4836        ;             0,6011        ;             0,1621
 451          ;             2,0475        ;             1,4030        ;             2,4821        ;             0,6008        ;             0,1623
 453          ;             2,0462        ;             1,4026        ;             2,4807        ;             0,6009        ;             0,1625
 455          ;             2,0448        ;             1,4024        ;             2,4795        ;             0,6011        ;             0,1627
 456          ;             2,0440        ;             1,4020        ;             2,4786        ;             0,6012        ;             0,1628
 458          ;             2,0428        ;             1,4008        ;             2,4770        ;             0,6011        ;             0,1630
 459          ;             2,0416        ;             1,4002        ;             2,4757        ;             0,6012        ;             0,1632
 501          ;             2,0404        ;             1,3997        ;             2,4743        ;             0,6013        ;             0,1633
 502          ;             2,0389        ;             1,3993        ;             2,4729        ;             0,6015        ;             0,1635
 504          ;             2,0368        ;             1,3973        ;             2,4700        ;             0,6013        ;             0,1639
 506          ;             2,0349        ;             1,3951        ;             2,4672        ;             0,6010        ;             0,1643
 507          ;             2,0331        ;             1,3941        ;             2,4652        ;             0,6010        ;             0,1646
 509          ;             2,0317        ;             1,3934        ;             2,4636        ;             0,6011        ;             0,1648
 510          ;             2,0312        ;             1,3928        ;             2,4629        ;             0,6010        ;             0,1649
 512          ;             2,0290        ;             1,3919        ;             2,4606        ;             0,6013        ;             0,1652
 513          ;             2,0274        ;             1,3909        ;             2,4586        ;             0,6013        ;             0,1654
 515          ;             2,0270        ;             1,3893        ;             2,4574        ;             0,6009        ;             0,1656
 516          ;             2,0263        ;             1,3880        ;             2,4561        ;             0,6006        ;             0,1658
 518          ;             2,0241        ;             1,3871        ;             2,4538        ;             0,6008        ;             0,1661
 520          ;             2,0230        ;             1,3869        ;             2,4528        ;             0,6010        ;             0,1662
 521          ;             2,0221        ;             1,3866        ;             2,4519        ;             0,6011        ;             0,1663
 523          ;             2,0200        ;             1,3859        ;             2,4497        ;             0,6013        ;             0,1666
 524          ;             2,0194        ;             1,3854        ;             2,4489        ;             0,6013        ;             0,1667
 526          ;             2,0184        ;             1,3848        ;             2,4478        ;             0,6013        ;             0,1669
 527          ;             2,0171        ;             1,3838        ;             2,4461        ;             0,6013        ;             0,1671
 529          ;             2,0159        ;             1,3829        ;             2,4447        ;             0,6013        ;             0,1673
 530          ;             2,0146        ;             1,3823        ;             2,4432        ;             0,6014        ;             0,1675
 532          ;             2,0125        ;             1,3814        ;             2,4411        ;             0,6016        ;             0,1678
 534          ;             2,0113        ;             1,3806        ;             2,4396        ;             0,6016        ;             0,1680
 535          ;             2,0101        ;             1,3797        ;             2,4381        ;             0,6015        ;             0,1682
 537          ;             2,0089        ;             1,3786        ;             2,4364        ;             0,6014        ;             0,1685
 538          ;             2,0073        ;             1,3782        ;             2,4349        ;             0,6017        ;             0,1687
 540          ;             2,0059        ;             1,3780        ;             2,4336        ;             0,6019        ;             0,1688
 541          ;             2,0042        ;             1,3770        ;             2,4317        ;             0,6020        ;             0,1691
 543          ;             2,0027        ;             1,3762        ;             2,4300        ;             0,6021        ;             0,1694
 545          ;             2,0010        ;             1,3749        ;             2,4279        ;             0,6020        ;             0,1697
 546          ;             1,9989        ;             1,3728        ;             2,4249        ;             0,6018        ;             0,1701
 548          ;             1,9974        ;             1,3722        ;             2,4233        ;             0,6019        ;             0,1703
 549          ;             1,9950        ;             1,3711        ;             2,4208        ;             0,6021        ;             0,1706
 551          ;             1,9926        ;             1,3690        ;             2,4176        ;             0,6020        ;             0,1711
 552          ;             1,9912        ;             1,3686        ;             2,4162        ;             0,6022        ;             0,1713
 554          ;             1,9896        ;             1,3676        ;             2,4143        ;             0,6022        ;             0,1716
 555          ;             1,9884        ;             1,3657        ;             2,4122        ;             0,6018        ;             0,1719
 557          ;             1,9866        ;             1,3633        ;             2,4094        ;             0,6015        ;             0,1723
 559          ;             1,9841        ;             1,3610        ;             2,4060        ;             0,6013        ;             0,1727
 600          ;             1,9826        ;             1,3615        ;             2,4051        ;             0,6017        ;             0,1729
 602          ;             1,9806        ;             1,3604        ;             2,4028        ;             0,6019        ;             0,1732
 603          ;             1,9779        ;             1,3597        ;             2,4002        ;             0,6023        ;             0,1736
 605          ;             1,9770        ;             1,3594        ;             2,3993        ;             0,6024        ;             0,1737
 606          ;             1,9754        ;             1,3579        ;             2,3971        ;             0,6022        ;             0,1740
 608          ;             1,9737        ;             1,3565        ;             2,3949        ;             0,6021        ;             0,1743
 610          ;             1,9727        ;             1,3557        ;             2,3936        ;             0,6021        ;             0,1745
 611          ;             1,9712        ;             1,3550        ;             2,3920        ;             0,6022        ;             0,1748
 613          ;             1,9703        ;             1,3538        ;             2,3906        ;             0,6020        ;             0,1750
 614          ;             1,9681        ;             1,3523        ;             2,3879        ;             0,6020        ;             0,1754
 616          ;             1,9653        ;             1,3503        ;             2,3845        ;             0,6020        ;             0,1759
 617          ;             1,9632        ;             1,3485        ;             2,3817        ;             0,6019        ;             0,1763
 619          ;             1,9600        ;             1,3465        ;             2,3779        ;             0,6020        ;             0,1768
 620          ;             1,9569        ;             1,3444        ;             2,3742        ;             0,6020        ;             0,1774
 622          ;             1,9544        ;             1,3418        ;             2,3707        ;             0,6016        ;             0,1779
 624          ;             1,9526        ;             1,3411        ;             2,3688        ;             0,6018        ;             0,1782
 625          ;             1,9501        ;             1,3394        ;             2,3658        ;             0,6019        ;             0,1787
 627          ;             1,9483        ;             1,3385        ;             2,3638        ;             0,6020        ;             0,1790
 628          ;             1,9460        ;             1,3363        ;             2,3607        ;             0,6017        ;             0,1794
 630          ;             1,9437        ;             1,3344        ;             2,3577        ;             0,6016        ;             0,1799
 631          ;             1,9419        ;             1,3332        ;             2,3555        ;             0,6016        ;             0,1802
 633          ;             1,9386        ;             1,3313        ;             2,3517        ;             0,6018        ;             0,1808
 634          ;             1,9359        ;             1,3298        ;             2,3486        ;             0,6019        ;             0,1813
 636          ;             1,9333        ;             1,3279        ;             2,3455        ;             0,6019        ;             0,1818
 638          ;             1,9296        ;             1,3249        ;             2,3407        ;             0,6017        ;             0,1825
 639          ;             1,9271        ;             1,3227        ;             2,3374        ;             0,6015        ;             0,1830
 641          ;             1,9244        ;             1,3217        ;             2,3345        ;             0,6018        ;             0,1835
 642          ;             1,9218        ;             1,3205        ;             2,3317        ;             0,6020        ;             0,1839
 644          ;             1,9182        ;             1,3187        ;             2,3278        ;             0,6023        ;             0,1845
 645          ;             1,9159        ;             1,3179        ;             2,3254        ;             0,6025        ;             0,1849
 647          ;             1,9122        ;             1,3156        ;             2,3211        ;             0,6026        ;             0,1856
 649          ;             1,9102        ;             1,3148        ;             2,3190        ;             0,6028        ;             0,1860
 650          ;             1,9080        ;             1,3148        ;             2,3172        ;             0,6034        ;             0,1862
 652          ;             1,9059        ;             1,3151        ;             2,3155        ;             0,6040        ;             0,1865
 653          ;             1,9036        ;             1,3144        ;             2,3133        ;             0,6043        ;             0,1869
 655          ;             1,9008        ;             1,3123        ;             2,3098        ;             0,6042        ;             0,1874
 656          ;             1,8984        ;             1,3114        ;             2,3073        ;             0,6045        ;             0,1878
 658          ;             1,8963        ;             1,3104        ;             2,3050        ;             0,6047        ;             0,1882
 659          ;             1,8943        ;             1,3096        ;             2,3030        ;             0,6049        ;             0,1886
 701          ;             1,8919        ;             1,3086        ;             2,3003        ;             0,6051        ;             0,1890
 703          ;             1,8898        ;             1,3075        ;             2,2980        ;             0,6052        ;             0,1894
 704          ;             1,8878        ;             1,3069        ;             2,2960        ;             0,6055        ;             0,1897
 706          ;             1,8855        ;             1,3060        ;             2,2936        ;             0,6058        ;             0,1901
 707          ;             1,8839        ;             1,3056        ;             2,2921        ;             0,6060        ;             0,1903
 709          ;             1,8822        ;             1,3046        ;             2,2902        ;             0,6061        ;             0,1907
 710          ;             1,8798        ;             1,3034        ;             2,2875        ;             0,6063        ;             0,1911
 712          ;             1,8764        ;             1,3023        ;             2,2841        ;             0,6067        ;             0,1917
 713          ;             1,8744        ;             1,3011        ;             2,2817        ;             0,6068        ;             0,1921
 715          ;             1,8723        ;             1,2994        ;             2,2790        ;             0,6067        ;             0,1925
 717          ;             1,8692        ;             1,2969        ;             2,2751        ;             0,6066        ;             0,1932
 718          ;             1,8664        ;             1,2953        ;             2,2719        ;             0,6067        ;             0,1937
 720          ;             1,8641        ;             1,2943        ;             2,2694        ;             0,6069        ;             0,1942
 721          ;             1,8614        ;             1,2924        ;             2,2661        ;             0,6069        ;             0,1947
 723          ;             1,8577        ;             1,2903        ;             2,2618        ;             0,6071        ;             0,1955
 724          ;             1,8540        ;             1,2884        ;             2,2577        ;             0,6073        ;             0,1962
 726          ;             1,8509        ;             1,2866        ;             2,2542        ;             0,6075        ;             0,1968
 728          ;             1,8472        ;             1,2838        ;             2,2495        ;             0,6074        ;             0,1976
 729          ;             1,8430        ;             1,2811        ;             2,2446        ;             0,6074        ;             0,1985
 731          ;             1,8399        ;             1,2790        ;             2,2408        ;             0,6075        ;             0,1992
 732          ;             1,8373        ;             1,2783        ;             2,2383        ;             0,6079        ;             0,1996
 734          ;             1,8341        ;             1,2773        ;             2,2351        ;             0,6083        ;             0,2002
 735          ;             1,8310        ;             1,2763        ;             2,2319        ;             0,6087        ;             0,2008
 737          ;             1,8278        ;             1,2757        ;             2,2290        ;             0,6093        ;             0,2013
 738          ;             1,8257        ;             1,2746        ;             2,2267        ;             0,6095        ;             0,2017
 740          ;             1,8228        ;             1,2735        ;             2,2236        ;             0,6098        ;             0,2023
 742          ;             1,8198        ;             1,2727        ;             2,2207        ;             0,6103        ;             0,2028
 743          ;             1,8167        ;             1,2709        ;             2,2171        ;             0,6104        ;             0,2034
 745          ;             1,8138        ;             1,2697        ;             2,2141        ;             0,6107        ;             0,2040
 746          ;             1,8111        ;             1,2687        ;             2,2112        ;             0,6111        ;             0,2045
 748          ;             1,8082        ;             1,2673        ;             2,2081        ;             0,6113        ;             0,2051
 749          ;             1,8058        ;             1,2661        ;             2,2054        ;             0,6115        ;             0,2056
 751          ;             1,8028        ;             1,2645        ;             2,2020        ;             0,6117        ;             0,2062
 753          ;             1,7994        ;             1,2624        ;             2,1980        ;             0,6118        ;             0,2070
 754          ;             1,7963        ;             1,2609        ;             2,1947        ;             0,6120        ;             0,2076
 756          ;             1,7928        ;             1,2597        ;             2,1911        ;             0,6125        ;             0,2083
 757          ;             1,7894        ;             1,2572        ;             2,1869        ;             0,6124        ;             0,2091
 759          ;             1,7860        ;             1,2555        ;             2,1831        ;             0,6127        ;             0,2098
 800          ;             1,7822        ;             1,2543        ;             2,1793        ;             0,6133        ;             0,2105
 802          ;             1,7786        ;             1,2529        ;             2,1756        ;             0,6137        ;             0,2113
 803          ;             1,7749        ;             1,2504        ;             2,1711        ;             0,6138        ;             0,2121
 805          ;             1,7706        ;             1,2489        ;             2,1668        ;             0,6143        ;             0,2130
 807          ;             1,7668        ;             1,2464        ;             2,1621        ;             0,6144        ;             0,2139
 808          ;             1,7634        ;             1,2446        ;             2,1584        ;             0,6146        ;             0,2146
 810          ;             1,7591        ;             1,2429        ;             2,1539        ;             0,6151        ;             0,2155
 812          ;             1,7546        ;             1,2410        ;             2,1491        ;             0,6156        ;             0,2165
 813          ;             1,7507        ;             1,2396        ;             2,1451        ;             0,6161        ;             0,2173
 815          ;             1,7469        ;             1,2378        ;             2,1410        ;             0,6164        ;             0,2181
 816          ;             1,7421        ;             1,2349        ;             2,1354        ;             0,6166        ;             0,2193
 818          ;             1,7387        ;             1,2330        ;             2,1315        ;             0,6168        ;             0,2201
 819          ;             1,7342        ;             1,2315        ;             2,1270        ;             0,6175        ;             0,2210
 821          ;             1,7297        ;             1,2299        ;             2,1224        ;             0,6181        ;             0,2220
 822          ;             1,7263        ;             1,2288        ;             2,1190        ;             0,6186        ;             0,2227
 824          ;             1,7229        ;             1,2278        ;             2,1156        ;             0,6192        ;             0,2234
 826          ;             1,7192        ;             1,2268        ;             2,1120        ;             0,6198        ;             0,2242
 827          ;             1,7153        ;             1,2257        ;             2,1082        ;             0,6204        ;             0,2250
 829          ;             1,7118        ;             1,2249        ;             2,1049        ;             0,6211        ;             0,2257
