 256          ;             2,1123        ;             1,3829        ;             2,5248        ;             0,5797        ;             0,1569
 258          ;             2,1112        ;             1,3825        ;             2,5236        ;             0,5798        ;             0,1570
 259          ;             2,1101        ;             1,3818        ;             2,5223        ;             0,5798        ;             0,1572
 301          ;             2,1084        ;             1,3805        ;             2,5202        ;             0,5797        ;             0,1574
 302          ;             2,1086        ;             1,3806        ;             2,5204        ;             0,5797        ;             0,1574
 304          ;             2,1071        ;             1,3791        ;             2,5183        ;             0,5795        ;             0,1577
 306          ;             2,1071        ;             1,3790        ;             2,5183        ;             0,5795        ;             0,1577
 307          ;             2,1067        ;             1,3789        ;             2,5179        ;             0,5796        ;             0,1577
 309          ;             2,1050        ;             1,3782        ;             2,5161        ;             0,5797        ;             0,1580
 310          ;             2,1049        ;             1,3779        ;             2,5158        ;             0,5796        ;             0,1580
 312          ;             2,1036        ;             1,3774        ;             2,5144        ;             0,5797        ;             0,1582
 313          ;             2,1032        ;             1,3772        ;             2,5140        ;             0,5798        ;             0,1582
 315          ;             2,1022        ;             1,3768        ;             2,5129        ;             0,5798        ;             0,1584
 316          ;             2,1016        ;             1,3755        ;             2,5117        ;             0,5795        ;             0,1585
 318          ;             2,1004        ;             1,3745        ;             2,5101        ;             0,5795        ;             0,1587
 320          ;             2,0994        ;             1,3738        ;             2,5090        ;             0,5795        ;             0,1589
 321          ;             2,0993        ;             1,3732        ;             2,5086        ;             0,5793        ;             0,1589
 323          ;             2,0997        ;             1,3726        ;             2,5085        ;             0,5790        ;             0,1589
 324          ;             2,0993        ;             1,3723        ;             2,5081        ;             0,5790        ;             0,1590
 326          ;             2,0986        ;             1,3717        ;             2,5072        ;             0,5789        ;             0,1591
 327          ;             2,0983        ;             1,3713        ;             2,5067        ;             0,5789        ;             0,1592
 329          ;             2,0966        ;             1,3706        ;             2,5048        ;             0,5790        ;             0,1594
 330          ;             2,0954        ;             1,3706        ;             2,5038        ;             0,5793        ;             0,1595
 332          ;             2,0944        ;             1,3702        ;             2,5028        ;             0,5793        ;             0,1596
 334          ;             2,0930        ;             1,3697        ;             2,5013        ;             0,5795        ;             0,1598
 335          ;             2,0905        ;             1,3686        ;             2,4986        ;             0,5797        ;             0,1602
 337          ;             2,0903        ;             1,3679        ;             2,4981        ;             0,5795        ;             0,1602
 338          ;             2,0894        ;             1,3675        ;             2,4972        ;             0,5795        ;             0,1604
 340          ;             2,0885        ;             1,3674        ;             2,4963        ;             0,5797        ;             0,1605
 341          ;             2,0875        ;             1,3677        ;             2,4957        ;             0,5800        ;             0,1606
 343          ;             2,0872        ;             1,3675        ;             2,4952        ;             0,5800        ;             0,1606
 345          ;             2,0860        ;             1,3666        ;             2,4938        ;             0,5800        ;             0,1608
 346          ;             2,0862        ;             1,3668        ;             2,4941        ;             0,5800        ;             0,1608
 348          ;             2,0844        ;             1,3665        ;             2,4924        ;             0,5803        ;             0,1610
 349          ;             2,0829        ;             1,3652        ;             2,4904        ;             0,5802        ;             0,1612
 351          ;             2,0824        ;             1,3649        ;             2,4898        ;             0,5802        ;             0,1613
 352          ;             2,0825        ;             1,3632        ;             2,4890        ;             0,5796        ;             0,1614
 354          ;             2,0813        ;             1,3624        ;             2,4876        ;             0,5796        ;             0,1616
 355          ;             2,0800        ;             1,3611        ;             2,4858        ;             0,5795        ;             0,1618
 357          ;             2,0785        ;             1,3595        ;             2,4836        ;             0,5792        ;             0,1621
 359          ;             2,0756        ;             1,3584        ;             2,4806        ;             0,5795        ;             0,1625
 400          ;             2,0742        ;             1,3571        ;             2,4787        ;             0,5794        ;             0,1628
 402          ;             2,0727        ;             1,3557        ;             2,4767        ;             0,5792        ;             0,1630
 403          ;             2,0711        ;             1,3554        ;             2,4752        ;             0,5795        ;             0,1632
 405          ;             2,0704        ;             1,3548        ;             2,4743        ;             0,5794        ;             0,1633
 406          ;             2,0699        ;             1,3544        ;             2,4736        ;             0,5794        ;             0,1634
 408          ;             2,0692        ;             1,3548        ;             2,4732        ;             0,5797        ;             0,1635
 409          ;             2,0677        ;             1,3532        ;             2,4712        ;             0,5795        ;             0,1638
 411          ;             2,0669        ;             1,3534        ;             2,4705        ;             0,5798        ;             0,1638
 413          ;             2,0646        ;             1,3524        ;             2,4681        ;             0,5799        ;             0,1642
 414          ;             2,0633        ;             1,3513        ;             2,4664        ;             0,5798        ;             0,1644
 416          ;             2,0619        ;             1,3514        ;             2,4653        ;             0,5802        ;             0,1645
 417          ;             2,0611        ;             1,3508        ;             2,4643        ;             0,5801        ;             0,1647
 419          ;             2,0598        ;             1,3498        ;             2,4626        ;             0,5801        ;             0,1649
 420          ;             2,0585        ;             1,3485        ;             2,4609        ;             0,5799        ;             0,1651
 422          ;             2,0574        ;             1,3485        ;             2,4599        ;             0,5802        ;             0,1653
 424          ;             2,0574        ;             1,3490        ;             2,4602        ;             0,5803        ;             0,1652
 425          ;             2,0561        ;             1,3483        ;             2,4588        ;             0,5804        ;             0,1654
 427          ;             2,0551        ;             1,3479        ;             2,4577        ;             0,5805        ;             0,1656
 428          ;             2,0527        ;             1,3469        ;             2,4551        ;             0,5807        ;             0,1659
 430          ;             2,0521        ;             1,3457        ;             2,4540        ;             0,5804        ;             0,1661
 431          ;             2,0501        ;             1,3457        ;             2,4524        ;             0,5809        ;             0,1663
 433          ;             2,0477        ;             1,3439        ;             2,4493        ;             0,5808        ;             0,1667
 434          ;             2,0453        ;             1,3419        ;             2,4462        ;             0,5806        ;             0,1671
 436          ;             2,0427        ;             1,3412        ;             2,4437        ;             0,5810        ;             0,1675
 438          ;             2,0403        ;             1,3399        ;             2,4409        ;             0,5811        ;             0,1678
 439          ;             2,0391        ;             1,3384        ;             2,4391        ;             0,5809        ;             0,1681
 441          ;             2,0382        ;             1,3376        ;             2,4379        ;             0,5808        ;             0,1683
 442          ;             2,0356        ;             1,3368        ;             2,4353        ;             0,5811        ;             0,1686
 444          ;             2,0346        ;             1,3356        ;             2,4338        ;             0,5809        ;             0,1688
 445          ;             2,0329        ;             1,3342        ;             2,4316        ;             0,5808        ;             0,1691
 447          ;             2,0311        ;             1,3334        ;             2,4296        ;             0,5809        ;             0,1694
 448          ;             2,0290        ;             1,3322        ;             2,4273        ;             0,5810        ;             0,1697
 450          ;             2,0273        ;             1,3307        ;             2,4250        ;             0,5808        ;             0,1700
 452          ;             2,0252        ;             1,3297        ;             2,4227        ;             0,5810        ;             0,1704
 453          ;             2,0224        ;             1,3286        ;             2,4198        ;             0,5812        ;             0,1708
 455          ;             2,0213        ;             1,3279        ;             2,4185        ;             0,5813        ;             0,1710
 456          ;             2,0196        ;             1,3268        ;             2,4164        ;             0,5812        ;             0,1713
 458          ;             2,0164        ;             1,3253        ;             2,4130        ;             0,5815        ;             0,1718
 459          ;             2,0141        ;             1,3245        ;             2,4105        ;             0,5817        ;             0,1721
 501          ;             2,0113        ;             1,3229        ;             2,4074        ;             0,5818        ;             0,1725
 503          ;             2,0095        ;             1,3202        ;             2,4043        ;             0,5813        ;             0,1730
 504          ;             2,0081        ;             1,3197        ;             2,4030        ;             0,5814        ;             0,1732
 506          ;             2,0059        ;             1,3179        ;             2,4001        ;             0,5813        ;             0,1736
 507          ;             2,0037        ;             1,3170        ;             2,3978        ;             0,5815        ;             0,1739
 509          ;             1,9996        ;             1,3143        ;             2,3929        ;             0,5815        ;             0,1746
 510          ;             1,9970        ;             1,3123        ;             2,3895        ;             0,5814        ;             0,1751
 512          ;             1,9931        ;             1,3096        ;             2,3848        ;             0,5814        ;             0,1758
 513          ;             1,9897        ;             1,3069        ;             2,3805        ;             0,5812        ;             0,1765
 515          ;             1,9872        ;             1,3060        ;             2,3780        ;             0,5814        ;             0,1768
 517          ;             1,9850        ;             1,3054        ;             2,3758        ;             0,5817        ;             0,1772
 518          ;             1,9828        ;             1,3044        ;             2,3734        ;             0,5819        ;             0,1775
 520          ;             1,9802        ;             1,3034        ;             2,3706        ;             0,5821        ;             0,1779
 521          ;             1,9777        ;             1,3025        ;             2,3681        ;             0,5824        ;             0,1783
 523          ;             1,9750        ;             1,3017        ;             2,3654        ;             0,5828        ;             0,1787
 524          ;             1,9723        ;             1,2998        ;             2,3621        ;             0,5827        ;             0,1792
 526          ;             1,9693        ;             1,2982        ;             2,3587        ;             0,5828        ;             0,1797
 527          ;             1,9673        ;             1,2974        ;             2,3566        ;             0,5830        ;             0,1801
 529          ;             1,9650        ;             1,2962        ;             2,3540        ;             0,5831        ;             0,1805
 531          ;             1,9635        ;             1,2955        ;             2,3523        ;             0,5832        ;             0,1807
 532          ;             1,9601        ;             1,2933        ;             2,3483        ;             0,5833        ;             0,1813
 534          ;             1,9575        ;             1,2915        ;             2,3452        ;             0,5832        ;             0,1818
 535          ;             1,9544        ;             1,2901        ;             2,3419        ;             0,5834        ;             0,1823
 537          ;             1,9507        ;             1,2886        ;             2,3379        ;             0,5838        ;             0,1830
 538          ;             1,9481        ;             1,2875        ;             2,3352        ;             0,5840        ;             0,1834
 540          ;             1,9442        ;             1,2856        ;             2,3308        ;             0,5842        ;             0,1841
 542          ;             1,9415        ;             1,2839        ;             2,3276        ;             0,5843        ;             0,1846
 543          ;             1,9392        ;             1,2827        ;             2,3250        ;             0,5844        ;             0,1850
 545          ;             1,9371        ;             1,2822        ;             2,3230        ;             0,5847        ;             0,1853
 546          ;             1,9337        ;             1,2813        ;             2,3197        ;             0,5852        ;             0,1858
 548          ;             1,9306        ;             1,2792        ;             2,3159        ;             0,5852        ;             0,1864
 549          ;             1,9263        ;             1,2771        ;             2,3112        ;             0,5854        ;             0,1872
 551          ;             1,9230        ;             1,2758        ;             2,3077        ;             0,5858        ;             0,1878
 552          ;             1,9207        ;             1,2750        ;             2,3054        ;             0,5860        ;             0,1882
 554          ;             1,9173        ;             1,2729        ;             2,3014        ;             0,5861        ;             0,1888
 556          ;             1,9142        ;             1,2709        ;             2,2976        ;             0,5861        ;             0,1894
 557          ;             1,9114        ;             1,2702        ;             2,2949        ;             0,5865        ;             0,1899
 559          ;             1,9086        ;             1,2687        ;             2,2918        ;             0,5867        ;             0,1904
 600          ;             1,9060        ;             1,2671        ;             2,2888        ;             0,5867        ;             0,1909
 602          ;             1,9033        ;             1,2660        ;             2,2859        ;             0,5870        ;             0,1914
 603          ;             1,9002        ;             1,2650        ;             2,2828        ;             0,5873        ;             0,1919
 605          ;             1,8969        ;             1,2636        ;             2,2792        ;             0,5876        ;             0,1925
 606          ;             1,8941        ;             1,2620        ;             2,2760        ;             0,5878        ;             0,1930
 608          ;             1,8914        ;             1,2608        ;             2,2731        ;             0,5880        ;             0,1935
 610          ;             1,8892        ;             1,2604        ;             2,2710        ;             0,5883        ;             0,1939
 611          ;             1,8857        ;             1,2586        ;             2,2671        ;             0,5885        ;             0,1946
 613          ;             1,8837        ;             1,2580        ;             2,2652        ;             0,5888        ;             0,1949
 614          ;             1,8805        ;             1,2562        ;             2,2615        ;             0,5890        ;             0,1955
 616          ;             1,8775        ;             1,2549        ;             2,2583        ;             0,5892        ;             0,1961
 617          ;             1,8740        ;             1,2530        ;             2,2543        ;             0,5894        ;             0,1968
 619          ;             1,8709        ;             1,2515        ;             2,2509        ;             0,5896        ;             0,1974
 621          ;             1,8666        ;             1,2494        ;             2,2461        ;             0,5899        ;             0,1982
 622          ;             1,8623        ;             1,2464        ;             2,2409        ;             0,5898        ;             0,1991
 624          ;             1,8580        ;             1,2434        ;             2,2357        ;             0,5898        ;             0,2001
 625          ;             1,8534        ;             1,2415        ;             2,2308        ;             0,5902        ;             0,2009
 627          ;             1,8493        ;             1,2390        ;             2,2260        ;             0,5903        ;             0,2018
 628          ;             1,8466        ;             1,2386        ;             2,2235        ;             0,5908        ;             0,2023
 630          ;             1,8427        ;             1,2380        ;             2,2200        ;             0,5916        ;             0,2029
 631          ;             1,8398        ;             1,2366        ;             2,2168        ;             0,5918        ;             0,2035
 633          ;             1,8364        ;             1,2346        ;             2,2129        ;             0,5919        ;             0,2042
 635          ;             1,8330        ;             1,2331        ;             2,2092        ;             0,5922        ;             0,2049
 636          ;             1,8290        ;             1,2308        ;             2,2046        ;             0,5923        ;             0,2058
 638          ;             1,8245        ;             1,2294        ;             2,2000        ;             0,5930        ;             0,2066
 639          ;             1,8207        ;             1,2289        ;             2,1966        ;             0,5937        ;             0,2072
 641          ;             1,8169        ;             1,2280        ;             2,1930        ;             0,5944        ;             0,2079
 642          ;             1,8149        ;             1,2278        ;             2,1913        ;             0,5948        ;             0,2083
 644          ;             1,8116        ;             1,2268        ;             2,1879        ;             0,5952        ;             0,2089
 646          ;             1,8080        ;             1,2252        ;             2,1840        ;             0,5956        ;             0,2097
 647          ;             1,8046        ;             1,2237        ;             2,1804        ;             0,5959        ;             0,2104
 649          ;             1,8011        ;             1,2219        ;             2,1765        ;             0,5961        ;             0,2111
 650          ;             1,7967        ;             1,2202        ;             2,1719        ;             0,5966        ;             0,2120
 652          ;             1,7924        ;             1,2179        ;             2,1671        ;             0,5968        ;             0,2129
 653          ;             1,7895        ;             1,2170        ;             2,1641        ;             0,5972        ;             0,2135
 655          ;             1,7857        ;             1,2152        ;             2,1600        ;             0,5975        ;             0,2143
 656          ;             1,7819        ;             1,2140        ;             2,1562        ;             0,5981        ;             0,2151
 658          ;             1,7776        ;             1,2130        ;             2,1520        ;             0,5988        ;             0,2159
 700          ;             1,7740        ;             1,2127        ;             2,1489        ;             0,5996        ;             0,2166
 701          ;             1,7709        ;             1,2125        ;             2,1462        ;             0,6004        ;             0,2171
 703          ;             1,7683        ;             1,2133        ;             2,1445        ;             0,6013        ;             0,2174
 704          ;             1,7648        ;             1,2133        ;             2,1417        ;             0,6023        ;             0,2180
 706          ;             1,7633        ;             1,2138        ;             2,1407        ;             0,6029        ;             0,2182
 707          ;             1,7610        ;             1,2130        ;             2,1383        ;             0,6032        ;             0,2187
 709          ;             1,7579        ;             1,2120        ;             2,1352        ;             0,6036        ;             0,2193
 711          ;             1,7547        ;             1,2112        ;             2,1321        ;             0,6041        ;             0,2200
 712          ;             1,7516        ;             1,2103        ;             2,1291        ;             0,6046        ;             0,2206
 714          ;             1,7479        ;             1,2090        ;             2,1252        ;             0,6051        ;             0,2214
 715          ;             1,7442        ;             1,2087        ;             2,1221        ;             0,6060        ;             0,2221
 717          ;             1,7401        ;             1,2072        ;             2,1178        ;             0,6065        ;             0,2230
 718          ;             1,7365        ;             1,2048        ;             2,1135        ;             0,6066        ;             0,2239
 720          ;             1,7314        ;             1,2023        ;             2,1079        ;             0,6069        ;             0,2251
 721          ;             1,7264        ;             1,1994        ;             2,1022        ;             0,6072        ;             0,2263
 723          ;             1,7228        ;             1,1973        ;             2,0980        ;             0,6073        ;             0,2272
 725          ;             1,7177        ;             1,1952        ;             2,0926        ;             0,6079        ;             0,2284
 726          ;             1,7135        ;             1,1932        ;             2,0880        ;             0,6083        ;             0,2294
 728          ;             1,7080        ;             1,1914        ;             2,0825        ;             0,6091        ;             0,2306
 729          ;             1,7037        ;             1,1908        ;             2,0786        ;             0,6100        ;             0,2315
 731          ;             1,6993        ;             1,1899        ;             2,0745        ;             0,6109        ;             0,2324
 732          ;             1,6938        ;             1,1889        ;             2,0694        ;             0,6120        ;             0,2335
 734          ;             1,6902        ;             1,1871        ;             2,0654        ;             0,6123        ;             0,2344
 735          ;             1,6856        ;             1,1858        ;             2,0609        ;             0,6131        ;             0,2354
 737          ;             1,6812        ;             1,1841        ;             2,0563        ;             0,6136        ;             0,2365
 739          ;             1,6769        ;             1,1842        ;             2,0529        ;             0,6149        ;             0,2373
 740          ;             1,6733        ;             1,1841        ;             2,0499        ;             0,6158        ;             0,2380
 742          ;             1,6695        ;             1,1830        ;             2,0462        ;             0,6165        ;             0,2388
 743          ;             1,6672        ;             1,1819        ;             2,0437        ;             0,6167        ;             0,2394
 745          ;             1,6642        ;             1,1819        ;             2,0412        ;             0,6175        ;             0,2400
 746          ;             1,6614        ;             1,1811        ;             2,0384        ;             0,6180        ;             0,2407
 748          ;             1,6586        ;             1,1785        ;             2,0347        ;             0,6177        ;             0,2416
 750          ;             1,6563        ;             1,1780        ;             2,0325        ;             0,6182        ;             0,2421
 751          ;             1,6530        ;             1,1763        ;             2,0288        ;             0,6185        ;             0,2429
 753          ;             1,6496        ;             1,1749        ;             2,0252        ;             0,6189        ;             0,2438
 754          ;             1,6459        ;             1,1729        ;             2,0210        ;             0,6191        ;             0,2448
 756          ;             1,6425        ;             1,1723        ;             2,0179        ;             0,6199        ;             0,2456
 757          ;             1,6390        ;             1,1719        ;             2,0149        ;             0,6207        ;             0,2463
 759          ;             1,6344        ;             1,1709        ;             2,0106        ;             0,6216        ;             0,2474
 800          ;             1,6288        ;             1,1697        ;             2,0053        ;             0,6228        ;             0,2487
 802          ;             1,6244        ;             1,1690        ;             2,0013        ;             0,6238        ;             0,2497
 804          ;             1,6195        ;             1,1682        ;             1,9969        ;             0,6249        ;             0,2508
 805          ;             1,6156        ;             1,1669        ;             1,9929        ;             0,6255        ;             0,2518
 807          ;             1,6114        ;             1,1663        ;             1,9892        ;             0,6265        ;             0,2527
 808          ;             1,6074        ;             1,1656        ;             1,9856        ;             0,6274        ;             0,2536
 810          ;             1,6032        ;             1,1650        ;             1,9818        ;             0,6284        ;             0,2546
 811          ;             1,5992        ;             1,1651        ;             1,9786        ;             0,6296        ;             0,2554
 813          ;             1,5950        ;             1,1651        ;             1,9752        ;             0,6309        ;             0,2563
 814          ;             1,5908        ;             1,1640        ;             1,9711        ;             0,6317        ;             0,2574
 816          ;             1,5864        ;             1,1633        ;             1,9672        ;             0,6327        ;             0,2584
 818          ;             1,5819        ;             1,1627        ;             1,9633        ;             0,6338        ;             0,2594
 819          ;             1,5774        ;             1,1626        ;             1,9595        ;             0,6351        ;             0,2604
 821          ;             1,5736        ;             1,1624        ;             1,9564        ;             0,6362        ;             0,2613
 822          ;             1,5693        ;             1,1613        ;             1,9523        ;             0,6371        ;             0,2624
 824          ;             1,5652        ;             1,1604        ;             1,9485        ;             0,6380        ;             0,2634
 825          ;             1,5605        ;             1,1591        ;             1,9439        ;             0,6389        ;             0,2646
 827          ;             1,5548        ;             1,1574        ;             1,9383        ;             0,6399        ;             0,2662
