 344          ;             1,9718        ;             1,4791        ;             2,4649        ;             0,6436        ;             0,1646
 346          ;             1,9726        ;             1,4785        ;             2,4652        ;             0,6432        ;             0,1646
 347          ;             1,9722        ;             1,4775        ;             2,4643        ;             0,6430        ;             0,1647
 349          ;             1,9731        ;             1,4774        ;             2,4649        ;             0,6427        ;             0,1646
 351          ;             1,9739        ;             1,4784        ;             2,4662        ;             0,6429        ;             0,1644
 352          ;             1,9740        ;             1,4786        ;             2,4664        ;             0,6429        ;             0,1644
 354          ;             1,9747        ;             1,4784        ;             2,4668        ;             0,6427        ;             0,1643
 355          ;             1,9754        ;             1,4791        ;             2,4678        ;             0,6427        ;             0,1642
 357          ;             1,9750        ;             1,4787        ;             2,4672        ;             0,6427        ;             0,1643
 358          ;             1,9761        ;             1,4802        ;             2,4690        ;             0,6429        ;             0,1640
 400          ;             1,9772        ;             1,4813        ;             2,4705        ;             0,6430        ;             0,1638
 401          ;             1,9784        ;             1,4818        ;             2,4718        ;             0,6429        ;             0,1637
 403          ;             1,9783        ;             1,4805        ;             2,4709        ;             0,6425        ;             0,1638
 405          ;             1,9784        ;             1,4796        ;             2,4705        ;             0,6422        ;             0,1638
 406          ;             1,9794        ;             1,4804        ;             2,4718        ;             0,6421        ;             0,1637
 408          ;             1,9789        ;             1,4794        ;             2,4707        ;             0,6420        ;             0,1638
 409          ;             1,9795        ;             1,4800        ;             2,4716        ;             0,6420        ;             0,1637
 411          ;             1,9803        ;             1,4800        ;             2,4722        ;             0,6418        ;             0,1636
 412          ;             1,9809        ;             1,4805        ;             2,4730        ;             0,6418        ;             0,1635
 414          ;             1,9802        ;             1,4796        ;             2,4720        ;             0,6417        ;             0,1637
 415          ;             1,9810        ;             1,4800        ;             2,4728        ;             0,6416        ;             0,1635
 417          ;             1,9820        ;             1,4802        ;             2,4737        ;             0,6415        ;             0,1634
 419          ;             1,9828        ;             1,4803        ;             2,4744        ;             0,6413        ;             0,1633
 420          ;             1,9833        ;             1,4800        ;             2,4746        ;             0,6411        ;             0,1633
 422          ;             1,9835        ;             1,4796        ;             2,4746        ;             0,6409        ;             0,1633
 423          ;             1,9846        ;             1,4803        ;             2,4759        ;             0,6409        ;             0,1631
 425          ;             1,9850        ;             1,4805        ;             2,4764        ;             0,6408        ;             0,1631
 426          ;             1,9858        ;             1,4806        ;             2,4770        ;             0,6407        ;             0,1630
 428          ;             1,9867        ;             1,4817        ;             2,4783        ;             0,6408        ;             0,1628
 430          ;             1,9875        ;             1,4813        ;             2,4788        ;             0,6405        ;             0,1627
 431          ;             1,9868        ;             1,4806        ;             2,4778        ;             0,6405        ;             0,1629
 433          ;             1,9873        ;             1,4810        ;             2,4785        ;             0,6404        ;             0,1628
 434          ;             1,9879        ;             1,4813        ;             2,4791        ;             0,6404        ;             0,1627
 436          ;             1,9887        ;             1,4811        ;             2,4797        ;             0,6401        ;             0,1626
 437          ;             1,9886        ;             1,4809        ;             2,4795        ;             0,6401        ;             0,1627
 439          ;             1,9894        ;             1,4809        ;             2,4801        ;             0,6399        ;             0,1626
 440          ;             1,9904        ;             1,4816        ;             2,4813        ;             0,6399        ;             0,1624
 442          ;             1,9908        ;             1,4816        ;             2,4816        ;             0,6398        ;             0,1624
 444          ;             1,9910        ;             1,4816        ;             2,4817        ;             0,6397        ;             0,1624
 445          ;             1,9913        ;             1,4814        ;             2,4819        ;             0,6396        ;             0,1623
 447          ;             1,9914        ;             1,4808        ;             2,4816        ;             0,6394        ;             0,1624
 448          ;             1,9917        ;             1,4809        ;             2,4819        ;             0,6394        ;             0,1623
 450          ;             1,9922        ;             1,4813        ;             2,4826        ;             0,6394        ;             0,1622
 451          ;             1,9925        ;             1,4804        ;             2,4823        ;             0,6390        ;             0,1623
 453          ;             1,9935        ;             1,4812        ;             2,4836        ;             0,6390        ;             0,1621
 454          ;             1,9936        ;             1,4807        ;             2,4834        ;             0,6388        ;             0,1622
 456          ;             1,9934        ;             1,4797        ;             2,4826        ;             0,6385        ;             0,1623
 458          ;             1,9940        ;             1,4802        ;             2,4833        ;             0,6386        ;             0,1622
 459          ;             1,9942        ;             1,4801        ;             2,4834        ;             0,6385        ;             0,1621
 501          ;             1,9949        ;             1,4796        ;             2,4837        ;             0,6382        ;             0,1621
 502          ;             1,9948        ;             1,4795        ;             2,4836        ;             0,6381        ;             0,1621
 504          ;             1,9938        ;             1,4792        ;             2,4826        ;             0,6383        ;             0,1623
 505          ;             1,9940        ;             1,4796        ;             2,4830        ;             0,6384        ;             0,1622
 507          ;             1,9939        ;             1,4794        ;             2,4828        ;             0,6383        ;             0,1622
 509          ;             1,9939        ;             1,4784        ;             2,4822        ;             0,6380        ;             0,1623
 510          ;             1,9938        ;             1,4775        ;             2,4816        ;             0,6378        ;             0,1624
 512          ;             1,9940        ;             1,4779        ;             2,4820        ;             0,6378        ;             0,1623
 513          ;             1,9950        ;             1,4783        ;             2,4830        ;             0,6377        ;             0,1622
 515          ;             1,9949        ;             1,4776        ;             2,4826        ;             0,6375        ;             0,1623
 516          ;             1,9954        ;             1,4781        ;             2,4832        ;             0,6376        ;             0,1622
 518          ;             1,9950        ;             1,4776        ;             2,4826        ;             0,6375        ;             0,1622
 519          ;             1,9962        ;             1,4784        ;             2,4841        ;             0,6375        ;             0,1621
 521          ;             1,9973        ;             1,4777        ;             2,4846        ;             0,6370        ;             0,1620
 523          ;             1,9968        ;             1,4768        ;             2,4835        ;             0,6368        ;             0,1621
 524          ;             1,9977        ;             1,4773        ;             2,4846        ;             0,6367        ;             0,1620
 526          ;             1,9988        ;             1,4774        ;             2,4856        ;             0,6365        ;             0,1619
 527          ;             1,9985        ;             1,4767        ;             2,4849        ;             0,6364        ;             0,1620
 529          ;             1,9995        ;             1,4772        ;             2,4860        ;             0,6363        ;             0,1618
 530          ;             2,0000        ;             1,4766        ;             2,4861        ;             0,6360        ;             0,1618
 532          ;             1,9998        ;             1,4761        ;             2,4856        ;             0,6359        ;             0,1619
 533          ;             1,9997        ;             1,4753        ;             2,4850        ;             0,6356        ;             0,1619
 535          ;             2,0000        ;             1,4751        ;             2,4851        ;             0,6355        ;             0,1619
 537          ;             2,0011        ;             1,4749        ;             2,4859        ;             0,6352        ;             0,1618
 538          ;             2,0008        ;             1,4740        ;             2,4851        ;             0,6349        ;             0,1619
 540          ;             2,0008        ;             1,4733        ;             2,4847        ;             0,6347        ;             0,1620
 541          ;             2,0007        ;             1,4728        ;             2,4843        ;             0,6346        ;             0,1620
 543          ;             2,0026        ;             1,4736        ;             2,4864        ;             0,6344        ;             0,1618
 544          ;             2,0046        ;             1,4730        ;             2,4876        ;             0,6337        ;             0,1616
 546          ;             2,0064        ;             1,4728        ;             2,4889        ;             0,6332        ;             0,1614
 548          ;             2,0084        ;             1,4735        ;             2,4909        ;             0,6329        ;             0,1612
 549          ;             2,0110        ;             1,4739        ;             2,4933        ;             0,6325        ;             0,1609
 551          ;             2,0134        ;             1,4748        ;             2,4958        ;             0,6322        ;             0,1605
 552          ;             2,0166        ;             1,4760        ;             2,4991        ;             0,6318        ;             0,1601
 554          ;             2,0197        ;             1,4772        ;             2,5022        ;             0,6315        ;             0,1597
 555          ;             2,0239        ;             1,4786        ;             2,5065        ;             0,6310        ;             0,1592
 557          ;             2,0269        ;             1,4789        ;             2,5091        ;             0,6303        ;             0,1588
 558          ;             2,0312        ;             1,4810        ;             2,5138        ;             0,6300        ;             0,1583
 600          ;             2,0351        ;             1,4818        ;             2,5174        ;             0,6294        ;             0,1578
 602          ;             2,0382        ;             1,4827        ;             2,5204        ;             0,6289        ;             0,1574
 603          ;             2,0411        ;             1,4831        ;             2,5230        ;             0,6284        ;             0,1571
 605          ;             2,0445        ;             1,4834        ;             2,5259        ;             0,6277        ;             0,1567
 606          ;             2,0486        ;             1,4849        ;             2,5301        ;             0,6272        ;             0,1562
 608          ;             2,0515        ;             1,4865        ;             2,5334        ;             0,6270        ;             0,1558
 609          ;             2,0550        ;             1,4876        ;             2,5370        ;             0,6266        ;             0,1554
 611          ;             2,0577        ;             1,4885        ;             2,5396        ;             0,6263        ;             0,1550
 612          ;             2,0615        ;             1,4902        ;             2,5437        ;             0,6259        ;             0,1545
 614          ;             2,0653        ;             1,4915        ;             2,5476        ;             0,6254        ;             0,1541
 616          ;             2,0695        ;             1,4930        ;             2,5519        ;             0,6250        ;             0,1536
 617          ;             2,0740        ;             1,4947        ;             2,5565        ;             0,6245        ;             0,1530
 619          ;             2,0781        ;             1,4950        ;             2,5600        ;             0,6236        ;             0,1526
 620          ;             2,0824        ;             1,4967        ;             2,5644        ;             0,6232        ;             0,1521
 622          ;             2,0865        ;             1,4984        ;             2,5688        ;             0,6228        ;             0,1515
 623          ;             2,0901        ;             1,4998        ;             2,5726        ;             0,6224        ;             0,1511
 625          ;             2,0939        ;             1,5017        ;             2,5767        ;             0,6222        ;             0,1506
 627          ;             2,0979        ;             1,5027        ;             2,5806        ;             0,6216        ;             0,1502
 628          ;             2,1015        ;             1,5035        ;             2,5840        ;             0,6210        ;             0,1498
 630          ;             2,1055        ;             1,5049        ;             2,5880        ;             0,6206        ;             0,1493
 631          ;             2,1102        ;             1,5069        ;             2,5930        ;             0,6201        ;             0,1487
 633          ;             2,1141        ;             1,5086        ;             2,5972        ;             0,6198        ;             0,1482
 634          ;             2,1184        ;             1,5110        ;             2,6020        ;             0,6196        ;             0,1477
 636          ;             2,1230        ;             1,5138        ;             2,6074        ;             0,6194        ;             0,1471
 637          ;             2,1273        ;             1,5162        ;             2,6123        ;             0,6192        ;             0,1465
 639          ;             2,1323        ;             1,5179        ;             2,6174        ;             0,6187        ;             0,1460
 641          ;             2,1365        ;             1,5190        ;             2,6215        ;             0,6181        ;             0,1455
 642          ;             2,1400        ;             1,5206        ;             2,6252        ;             0,6178        ;             0,1451
 644          ;             2,1443        ;             1,5227        ;             2,6300        ;             0,6175        ;             0,1446
 645          ;             2,1492        ;             1,5238        ;             2,6346        ;             0,6167        ;             0,1441
 647          ;             2,1537        ;             1,5259        ;             2,6395        ;             0,6164        ;             0,1435
 648          ;             2,1583        ;             1,5281        ;             2,6445        ;             0,6161        ;             0,1430
 650          ;             2,1639        ;             1,5303        ;             2,6504        ;             0,6155        ;             0,1424
 652          ;             2,1692        ;             1,5327        ;             2,6560        ;             0,6151        ;             0,1418
 653          ;             2,1737        ;             1,5344        ;             2,6607        ;             0,6147        ;             0,1413
 655          ;             2,1782        ;             1,5369        ;             2,6659        ;             0,6144        ;             0,1407
 656          ;             2,1831        ;             1,5383        ;             2,6707        ;             0,6138        ;             0,1402
 658          ;             2,1872        ;             1,5384        ;             2,6740        ;             0,6130        ;             0,1399
 659          ;             2,1919        ;             1,5415        ;             2,6797        ;             0,6129        ;             0,1393
 701          ;             2,1976        ;             1,5450        ;             2,6863        ;             0,6128        ;             0,1386
 702          ;             2,2031        ;             1,5474        ;             2,6922        ;             0,6123        ;             0,1380
 704          ;             2,2085        ;             1,5499        ;             2,6981        ;             0,6119        ;             0,1374
 706          ;             2,2139        ;             1,5518        ;             2,7036        ;             0,6114        ;             0,1368
 707          ;             2,2190        ;             1,5543        ;             2,7092        ;             0,6110        ;             0,1362
 709          ;             2,2245        ;             1,5570        ;             2,7153        ;             0,6107        ;             0,1356
 710          ;             2,2299        ;             1,5600        ;             2,7214        ;             0,6105        ;             0,1350
 712          ;             2,2357        ;             1,5623        ;             2,7275        ;             0,6099        ;             0,1344
 713          ;             2,2419        ;             1,5662        ;             2,7348        ;             0,6098        ;             0,1337
 715          ;             2,2480        ;             1,5687        ;             2,7413        ;             0,6093        ;             0,1331
 716          ;             2,2545        ;             1,5720        ;             2,7485        ;             0,6089        ;             0,1324
 718          ;             2,2610        ;             1,5756        ;             2,7559        ;             0,6086        ;             0,1317
 720          ;             2,2686        ;             1,5801        ;             2,7647        ;             0,6084        ;             0,1308
 721          ;             2,2754        ;             1,5843        ;             2,7726        ;             0,6082        ;             0,1301
 723          ;             2,2826        ;             1,5881        ;             2,7807        ;             0,6079        ;             0,1293
 724          ;             2,2901        ;             1,5929        ;             2,7896        ;             0,6077        ;             0,1285
 726          ;             2,2968        ;             1,5973        ;             2,7976        ;             0,6077        ;             0,1278
 727          ;             2,3045        ;             1,6023        ;             2,8067        ;             0,6076        ;             0,1269
 729          ;             2,3127        ;             1,6078        ;             2,8166        ;             0,6075        ;             0,1260
 731          ;             2,3202        ;             1,6129        ;             2,8257        ;             0,6075        ;             0,1252
 732          ;             2,3292        ;             1,6185        ;             2,8363        ;             0,6073        ;             0,1243
 734          ;             2,3367        ;             1,6245        ;             2,8460        ;             0,6075        ;             0,1235
 735          ;             2,3443        ;             1,6302        ;             2,8554        ;             0,6076        ;             0,1227
 737          ;             2,3531        ;             1,6378        ;             2,8670        ;             0,6080        ;             0,1217
 738          ;             2,3617        ;             1,6445        ;             2,8779        ;             0,6083        ;             0,1207
 740          ;             2,3721        ;             1,6541        ;             2,8919        ;             0,6089        ;             0,1196
 741          ;             2,3781        ;             1,6606        ;             2,9005        ;             0,6096        ;             0,1189
 743          ;             2,3850        ;             1,6672        ;             2,9100        ;             0,6101        ;             0,1181
 745          ;             2,3887        ;             1,6706        ;             2,9150        ;             0,6103        ;             0,1177
 746          ;             2,3902        ;             1,6743        ;             2,9183        ;             0,6111        ;             0,1174
 748          ;             2,3911        ;             1,6774        ;             2,9208        ;             0,6118        ;             0,1172
 749          ;             2,3925        ;             1,6790        ;             2,9228        ;             0,6119        ;             0,1171
 751          ;             2,3939        ;             1,6803        ;             2,9247        ;             0,6120        ;             0,1169
 752          ;             2,3951        ;             1,6812        ;             2,9262        ;             0,6120        ;             0,1168
 754          ;             2,3961        ;             1,6819        ;             2,9275        ;             0,6120        ;             0,1167
 755          ;             2,3969        ;             1,6828        ;             2,9286        ;             0,6121        ;             0,1166
 757          ;             2,3968        ;             1,6830        ;             2,9287        ;             0,6122        ;             0,1166
 759          ;             2,3971        ;             1,6828        ;             2,9288        ;             0,6121        ;             0,1166
 800          ;             2,3974        ;             1,6838        ;             2,9297        ;             0,6123        ;             0,1165
 802          ;             2,3986        ;             1,6848        ;             2,9312        ;             0,6123        ;             0,1164
 803          ;             2,3984        ;             1,6846        ;             2,9309        ;             0,6123        ;             0,1164
 805          ;             2,3979        ;             1,6848        ;             2,9306        ;             0,6125        ;             0,1164
 806          ;             2,3974        ;             1,6840        ;             2,9297        ;             0,6124        ;             0,1165
 808          ;             2,3978        ;             1,6839        ;             2,9300        ;             0,6122        ;             0,1165
 810          ;             2,3971        ;             1,6841        ;             2,9296        ;             0,6124        ;             0,1165
 811          ;             2,3987        ;             1,6854        ;             2,9317        ;             0,6125        ;             0,1164
 813          ;             2,3990        ;             1,6861        ;             2,9323        ;             0,6126        ;             0,1163
 814          ;             2,3993        ;             1,6865        ;             2,9327        ;             0,6127        ;             0,1163
 816          ;             2,3991        ;             1,6873        ;             2,9330        ;             0,6130        ;             0,1162
 817          ;             2,3985        ;             1,6867        ;             2,9322        ;             0,6129        ;             0,1163
 819          ;             2,3983        ;             1,6859        ;             2,9316        ;             0,6127        ;             0,1164
 820          ;             2,3991        ;             1,6858        ;             2,9322        ;             0,6125        ;             0,1163
 822          ;             2,3998        ;             1,6868        ;             2,9333        ;             0,6127        ;             0,1162
 824          ;             2,3994        ;             1,6875        ;             2,9334        ;             0,6129        ;             0,1162
 825          ;             2,3990        ;             1,6875        ;             2,9331        ;             0,6130        ;             0,1162
 827          ;             2,3993        ;             1,6879        ;             2,9336        ;             0,6131        ;             0,1162
