 419          ;             1,9721        ;             1,4983        ;             2,4767        ;             0,6497        ;             0,1630
 420          ;             1,9724        ;             1,4986        ;             2,4772        ;             0,6497        ;             0,1630
 422          ;             1,9736        ;             1,4990        ;             2,4783        ;             0,6496        ;             0,1628
 423          ;             1,9739        ;             1,4988        ;             2,4784        ;             0,6494        ;             0,1628
 425          ;             1,9745        ;             1,4996        ;             2,4794        ;             0,6495        ;             0,1627
 426          ;             1,9749        ;             1,5006        ;             2,4803        ;             0,6498        ;             0,1625
 428          ;             1,9760        ;             1,5006        ;             2,4812        ;             0,6495        ;             0,1624
 429          ;             1,9767        ;             1,5012        ;             2,4821        ;             0,6495        ;             0,1623
 431          ;             1,9773        ;             1,5012        ;             2,4826        ;             0,6494        ;             0,1622
 433          ;             1,9776        ;             1,5014        ;             2,4829        ;             0,6494        ;             0,1622
 434          ;             1,9770        ;             1,5008        ;             2,4822        ;             0,6493        ;             0,1623
 436          ;             1,9777        ;             1,5009        ;             2,4827        ;             0,6492        ;             0,1622
 437          ;             1,9786        ;             1,5012        ;             2,4836        ;             0,6490        ;             0,1621
 439          ;             1,9790        ;             1,5014        ;             2,4841        ;             0,6490        ;             0,1621
 440          ;             1,9792        ;             1,5010        ;             2,4840        ;             0,6488        ;             0,1621
 442          ;             1,9802        ;             1,5011        ;             2,4849        ;             0,6486        ;             0,1620
 444          ;             1,9802        ;             1,4996        ;             2,4839        ;             0,6482        ;             0,1621
 445          ;             1,9802        ;             1,4998        ;             2,4841        ;             0,6482        ;             0,1621
 447          ;             1,9802        ;             1,4996        ;             2,4839        ;             0,6482        ;             0,1621
 448          ;             1,9814        ;             1,5002        ;             2,4853        ;             0,6481        ;             0,1619
 450          ;             1,9813        ;             1,4999        ;             2,4850        ;             0,6480        ;             0,1619
 451          ;             1,9810        ;             1,4989        ;             2,4842        ;             0,6477        ;             0,1620
 453          ;             1,9815        ;             1,4993        ;             2,4848        ;             0,6478        ;             0,1620
 454          ;             1,9823        ;             1,4992        ;             2,4854        ;             0,6475        ;             0,1619
 456          ;             1,9826        ;             1,4989        ;             2,4854        ;             0,6474        ;             0,1619
 458          ;             1,9831        ;             1,4985        ;             2,4856        ;             0,6471        ;             0,1619
 459          ;             1,9840        ;             1,4983        ;             2,4862        ;             0,6468        ;             0,1618
 501          ;             1,9840        ;             1,4986        ;             2,4864        ;             0,6469        ;             0,1618
 502          ;             1,9839        ;             1,4991        ;             2,4866        ;             0,6471        ;             0,1617
 504          ;             1,9837        ;             1,4988        ;             2,4863        ;             0,6470        ;             0,1618
 505          ;             1,9838        ;             1,4987        ;             2,4862        ;             0,6470        ;             0,1618
 507          ;             1,9849        ;             1,4983        ;             2,4870        ;             0,6466        ;             0,1617
 508          ;             1,9859        ;             1,4979        ;             2,4875        ;             0,6462        ;             0,1616
 510          ;             1,9860        ;             1,4971        ;             2,4870        ;             0,6460        ;             0,1617
 512          ;             1,9857        ;             1,4968        ;             2,4867        ;             0,6459        ;             0,1617
 513          ;             1,9864        ;             1,4973        ;             2,4875        ;             0,6459        ;             0,1616
 515          ;             1,9869        ;             1,4965        ;             2,4874        ;             0,6456        ;             0,1616
