 204          ;             1,9165        ;             1,3558        ;             2,3476        ;             0,6157        ;             0,1814
 206          ;             1,9140        ;             1,3549        ;             2,3450        ;             0,6160        ;             0,1818
 207          ;             1,9107        ;             1,3524        ;             2,3409        ;             0,6159        ;             0,1825
 209          ;             1,9074        ;             1,3505        ;             2,3371        ;             0,6161        ;             0,1831
 210          ;             1,9050        ;             1,3493        ;             2,3344        ;             0,6163        ;             0,1835
 212          ;             1,9029        ;             1,3480        ;             2,3320        ;             0,6163        ;             0,1839
 214          ;             1,9002        ;             1,3477        ;             2,3296        ;             0,6169        ;             0,1843
 215          ;             1,8972        ;             1,3463        ;             2,3263        ;             0,6171        ;             0,1848
 217          ;             1,8938        ;             1,3444        ;             2,3225        ;             0,6174        ;             0,1854
 218          ;             1,8913        ;             1,3433        ;             2,3198        ;             0,6176        ;             0,1858
 220          ;             1,8884        ;             1,3409        ;             2,3161        ;             0,6175        ;             0,1864
 221          ;             1,8860        ;             1,3394        ;             2,3132        ;             0,6175        ;             0,1869
 223          ;             1,8835        ;             1,3382        ;             2,3105        ;             0,6177        ;             0,1873
 224          ;             1,8805        ;             1,3364        ;             2,3070        ;             0,6179        ;             0,1879
 226          ;             1,8777        ;             1,3348        ;             2,3038        ;             0,6180        ;             0,1884
 228          ;             1,8756        ;             1,3338        ;             2,3015        ;             0,6181        ;             0,1888
 229          ;             1,8724        ;             1,3320        ;             2,2979        ;             0,6183        ;             0,1894
 231          ;             1,8697        ;             1,3304        ;             2,2948        ;             0,6184        ;             0,1899
 232          ;             1,8668        ;             1,3293        ;             2,2917        ;             0,6188        ;             0,1904
 234          ;             1,8638        ;             1,3283        ;             2,2887        ;             0,6192        ;             0,1909
 235          ;             1,8611        ;             1,3268        ;             2,2856        ;             0,6193        ;             0,1914
 237          ;             1,8589        ;             1,3254        ;             2,2831        ;             0,6194        ;             0,1919
 239          ;             1,8563        ;             1,3239        ;             2,2801        ;             0,6195        ;             0,1924
 240          ;             1,8541        ;             1,3228        ;             2,2776        ;             0,6197        ;             0,1928
 242          ;             1,8518        ;             1,3210        ;             2,2747        ;             0,6196        ;             0,1933
 243          ;             1,8491        ;             1,3205        ;             2,2722        ;             0,6201        ;             0,1937
 245          ;             1,8467        ;             1,3196        ;             2,2697        ;             0,6205        ;             0,1941
 246          ;             1,8437        ;             1,3181        ;             2,2664        ;             0,6207        ;             0,1947
 248          ;             1,8407        ;             1,3160        ;             2,2627        ;             0,6207        ;             0,1953
 249          ;             1,8386        ;             1,3152        ;             2,2606        ;             0,6209        ;             0,1957
 251          ;             1,8357        ;             1,3139        ;             2,2574        ;             0,6212        ;             0,1962
 253          ;             1,8321        ;             1,3118        ;             2,2533        ;             0,6214        ;             0,1969
 254          ;             1,8292        ;             1,3106        ;             2,2503        ;             0,6217        ;             0,1975
 256          ;             1,8256        ;             1,3091        ;             2,2465        ;             0,6221        ;             0,1982
 257          ;             1,8233        ;             1,3082        ;             2,2440        ;             0,6224        ;             0,1986
 259          ;             1,8199        ;             1,3068        ;             2,2405        ;             0,6227        ;             0,1992
 300          ;             1,8180        ;             1,3058        ;             2,2383        ;             0,6229        ;             0,1996
 302          ;             1,8157        ;             1,3047        ;             2,2359        ;             0,6231        ;             0,2000
 303          ;             1,8133        ;             1,3032        ;             2,2331        ;             0,6232        ;             0,2005
 305          ;             1,8110        ;             1,3027        ;             2,2308        ;             0,6236        ;             0,2009
 307          ;             1,8088        ;             1,3015        ;             2,2283        ;             0,6237        ;             0,2014
 308          ;             1,8065        ;             1,3006        ;             2,2260        ;             0,6240        ;             0,2018
 310          ;             1,8034        ;             1,2995        ;             2,2228        ;             0,6244        ;             0,2024
 311          ;             1,8003        ;             1,2979        ;             2,2193        ;             0,6246        ;             0,2030
 313          ;             1,7976        ;             1,2962        ;             2,2162        ;             0,6247        ;             0,2036
 314          ;             1,7961        ;             1,2959        ;             2,2148        ;             0,6250        ;             0,2039
 316          ;             1,7938        ;             1,2956        ;             2,2127        ;             0,6255        ;             0,2042
 318          ;             1,7908        ;             1,2945        ;             2,2097        ;             0,6259        ;             0,2048
 319          ;             1,7888        ;             1,2939        ;             2,2077        ;             0,6262        ;             0,2052
 321          ;             1,7863        ;             1,2929        ;             2,2051        ;             0,6265        ;             0,2057
 322          ;             1,7836        ;             1,2912        ;             2,2019        ;             0,6266        ;             0,2063
 324          ;             1,7804        ;             1,2898        ;             2,1985        ;             0,6269        ;             0,2069
 325          ;             1,7776        ;             1,2890        ;             2,1958        ;             0,6274        ;             0,2074
 327          ;             1,7750        ;             1,2877        ;             2,1929        ;             0,6276        ;             0,2080
 328          ;             1,7719        ;             1,2862        ;             2,1895        ;             0,6279        ;             0,2086
 330          ;             1,7690        ;             1,2856        ;             2,1868        ;             0,6284        ;             0,2091
 332          ;             1,7659        ;             1,2850        ;             2,1840        ;             0,6291        ;             0,2097
 333          ;             1,7627        ;             1,2839        ;             2,1807        ;             0,6295        ;             0,2103
 335          ;             1,7601        ;             1,2834        ;             2,1783        ;             0,6301        ;             0,2107
 336          ;             1,7571        ;             1,2830        ;             2,1757        ;             0,6307        ;             0,2113
 338          ;             1,7538        ;             1,2824        ;             2,1726        ;             0,6314        ;             0,2119
 339          ;             1,7515        ;             1,2817        ;             2,1704        ;             0,6317        ;             0,2123
 341          ;             1,7494        ;             1,2807        ;             2,1681        ;             0,6319        ;             0,2127
 342          ;             1,7471        ;             1,2801        ;             2,1659        ;             0,6324        ;             0,2132
 344          ;             1,7442        ;             1,2789        ;             2,1628        ;             0,6327        ;             0,2138
 346          ;             1,7411        ;             1,2775        ;             2,1595        ;             0,6330        ;             0,2144
 347          ;             1,7386        ;             1,2767        ;             2,1570        ;             0,6334        ;             0,2149
 349          ;             1,7364        ;             1,2767        ;             2,1552        ;             0,6340        ;             0,2153
 350          ;             1,7331        ;             1,2753        ;             2,1518        ;             0,6344        ;             0,2160
 352          ;             1,7306        ;             1,2739        ;             2,1489        ;             0,6345        ;             0,2165
 353          ;             1,7286        ;             1,2737        ;             2,1472        ;             0,6350        ;             0,2169
 355          ;             1,7258        ;             1,2731        ;             2,1446        ;             0,6356        ;             0,2174
 357          ;             1,7226        ;             1,2718        ;             2,1412        ;             0,6360        ;             0,2181
 358          ;             1,7190        ;             1,2709        ;             2,1378        ;             0,6366        ;             0,2188
 400          ;             1,7162        ;             1,2707        ;             2,1354        ;             0,6373        ;             0,2193
 401          ;             1,7134        ;             1,2699        ;             2,1327        ;             0,6378        ;             0,2199
 403          ;             1,7102        ;             1,2691        ;             2,1296        ;             0,6384        ;             0,2205
 404          ;             1,7070        ;             1,2686        ;             2,1268        ;             0,6391        ;             0,2211
 406          ;             1,7036        ;             1,2676        ;             2,1234        ;             0,6397        ;             0,2218
 407          ;             1,7002        ;             1,2666        ;             2,1201        ;             0,6403        ;             0,2225
 409          ;             1,6972        ;             1,2660        ;             2,1174        ;             0,6409        ;             0,2231
 411          ;             1,6938        ;             1,2643        ;             2,1136        ;             0,6412        ;             0,2238
 412          ;             1,6919        ;             1,2638        ;             2,1118        ;             0,6415        ;             0,2242
 414          ;             1,6892        ;             1,2634        ;             2,1094        ;             0,6422        ;             0,2247
 415          ;             1,6860        ;             1,2625        ;             2,1064        ;             0,6427        ;             0,2254
 417          ;             1,6828        ;             1,2614        ;             2,1031        ;             0,6432        ;             0,2261
 418          ;             1,6810        ;             1,2609        ;             2,1013        ;             0,6436        ;             0,2265
 420          ;             1,6770        ;             1,2594        ;             2,0973        ;             0,6441        ;             0,2273
 421          ;             1,6736        ;             1,2586        ;             2,0941        ;             0,6448        ;             0,2280
 423          ;             1,6709        ;             1,2589        ;             2,0921        ;             0,6457        ;             0,2285
 425          ;             1,6677        ;             1,2579        ;             2,0889        ;             0,6462        ;             0,2292
 426          ;             1,6647        ;             1,2575        ;             2,0863        ;             0,6470        ;             0,2297
 428          ;             1,6621        ;             1,2561        ;             2,0834        ;             0,6472        ;             0,2304
 429          ;             1,6606        ;             1,2558        ;             2,0819        ;             0,6475        ;             0,2307
 431          ;             1,6590        ;             1,2560        ;             2,0808        ;             0,6480        ;             0,2310
 432          ;             1,6578        ;             1,2554        ;             2,0796        ;             0,6481        ;             0,2312
 434          ;             1,6563        ;             1,2542        ;             2,0776        ;             0,6481        ;             0,2317
 436          ;             1,6545        ;             1,2539        ;             2,0760        ;             0,6485        ;             0,2320
 437          ;             1,6530        ;             1,2545        ;             2,0751        ;             0,6492        ;             0,2322
 439          ;             1,6506        ;             1,2538        ;             2,0728        ;             0,6496        ;             0,2328
 440          ;             1,6477        ;             1,2528        ;             2,0698        ;             0,6501        ;             0,2334
 442          ;             1,6465        ;             1,2525        ;             2,0688        ;             0,6503        ;             0,2337
 443          ;             1,6444        ;             1,2521        ;             2,0668        ;             0,6508        ;             0,2341
 445          ;             1,6419        ;             1,2516        ;             2,0646        ;             0,6513        ;             0,2346
 446          ;             1,6397        ;             1,2514        ;             2,0627        ;             0,6519        ;             0,2350
 448          ;             1,6361        ;             1,2504        ;             2,0592        ;             0,6525        ;             0,2358
 450          ;             1,6332        ;             1,2496        ;             2,0564        ;             0,6531        ;             0,2365
 451          ;             1,6302        ;             1,2485        ;             2,0534        ;             0,6536        ;             0,2372
 453          ;             1,6277        ;             1,2473        ;             2,0506        ;             0,6539        ;             0,2378
 454          ;             1,6242        ;             1,2469        ;             2,0476        ;             0,6547        ;             0,2385
 456          ;             1,6200        ;             1,2459        ;             2,0437        ;             0,6556        ;             0,2394
 457          ;             1,6169        ;             1,2461        ;             2,0414        ;             0,6566        ;             0,2400
 459          ;             1,6136        ;             1,2458        ;             2,0386        ;             0,6574        ;             0,2406
 500          ;             1,6099        ;             1,2451        ;             2,0352        ;             0,6583        ;             0,2414
 502          ;             1,6060        ;             1,2448        ;             2,0319        ;             0,6594        ;             0,2422
 504          ;             1,6026        ;             1,2448        ;             2,0292        ;             0,6604        ;             0,2429
 505          ;             1,6002        ;             1,2439        ;             2,0268        ;             0,6608        ;             0,2434
 507          ;             1,5980        ;             1,2438        ;             2,0250        ;             0,6614        ;             0,2439
 508          ;             1,5965        ;             1,2433        ;             2,0235        ;             0,6617        ;             0,2442
 510          ;             1,5947        ;             1,2430        ;             2,0219        ;             0,6621        ;             0,2446
 511          ;             1,5925        ;             1,2428        ;             2,0201        ;             0,6627        ;             0,2451
 513          ;             1,5898        ;             1,2425        ;             2,0178        ;             0,6634        ;             0,2456
 515          ;             1,5862        ;             1,2419        ;             2,0145        ;             0,6643        ;             0,2464
 516          ;             1,5827        ;             1,2416        ;             2,0116        ;             0,6652        ;             0,2471
 518          ;             1,5795        ;             1,2418        ;             2,0092        ;             0,6663        ;             0,2477
 519          ;             1,5761        ;             1,2415        ;             2,0064        ;             0,6672        ;             0,2484
 521          ;             1,5732        ;             1,2416        ;             2,0042        ;             0,6681        ;             0,2490
 522          ;             1,5703        ;             1,2423        ;             2,0023        ;             0,6693        ;             0,2494
 524          ;             1,5672        ;             1,2415        ;             1,9994        ;             0,6700        ;             0,2502
 525          ;             1,5638        ;             1,2407        ;             1,9962        ;             0,6707        ;             0,2509
 527          ;             1,5613        ;             1,2400        ;             1,9938        ;             0,6712        ;             0,2516
 529          ;             1,5589        ;             1,2400        ;             1,9919        ;             0,6720        ;             0,2520
 530          ;             1,5565        ;             1,2393        ;             1,9896        ;             0,6724        ;             0,2526
 532          ;             1,5543        ;             1,2391        ;             1,9878        ;             0,6730        ;             0,2531
 533          ;             1,5532        ;             1,2400        ;             1,9874        ;             0,6737        ;             0,2532
 535          ;             1,5522        ;             1,2400        ;             1,9867        ;             0,6741        ;             0,2534
 536          ;             1,5505        ;             1,2399        ;             1,9853        ;             0,6746        ;             0,2537
 538          ;             1,5484        ;             1,2399        ;             1,9837        ;             0,6752        ;             0,2541
 539          ;             1,5474        ;             1,2399        ;             1,9829        ;             0,6755        ;             0,2543
 541          ;             1,5458        ;             1,2402        ;             1,9818        ;             0,6761        ;             0,2546
 543          ;             1,5439        ;             1,2398        ;             1,9800        ;             0,6766        ;             0,2551
 544          ;             1,5413        ;             1,2393        ;             1,9778        ;             0,6772        ;             0,2557
 546          ;             1,5398        ;             1,2396        ;             1,9768        ;             0,6778        ;             0,2559
 547          ;             1,5384        ;             1,2390        ;             1,9753        ;             0,6780        ;             0,2563
 549          ;             1,5373        ;             1,2384        ;             1,9740        ;             0,6781        ;             0,2566
 550          ;             1,5359        ;             1,2387        ;             1,9732        ;             0,6787        ;             0,2568
 552          ;             1,5343        ;             1,2389        ;             1,9720        ;             0,6793        ;             0,2571
 554          ;             1,5322        ;             1,2383        ;             1,9700        ;             0,6797        ;             0,2577
 555          ;             1,5306        ;             1,2383        ;             1,9688        ;             0,6802        ;             0,2580
 557          ;             1,5295        ;             1,2394        ;             1,9686        ;             0,6810        ;             0,2580
 558          ;             1,5266        ;             1,2389        ;             1,9660        ;             0,6817        ;             0,2587
 600          ;             1,5238        ;             1,2388        ;             1,9639        ;             0,6826        ;             0,2593
 601          ;             1,5209        ;             1,2383        ;             1,9612        ;             0,6833        ;             0,2600
 603          ;             1,5181        ;             1,2383        ;             1,9591        ;             0,6842        ;             0,2606
 604          ;             1,5143        ;             1,2376        ;             1,9557        ;             0,6852        ;             0,2615
 606          ;             1,5104        ;             1,2372        ;             1,9525        ;             0,6863        ;             0,2623
 608          ;             1,5076        ;             1,2369        ;             1,9500        ;             0,6871        ;             0,2630
 609          ;             1,5042        ;             1,2364        ;             1,9471        ;             0,6880        ;             0,2638
 611          ;             1,5014        ;             1,2361        ;             1,9448        ;             0,6888        ;             0,2644
 612          ;             1,4994        ;             1,2359        ;             1,9431        ;             0,6893        ;             0,2648
 614          ;             1,4970        ;             1,2362        ;             1,9415        ;             0,6903        ;             0,2653
 615          ;             1,4950        ;             1,2364        ;             1,9401        ;             0,6910        ;             0,2657
 617          ;             1,4926        ;             1,2361        ;             1,9380        ;             0,6916        ;             0,2663
 619          ;             1,4898        ;             1,2365        ;             1,9361        ;             0,6928        ;             0,2668
 620          ;             1,4866        ;             1,2359        ;             1,9332        ;             0,6936        ;             0,2676
 622          ;             1,4830        ;             1,2355        ;             1,9302        ;             0,6946        ;             0,2684
 623          ;             1,4806        ;             1,2349        ;             1,9280        ;             0,6952        ;             0,2690
 625          ;             1,4787        ;             1,2344        ;             1,9262        ;             0,6956        ;             0,2695
 626          ;             1,4767        ;             1,2350        ;             1,9251        ;             0,6965        ;             0,2698
 628          ;             1,4752        ;             1,2354        ;             1,9241        ;             0,6972        ;             0,2701
 629          ;             1,4723        ;             1,2344        ;             1,9213        ;             0,6978        ;             0,2709
 631          ;             1,4699        ;             1,2343        ;             1,9194        ;             0,6985        ;             0,2714
 633          ;             1,4673        ;             1,2339        ;             1,9171        ;             0,6992        ;             0,2721
 634          ;             1,4653        ;             1,2343        ;             1,9159        ;             0,7000        ;             0,2724
 636          ;             1,4634        ;             1,2343        ;             1,9144        ;             0,7007        ;             0,2729
 637          ;             1,4611        ;             1,2343        ;             1,9127        ;             0,7014        ;             0,2734
 639          ;             1,4588        ;             1,2349        ;             1,9113        ;             0,7025        ;             0,2738
 640          ;             1,4554        ;             1,2336        ;             1,9079        ;             0,7031        ;             0,2747
 642          ;             1,4520        ;             1,2329        ;             1,9048        ;             0,7040        ;             0,2756
 643          ;             1,4487        ;             1,2322        ;             1,9019        ;             0,7048        ;             0,2765
 645          ;             1,4463        ;             1,2323        ;             1,9001        ;             0,7057        ;             0,2770
 647          ;             1,4452        ;             1,2327        ;             1,8995        ;             0,7062        ;             0,2772
 648          ;             1,4431        ;             1,2320        ;             1,8974        ;             0,7066        ;             0,2778
 650          ;             1,4420        ;             1,2318        ;             1,8965        ;             0,7069        ;             0,2780
 651          ;             1,4404        ;             1,2320        ;             1,8954        ;             0,7076        ;             0,2784
 653          ;             1,4383        ;             1,2313        ;             1,8933        ;             0,7080        ;             0,2790
 654          ;             1,4361        ;             1,2316        ;             1,8919        ;             0,7089        ;             0,2794
 656          ;             1,4341        ;             1,2320        ;             1,8906        ;             0,7097        ;             0,2798
 658          ;             1,4317        ;             1,2319        ;             1,8887        ;             0,7105        ;             0,2803
 659          ;             1,4294        ;             1,2317        ;             1,8869        ;             0,7112        ;             0,2809
 701          ;             1,4272        ;             1,2321        ;             1,8854        ;             0,7122        ;             0,2813
 702          ;             1,4245        ;             1,2319        ;             1,8832        ;             0,7130        ;             0,2820
 704          ;             1,4217        ;             1,2321        ;             1,8813        ;             0,7141        ;             0,2826
 705          ;             1,4192        ;             1,2322        ;             1,8794        ;             0,7150        ;             0,2831
 707          ;             1,4164        ;             1,2317        ;             1,8770        ;             0,7158        ;             0,2838
 708          ;             1,4145        ;             1,2323        ;             1,8760        ;             0,7167        ;             0,2841
 710          ;             1,4122        ;             1,2320        ;             1,8741        ;             0,7174        ;             0,2847
 712          ;             1,4099        ;             1,2320        ;             1,8723        ;             0,7181        ;             0,2853
 713          ;             1,4075        ;             1,2312        ;             1,8700        ;             0,7187        ;             0,2860
 715          ;             1,4060        ;             1,2316        ;             1,8691        ;             0,7194        ;             0,2862
 716          ;             1,4032        ;             1,2309        ;             1,8666        ;             0,7201        ;             0,2870
 718          ;             1,4004        ;             1,2305        ;             1,8642        ;             0,7209        ;             0,2878
 719          ;             1,3984        ;             1,2301        ;             1,8624        ;             0,7215        ;             0,2883
 721          ;             1,3965        ;             1,2299        ;             1,8609        ;             0,7220        ;             0,2888
 722          ;             1,3942        ;             1,2296        ;             1,8589        ;             0,7227        ;             0,2894
 724          ;             1,3924        ;             1,2292        ;             1,8574        ;             0,7232        ;             0,2899
 726          ;             1,3911        ;             1,2292        ;             1,8564        ;             0,7237        ;             0,2902
 727          ;             1,3891        ;             1,2293        ;             1,8549        ;             0,7245        ;             0,2906
 729          ;             1,3866        ;             1,2286        ;             1,8526        ;             0,7251        ;             0,2914
 730          ;             1,3847        ;             1,2285        ;             1,8511        ;             0,7257        ;             0,2918
 732          ;             1,3821        ;             1,2282        ;             1,8490        ;             0,7265        ;             0,2925
 733          ;             1,3804        ;             1,2284        ;             1,8478        ;             0,7272        ;             0,2929
 735          ;             1,3780        ;             1,2286        ;             1,8462        ;             0,7282        ;             0,2934
 737          ;             1,3759        ;             1,2285        ;             1,8445        ;             0,7289        ;             0,2939
 738          ;             1,3745        ;             1,2286        ;             1,8436        ;             0,7294        ;             0,2942
 740          ;             1,3726        ;             1,2294        ;             1,8427        ;             0,7304        ;             0,2945
 741          ;             1,3705        ;             1,2289        ;             1,8408        ;             0,7310        ;             0,2951
 743          ;             1,3688        ;             1,2284        ;             1,8391        ;             0,7314        ;             0,2956
 744          ;             1,3672        ;             1,2281        ;             1,8378        ;             0,7319        ;             0,2961
 746          ;             1,3653        ;             1,2278        ;             1,8362        ;             0,7324        ;             0,2966
 747          ;             1,3631        ;             1,2278        ;             1,8345        ;             0,7332        ;             0,2971
 749          ;             1,3617        ;             1,2288        ;             1,8342        ;             0,7341        ;             0,2972
 751          ;             1,3593        ;             1,2294        ;             1,8328        ;             0,7353        ;             0,2977
 752          ;             1,3570        ;             1,2290        ;             1,8308        ;             0,7359        ;             0,2983
 754          ;             1,3552        ;             1,2290        ;             1,8295        ;             0,7366        ;             0,2988
 755          ;             1,3541        ;             1,2292        ;             1,8288        ;             0,7371        ;             0,2990
 757          ;             1,3535        ;             1,2295        ;             1,8286        ;             0,7374        ;             0,2991
 758          ;             1,3503        ;             1,2298        ;             1,8264        ;             0,7387        ;             0,2998
 800          ;             1,3483        ;             1,2298        ;             1,8249        ;             0,7395        ;             0,3003
 801          ;             1,3459        ;             1,2300        ;             1,8233        ;             0,7405        ;             0,3008
 803          ;             1,3437        ;             1,2302        ;             1,8218        ;             0,7413        ;             0,3013
 805          ;             1,3423        ;             1,2305        ;             1,8209        ;             0,7420        ;             0,3016
 806          ;             1,3405        ;             1,2307        ;             1,8197        ;             0,7427        ;             0,3020
 808          ;             1,3387        ;             1,2309        ;             1,8186        ;             0,7435        ;             0,3024
 809          ;             1,3364        ;             1,2311        ;             1,8170        ;             0,7444        ;             0,3029
 811          ;             1,3336        ;             1,2305        ;             1,8146        ;             0,7452        ;             0,3037
 812          ;             1,3315        ;             1,2311        ;             1,8134        ;             0,7462        ;             0,3041
 814          ;             1,3298        ;             1,2320        ;             1,8128        ;             0,7472        ;             0,3043
 816          ;             1,3273        ;             1,2317        ;             1,8108        ;             0,7481        ;             0,3050
 817          ;             1,3253        ;             1,2316        ;             1,8093        ;             0,7488        ;             0,3055
 819          ;             1,3238        ;             1,2327        ;             1,8089        ;             0,7498        ;             0,3056
 820          ;             1,3212        ;             1,2327        ;             1,8070        ;             0,7508        ;             0,3063
 822          ;             1,3195        ;             1,2326        ;             1,8056        ;             0,7513        ;             0,3067
 823          ;             1,3172        ;             1,2325        ;             1,8039        ;             0,7522        ;             0,3073
 825          ;             1,3154        ;             1,2327        ;             1,8027        ;             0,7529        ;             0,3077
 826          ;             1,3141        ;             1,2330        ;             1,8020        ;             0,7535        ;             0,3080
