 208          ;             2,0972        ;             1,5953        ;             2,6350        ;             0,6503        ;             0,1440
 210          ;             2,0973        ;             1,5949        ;             2,6348        ;             0,6502        ;             0,1440
 211          ;             2,0973        ;             1,5946        ;             2,6347        ;             0,6501        ;             0,1441
 213          ;             2,0977        ;             1,5957        ;             2,6356        ;             0,6503        ;             0,1440
 215          ;             2,0981        ;             1,5963        ;             2,6363        ;             0,6504        ;             0,1439
 216          ;             2,0988        ;             1,5970        ;             2,6373        ;             0,6504        ;             0,1438
 218          ;             2,0984        ;             1,5971        ;             2,6371        ;             0,6506        ;             0,1438
 219          ;             2,0987        ;             1,5970        ;             2,6373        ;             0,6505        ;             0,1438
 221          ;             2,0986        ;             1,5958        ;             2,6364        ;             0,6501        ;             0,1439
 222          ;             2,0981        ;             1,5952        ;             2,6356        ;             0,6501        ;             0,1440
 224          ;             2,0971        ;             1,5953        ;             2,6349        ;             0,6503        ;             0,1440
 225          ;             2,0971        ;             1,5956        ;             2,6351        ;             0,6504        ;             0,1440
 227          ;             2,0971        ;             1,5951        ;             2,6348        ;             0,6503        ;             0,1440
 229          ;             2,0974        ;             1,5949        ;             2,6349        ;             0,6501        ;             0,1440
 230          ;             2,0987        ;             1,5955        ;             2,6363        ;             0,6500        ;             0,1439
 232          ;             2,0995        ;             1,5962        ;             2,6374        ;             0,6501        ;             0,1438
 233          ;             2,0997        ;             1,5965        ;             2,6377        ;             0,6501        ;             0,1437
 235          ;             2,1005        ;             1,5969        ;             2,6386        ;             0,6500        ;             0,1436
 236          ;             2,1014        ;             1,5976        ;             2,6398        ;             0,6500        ;             0,1435
 238          ;             2,1015        ;             1,5977        ;             2,6399        ;             0,6500        ;             0,1435
 240          ;             2,1011        ;             1,5983        ;             2,6400        ;             0,6503        ;             0,1435
 241          ;             2,1006        ;             1,5985        ;             2,6397        ;             0,6505        ;             0,1435
 243          ;             2,1011        ;             1,5986        ;             2,6401        ;             0,6504        ;             0,1435
 244          ;             2,1013        ;             1,5986        ;             2,6403        ;             0,6503        ;             0,1434
 246          ;             2,1017        ;             1,5990        ;             2,6408        ;             0,6504        ;             0,1434
 247          ;             2,1005        ;             1,5988        ;             2,6397        ;             0,6506        ;             0,1435
 249          ;             2,1001        ;             1,5984        ;             2,6392        ;             0,6506        ;             0,1436
 250          ;             2,1007        ;             1,5986        ;             2,6398        ;             0,6505        ;             0,1435
 252          ;             2,1016        ;             1,5994        ;             2,6410        ;             0,6505        ;             0,1434
 254          ;             2,1019        ;             1,5981        ;             2,6404        ;             0,6501        ;             0,1434
 255          ;             2,1029        ;             1,5979        ;             2,6411        ;             0,6498        ;             0,1434
 257          ;             2,1036        ;             1,5985        ;             2,6421        ;             0,6498        ;             0,1433
 258          ;             2,1042        ;             1,5994        ;             2,6431        ;             0,6499        ;             0,1431
 300          ;             2,1040        ;             1,5996        ;             2,6430        ;             0,6500        ;             0,1432
 301          ;             2,0948        ;             1,6072        ;             2,6403        ;             0,6545        ;             0,1434
 303          ;             2,0961        ;             1,6036        ;             2,6392        ;             0,6531        ;             0,1436
 304          ;             2,0969        ;             1,6016        ;             2,6385        ;             0,6523        ;             0,1436
 306          ;             2,0976        ;             1,5996        ;             2,6379        ;             0,6515        ;             0,1437
 308          ;             2,0986        ;             1,5989        ;             2,6383        ;             0,6511        ;             0,1437
 309          ;             2,1011        ;             1,5992        ;             2,6405        ;             0,6506        ;             0,1434
 311          ;             2,1025        ;             1,5986        ;             2,6412        ;             0,6501        ;             0,1433
 312          ;             2,1025        ;             1,5983        ;             2,6410        ;             0,6500        ;             0,1434
 314          ;             2,1019        ;             1,5980        ;             2,6404        ;             0,6500        ;             0,1434
 315          ;             2,1014        ;             1,5975        ;             2,6397        ;             0,6500        ;             0,1435
 317          ;             2,1027        ;             1,5983        ;             2,6412        ;             0,6499        ;             0,1433
 319          ;             2,1042        ;             1,5987        ;             2,6426        ;             0,6497        ;             0,1432
 320          ;             2,1034        ;             1,5988        ;             2,6421        ;             0,6499        ;             0,1433
 322          ;             2,1032        ;             1,5991        ;             2,6420        ;             0,6501        ;             0,1433
 323          ;             2,1024        ;             1,5991        ;             2,6414        ;             0,6503        ;             0,1433
 325          ;             2,1020        ;             1,5991        ;             2,6411        ;             0,6504        ;             0,1434
 326          ;             2,1024        ;             1,5989        ;             2,6413        ;             0,6502        ;             0,1433
 328          ;             2,1025        ;             1,5985        ;             2,6412        ;             0,6501        ;             0,1434
 329          ;             2,1026        ;             1,5990        ;             2,6415        ;             0,6502        ;             0,1433
 331          ;             2,1029        ;             1,5992        ;             2,6419        ;             0,6502        ;             0,1433
 333          ;             2,1027        ;             1,5989        ;             2,6416        ;             0,6501        ;             0,1433
 334          ;             2,1025        ;             1,5987        ;             2,6413        ;             0,6501        ;             0,1433
 336          ;             2,1025        ;             1,5983        ;             2,6410        ;             0,6500        ;             0,1434
 337          ;             2,1014        ;             1,5970        ;             2,6394        ;             0,6499        ;             0,1435
 339          ;             2,1010        ;             1,5964        ;             2,6387        ;             0,6498        ;             0,1436
 340          ;             2,1017        ;             1,5965        ;             2,6393        ;             0,6496        ;             0,1436
 342          ;             2,1026        ;             1,5968        ;             2,6402        ;             0,6495        ;             0,1435
 343          ;             2,1027        ;             1,5962        ;             2,6399        ;             0,6493        ;             0,1435
 345          ;             2,1025        ;             1,5967        ;             2,6400        ;             0,6495        ;             0,1435
 347          ;             2,1025        ;             1,5966        ;             2,6400        ;             0,6495        ;             0,1435
 348          ;             2,1034        ;             1,5974        ;             2,6412        ;             0,6495        ;             0,1433
 350          ;             2,1039        ;             1,5978        ;             2,6419        ;             0,6495        ;             0,1433
 351          ;             2,1037        ;             1,5984        ;             2,6420        ;             0,6497        ;             0,1433
 353          ;             2,1034        ;             1,5987        ;             2,6419        ;             0,6499        ;             0,1433
 354          ;             2,1036        ;             1,5998        ;             2,6428        ;             0,6502        ;             0,1432
 356          ;             2,1033        ;             1,5988        ;             2,6420        ;             0,6500        ;             0,1433
 358          ;             2,1037        ;             1,5986        ;             2,6422        ;             0,6498        ;             0,1432
 359          ;             2,1041        ;             1,5994        ;             2,6429        ;             0,6499        ;             0,1432
 401          ;             2,1033        ;             1,5993        ;             2,6422        ;             0,6501        ;             0,1432
 402          ;             2,1029        ;             1,5992        ;             2,6419        ;             0,6502        ;             0,1433
 404          ;             2,1036        ;             1,5994        ;             2,6425        ;             0,6501        ;             0,1432
 405          ;             2,1035        ;             1,5992        ;             2,6424        ;             0,6500        ;             0,1432
 407          ;             2,1026        ;             1,5987        ;             2,6413        ;             0,6501        ;             0,1433
 408          ;             2,1017        ;             1,5984        ;             2,6405        ;             0,6502        ;             0,1434
 410          ;             2,1027        ;             1,5984        ;             2,6413        ;             0,6500        ;             0,1433
 412          ;             2,1032        ;             1,5983        ;             2,6415        ;             0,6498        ;             0,1433
 413          ;             2,1034        ;             1,5987        ;             2,6420        ;             0,6499        ;             0,1433
 415          ;             2,1032        ;             1,5987        ;             2,6418        ;             0,6500        ;             0,1433
 416          ;             2,1024        ;             1,5985        ;             2,6411        ;             0,6501        ;             0,1434
 418          ;             2,1016        ;             1,5978        ;             2,6400        ;             0,6501        ;             0,1435
 419          ;             2,1020        ;             1,5976        ;             2,6402        ;             0,6499        ;             0,1435
 421          ;             2,1015        ;             1,5979        ;             2,6400        ;             0,6501        ;             0,1435
 422          ;             2,1014        ;             1,5976        ;             2,6398        ;             0,6500        ;             0,1435
 424          ;             2,1020        ;             1,5975        ;             2,6401        ;             0,6499        ;             0,1435
 426          ;             2,1019        ;             1,5975        ;             2,6401        ;             0,6499        ;             0,1435
 427          ;             2,1019        ;             1,5970        ;             2,6398        ;             0,6497        ;             0,1435
 429          ;             2,1031        ;             1,5974        ;             2,6410        ;             0,6496        ;             0,1434
 430          ;             2,1035        ;             1,5976        ;             2,6415        ;             0,6496        ;             0,1433
 432          ;             2,1034        ;             1,5975        ;             2,6413        ;             0,6495        ;             0,1433
 433          ;             2,1033        ;             1,5982        ;             2,6416        ;             0,6498        ;             0,1433
 435          ;             2,1043        ;             1,5984        ;             2,6426        ;             0,6496        ;             0,1432
 437          ;             2,1056        ;             1,5991        ;             2,6440        ;             0,6495        ;             0,1430
 438          ;             2,1058        ;             1,6002        ;             2,6448        ;             0,6498        ;             0,1430
 440          ;             2,1048        ;             1,5999        ;             2,6438        ;             0,6499        ;             0,1431
 441          ;             2,1051        ;             1,5998        ;             2,6440        ;             0,6498        ;             0,1430
 443          ;             2,1053        ;             1,5994        ;             2,6439        ;             0,6497        ;             0,1431
 444          ;             2,1064        ;             1,6003        ;             2,6454        ;             0,6497        ;             0,1429
 446          ;             2,1061        ;             1,6003        ;             2,6451        ;             0,6498        ;             0,1429
 447          ;             2,1049        ;             1,5998        ;             2,6439        ;             0,6499        ;             0,1431
 449          ;             2,1054        ;             1,6005        ;             2,6447        ;             0,6500        ;             0,1430
 451          ;             2,1060        ;             1,6013        ;             2,6457        ;             0,6501        ;             0,1429
 452          ;             2,1056        ;             1,6019        ;             2,6457        ;             0,6504        ;             0,1429
 454          ;             2,1058        ;             1,6024        ;             2,6462        ;             0,6504        ;             0,1428
 455          ;             2,1060        ;             1,6024        ;             2,6463        ;             0,6504        ;             0,1428
 457          ;             2,1070        ;             1,6031        ;             2,6475        ;             0,6504        ;             0,1427
 458          ;             2,1073        ;             1,6031        ;             2,6478        ;             0,6503        ;             0,1426
 500          ;             2,1068        ;             1,6019        ;             2,6467        ;             0,6501        ;             0,1428
 502          ;             2,1063        ;             1,6011        ;             2,6458        ;             0,6500        ;             0,1429
 503          ;             2,1061        ;             1,6014        ;             2,6458        ;             0,6501        ;             0,1429
 505          ;             2,1064        ;             1,6023        ;             2,6466        ;             0,6503        ;             0,1428
 506          ;             2,1053        ;             1,6016        ;             2,6452        ;             0,6503        ;             0,1429
 508          ;             2,1044        ;             1,6005        ;             2,6439        ;             0,6502        ;             0,1431
 509          ;             2,1047        ;             1,6003        ;             2,6440        ;             0,6501        ;             0,1430
 511          ;             2,1046        ;             1,5997        ;             2,6436        ;             0,6499        ;             0,1431
 512          ;             2,1048        ;             1,5994        ;             2,6436        ;             0,6498        ;             0,1431
 514          ;             2,1039        ;             1,5975        ;             2,6416        ;             0,6494        ;             0,1433
 516          ;             2,1046        ;             1,5975        ;             2,6422        ;             0,6493        ;             0,1432
 517          ;             2,1046        ;             1,5973        ;             2,6420        ;             0,6492        ;             0,1433
 519          ;             2,1047        ;             1,5983        ;             2,6428        ;             0,6495        ;             0,1432
 520          ;             2,1053        ;             1,5985        ;             2,6434        ;             0,6494        ;             0,1431
 522          ;             2,1057        ;             1,5992        ;             2,6442        ;             0,6495        ;             0,1430
 523          ;             2,1060        ;             1,5996        ;             2,6446        ;             0,6496        ;             0,1430
 525          ;             2,1055        ;             1,5997        ;             2,6443        ;             0,6497        ;             0,1430
 526          ;             2,1068        ;             1,6003        ;             2,6457        ;             0,6496        ;             0,1429
 528          ;             2,1066        ;             1,6009        ;             2,6458        ;             0,6498        ;             0,1428
 530          ;             2,1057        ;             1,6008        ;             2,6451        ;             0,6500        ;             0,1429
 531          ;             2,1053        ;             1,6008        ;             2,6447        ;             0,6501        ;             0,1430
 533          ;             2,1060        ;             1,6011        ;             2,6455        ;             0,6501        ;             0,1429
 534          ;             2,1061        ;             1,6009        ;             2,6454        ;             0,6499        ;             0,1429
 536          ;             2,1054        ;             1,6009        ;             2,6449        ;             0,6501        ;             0,1430
 537          ;             2,1050        ;             1,6013        ;             2,6448        ;             0,6503        ;             0,1430
 539          ;             2,1044        ;             1,6018        ;             2,6447        ;             0,6506        ;             0,1430
 540          ;             2,1045        ;             1,6016        ;             2,6446        ;             0,6505        ;             0,1430
 542          ;             2,1041        ;             1,6008        ;             2,6438        ;             0,6504        ;             0,1431
 544          ;             2,1049        ;             1,6015        ;             2,6449        ;             0,6504        ;             0,1429
 545          ;             2,1044        ;             1,6011        ;             2,6442        ;             0,6504        ;             0,1430
 547          ;             2,1044        ;             1,6011        ;             2,6443        ;             0,6504        ;             0,1430
 548          ;             2,1040        ;             1,6004        ;             2,6435        ;             0,6503        ;             0,1431
 550          ;             2,1034        ;             1,5997        ;             2,6426        ;             0,6502        ;             0,1432
 551          ;             2,1043        ;             1,5996        ;             2,6433        ;             0,6500        ;             0,1431
 553          ;             2,1045        ;             1,5988        ;             2,6429        ;             0,6497        ;             0,1432
 555          ;             2,1053        ;             1,5989        ;             2,6436        ;             0,6495        ;             0,1431
 556          ;             2,1053        ;             1,5990        ;             2,6436        ;             0,6496        ;             0,1431
 558          ;             2,1063        ;             1,5991        ;             2,6446        ;             0,6494        ;             0,1430
 559          ;             2,1068        ;             1,5999        ;             2,6454        ;             0,6495        ;             0,1429
 601          ;             2,1065        ;             1,6005        ;             2,6456        ;             0,6498        ;             0,1429
 602          ;             2,1066        ;             1,6006        ;             2,6457        ;             0,6497        ;             0,1429
 604          ;             2,1068        ;             1,6011        ;             2,6461        ;             0,6498        ;             0,1428
 605          ;             2,1063        ;             1,6020        ;             2,6463        ;             0,6502        ;             0,1428
 607          ;             2,1060        ;             1,6016        ;             2,6458        ;             0,6502        ;             0,1429
 609          ;             2,1061        ;             1,6019        ;             2,6461        ;             0,6503        ;             0,1428
 610          ;             2,1068        ;             1,6028        ;             2,6471        ;             0,6504        ;             0,1427
 612          ;             2,1073        ;             1,6030        ;             2,6477        ;             0,6503        ;             0,1426
 613          ;             2,1084        ;             1,6029        ;             2,6485        ;             0,6500        ;             0,1426
 615          ;             2,1078        ;             1,6023        ;             2,6476        ;             0,6500        ;             0,1427
 616          ;             2,1083        ;             1,6026        ;             2,6482        ;             0,6500        ;             0,1426
 618          ;             2,1083        ;             1,6030        ;             2,6485        ;             0,6501        ;             0,1426
 620          ;             2,1073        ;             1,6033        ;             2,6479        ;             0,6504        ;             0,1426
 621          ;             2,1070        ;             1,6036        ;             2,6478        ;             0,6506        ;             0,1426
 623          ;             2,1068        ;             1,6032        ;             2,6474        ;             0,6505        ;             0,1427
 624          ;             2,1062        ;             1,6020        ;             2,6462        ;             0,6503        ;             0,1428
 626          ;             2,1061        ;             1,6012        ;             2,6456        ;             0,6500        ;             0,1429
 627          ;             2,1062        ;             1,6017        ;             2,6461        ;             0,6502        ;             0,1428
 629          ;             2,1070        ;             1,6015        ;             2,6466        ;             0,6499        ;             0,1428
 630          ;             2,1080        ;             1,6018        ;             2,6475        ;             0,6498        ;             0,1427
 632          ;             2,1085        ;             1,6026        ;             2,6485        ;             0,6499        ;             0,1426
 634          ;             2,1083        ;             1,6022        ;             2,6480        ;             0,6498        ;             0,1426
 635          ;             2,1076        ;             1,6023        ;             2,6475        ;             0,6500        ;             0,1427
 637          ;             2,1061        ;             1,6000        ;             2,6449        ;             0,6497        ;             0,1429
 638          ;             2,1060        ;             1,5997        ;             2,6447        ;             0,6496        ;             0,1430
 640          ;             2,1065        ;             1,6007        ;             2,6457        ;             0,6498        ;             0,1429
 641          ;             2,1069        ;             1,6006        ;             2,6459        ;             0,6497        ;             0,1428
 643          ;             2,1070        ;             1,6005        ;             2,6460        ;             0,6496        ;             0,1428
 644          ;             2,1077        ;             1,6011        ;             2,6469        ;             0,6497        ;             0,1427
 646          ;             2,1075        ;             1,6022        ;             2,6474        ;             0,6500        ;             0,1427
 648          ;             2,1075        ;             1,6021        ;             2,6473        ;             0,6500        ;             0,1427
 649          ;             2,1078        ;             1,6026        ;             2,6479        ;             0,6501        ;             0,1426
 651          ;             2,1080        ;             1,6029        ;             2,6482        ;             0,6501        ;             0,1426
 652          ;             2,1077        ;             1,6024        ;             2,6476        ;             0,6500        ;             0,1427
 654          ;             2,1086        ;             1,6033        ;             2,6489        ;             0,6501        ;             0,1425
 655          ;             2,1079        ;             1,6034        ;             2,6485        ;             0,6503        ;             0,1426
 657          ;             2,1069        ;             1,6026        ;             2,6472        ;             0,6503        ;             0,1427
 659          ;             2,1057        ;             1,6015        ;             2,6455        ;             0,6502        ;             0,1429
 700          ;             2,1051        ;             1,6011        ;             2,6448        ;             0,6502        ;             0,1430
 702          ;             2,1047        ;             1,6010        ;             2,6444        ;             0,6503        ;             0,1430
 703          ;             2,1041        ;             1,6010        ;             2,6440        ;             0,6504        ;             0,1430
 705          ;             2,1046        ;             1,6009        ;             2,6443        ;             0,6503        ;             0,1430
 706          ;             2,1050        ;             1,6018        ;             2,6451        ;             0,6505        ;             0,1429
 708          ;             2,1051        ;             1,6023        ;             2,6455        ;             0,6506        ;             0,1429
 709          ;             2,1048        ;             1,6021        ;             2,6451        ;             0,6506        ;             0,1429
 711          ;             2,1052        ;             1,6016        ;             2,6452        ;             0,6504        ;             0,1429
 713          ;             2,1060        ;             1,6016        ;             2,6458        ;             0,6502        ;             0,1428
 714          ;             2,1067        ;             1,6029        ;             2,6472        ;             0,6504        ;             0,1427
 716          ;             2,1059        ;             1,6025        ;             2,6463        ;             0,6505        ;             0,1428
 717          ;             2,1046        ;             1,6015        ;             2,6447        ;             0,6505        ;             0,1430
 719          ;             2,1046        ;             1,6006        ;             2,6441        ;             0,6502        ;             0,1430
 720          ;             2,1042        ;             1,6000        ;             2,6434        ;             0,6501        ;             0,1431
 722          ;             2,1047        ;             1,6003        ;             2,6440        ;             0,6501        ;             0,1430
 723          ;             2,1056        ;             1,6006        ;             2,6449        ;             0,6500        ;             0,1429
 725          ;             2,1058        ;             1,6013        ;             2,6455        ;             0,6501        ;             0,1429
 727          ;             2,1066        ;             1,6017        ;             2,6463        ;             0,6501        ;             0,1428
 728          ;             2,1068        ;             1,6019        ;             2,6466        ;             0,6501        ;             0,1428
 730          ;             2,1077        ;             1,6028        ;             2,6479        ;             0,6502        ;             0,1426
 731          ;             2,1071        ;             1,6026        ;             2,6473        ;             0,6502        ;             0,1427
 733          ;             2,1066        ;             1,6016        ;             2,6463        ;             0,6500        ;             0,1428
 734          ;             2,1072        ;             1,6024        ;             2,6473        ;             0,6501        ;             0,1427
 736          ;             2,1077        ;             1,6027        ;             2,6478        ;             0,6501        ;             0,1426
 738          ;             2,1072        ;             1,6026        ;             2,6474        ;             0,6502        ;             0,1427
 739          ;             2,1060        ;             1,6016        ;             2,6458        ;             0,6502        ;             0,1429
 741          ;             2,1072        ;             1,6026        ;             2,6474        ;             0,6502        ;             0,1427
 742          ;             2,1079        ;             1,6035        ;             2,6485        ;             0,6503        ;             0,1426
 744          ;             2,1078        ;             1,6037        ;             2,6485        ;             0,6504        ;             0,1426
 745          ;             2,1069        ;             1,6024        ;             2,6470        ;             0,6502        ;             0,1427
 747          ;             2,1055        ;             1,6004        ;             2,6447        ;             0,6499        ;             0,1430
 748          ;             2,1049        ;             1,5987        ;             2,6432        ;             0,6496        ;             0,1431
 750          ;             2,1051        ;             1,5981        ;             2,6430        ;             0,6493        ;             0,1432
 752          ;             2,1054        ;             1,5981        ;             2,6432        ;             0,6493        ;             0,1431
 753          ;             2,1053        ;             1,5982        ;             2,6432        ;             0,6493        ;             0,1431
 755          ;             2,1056        ;             1,5973        ;             2,6429        ;             0,6490        ;             0,1432
 756          ;             2,1073        ;             1,5986        ;             2,6450        ;             0,6490        ;             0,1429
 758          ;             2,1074        ;             1,5994        ;             2,6456        ;             0,6492        ;             0,1429
 759          ;             2,1077        ;             1,6010        ;             2,6468        ;             0,6496        ;             0,1427
 801          ;             2,1085        ;             1,6020        ;             2,6481        ;             0,6497        ;             0,1426
 802          ;             2,1088        ;             1,6019        ;             2,6482        ;             0,6496        ;             0,1426
 804          ;             2,1081        ;             1,6015        ;             2,6474        ;             0,6497        ;             0,1427
 806          ;             2,1072        ;             1,6009        ;             2,6464        ;             0,6497        ;             0,1428
 807          ;             2,1068        ;             1,6014        ;             2,6463        ;             0,6500        ;             0,1428
 809          ;             2,1057        ;             1,6005        ;             2,6450        ;             0,6499        ;             0,1429
 810          ;             2,1058        ;             1,5996        ;             2,6444        ;             0,6496        ;             0,1430
 812          ;             2,1056        ;             1,5999        ;             2,6444        ;             0,6498        ;             0,1430
 813          ;             2,1053        ;             1,6002        ;             2,6444        ;             0,6499        ;             0,1430
 815          ;             2,1046        ;             1,6004        ;             2,6439        ;             0,6501        ;             0,1431
 817          ;             2,1050        ;             1,6010        ;             2,6447        ;             0,6502        ;             0,1430
 818          ;             2,1067        ;             1,6021        ;             2,6466        ;             0,6502        ;             0,1428
 820          ;             2,1068        ;             1,6031        ;             2,6474        ;             0,6505        ;             0,1427
 821          ;             2,1057        ;             1,6025        ;             2,6461        ;             0,6505        ;             0,1428
 823          ;             2,1056        ;             1,6016        ;             2,6455        ;             0,6503        ;             0,1429
 824          ;             2,1051        ;             1,6004        ;             2,6444        ;             0,6500        ;             0,1430
 826          ;             2,1050        ;             1,5999        ;             2,6440        ;             0,6499        ;             0,1430
