 123          ;             1,9346        ;             1,5203        ;             2,4605        ;             0,6660        ;             0,1652
 124          ;             1,9352        ;             1,5201        ;             2,4608        ;             0,6658        ;             0,1651
 125          ;             1,9361        ;             1,5204        ;             2,4617        ;             0,6657        ;             0,1650
 126          ;             1,9357        ;             1,5211        ;             2,4618        ;             0,6660        ;             0,1650
 127          ;             1,9352        ;             1,5209        ;             2,4613        ;             0,6661        ;             0,1651
 128          ;             1,9355        ;             1,5205        ;             2,4613        ;             0,6659        ;             0,1651
 129          ;             1,9362        ;             1,5205        ;             2,4619        ;             0,6657        ;             0,1650
 130          ;             1,9363        ;             1,5209        ;             2,4622        ;             0,6658        ;             0,1650
 130          ;             1,9357        ;             1,5204        ;             2,4614        ;             0,6658        ;             0,1651
 131          ;             1,9350        ;             1,5202        ;             2,4607        ;             0,6659        ;             0,1651
 132          ;             1,9360        ;             1,5202        ;             2,4615        ;             0,6657        ;             0,1650
 133          ;             1,9366        ;             1,5197        ;             2,4617        ;             0,6653        ;             0,1650
 134          ;             1,9379        ;             1,5197        ;             2,4627        ;             0,6650        ;             0,1649
 135          ;             1,9395        ;             1,5200        ;             2,4642        ;             0,6647        ;             0,1647
 136          ;             1,9411        ;             1,5203        ;             2,4656        ;             0,6644        ;             0,1645
 137          ;             1,9424        ;             1,5197        ;             2,4662        ;             0,6639        ;             0,1644
 138          ;             1,9419        ;             1,5188        ;             2,4653        ;             0,6637        ;             0,1645
 139          ;             1,9424        ;             1,5191        ;             2,4658        ;             0,6637        ;             0,1645
 140          ;             1,9432        ;             1,5195        ;             2,4667        ;             0,6636        ;             0,1643
 141          ;             1,9435        ;             1,5195        ;             2,4670        ;             0,6636        ;             0,1643
 142          ;             1,9449        ;             1,5195        ;             2,4681        ;             0,6632        ;             0,1642
 143          ;             1,9463        ;             1,5188        ;             2,4687        ;             0,6626        ;             0,1641
 144          ;             1,9467        ;             1,5185        ;             2,4689        ;             0,6624        ;             0,1641
 145          ;             1,9481        ;             1,5187        ;             2,4701        ;             0,6622        ;             0,1639
 146          ;             1,9495        ;             1,5186        ;             2,4712        ;             0,6618        ;             0,1638
 147          ;             1,9500        ;             1,5175        ;             2,4709        ;             0,6613        ;             0,1638
 148          ;             1,9506        ;             1,5180        ;             2,4717        ;             0,6613        ;             0,1637
 149          ;             1,9514        ;             1,5175        ;             2,4720        ;             0,6609        ;             0,1636
 150          ;             1,9516        ;             1,5165        ;             2,4715        ;             0,6606        ;             0,1637
 151          ;             1,9512        ;             1,5163        ;             2,4711        ;             0,6606        ;             0,1638
 152          ;             1,9511        ;             1,5161        ;             2,4709        ;             0,6606        ;             0,1638
 153          ;             1,9499        ;             1,5155        ;             2,4696        ;             0,6607        ;             0,1640
 154          ;             1,9492        ;             1,5154        ;             2,4689        ;             0,6608        ;             0,1641
 155          ;             1,9494        ;             1,5156        ;             2,4692        ;             0,6608        ;             0,1640
 156          ;             1,9490        ;             1,5159        ;             2,4691        ;             0,6610        ;             0,1640
 157          ;             1,9482        ;             1,5153        ;             2,4681        ;             0,6610        ;             0,1642
 158          ;             1,9475        ;             1,5146        ;             2,4672        ;             0,6610        ;             0,1643
 159          ;             1,9485        ;             1,5139        ;             2,4675        ;             0,6605        ;             0,1642
 200          ;             1,9494        ;             1,5138        ;             2,4682        ;             0,6603        ;             0,1642
 201          ;             1,9502        ;             1,5137        ;             2,4688        ;             0,6601        ;             0,1641
 202          ;             1,9509        ;             1,5138        ;             2,4694        ;             0,6599        ;             0,1640
 203          ;             1,9521        ;             1,5135        ;             2,4701        ;             0,6595        ;             0,1639
 204          ;             1,9533        ;             1,5135        ;             2,4711        ;             0,6592        ;             0,1638
 205          ;             1,9539        ;             1,5131        ;             2,4713        ;             0,6589        ;             0,1637
 206          ;             1,9548        ;             1,5137        ;             2,4724        ;             0,6589        ;             0,1636
 207          ;             1,9564        ;             1,5132        ;             2,4733        ;             0,6584        ;             0,1635
 208          ;             1,9574        ;             1,5125        ;             2,4737        ;             0,6579        ;             0,1634
 209          ;             1,9573        ;             1,5117        ;             2,4731        ;             0,6577        ;             0,1635
 209          ;             1,9570        ;             1,5107        ;             2,4722        ;             0,6574        ;             0,1636
 210          ;             1,9569        ;             1,5106        ;             2,4721        ;             0,6574        ;             0,1636
 211          ;             1,9565        ;             1,5095        ;             2,4711        ;             0,6572        ;             0,1638
 212          ;             1,9562        ;             1,5092        ;             2,4707        ;             0,6571        ;             0,1638
 213          ;             1,9553        ;             1,5098        ;             2,4704        ;             0,6575        ;             0,1639
 214          ;             1,9548        ;             1,5093        ;             2,4697        ;             0,6575        ;             0,1639
 215          ;             1,9545        ;             1,5099        ;             2,4698        ;             0,6578        ;             0,1639
 216          ;             1,9550        ;             1,5096        ;             2,4700        ;             0,6575        ;             0,1639
 217          ;             1,9545        ;             1,5086        ;             2,4690        ;             0,6573        ;             0,1640
 218          ;             1,9556        ;             1,5080        ;             2,4695        ;             0,6569        ;             0,1640
 219          ;             1,9566        ;             1,5076        ;             2,4700        ;             0,6565        ;             0,1639
 220          ;             1,9584        ;             1,5081        ;             2,4718        ;             0,6562        ;             0,1637
 221          ;             1,9600        ;             1,5078        ;             2,4728        ;             0,6557        ;             0,1635
 222          ;             1,9602        ;             1,5074        ;             2,4728        ;             0,6556        ;             0,1635
 223          ;             1,9593        ;             1,5061        ;             2,4712        ;             0,6554        ;             0,1637
 224          ;             1,9578        ;             1,5054        ;             2,4696        ;             0,6555        ;             0,1640
 225          ;             1,9578        ;             1,5055        ;             2,4697        ;             0,6555        ;             0,1640
 226          ;             1,9578        ;             1,5046        ;             2,4691        ;             0,6552        ;             0,1640
 227          ;             1,9586        ;             1,5042        ;             2,4695        ;             0,6549        ;             0,1640
 228          ;             1,9601        ;             1,5042        ;             2,4707        ;             0,6545        ;             0,1638
 229          ;             1,9606        ;             1,5043        ;             2,4712        ;             0,6545        ;             0,1638
 230          ;             1,9606        ;             1,5044        ;             2,4712        ;             0,6545        ;             0,1637
 231          ;             1,9607        ;             1,5034        ;             2,4707        ;             0,6541        ;             0,1638
 232          ;             1,9606        ;             1,5034        ;             2,4706        ;             0,6542        ;             0,1638
 233          ;             1,9602        ;             1,5029        ;             2,4700        ;             0,6541        ;             0,1639
 234          ;             1,9605        ;             1,5029        ;             2,4702        ;             0,6540        ;             0,1639
 235          ;             1,9607        ;             1,5027        ;             2,4703        ;             0,6539        ;             0,1639
 236          ;             1,9599        ;             1,5026        ;             2,4696        ;             0,6541        ;             0,1640
 237          ;             1,9602        ;             1,5022        ;             2,4696        ;             0,6539        ;             0,1640
 238          ;             1,9602        ;             1,5014        ;             2,4691        ;             0,6536        ;             0,1640
 239          ;             1,9597        ;             1,5004        ;             2,4681        ;             0,6534        ;             0,1642
 240          ;             1,9592        ;             1,4993        ;             2,4671        ;             0,6532        ;             0,1643
 241          ;             1,9587        ;             1,4993        ;             2,4667        ;             0,6533        ;             0,1644
 242          ;             1,9590        ;             1,4993        ;             2,4669        ;             0,6533        ;             0,1643
 243          ;             1,9586        ;             1,4993        ;             2,4666        ;             0,6534        ;             0,1644
 244          ;             1,9582        ;             1,4993        ;             2,4663        ;             0,6535        ;             0,1644
 245          ;             1,9583        ;             1,4999        ;             2,4667        ;             0,6536        ;             0,1643
 246          ;             1,9580        ;             1,5000        ;             2,4665        ;             0,6537        ;             0,1644
 247          ;             1,9596        ;             1,4994        ;             2,4674        ;             0,6531        ;             0,1643
 247          ;             1,9602        ;             1,4987        ;             2,4675        ;             0,6528        ;             0,1642
 248          ;             1,9602        ;             1,4984        ;             2,4673        ;             0,6527        ;             0,1643
 249          ;             1,9599        ;             1,4974        ;             2,4665        ;             0,6524        ;             0,1644
 250          ;             1,9603        ;             1,4964        ;             2,4662        ;             0,6520        ;             0,1644
 251          ;             1,9610        ;             1,4961        ;             2,4665        ;             0,6517        ;             0,1644
 252          ;             1,9610        ;             1,4960        ;             2,4665        ;             0,6517        ;             0,1644
 253          ;             1,9598        ;             1,4941        ;             2,4644        ;             0,6514        ;             0,1647
 254          ;             1,9588        ;             1,4936        ;             2,4633        ;             0,6515        ;             0,1648
 255          ;             1,9579        ;             1,4929        ;             2,4621        ;             0,6515        ;             0,1650
 256          ;             1,9571        ;             1,4928        ;             2,4614        ;             0,6516        ;             0,1651
 257          ;             1,9569        ;             1,4929        ;             2,4613        ;             0,6517        ;             0,1651
 258          ;             1,9568        ;             1,4922        ;             2,4608        ;             0,6515        ;             0,1651
 259          ;             1,9569        ;             1,4914        ;             2,4604        ;             0,6512        ;             0,1652
 300          ;             1,9563        ;             1,4913        ;             2,4598        ;             0,6513        ;             0,1653
 301          ;             1,9563        ;             1,4910        ;             2,4597        ;             0,6512        ;             0,1653
 302          ;             1,9565        ;             1,4899        ;             2,4592        ;             0,6508        ;             0,1654
 303          ;             1,9568        ;             1,4899        ;             2,4594        ;             0,6508        ;             0,1653
 304          ;             1,9560        ;             1,4889        ;             2,4581        ;             0,6506        ;             0,1655
 305          ;             1,9548        ;             1,4878        ;             2,4566        ;             0,6505        ;             0,1657
 306          ;             1,9548        ;             1,4865        ;             2,4558        ;             0,6501        ;             0,1658
 307          ;             1,9547        ;             1,4858        ;             2,4554        ;             0,6499        ;             0,1659
 308          ;             1,9540        ;             1,4852        ;             2,4544        ;             0,6499        ;             0,1660
 309          ;             1,9533        ;             1,4842        ;             2,4533        ;             0,6498        ;             0,1662
 310          ;             1,9522        ;             1,4836        ;             2,4520        ;             0,6499        ;             0,1663
 311          ;             1,9524        ;             1,4830        ;             2,4518        ;             0,6496        ;             0,1664
 312          ;             1,9520        ;             1,4825        ;             2,4512        ;             0,6495        ;             0,1664
 313          ;             1,9513        ;             1,4814        ;             2,4499        ;             0,6494        ;             0,1666
 314          ;             1,9516        ;             1,4812        ;             2,4501        ;             0,6492        ;             0,1666
 315          ;             1,9509        ;             1,4812        ;             2,4495        ;             0,6494        ;             0,1667
 316          ;             1,9505        ;             1,4808        ;             2,4489        ;             0,6494        ;             0,1667
 317          ;             1,9498        ;             1,4799        ;             2,4478        ;             0,6492        ;             0,1669
 318          ;             1,9504        ;             1,4801        ;             2,4484        ;             0,6492        ;             0,1668
 319          ;             1,9514        ;             1,4796        ;             2,4489        ;             0,6487        ;             0,1667
 320          ;             1,9510        ;             1,4780        ;             2,4476        ;             0,6483        ;             0,1669
 321          ;             1,9508        ;             1,4768        ;             2,4467        ;             0,6480        ;             0,1670
 322          ;             1,9504        ;             1,4767        ;             2,4464        ;             0,6480        ;             0,1671
 323          ;             1,9505        ;             1,4762        ;             2,4461        ;             0,6478        ;             0,1671
 324          ;             1,9497        ;             1,4759        ;             2,4453        ;             0,6479        ;             0,1672
 325          ;             1,9497        ;             1,4757        ;             2,4452        ;             0,6479        ;             0,1673
 326          ;             1,9496        ;             1,4756        ;             2,4451        ;             0,6479        ;             0,1673
 326          ;             1,9487        ;             1,4747        ;             2,4438        ;             0,6478        ;             0,1674
 327          ;             1,9481        ;             1,4737        ;             2,4427        ;             0,6476        ;             0,1676
 328          ;             1,9471        ;             1,4737        ;             2,4419        ;             0,6479        ;             0,1677
 329          ;             1,9452        ;             1,4727        ;             2,4398        ;             0,6480        ;             0,1680
 330          ;             1,9438        ;             1,4715        ;             2,4380        ;             0,6480        ;             0,1682
 331          ;             1,9427        ;             1,4701        ;             2,4362        ;             0,6478        ;             0,1685
 332          ;             1,9414        ;             1,4693        ;             2,4348        ;             0,6479        ;             0,1687
 333          ;             1,9413        ;             1,4689        ;             2,4345        ;             0,6477        ;             0,1687
 334          ;             1,9395        ;             1,4673        ;             2,4320        ;             0,6477        ;             0,1691
 335          ;             1,9381        ;             1,4663        ;             2,4303        ;             0,6477        ;             0,1693
 336          ;             1,9370        ;             1,4653        ;             2,4288        ;             0,6476        ;             0,1695
 337          ;             1,9360        ;             1,4642        ;             2,4273        ;             0,6475        ;             0,1697
 338          ;             1,9361        ;             1,4633        ;             2,4269        ;             0,6472        ;             0,1698
 339          ;             1,9350        ;             1,4622        ;             2,4253        ;             0,6471        ;             0,1700
 340          ;             1,9340        ;             1,4621        ;             2,4245        ;             0,6473        ;             0,1701
 341          ;             1,9337        ;             1,4616        ;             2,4239        ;             0,6472        ;             0,1702
 342          ;             1,9336        ;             1,4611        ;             2,4235        ;             0,6471        ;             0,1703
 343          ;             1,9336        ;             1,4604        ;             2,4231        ;             0,6469        ;             0,1703
 344          ;             1,9319        ;             1,4598        ;             2,4214        ;             0,6471        ;             0,1706
 345          ;             1,9308        ;             1,4593        ;             2,4202        ;             0,6472        ;             0,1707
 346          ;             1,9305        ;             1,4591        ;             2,4198        ;             0,6472        ;             0,1708
 347          ;             1,9316        ;             1,4580        ;             2,4200        ;             0,6466        ;             0,1707
 348          ;             1,9317        ;             1,4571        ;             2,4196        ;             0,6463        ;             0,1708
 349          ;             1,9314        ;             1,4563        ;             2,4189        ;             0,6461        ;             0,1709
 350          ;             1,9313        ;             1,4552        ;             2,4182        ;             0,6457        ;             0,1710
 351          ;             1,9318        ;             1,4551        ;             2,4185        ;             0,6456        ;             0,1710
 352          ;             1,9309        ;             1,4541        ;             2,4172        ;             0,6455        ;             0,1712
 353          ;             1,9297        ;             1,4529        ;             2,4155        ;             0,6454        ;             0,1714
 354          ;             1,9291        ;             1,4518        ;             2,4143        ;             0,6452        ;             0,1716
 355          ;             1,9278        ;             1,4503        ;             2,4124        ;             0,6450        ;             0,1718
 356          ;             1,9271        ;             1,4494        ;             2,4114        ;             0,6448        ;             0,1720
 357          ;             1,9260        ;             1,4486        ;             2,4100        ;             0,6448        ;             0,1722
 358          ;             1,9253        ;             1,4485        ;             2,4094        ;             0,6450        ;             0,1723
 359          ;             1,9248        ;             1,4493        ;             2,4094        ;             0,6454        ;             0,1723
 400          ;             1,9231        ;             1,4486        ;             2,4077        ;             0,6456        ;             0,1725
 401          ;             1,9232        ;             1,4478        ;             2,4072        ;             0,6453        ;             0,1726
 402          ;             1,9224        ;             1,4467        ;             2,4059        ;             0,6451        ;             0,1728
 403          ;             1,9208        ;             1,4460        ;             2,4042        ;             0,6453        ;             0,1730
 404          ;             1,9188        ;             1,4450        ;             2,4020        ;             0,6455        ;             0,1733
 404          ;             1,9191        ;             1,4450        ;             2,4023        ;             0,6454        ;             0,1733
 405          ;             1,9185        ;             1,4436        ;             2,4010        ;             0,6451        ;             0,1735
 406          ;             1,9167        ;             1,4433        ;             2,3994        ;             0,6454        ;             0,1737
 407          ;             1,9154        ;             1,4434        ;             2,3984        ;             0,6458        ;             0,1738
 408          ;             1,9142        ;             1,4422        ;             2,3967        ;             0,6457        ;             0,1741
 409          ;             1,9132        ;             1,4419        ;             2,3957        ;             0,6459        ;             0,1742
 410          ;             1,9110        ;             1,4406        ;             2,3932        ;             0,6460        ;             0,1746
 411          ;             1,9096        ;             1,4396        ;             2,3915        ;             0,6460        ;             0,1749
 412          ;             1,9090        ;             1,4389        ;             2,3906        ;             0,6459        ;             0,1750
 413          ;             1,9083        ;             1,4390        ;             2,3901        ;             0,6461        ;             0,1751
 414          ;             1,9070        ;             1,4388        ;             2,3889        ;             0,6464        ;             0,1752
 415          ;             1,9062        ;             1,4376        ;             2,3875        ;             0,6462        ;             0,1754
 416          ;             1,9056        ;             1,4368        ;             2,3866        ;             0,6460        ;             0,1756
 417          ;             1,9045        ;             1,4373        ;             2,3860        ;             0,6465        ;             0,1757
 418          ;             1,9033        ;             1,4364        ;             2,3845        ;             0,6465        ;             0,1759
 419          ;             1,9030        ;             1,4352        ;             2,3835        ;             0,6462        ;             0,1760
 420          ;             1,9023        ;             1,4347        ;             2,3826        ;             0,6462        ;             0,1762
 421          ;             1,9012        ;             1,4332        ;             2,3808        ;             0,6460        ;             0,1764
 422          ;             1,9006        ;             1,4322        ;             2,3798        ;             0,6458        ;             0,1766
 423          ;             1,9006        ;             1,4322        ;             2,3798        ;             0,6458        ;             0,1766
 424          ;             1,8992        ;             1,4310        ;             2,3779        ;             0,6457        ;             0,1769
 425          ;             1,8977        ;             1,4302        ;             2,3763        ;             0,6458        ;             0,1771
 426          ;             1,8964        ;             1,4289        ;             2,3745        ;             0,6457        ;             0,1774
 427          ;             1,8954        ;             1,4274        ;             2,3728        ;             0,6455        ;             0,1776
 428          ;             1,8937        ;             1,4255        ;             2,3703        ;             0,6453        ;             0,1780
 429          ;             1,8919        ;             1,4252        ;             2,3687        ;             0,6456        ;             0,1782
 430          ;             1,8903        ;             1,4250        ;             2,3673        ;             0,6460        ;             0,1784
 431          ;             1,8887        ;             1,4245        ;             2,3657        ;             0,6462        ;             0,1787
 432          ;             1,8883        ;             1,4238        ;             2,3649        ;             0,6461        ;             0,1788
 433          ;             1,8865        ;             1,4228        ;             2,3629        ;             0,6462        ;             0,1791
 434          ;             1,8866        ;             1,4224        ;             2,3627        ;             0,6460        ;             0,1791
 435          ;             1,8858        ;             1,4211        ;             2,3613        ;             0,6458        ;             0,1794
 436          ;             1,8847        ;             1,4200        ;             2,3597        ;             0,6457        ;             0,1796
 437          ;             1,8834        ;             1,4189        ;             2,3581        ;             0,6456        ;             0,1798
 438          ;             1,8818        ;             1,4180        ;             2,3563        ;             0,6457        ;             0,1801
 439          ;             1,8810        ;             1,4177        ;             2,3554        ;             0,6458        ;             0,1802
 440          ;             1,8795        ;             1,4166        ;             2,3536        ;             0,6459        ;             0,1805
 441          ;             1,8788        ;             1,4155        ;             2,3523        ;             0,6457        ;             0,1807
 442          ;             1,8779        ;             1,4143        ;             2,3509        ;             0,6455        ;             0,1809
 442          ;             1,8767        ;             1,4134        ;             2,3494        ;             0,6455        ;             0,1812
 443          ;             1,8752        ;             1,4132        ;             2,3481        ;             0,6458        ;             0,1814
 444          ;             1,8736        ;             1,4120        ;             2,3461        ;             0,6458        ;             0,1817
 445          ;             1,8717        ;             1,4104        ;             2,3436        ;             0,6458        ;             0,1821
 446          ;             1,8709        ;             1,4098        ;             2,3426        ;             0,6458        ;             0,1822
 447          ;             1,8691        ;             1,4089        ;             2,3407        ;             0,6459        ;             0,1825
 448          ;             1,8670        ;             1,4080        ;             2,3384        ;             0,6461        ;             0,1829
 449          ;             1,8652        ;             1,4067        ;             2,3362        ;             0,6462        ;             0,1832
 450          ;             1,8635        ;             1,4051        ;             2,3339        ;             0,6461        ;             0,1836
 451          ;             1,8619        ;             1,4045        ;             2,3322        ;             0,6463        ;             0,1839
 452          ;             1,8610        ;             1,4033        ;             2,3308        ;             0,6461        ;             0,1841
 453          ;             1,8595        ;             1,4026        ;             2,3291        ;             0,6462        ;             0,1843
 454          ;             1,8574        ;             1,4011        ;             2,3265        ;             0,6463        ;             0,1848
 455          ;             1,8560        ;             1,4013        ;             2,3256        ;             0,6467        ;             0,1849
 456          ;             1,8547        ;             1,4009        ;             2,3244        ;             0,6469        ;             0,1851
 457          ;             1,8538        ;             1,4002        ;             2,3232        ;             0,6469        ;             0,1853
 458          ;             1,8522        ;             1,3994        ;             2,3215        ;             0,6470        ;             0,1856
 459          ;             1,8501        ;             1,3986        ;             2,3193        ;             0,6473        ;             0,1859
 500          ;             1,8485        ;             1,3978        ;             2,3175        ;             0,6475        ;             0,1862
 501          ;             1,8473        ;             1,3962        ;             2,3156        ;             0,6472        ;             0,1865
 502          ;             1,8457        ;             1,3949        ;             2,3135        ;             0,6472        ;             0,1868
 503          ;             1,8447        ;             1,3942        ;             2,3123        ;             0,6472        ;             0,1870
 504          ;             1,8439        ;             1,3935        ;             2,3112        ;             0,6472        ;             0,1872
 505          ;             1,8427        ;             1,3931        ;             2,3100        ;             0,6473        ;             0,1874
 506          ;             1,8406        ;             1,3920        ;             2,3077        ;             0,6475        ;             0,1878
 507          ;             1,8393        ;             1,3911        ;             2,3061        ;             0,6475        ;             0,1880
 508          ;             1,8379        ;             1,3897        ;             2,3042        ;             0,6474        ;             0,1884
 509          ;             1,8366        ;             1,3888        ;             2,3026        ;             0,6474        ;             0,1886
 510          ;             1,8352        ;             1,3882        ;             2,3011        ;             0,6476        ;             0,1889
 511          ;             1,8338        ;             1,3878        ;             2,2997        ;             0,6478        ;             0,1891
 512          ;             1,8323        ;             1,3865        ;             2,2978        ;             0,6478        ;             0,1894
 513          ;             1,8306        ;             1,3850        ;             2,2955        ;             0,6477        ;             0,1898
 514          ;             1,8299        ;             1,3835        ;             2,2940        ;             0,6474        ;             0,1900
 515          ;             1,8282        ;             1,3821        ;             2,2918        ;             0,6473        ;             0,1904
 516          ;             1,8267        ;             1,3809        ;             2,2900        ;             0,6473        ;             0,1907
 517          ;             1,8254        ;             1,3796        ;             2,2881        ;             0,6472        ;             0,1910
