 440          ;             1,6407        ;             1,2363        ;             2,0544        ;             0,6458        ;             0,2369
 442          ;             1,6382        ;             1,2354        ;             2,0518        ;             0,6461        ;             0,2375
 443          ;             1,6361        ;             1,2345        ;             2,0497        ;             0,6464        ;             0,2380
 445          ;             1,6352        ;             1,2345        ;             2,0489        ;             0,6467        ;             0,2382
 446          ;             1,6325        ;             1,2341        ;             2,0465        ;             0,6473        ;             0,2388
 448          ;             1,6298        ;             1,2338        ;             2,0442        ;             0,6480        ;             0,2393
 449          ;             1,6281        ;             1,2343        ;             2,0431        ;             0,6487        ;             0,2396
 451          ;             1,6255        ;             1,2341        ;             2,0409        ;             0,6494        ;             0,2401
 452          ;             1,6224        ;             1,2328        ;             2,0377        ;             0,6498        ;             0,2408
 454          ;             1,6198        ;             1,2318        ;             2,0350        ;             0,6502        ;             0,2415
 456          ;             1,6171        ;             1,2308        ;             2,0322        ;             0,6506        ;             0,2421
 457          ;             1,6149        ;             1,2305        ;             2,0303        ;             0,6511        ;             0,2426
 459          ;             1,6123        ;             1,2302        ;             2,0281        ;             0,6518        ;             0,2431
 500          ;             1,6099        ;             1,2298        ;             2,0258        ;             0,6523        ;             0,2437
 502          ;             1,6076        ;             1,2293        ;             2,0238        ;             0,6528        ;             0,2442
 503          ;             1,6048        ;             1,2290        ;             2,0213        ;             0,6535        ;             0,2448
 505          ;             1,6022        ;             1,2288        ;             2,0192        ;             0,6543        ;             0,2453
 506          ;             1,6000        ;             1,2286        ;             2,0174        ;             0,6548        ;             0,2457
 508          ;             1,5979        ;             1,2286        ;             2,0156        ;             0,6555        ;             0,2461
 510          ;             1,5956        ;             1,2285        ;             2,0137        ;             0,6561        ;             0,2466
 511          ;             1,5940        ;             1,2280        ;             2,0121        ;             0,6564        ;             0,2470
 513          ;             1,5914        ;             1,2278        ;             2,0100        ;             0,6571        ;             0,2475
 514          ;             1,5877        ;             1,2268        ;             2,0064        ;             0,6579        ;             0,2484
 516          ;             1,5846        ;             1,2265        ;             2,0039        ;             0,6587        ;             0,2490
 517          ;             1,5816        ;             1,2255        ;             2,0009        ;             0,6592        ;             0,2498
 519          ;             1,5787        ;             1,2255        ;             1,9986        ;             0,6601        ;             0,2504
 521          ;             1,5758        ;             1,2261        ;             1,9966        ;             0,6612        ;             0,2508
 522          ;             1,5715        ;             1,2255        ;             1,9929        ;             0,6623        ;             0,2518
 524          ;             1,5685        ;             1,2251        ;             1,9903        ;             0,6631        ;             0,2524
 525          ;             1,5657        ;             1,2251        ;             1,9881        ;             0,6639        ;             0,2530
 527          ;             1,5624        ;             1,2246        ;             1,9851        ;             0,6648        ;             0,2538
 528          ;             1,5590        ;             1,2246        ;             1,9824        ;             0,6658        ;             0,2544
 530          ;             1,5562        ;             1,2241        ;             1,9800        ;             0,6665        ;             0,2551
 531          ;             1,5528        ;             1,2238        ;             1,9771        ;             0,6674        ;             0,2558
 533          ;             1,5510        ;             1,2238        ;             1,9756        ;             0,6680        ;             0,2562
 535          ;             1,5484        ;             1,2228        ;             1,9730        ;             0,6684        ;             0,2569
 536          ;             1,5460        ;             1,2224        ;             1,9709        ;             0,6690        ;             0,2574
 538          ;             1,5442        ;             1,2223        ;             1,9694        ;             0,6696        ;             0,2578
 539          ;             1,5418        ;             1,2217        ;             1,9672        ;             0,6701        ;             0,2584
 541          ;             1,5402        ;             1,2214        ;             1,9657        ;             0,6705        ;             0,2588
 542          ;             1,5390        ;             1,2222        ;             1,9653        ;             0,6712        ;             0,2589
 544          ;             1,5374        ;             1,2228        ;             1,9644        ;             0,6719        ;             0,2591
 545          ;             1,5358        ;             1,2232        ;             1,9634        ;             0,6726        ;             0,2594
 547          ;             1,5347        ;             1,2228        ;             1,9623        ;             0,6728        ;             0,2597
 549          ;             1,5324        ;             1,2224        ;             1,9603        ;             0,6733        ;             0,2602
 550          ;             1,5307        ;             1,2230        ;             1,9593        ;             0,6741        ;             0,2605
 552          ;             1,5280        ;             1,2226        ;             1,9569        ;             0,6748        ;             0,2611
 553          ;             1,5253        ;             1,2222        ;             1,9546        ;             0,6755        ;             0,2618
 555          ;             1,5210        ;             1,2212        ;             1,9506        ;             0,6765        ;             0,2628
 556          ;             1,5185        ;             1,2218        ;             1,9490        ;             0,6775        ;             0,2632
 558          ;             1,5163        ;             1,2219        ;             1,9474        ;             0,6783        ;             0,2637
 600          ;             1,5141        ;             1,2222        ;             1,9458        ;             0,6792        ;             0,2641
 601          ;             1,5114        ;             1,2218        ;             1,9435        ;             0,6798        ;             0,2648
 603          ;             1,5089        ;             1,2223        ;             1,9419        ;             0,6808        ;             0,2652
 604          ;             1,5059        ;             1,2217        ;             1,9392        ;             0,6816        ;             0,2659
 606          ;             1,5031        ;             1,2215        ;             1,9369        ;             0,6824        ;             0,2666
 607          ;             1,5008        ;             1,2220        ;             1,9354        ;             0,6834        ;             0,2670
 609          ;             1,4988        ;             1,2228        ;             1,9343        ;             0,6843        ;             0,2673
 610          ;             1,4965        ;             1,2240        ;             1,9334        ;             0,6856        ;             0,2675
 612          ;             1,4952        ;             1,2236        ;             1,9320        ;             0,6859        ;             0,2679
 614          ;             1,4931        ;             1,2232        ;             1,9301        ;             0,6864        ;             0,2684
 615          ;             1,4916        ;             1,2228        ;             1,9287        ;             0,6867        ;             0,2688
 617          ;             1,4894        ;             1,2225        ;             1,9268        ;             0,6873        ;             0,2693
 618          ;             1,4875        ;             1,2220        ;             1,9251        ;             0,6877        ;             0,2698
 620          ;             1,4855        ;             1,2216        ;             1,9233        ;             0,6882        ;             0,2703
 621          ;             1,4833        ;             1,2218        ;             1,9217        ;             0,6890        ;             0,2708
 623          ;             1,4798        ;             1,2220        ;             1,9192        ;             0,6902        ;             0,2715
 624          ;             1,4774        ;             1,2222        ;             1,9175        ;             0,6912        ;             0,2720
 626          ;             1,4746        ;             1,2218        ;             1,9150        ;             0,6919        ;             0,2727
 628          ;             1,4725        ;             1,2218        ;             1,9134        ;             0,6926        ;             0,2731
 629          ;             1,4713        ;             1,2224        ;             1,9129        ;             0,6933        ;             0,2733
 631          ;             1,4689        ;             1,2210        ;             1,9101        ;             0,6935        ;             0,2741
 632          ;             1,4669        ;             1,2193        ;             1,9075        ;             0,6935        ;             0,2748
 634          ;             1,4646        ;             1,2191        ;             1,9056        ;             0,6942        ;             0,2754
 635          ;             1,4627        ;             1,2196        ;             1,9044        ;             0,6950        ;             0,2757
 637          ;             1,4603        ;             1,2193        ;             1,9025        ;             0,6957        ;             0,2763
 639          ;             1,4584        ;             1,2202        ;             1,9015        ;             0,6967        ;             0,2766
 640          ;             1,4565        ;             1,2206        ;             1,9003        ;             0,6975        ;             0,2769
 642          ;             1,4544        ;             1,2210        ;             1,8990        ;             0,6984        ;             0,2773
 643          ;             1,4521        ;             1,2214        ;             1,8975        ;             0,6993        ;             0,2777
 645          ;             1,4499        ;             1,2206        ;             1,8953        ;             0,6997        ;             0,2784
 646          ;             1,4474        ;             1,2203        ;             1,8931        ;             0,7005        ;             0,2790
 648          ;             1,4458        ;             1,2210        ;             1,8924        ;             0,7013        ;             0,2792
 649          ;             1,4438        ;             1,2214        ;             1,8911        ;             0,7022        ;             0,2796
 651          ;             1,4425        ;             1,2223        ;             1,8907        ;             0,7030        ;             0,2797
 653          ;             1,4410        ;             1,2225        ;             1,8897        ;             0,7035        ;             0,2800
 654          ;             1,4399        ;             1,2226        ;             1,8889        ;             0,7040        ;             0,2803
 656          ;             1,4376        ;             1,2221        ;             1,8868        ;             0,7046        ;             0,2809
 657          ;             1,4362        ;             1,2222        ;             1,8859        ;             0,7051        ;             0,2812
 659          ;             1,4341        ;             1,2225        ;             1,8845        ;             0,7059        ;             0,2816
 700          ;             1,4325        ;             1,2229        ;             1,8835        ;             0,7067        ;             0,2819
 702          ;             1,4300        ;             1,2224        ;             1,8813        ;             0,7073        ;             0,2826
 704          ;             1,4279        ;             1,2222        ;             1,8795        ;             0,7079        ;             0,2831
 705          ;             1,4256        ;             1,2227        ;             1,8782        ;             0,7089        ;             0,2835
 707          ;             1,4233        ;             1,2231        ;             1,8766        ;             0,7099        ;             0,2840
 708          ;             1,4211        ;             1,2239        ;             1,8755        ;             0,7110        ;             0,2843
 710          ;             1,4193        ;             1,2236        ;             1,8739        ;             0,7115        ;             0,2848
 711          ;             1,4168        ;             1,2229        ;             1,8716        ;             0,7121        ;             0,2855
 713          ;             1,4142        ;             1,2226        ;             1,8694        ;             0,7129        ;             0,2862
 714          ;             1,4127        ;             1,2226        ;             1,8683        ;             0,7134        ;             0,2865
 716          ;             1,4098        ;             1,2225        ;             1,8660        ;             0,7144        ;             0,2872
 718          ;             1,4074        ;             1,2228        ;             1,8644        ;             0,7153        ;             0,2877
 719          ;             1,4051        ;             1,2221        ;             1,8622        ;             0,7159        ;             0,2884
 721          ;             1,4037        ;             1,2214        ;             1,8607        ;             0,7160        ;             0,2888
 722          ;             1,4016        ;             1,2210        ;             1,8588        ;             0,7167        ;             0,2894
 724          ;             1,4007        ;             1,2213        ;             1,8584        ;             0,7171        ;             0,2896
 725          ;             1,3980        ;             1,2213        ;             1,8563        ;             0,7180        ;             0,2902
 727          ;             1,3946        ;             1,2210        ;             1,8536        ;             0,7191        ;             0,2911
 728          ;             1,3932        ;             1,2205        ;             1,8522        ;             0,7194        ;             0,2915
 730          ;             1,3918        ;             1,2211        ;             1,8515        ;             0,7202        ;             0,2917
 732          ;             1,3898        ;             1,2215        ;             1,8503        ;             0,7210        ;             0,2921
 733          ;             1,3871        ;             1,2209        ;             1,8479        ;             0,7218        ;             0,2929
 735          ;             1,3861        ;             1,2214        ;             1,8475        ;             0,7223        ;             0,2930
 736          ;             1,3843        ;             1,2214        ;             1,8461        ;             0,7229        ;             0,2934
 738          ;             1,3826        ;             1,2214        ;             1,8448        ;             0,7236        ;             0,2938
 739          ;             1,3802        ;             1,2214        ;             1,8430        ;             0,7244        ;             0,2944
 741          ;             1,3780        ;             1,2218        ;             1,8416        ;             0,7254        ;             0,2949
 743          ;             1,3760        ;             1,2223        ;             1,8405        ;             0,7263        ;             0,2952
 744          ;             1,3750        ;             1,2225        ;             1,8398        ;             0,7267        ;             0,2954
 746          ;             1,3732        ;             1,2228        ;             1,8388        ;             0,7275        ;             0,2958
 747          ;             1,3714        ;             1,2225        ;             1,8372        ;             0,7281        ;             0,2963
 749          ;             1,3693        ;             1,2219        ;             1,8352        ;             0,7286        ;             0,2969
 750          ;             1,3683        ;             1,2221        ;             1,8346        ;             0,7290        ;             0,2971
 752          ;             1,3666        ;             1,2219        ;             1,8332        ;             0,7296        ;             0,2976
 753          ;             1,3647        ;             1,2218        ;             1,8318        ;             0,7302        ;             0,2980
 755          ;             1,3636        ;             1,2214        ;             1,8306        ;             0,7305        ;             0,2984
 757          ;             1,3613        ;             1,2218        ;             1,8292        ;             0,7315        ;             0,2989
 758          ;             1,3592        ;             1,2229        ;             1,8283        ;             0,7327        ;             0,2992
 800          ;             1,3573        ;             1,2236        ;             1,8274        ;             0,7336        ;             0,2995
 801          ;             1,3551        ;             1,2232        ;             1,8255        ;             0,7343        ;             0,3001
 803          ;             1,3531        ;             1,2237        ;             1,8244        ;             0,7352        ;             0,3004
 804          ;             1,3510        ;             1,2236        ;             1,8227        ;             0,7360        ;             0,3010
 806          ;             1,3487        ;             1,2245        ;             1,8217        ;             0,7372        ;             0,3013
 807          ;             1,3462        ;             1,2240        ;             1,8194        ;             0,7379        ;             0,3021
 809          ;             1,3456        ;             1,2259        ;             1,8203        ;             0,7389        ;             0,3018
 811          ;             1,3443        ;             1,2254        ;             1,8190        ;             0,7392        ;             0,3022
 812          ;             1,3426        ;             1,2255        ;             1,8178        ;             0,7399        ;             0,3026
 814          ;             1,3412        ;             1,2265        ;             1,8175        ;             0,7407        ;             0,3027
 815          ;             1,3397        ;             1,2271        ;             1,8168        ;             0,7416        ;             0,3030
 817          ;             1,3381        ;             1,2273        ;             1,8157        ;             0,7422        ;             0,3033
 818          ;             1,3361        ;             1,2267        ;             1,8138        ;             0,7427        ;             0,3040
 820          ;             1,3343        ;             1,2261        ;             1,8121        ;             0,7432        ;             0,3045
 822          ;             1,3331        ;             1,2256        ;             1,8109        ;             0,7434        ;             0,3050
 823          ;             1,3315        ;             1,2254        ;             1,8096        ;             0,7439        ;             0,3054
 825          ;             1,3292        ;             1,2257        ;             1,8081        ;             0,7449        ;             0,3059
 826          ;             1,3276        ;             1,2264        ;             1,8074        ;             0,7458        ;             0,3061
