 24           ;             2,0174        ;             1,5281        ;             2,5308        ;             0,6483        ;             0,1561
 25           ;             2,0166        ;             1,5272        ;             2,5296        ;             0,6482        ;             0,1563
 26           ;             2,0166        ;             1,5270        ;             2,5295        ;             0,6481        ;             0,1563
 27           ;             2,0168        ;             1,5259        ;             2,5290        ;             0,6477        ;             0,1564
 28           ;             2,0166        ;             1,5251        ;             2,5284        ;             0,6475        ;             0,1564
 29           ;             2,0165        ;             1,5248        ;             2,5281        ;             0,6474        ;             0,1565
 30           ;             2,0166        ;             1,5243        ;             2,5279        ;             0,6473        ;             0,1565
 31           ;             2,0167        ;             1,5237        ;             2,5276        ;             0,6470        ;             0,1565
 32           ;             2,0172        ;             1,5235        ;             2,5279        ;             0,6469        ;             0,1565
 33           ;             2,0178        ;             1,5235        ;             2,5283        ;             0,6467        ;             0,1564
 34           ;             2,0181        ;             1,5237        ;             2,5287        ;             0,6467        ;             0,1564
 35           ;             2,0181        ;             1,5236        ;             2,5287        ;             0,6467        ;             0,1564
 36           ;             2,0184        ;             1,5243        ;             2,5293        ;             0,6468        ;             0,1563
 37           ;             2,0189        ;             1,5245        ;             2,5298        ;             0,6468        ;             0,1562
 37           ;             2,0192        ;             1,5248        ;             2,5303        ;             0,6468        ;             0,1562
 38           ;             2,0198        ;             1,5243        ;             2,5304        ;             0,6465        ;             0,1562
 39           ;             2,0198        ;             1,5241        ;             2,5303        ;             0,6464        ;             0,1562
 40           ;             2,0205        ;             1,5243        ;             2,5310        ;             0,6463        ;             0,1561
 41           ;             2,0215        ;             1,5243        ;             2,5318        ;             0,6461        ;             0,1560
 42           ;             2,0226        ;             1,5255        ;             2,5334        ;             0,6462        ;             0,1558
 43           ;             2,0231        ;             1,5251        ;             2,5336        ;             0,6460        ;             0,1558
 44           ;             2,0240        ;             1,5259        ;             2,5348        ;             0,6460        ;             0,1556
 45           ;             2,0246        ;             1,5255        ;             2,5350        ;             0,6457        ;             0,1556
 46           ;             2,0251        ;             1,5245        ;             2,5348        ;             0,6453        ;             0,1556
 47           ;             2,0255        ;             1,5247        ;             2,5353        ;             0,6453        ;             0,1556
 48           ;             2,0275        ;             1,5250        ;             2,5370        ;             0,6449        ;             0,1554
 49           ;             2,0271        ;             1,5244        ;             2,5363        ;             0,6448        ;             0,1555
 50           ;             2,0281        ;             1,5243        ;             2,5370        ;             0,6445        ;             0,1554
 51           ;             2,0288        ;             1,5249        ;             2,5380        ;             0,6446        ;             0,1552
 52           ;             2,0296        ;             1,5247        ;             2,5385        ;             0,6443        ;             0,1552
 53           ;             2,0307        ;             1,5246        ;             2,5393        ;             0,6440        ;             0,1551
 54           ;             2,0312        ;             1,5243        ;             2,5395        ;             0,6438        ;             0,1551
 55           ;             2,0318        ;             1,5251        ;             2,5405        ;             0,6439        ;             0,1549
 56           ;             2,0327        ;             1,5248        ;             2,5410        ;             0,6436        ;             0,1549
 57           ;             2,0328        ;             1,5251        ;             2,5413        ;             0,6437        ;             0,1548
 58           ;             2,0327        ;             1,5243        ;             2,5407        ;             0,6434        ;             0,1549
 59           ;             2,0328        ;             1,5241        ;             2,5407        ;             0,6434        ;             0,1549
 100          ;             2,0335        ;             1,5241        ;             2,5413        ;             0,6432        ;             0,1548
 101          ;             2,0335        ;             1,5237        ;             2,5410        ;             0,6431        ;             0,1549
 102          ;             2,0342        ;             1,5243        ;             2,5420        ;             0,6431        ;             0,1548
 103          ;             2,0341        ;             1,5244        ;             2,5419        ;             0,6431        ;             0,1548
 104          ;             2,0344        ;             1,5250        ;             2,5425        ;             0,6433        ;             0,1547
 105          ;             2,0357        ;             1,5254        ;             2,5438        ;             0,6431        ;             0,1545
 106          ;             2,0362        ;             1,5256        ;             2,5443        ;             0,6430        ;             0,1545
 107          ;             2,0361        ;             1,5251        ;             2,5440        ;             0,6429        ;             0,1545
 108          ;             2,0370        ;             1,5256        ;             2,5450        ;             0,6428        ;             0,1544
 109          ;             2,0375        ;             1,5259        ;             2,5456        ;             0,6428        ;             0,1543
 110          ;             2,0386        ;             1,5253        ;             2,5461        ;             0,6424        ;             0,1543
 111          ;             2,0398        ;             1,5253        ;             2,5471        ;             0,6421        ;             0,1541
 112          ;             2,0407        ;             1,5250        ;             2,5476        ;             0,6418        ;             0,1541
 113          ;             2,0422        ;             1,5252        ;             2,5489        ;             0,6415        ;             0,1539
 114          ;             2,0421        ;             1,5247        ;             2,5485        ;             0,6414        ;             0,1540
 115          ;             2,0424        ;             1,5239        ;             2,5482        ;             0,6410        ;             0,1540
 116          ;             2,0433        ;             1,5245        ;             2,5493        ;             0,6410        ;             0,1539
 116          ;             2,0427        ;             1,5244        ;             2,5488        ;             0,6411        ;             0,1539
 117          ;             2,0434        ;             1,5242        ;             2,5492        ;             0,6409        ;             0,1539
 118          ;             2,0436        ;             1,5241        ;             2,5493        ;             0,6408        ;             0,1539
 119          ;             2,0450        ;             1,5244        ;             2,5506        ;             0,6406        ;             0,1537
 120          ;             2,0462        ;             1,5249        ;             2,5519        ;             0,6405        ;             0,1536
 121          ;             2,0473        ;             1,5258        ;             2,5533        ;             0,6405        ;             0,1534
 122          ;             2,0472        ;             1,5258        ;             2,5533        ;             0,6405        ;             0,1534
 123          ;             2,0474        ;             1,5255        ;             2,5532        ;             0,6404        ;             0,1534
 124          ;             2,0483        ;             1,5257        ;             2,5541        ;             0,6402        ;             0,1533
 125          ;             2,0485        ;             1,5262        ;             2,5546        ;             0,6403        ;             0,1532
 126          ;             2,0487        ;             1,5259        ;             2,5545        ;             0,6402        ;             0,1532
 127          ;             2,0496        ;             1,5256        ;             2,5551        ;             0,6399        ;             0,1532
 128          ;             2,0494        ;             1,5251        ;             2,5546        ;             0,6398        ;             0,1532
 129          ;             2,0489        ;             1,5243        ;             2,5537        ;             0,6396        ;             0,1533
 130          ;             2,0496        ;             1,5243        ;             2,5543        ;             0,6395        ;             0,1533
 131          ;             2,0498        ;             1,5243        ;             2,5545        ;             0,6394        ;             0,1533
 132          ;             2,0490        ;             1,5244        ;             2,5539        ;             0,6396        ;             0,1533
 133          ;             2,0497        ;             1,5251        ;             2,5549        ;             0,6397        ;             0,1532
 134          ;             2,0500        ;             1,5251        ;             2,5551        ;             0,6396        ;             0,1532
 135          ;             2,0502        ;             1,5243        ;             2,5548        ;             0,6393        ;             0,1532
 136          ;             2,0510        ;             1,5243        ;             2,5554        ;             0,6391        ;             0,1531
 137          ;             2,0516        ;             1,5240        ;             2,5557        ;             0,6389        ;             0,1531
 138          ;             2,0530        ;             1,5243        ;             2,5570        ;             0,6387        ;             0,1529
 139          ;             2,0537        ;             1,5251        ;             2,5581        ;             0,6388        ;             0,1528
 140          ;             2,0537        ;             1,5249        ;             2,5580        ;             0,6387        ;             0,1528
 141          ;             2,0541        ;             1,5243        ;             2,5579        ;             0,6384        ;             0,1528
 142          ;             2,0552        ;             1,5243        ;             2,5588        ;             0,6381        ;             0,1527
 143          ;             2,0555        ;             1,5243        ;             2,5590        ;             0,6381        ;             0,1527
 144          ;             2,0560        ;             1,5243        ;             2,5594        ;             0,6380        ;             0,1527
 145          ;             2,0565        ;             1,5240        ;             2,5596        ;             0,6378        ;             0,1526
 146          ;             2,0572        ;             1,5230        ;             2,5596        ;             0,6373        ;             0,1526
 147          ;             2,0588        ;             1,5232        ;             2,5610        ;             0,6370        ;             0,1525
 148          ;             2,0588        ;             1,5234        ;             2,5611        ;             0,6370        ;             0,1525
 149          ;             2,0602        ;             1,5230        ;             2,5620        ;             0,6366        ;             0,1523
 150          ;             2,0611        ;             1,5227        ;             2,5626        ;             0,6363        ;             0,1523
 151          ;             2,0611        ;             1,5225        ;             2,5624        ;             0,6362        ;             0,1523
 152          ;             2,0611        ;             1,5225        ;             2,5624        ;             0,6362        ;             0,1523
 153          ;             2,0609        ;             1,5225        ;             2,5623        ;             0,6363        ;             0,1523
 154          ;             2,0607        ;             1,5222        ;             2,5619        ;             0,6362        ;             0,1524
 154          ;             2,0597        ;             1,5213        ;             2,5606        ;             0,6362        ;             0,1525
 155          ;             2,0593        ;             1,5205        ;             2,5598        ;             0,6360        ;             0,1526
 156          ;             2,0597        ;             1,5205        ;             2,5601        ;             0,6359        ;             0,1526
 157          ;             2,0594        ;             1,5195        ;             2,5593        ;             0,6357        ;             0,1527
 158          ;             2,0600        ;             1,5190        ;             2,5595        ;             0,6354        ;             0,1527
 159          ;             2,0609        ;             1,5194        ;             2,5604        ;             0,6353        ;             0,1525
 200          ;             2,0609        ;             1,5193        ;             2,5604        ;             0,6353        ;             0,1525
 201          ;             2,0617        ;             1,5196        ;             2,5612        ;             0,6352        ;             0,1524
 202          ;             2,0623        ;             1,5203        ;             2,5621        ;             0,6352        ;             0,1523
 203          ;             2,0625        ;             1,5203        ;             2,5623        ;             0,6352        ;             0,1523
 204          ;             2,0633        ;             1,5191        ;             2,5622        ;             0,6346        ;             0,1523
 205          ;             2,0626        ;             1,5187        ;             2,5614        ;             0,6347        ;             0,1524
 206          ;             2,0632        ;             1,5189        ;             2,5620        ;             0,6346        ;             0,1524
 207          ;             2,0637        ;             1,5190        ;             2,5625        ;             0,6345        ;             0,1523
 208          ;             2,0647        ;             1,5192        ;             2,5634        ;             0,6343        ;             0,1522
 209          ;             2,0644        ;             1,5174        ;             2,5621        ;             0,6338        ;             0,1523
 210          ;             2,0649        ;             1,5171        ;             2,5623        ;             0,6336        ;             0,1523
 211          ;             2,0657        ;             1,5183        ;             2,5637        ;             0,6338        ;             0,1522
 212          ;             2,0667        ;             1,5179        ;             2,5642        ;             0,6335        ;             0,1521
 213          ;             2,0667        ;             1,5181        ;             2,5644        ;             0,6335        ;             0,1521
 214          ;             2,0668        ;             1,5175        ;             2,5641        ;             0,6333        ;             0,1521
 215          ;             2,0668        ;             1,5173        ;             2,5640        ;             0,6332        ;             0,1521
 216          ;             2,0661        ;             1,5171        ;             2,5633        ;             0,6333        ;             0,1522
 217          ;             2,0661        ;             1,5171        ;             2,5633        ;             0,6333        ;             0,1522
 218          ;             2,0664        ;             1,5174        ;             2,5637        ;             0,6334        ;             0,1521
 219          ;             2,0664        ;             1,5174        ;             2,5637        ;             0,6334        ;             0,1521
 220          ;             2,0671        ;             1,5171        ;             2,5641        ;             0,6331        ;             0,1521
 221          ;             2,0675        ;             1,5173        ;             2,5645        ;             0,6331        ;             0,1520
 222          ;             2,0680        ;             1,5165        ;             2,5645        ;             0,6327        ;             0,1521
 223          ;             2,0685        ;             1,5162        ;             2,5647        ;             0,6325        ;             0,1520
 224          ;             2,0692        ;             1,5162        ;             2,5653        ;             0,6323        ;             0,1520
 225          ;             2,0698        ;             1,5163        ;             2,5657        ;             0,6323        ;             0,1519
 226          ;             2,0692        ;             1,5160        ;             2,5651        ;             0,6323        ;             0,1520
 227          ;             2,0689        ;             1,5155        ;             2,5646        ;             0,6322        ;             0,1520
 228          ;             2,0691        ;             1,5151        ;             2,5645        ;             0,6320        ;             0,1521
 229          ;             2,0687        ;             1,5155        ;             2,5644        ;             0,6322        ;             0,1521
 230          ;             2,0694        ;             1,5156        ;             2,5651        ;             0,6321        ;             0,1520
 231          ;             2,0696        ;             1,5155        ;             2,5651        ;             0,6321        ;             0,1520
 232          ;             2,0705        ;             1,5149        ;             2,5655        ;             0,6317        ;             0,1519
 233          ;             2,0714        ;             1,5149        ;             2,5662        ;             0,6314        ;             0,1519
 233          ;             2,0714        ;             1,5149        ;             2,5662        ;             0,6314        ;             0,1519
 234          ;             2,0713        ;             1,5147        ;             2,5660        ;             0,6314        ;             0,1519
 235          ;             2,0714        ;             1,5141        ;             2,5658        ;             0,6312        ;             0,1519
 236          ;             2,0709        ;             1,5139        ;             2,5652        ;             0,6313        ;             0,1520
 237          ;             2,0706        ;             1,5138        ;             2,5649        ;             0,6313        ;             0,1520
 238          ;             2,0705        ;             1,5137        ;             2,5648        ;             0,6313        ;             0,1520
 239          ;             2,0699        ;             1,5132        ;             2,5640        ;             0,6313        ;             0,1521
 240          ;             2,0699        ;             1,5120        ;             2,5633        ;             0,6309        ;             0,1522
 241          ;             2,0691        ;             1,5110        ;             2,5621        ;             0,6307        ;             0,1523
 242          ;             2,0685        ;             1,5104        ;             2,5613        ;             0,6307        ;             0,1524
 243          ;             2,0683        ;             1,5095        ;             2,5606        ;             0,6305        ;             0,1525
 244          ;             2,0686        ;             1,5089        ;             2,5605        ;             0,6302        ;             0,1525
 245          ;             2,0689        ;             1,5082        ;             2,5603        ;             0,6299        ;             0,1526
 246          ;             2,0681        ;             1,5077        ;             2,5594        ;             0,6299        ;             0,1527
 247          ;             2,0677        ;             1,5071        ;             2,5587        ;             0,6298        ;             0,1527
 248          ;             2,0674        ;             1,5068        ;             2,5583        ;             0,6298        ;             0,1528
 249          ;             2,0676        ;             1,5070        ;             2,5585        ;             0,6298        ;             0,1528
 250          ;             2,0673        ;             1,5067        ;             2,5581        ;             0,6298        ;             0,1528
 251          ;             2,0675        ;             1,5059        ;             2,5578        ;             0,6295        ;             0,1528
 252          ;             2,0672        ;             1,5056        ;             2,5574        ;             0,6295        ;             0,1529
 253          ;             2,0670        ;             1,5041        ;             2,5563        ;             0,6290        ;             0,1530
 254          ;             2,0677        ;             1,5036        ;             2,5566        ;             0,6287        ;             0,1530
 255          ;             2,0677        ;             1,5041        ;             2,5569        ;             0,6289        ;             0,1530
 256          ;             2,0675        ;             1,5031        ;             2,5562        ;             0,6286        ;             0,1530
 257          ;             2,0673        ;             1,5025        ;             2,5556        ;             0,6285        ;             0,1531
 258          ;             2,0668        ;             1,5018        ;             2,5548        ;             0,6284        ;             0,1532
 259          ;             2,0657        ;             1,5013        ;             2,5536        ;             0,6285        ;             0,1534
 300          ;             2,0656        ;             1,5009        ;             2,5533        ;             0,6283        ;             0,1534
 301          ;             2,0649        ;             1,5002        ;             2,5524        ;             0,6283        ;             0,1535
 302          ;             2,0650        ;             1,4996        ;             2,5521        ;             0,6281        ;             0,1535
 303          ;             2,0646        ;             1,4995        ;             2,5517        ;             0,6282        ;             0,1536
 304          ;             2,0641        ;             1,4999        ;             2,5515        ;             0,6284        ;             0,1536
 305          ;             2,0641        ;             1,4995        ;             2,5513        ;             0,6283        ;             0,1536
 306          ;             2,0624        ;             1,4984        ;             2,5493        ;             0,6283        ;             0,1539
 307          ;             2,0618        ;             1,4968        ;             2,5478        ;             0,6280        ;             0,1540
 308          ;             2,0613        ;             1,4960        ;             2,5470        ;             0,6278        ;             0,1542
 309          ;             2,0617        ;             1,4961        ;             2,5473        ;             0,6277        ;             0,1541
 310          ;             2,0628        ;             1,4966        ;             2,5485        ;             0,6277        ;             0,1540
 311          ;             2,0625        ;             1,4966        ;             2,5483        ;             0,6277        ;             0,1540
 311          ;             2,0624        ;             1,4964        ;             2,5481        ;             0,6277        ;             0,1540
 312          ;             2,0614        ;             1,4960        ;             2,5470        ;             0,6278        ;             0,1541
 313          ;             2,0611        ;             1,4955        ;             2,5465        ;             0,6277        ;             0,1542
 314          ;             2,0607        ;             1,4947        ;             2,5457        ;             0,6275        ;             0,1543
 315          ;             2,0603        ;             1,4946        ;             2,5453        ;             0,6276        ;             0,1544
 316          ;             2,0600        ;             1,4947        ;             2,5451        ;             0,6277        ;             0,1544
 317          ;             2,0597        ;             1,4946        ;             2,5448        ;             0,6277        ;             0,1544
 318          ;             2,0593        ;             1,4939        ;             2,5441        ;             0,6276        ;             0,1545
 319          ;             2,0588        ;             1,4929        ;             2,5431        ;             0,6274        ;             0,1546
 320          ;             2,0578        ;             1,4929        ;             2,5423        ;             0,6276        ;             0,1547
 321          ;             2,0571        ;             1,4928        ;             2,5416        ;             0,6278        ;             0,1548
 322          ;             2,0565        ;             1,4925        ;             2,5410        ;             0,6278        ;             0,1549
 323          ;             2,0556        ;             1,4918        ;             2,5398        ;             0,6278        ;             0,1550
 324          ;             2,0560        ;             1,4915        ;             2,5400        ;             0,6276        ;             0,1550
 325          ;             2,0555        ;             1,4912        ;             2,5394        ;             0,6276        ;             0,1551
 326          ;             2,0549        ;             1,4899        ;             2,5382        ;             0,6273        ;             0,1552
 327          ;             2,0547        ;             1,4899        ;             2,5381        ;             0,6274        ;             0,1552
 328          ;             2,0537        ;             1,4890        ;             2,5367        ;             0,6273        ;             0,1554
 329          ;             2,0541        ;             1,4885        ;             2,5367        ;             0,6271        ;             0,1554
 330          ;             2,0540        ;             1,4873        ;             2,5359        ;             0,6267        ;             0,1555
 331          ;             2,0533        ;             1,4868        ;             2,5351        ;             0,6267        ;             0,1556
 332          ;             2,0522        ;             1,4856        ;             2,5335        ;             0,6266        ;             0,1558
 333          ;             2,0517        ;             1,4848        ;             2,5327        ;             0,6265        ;             0,1559
 334          ;             2,0518        ;             1,4836        ;             2,5320        ;             0,6260        ;             0,1560
 335          ;             2,0517        ;             1,4831        ;             2,5316        ;             0,6259        ;             0,1560
 336          ;             2,0505        ;             1,4819        ;             2,5300        ;             0,6258        ;             0,1562
 337          ;             2,0498        ;             1,4809        ;             2,5288        ;             0,6256        ;             0,1564
 338          ;             2,0488        ;             1,4809        ;             2,5280        ;             0,6259        ;             0,1565
 339          ;             2,0480        ;             1,4798        ;             2,5267        ;             0,6257        ;             0,1566
 340          ;             2,0475        ;             1,4788        ;             2,5257        ;             0,6255        ;             0,1568
 341          ;             2,0470        ;             1,4779        ;             2,5247        ;             0,6253        ;             0,1569
 342          ;             2,0459        ;             1,4771        ;             2,5234        ;             0,6253        ;             0,1570
 343          ;             2,0448        ;             1,4761        ;             2,5219        ;             0,6253        ;             0,1572
 344          ;             2,0444        ;             1,4762        ;             2,5216        ;             0,6254        ;             0,1573
 345          ;             2,0433        ;             1,4754        ;             2,5202        ;             0,6254        ;             0,1574
 346          ;             2,0416        ;             1,4744        ;             2,5183        ;             0,6255        ;             0,1577
 347          ;             2,0405        ;             1,4731        ;             2,5167        ;             0,6253        ;             0,1579
 348          ;             2,0405        ;             1,4730        ;             2,5166        ;             0,6252        ;             0,1579
 349          ;             2,0395        ;             1,4723        ;             2,5154        ;             0,6252        ;             0,1580
 350          ;             2,0382        ;             1,4712        ;             2,5137        ;             0,6252        ;             0,1583
 350          ;             2,0378        ;             1,4710        ;             2,5133        ;             0,6253        ;             0,1583
 351          ;             2,0370        ;             1,4711        ;             2,5127        ;             0,6255        ;             0,1584
 352          ;             2,0366        ;             1,4710        ;             2,5123        ;             0,6255        ;             0,1584
 353          ;             2,0354        ;             1,4708        ;             2,5112        ;             0,6258        ;             0,1586
 354          ;             2,0350        ;             1,4697        ;             2,5103        ;             0,6255        ;             0,1587
 355          ;             2,0344        ;             1,4685        ;             2,5091        ;             0,6252        ;             0,1588
 356          ;             2,0342        ;             1,4678        ;             2,5085        ;             0,6251        ;             0,1589
 357          ;             2,0334        ;             1,4665        ;             2,5071        ;             0,6248        ;             0,1591
 358          ;             2,0324        ;             1,4665        ;             2,5062        ;             0,6251        ;             0,1592
 359          ;             2,0316        ;             1,4654        ;             2,5049        ;             0,6249        ;             0,1594
 400          ;             2,0310        ;             1,4650        ;             2,5042        ;             0,6249        ;             0,1595
 401          ;             2,0300        ;             1,4647        ;             2,5032        ;             0,6250        ;             0,1596
 402          ;             2,0283        ;             1,4635        ;             2,5011        ;             0,6250        ;             0,1599
 403          ;             2,0271        ;             1,4630        ;             2,4999        ;             0,6252        ;             0,1600
 404          ;             2,0258        ;             1,4623        ;             2,4985        ;             0,6252        ;             0,1602
 405          ;             2,0243        ;             1,4616        ;             2,4968        ;             0,6253        ;             0,1604
 406          ;             2,0229        ;             1,4607        ;             2,4951        ;             0,6254        ;             0,1606
 407          ;             2,0214        ;             1,4601        ;             2,4936        ;             0,6255        ;             0,1608
 408          ;             2,0213        ;             1,4587        ;             2,4927        ;             0,6251        ;             0,1609
 409          ;             2,0211        ;             1,4585        ;             2,4924        ;             0,6251        ;             0,1610
 410          ;             2,0203        ;             1,4572        ;             2,4910        ;             0,6249        ;             0,1612
 411          ;             2,0198        ;             1,4566        ;             2,4903        ;             0,6248        ;             0,1613
 412          ;             2,0187        ;             1,4552        ;             2,4885        ;             0,6246        ;             0,1615
 413          ;             2,0172        ;             1,4532        ;             2,4861        ;             0,6243        ;             0,1618
 414          ;             2,0159        ;             1,4525        ;             2,4847        ;             0,6244        ;             0,1620
 415          ;             2,0145        ;             1,4508        ;             2,4825        ;             0,6241        ;             0,1623
 416          ;             2,0128        ;             1,4494        ;             2,4803        ;             0,6241        ;             0,1626
 417          ;             2,0109        ;             1,4483        ;             2,4782        ;             0,6242        ;             0,1628
 418          ;             2,0095        ;             1,4465        ;             2,4760        ;             0,6239        ;             0,1631
 419          ;             2,0083        ;             1,4451        ;             2,4742        ;             0,6237        ;             0,1634
 420          ;             2,0071        ;             1,4441        ;             2,4726        ;             0,6237        ;             0,1636
 421          ;             2,0054        ;             1,4433        ;             2,4708        ;             0,6238        ;             0,1638
 422          ;             2,0039        ;             1,4425        ;             2,4691        ;             0,6239        ;             0,1640
 423          ;             2,0020        ;             1,4412        ;             2,4668        ;             0,6240        ;             0,1643
 424          ;             2,0008        ;             1,4406        ;             2,4655        ;             0,6240        ;             0,1645
 425          ;             1,9996        ;             1,4403        ;             2,4643        ;             0,6242        ;             0,1647
 426          ;             1,9977        ;             1,4401        ;             2,4627        ;             0,6246        ;             0,1649
 427          ;             1,9967        ;             1,4404        ;             2,4621        ;             0,6249        ;             0,1650
 428          ;             1,9954        ;             1,4394        ;             2,4604        ;             0,6249        ;             0,1652
 429          ;             1,9951        ;             1,4388        ;             2,4598        ;             0,6248        ;             0,1653
 429          ;             1,9944        ;             1,4381        ;             2,4588        ;             0,6247        ;             0,1654
 430          ;             1,9930        ;             1,4371        ;             2,4571        ;             0,6247        ;             0,1656
 431          ;             1,9916        ;             1,4358        ;             2,4552        ;             0,6246        ;             0,1659
 432          ;             1,9899        ;             1,4351        ;             2,4534        ;             0,6248        ;             0,1661
 433          ;             1,9894        ;             1,4337        ;             2,4522        ;             0,6245        ;             0,1663
 434          ;             1,9878        ;             1,4320        ;             2,4499        ;             0,6243        ;             0,1666
 435          ;             1,9863        ;             1,4306        ;             2,4478        ;             0,6242        ;             0,1669
 436          ;             1,9849        ;             1,4290        ;             2,4458        ;             0,6240        ;             0,1672
 437          ;             1,9834        ;             1,4286        ;             2,4444        ;             0,6242        ;             0,1674
 438          ;             1,9819        ;             1,4270        ;             2,4422        ;             0,6240        ;             0,1677
 439          ;             1,9804        ;             1,4259        ;             2,4404        ;             0,6240        ;             0,1679
 440          ;             1,9788        ;             1,4254        ;             2,4388        ;             0,6242        ;             0,1681
 441          ;             1,9771        ;             1,4247        ;             2,4370        ;             0,6244        ;             0,1684
 442          ;             1,9758        ;             1,4239        ;             2,4354        ;             0,6245        ;             0,1686
 443          ;             1,9740        ;             1,4229        ;             2,4334        ;             0,6246        ;             0,1689
 444          ;             1,9729        ;             1,4218        ;             2,4318        ;             0,6245        ;             0,1691
 445          ;             1,9712        ;             1,4205        ;             2,4297        ;             0,6244        ;             0,1694
 446          ;             1,9692        ;             1,4190        ;             2,4272        ;             0,6244        ;             0,1697
 447          ;             1,9676        ;             1,4178        ;             2,4252        ;             0,6244        ;             0,1700
 448          ;             1,9658        ;             1,4169        ;             2,4232        ;             0,6245        ;             0,1703
 449          ;             1,9641        ;             1,4157        ;             2,4211        ;             0,6245        ;             0,1706
 450          ;             1,9624        ;             1,4136        ;             2,4185        ;             0,6243        ;             0,1710
 451          ;             1,9605        ;             1,4119        ;             2,4160        ;             0,6242        ;             0,1713
 452          ;             1,9589        ;             1,4107        ;             2,4140        ;             0,6241        ;             0,1716
 453          ;             1,9574        ;             1,4097        ;             2,4122        ;             0,6242        ;             0,1719
 454          ;             1,9549        ;             1,4085        ;             2,4095        ;             0,6243        ;             0,1722
 455          ;             1,9524        ;             1,4077        ;             2,4070        ;             0,6247        ;             0,1726
 456          ;             1,9501        ;             1,4065        ;             2,4044        ;             0,6248        ;             0,1730
 457          ;             1,9482        ;             1,4057        ;             2,4024        ;             0,6250        ;             0,1733
 458          ;             1,9472        ;             1,4051        ;             2,4012        ;             0,6251        ;             0,1734
 459          ;             1,9453        ;             1,4046        ;             2,3994        ;             0,6254        ;             0,1737
 500          ;             1,9433        ;             1,4030        ;             2,3968        ;             0,6253        ;             0,1741
 501          ;             1,9417        ;             1,4021        ;             2,3949        ;             0,6254        ;             0,1743
 502          ;             1,9393        ;             1,4012        ;             2,3925        ;             0,6257        ;             0,1747
 503          ;             1,9382        ;             1,4004        ;             2,3912        ;             0,6257        ;             0,1749
 504          ;             1,9369        ;             1,3996        ;             2,3897        ;             0,6257        ;             0,1751
 505          ;             1,9338        ;             1,3984        ;             2,3865        ;             0,6261        ;             0,1756
 506          ;             1,9315        ;             1,3971        ;             2,3838        ;             0,6262        ;             0,1760
 507          ;             1,9282        ;             1,3957        ;             2,3803        ;             0,6266        ;             0,1765
 507          ;             1,9277        ;             1,3939        ;             2,3788        ;             0,6261        ;             0,1767
 508          ;             1,9259        ;             1,3925        ;             2,3766        ;             0,6260        ;             0,1770
 509          ;             1,9241        ;             1,3916        ;             2,3746        ;             0,6261        ;             0,1773
 510          ;             1,9215        ;             1,3901        ;             2,3716        ;             0,6263        ;             0,1778
 511          ;             1,9196        ;             1,3893        ;             2,3696        ;             0,6265        ;             0,1781
 512          ;             1,9168        ;             1,3886        ;             2,3669        ;             0,6269        ;             0,1785
 513          ;             1,9150        ;             1,3882        ;             2,3652        ;             0,6272        ;             0,1788
 514          ;             1,9133        ;             1,3873        ;             2,3633        ;             0,6274        ;             0,1791
 515          ;             1,9118        ;             1,3873        ;             2,3621        ;             0,6277        ;             0,1792
 516          ;             1,9103        ;             1,3862        ;             2,3603        ;             0,6277        ;             0,1795
