 43           ;             1,9008        ;             1,5136        ;             2,4298        ;             0,6725        ;             0,1694
 44           ;             1,9017        ;             1,5134        ;             2,4304        ;             0,6722        ;             0,1693
 45           ;             1,9030        ;             1,5138        ;             2,4317        ;             0,6720        ;             0,1691
 46           ;             1,9041        ;             1,5126        ;             2,4318        ;             0,6713        ;             0,1691
 47           ;             1,9059        ;             1,5122        ;             2,4330        ;             0,6707        ;             0,1689
 48           ;             1,9066        ;             1,5122        ;             2,4335        ;             0,6706        ;             0,1689
 49           ;             1,9077        ;             1,5119        ;             2,4342        ;             0,6702        ;             0,1688
 49           ;             1,9093        ;             1,5119        ;             2,4355        ;             0,6698        ;             0,1686
 50           ;             1,9106        ;             1,5119        ;             2,4365        ;             0,6694        ;             0,1685
 51           ;             1,9118        ;             1,5121        ;             2,4376        ;             0,6692        ;             0,1683
 52           ;             1,9119        ;             1,5114        ;             2,4372        ;             0,6689        ;             0,1684
 53           ;             1,9126        ;             1,5108        ;             2,4374        ;             0,6686        ;             0,1683
 54           ;             1,9126        ;             1,5106        ;             2,4373        ;             0,6685        ;             0,1683
 55           ;             1,9135        ;             1,5106        ;             2,4379        ;             0,6683        ;             0,1683
 56           ;             1,9148        ;             1,5116        ;             2,4395        ;             0,6683        ;             0,1680
 57           ;             1,9159        ;             1,5118        ;             2,4405        ;             0,6681        ;             0,1679
 58           ;             1,9171        ;             1,5122        ;             2,4417        ;             0,6679        ;             0,1677
 59           ;             1,9167        ;             1,5116        ;             2,4410        ;             0,6678        ;             0,1678
 100          ;             1,9177        ;             1,5112        ;             2,4416        ;             0,6674        ;             0,1677
 101          ;             1,9192        ;             1,5114        ;             2,4429        ;             0,6671        ;             0,1676
 102          ;             1,9209        ;             1,5114        ;             2,4442        ;             0,6667        ;             0,1674
 103          ;             1,9213        ;             1,5103        ;             2,4439        ;             0,6662        ;             0,1674
 104          ;             1,9223        ;             1,5104        ;             2,4447        ;             0,6660        ;             0,1673
 105          ;             1,9234        ;             1,5107        ;             2,4458        ;             0,6658        ;             0,1672
 106          ;             1,9246        ;             1,5108        ;             2,4468        ;             0,6655        ;             0,1670
 107          ;             1,9247        ;             1,5110        ;             2,4470        ;             0,6656        ;             0,1670
 108          ;             1,9255        ;             1,5114        ;             2,4479        ;             0,6655        ;             0,1669
 109          ;             1,9257        ;             1,5105        ;             2,4475        ;             0,6651        ;             0,1669
 110          ;             1,9263        ;             1,5109        ;             2,4482        ;             0,6651        ;             0,1668
 111          ;             1,9263        ;             1,5098        ;             2,4475        ;             0,6648        ;             0,1669
 112          ;             1,9269        ;             1,5091        ;             2,4476        ;             0,6644        ;             0,1669
 113          ;             1,9275        ;             1,5093        ;             2,4481        ;             0,6643        ;             0,1669
 114          ;             1,9282        ;             1,5099        ;             2,4490        ;             0,6643        ;             0,1667
 115          ;             1,9294        ;             1,5100        ;             2,4500        ;             0,6641        ;             0,1666
 116          ;             1,9300        ;             1,5100        ;             2,4505        ;             0,6639        ;             0,1665
 117          ;             1,9304        ;             1,5093        ;             2,4504        ;             0,6636        ;             0,1665
 118          ;             1,9301        ;             1,5088        ;             2,4498        ;             0,6635        ;             0,1666
 119          ;             1,9303        ;             1,5086        ;             2,4499        ;             0,6634        ;             0,1666
 120          ;             1,9304        ;             1,5078        ;             2,4494        ;             0,6631        ;             0,1667
 121          ;             1,9310        ;             1,5077        ;             2,4499        ;             0,6629        ;             0,1666
 122          ;             1,9313        ;             1,5078        ;             2,4502        ;             0,6629        ;             0,1666
 123          ;             1,9316        ;             1,5082        ;             2,4506        ;             0,6629        ;             0,1665
 124          ;             1,9322        ;             1,5078        ;             2,4509        ;             0,6627        ;             0,1665
 125          ;             1,9331        ;             1,5074        ;             2,4513        ;             0,6623        ;             0,1664
 126          ;             1,9336        ;             1,5074        ;             2,4517        ;             0,6622        ;             0,1664
 127          ;             1,9336        ;             1,5066        ;             2,4512        ;             0,6619        ;             0,1664
 127          ;             1,9342        ;             1,5061        ;             2,4514        ;             0,6616        ;             0,1664
 128          ;             1,9355        ;             1,5074        ;             2,4533        ;             0,6617        ;             0,1662
 129          ;             1,9362        ;             1,5074        ;             2,4538        ;             0,6615        ;             0,1661
 130          ;             1,9360        ;             1,5069        ;             2,4533        ;             0,6614        ;             0,1661
 131          ;             1,9349        ;             1,5069        ;             2,4525        ;             0,6617        ;             0,1663
 132          ;             1,9345        ;             1,5066        ;             2,4520        ;             0,6617        ;             0,1663
 133          ;             1,9357        ;             1,5064        ;             2,4528        ;             0,6613        ;             0,1662
 134          ;             1,9357        ;             1,5052        ;             2,4520        ;             0,6609        ;             0,1663
 135          ;             1,9358        ;             1,5049        ;             2,4519        ;             0,6608        ;             0,1663
 136          ;             1,9369        ;             1,5044        ;             2,4525        ;             0,6604        ;             0,1663
 137          ;             1,9380        ;             1,5044        ;             2,4534        ;             0,6601        ;             0,1661
 138          ;             1,9385        ;             1,5041        ;             2,4536        ;             0,6599        ;             0,1661
 139          ;             1,9387        ;             1,5041        ;             2,4538        ;             0,6598        ;             0,1661
 140          ;             1,9393        ;             1,5040        ;             2,4542        ;             0,6596        ;             0,1660
 141          ;             1,9394        ;             1,5039        ;             2,4542        ;             0,6596        ;             0,1660
 142          ;             1,9401        ;             1,5042        ;             2,4549        ;             0,6595        ;             0,1659
 143          ;             1,9407        ;             1,5039        ;             2,4552        ;             0,6592        ;             0,1659
 144          ;             1,9411        ;             1,5034        ;             2,4552        ;             0,6590        ;             0,1659
 145          ;             1,9423        ;             1,5034        ;             2,4561        ;             0,6587        ;             0,1658
 146          ;             1,9427        ;             1,5029        ;             2,4561        ;             0,6584        ;             0,1658
 147          ;             1,9419        ;             1,5016        ;             2,4547        ;             0,6582        ;             0,1660
 148          ;             1,9425        ;             1,5014        ;             2,4550        ;             0,6580        ;             0,1659
 149          ;             1,9430        ;             1,5011        ;             2,4553        ;             0,6578        ;             0,1659
 150          ;             1,9430        ;             1,5009        ;             2,4551        ;             0,6577        ;             0,1659
 151          ;             1,9434        ;             1,5003        ;             2,4551        ;             0,6575        ;             0,1659
 152          ;             1,9442        ;             1,5001        ;             2,4557        ;             0,6572        ;             0,1658
 153          ;             1,9450        ;             1,5004        ;             2,4565        ;             0,6571        ;             0,1657
 154          ;             1,9449        ;             1,4999        ;             2,4561        ;             0,6570        ;             0,1658
 155          ;             1,9456        ;             1,4999        ;             2,4566        ;             0,6568        ;             0,1657
 156          ;             1,9453        ;             1,4993        ;             2,4560        ;             0,6567        ;             0,1658
 157          ;             1,9449        ;             1,4993        ;             2,4557        ;             0,6568        ;             0,1658
 158          ;             1,9447        ;             1,4986        ;             2,4551        ;             0,6566        ;             0,1659
 159          ;             1,9450        ;             1,4990        ;             2,4556        ;             0,6566        ;             0,1658
 200          ;             1,9457        ;             1,4992        ;             2,4563        ;             0,6565        ;             0,1657
 201          ;             1,9462        ;             1,4993        ;             2,4568        ;             0,6564        ;             0,1657
 202          ;             1,9468        ;             1,4982        ;             2,4566        ;             0,6559        ;             0,1657
 203          ;             1,9471        ;             1,4975        ;             2,4564        ;             0,6556        ;             0,1657
 204          ;             1,9466        ;             1,4968        ;             2,4555        ;             0,6555        ;             0,1658
 205          ;             1,9465        ;             1,4960        ;             2,4550        ;             0,6553        ;             0,1659
 206          ;             1,9465        ;             1,4952        ;             2,4545        ;             0,6550        ;             0,1660
 206          ;             1,9470        ;             1,4949        ;             2,4547        ;             0,6548        ;             0,1660
 207          ;             1,9469        ;             1,4947        ;             2,4545        ;             0,6548        ;             0,1660
 208          ;             1,9468        ;             1,4937        ;             2,4538        ;             0,6545        ;             0,1661
 209          ;             1,9476        ;             1,4941        ;             2,4547        ;             0,6544        ;             0,1660
 210          ;             1,9485        ;             1,4951        ;             2,4560        ;             0,6545        ;             0,1658
 211          ;             1,9489        ;             1,4948        ;             2,4562        ;             0,6543        ;             0,1658
 212          ;             1,9485        ;             1,4942        ;             2,4555        ;             0,6542        ;             0,1659
 213          ;             1,9482        ;             1,4937        ;             2,4549        ;             0,6541        ;             0,1659
 214          ;             1,9489        ;             1,4930        ;             2,4550        ;             0,6537        ;             0,1659
 215          ;             1,9483        ;             1,4926        ;             2,4543        ;             0,6537        ;             0,1660
 216          ;             1,9480        ;             1,4920        ;             2,4537        ;             0,6536        ;             0,1661
 217          ;             1,9474        ;             1,4913        ;             2,4528        ;             0,6535        ;             0,1662
 218          ;             1,9473        ;             1,4913        ;             2,4527        ;             0,6536        ;             0,1662
 219          ;             1,9466        ;             1,4907        ;             2,4518        ;             0,6535        ;             0,1664
 220          ;             1,9465        ;             1,4911        ;             2,4520        ;             0,6537        ;             0,1663
 221          ;             1,9461        ;             1,4912        ;             2,4517        ;             0,6538        ;             0,1664
 222          ;             1,9457        ;             1,4912        ;             2,4514        ;             0,6539        ;             0,1664
 223          ;             1,9458        ;             1,4912        ;             2,4515        ;             0,6539        ;             0,1664
 224          ;             1,9460        ;             1,4913        ;             2,4517        ;             0,6539        ;             0,1664
 225          ;             1,9458        ;             1,4906        ;             2,4511        ;             0,6537        ;             0,1664
 226          ;             1,9457        ;             1,4905        ;             2,4510        ;             0,6537        ;             0,1665
 227          ;             1,9457        ;             1,4902        ;             2,4508        ;             0,6536        ;             0,1665
 228          ;             1,9457        ;             1,4898        ;             2,4505        ;             0,6535        ;             0,1665
 229          ;             1,9457        ;             1,4893        ;             2,4502        ;             0,6533        ;             0,1666
 230          ;             1,9456        ;             1,4895        ;             2,4503        ;             0,6534        ;             0,1666
 231          ;             1,9465        ;             1,4891        ;             2,4507        ;             0,6530        ;             0,1665
 232          ;             1,9462        ;             1,4889        ;             2,4504        ;             0,6530        ;             0,1665
 233          ;             1,9458        ;             1,4887        ;             2,4499        ;             0,6531        ;             0,1666
 234          ;             1,9451        ;             1,4874        ;             2,4486        ;             0,6528        ;             0,1668
 235          ;             1,9461        ;             1,4877        ;             2,4496        ;             0,6527        ;             0,1667
 236          ;             1,9465        ;             1,4880        ;             2,4501        ;             0,6527        ;             0,1666
 237          ;             1,9470        ;             1,4869        ;             2,4498        ;             0,6522        ;             0,1666
 238          ;             1,9471        ;             1,4866        ;             2,4497        ;             0,6521        ;             0,1666
 239          ;             1,9472        ;             1,4860        ;             2,4495        ;             0,6519        ;             0,1667
 240          ;             1,9463        ;             1,4851        ;             2,4482        ;             0,6518        ;             0,1668
 241          ;             1,9457        ;             1,4848        ;             2,4475        ;             0,6519        ;             0,1669
 242          ;             1,9466        ;             1,4842        ;             2,4479        ;             0,6514        ;             0,1669
 243          ;             1,9467        ;             1,4840        ;             2,4478        ;             0,6514        ;             0,1669
 244          ;             1,9454        ;             1,4836        ;             2,4466        ;             0,6515        ;             0,1671
 244          ;             1,9448        ;             1,4827        ;             2,4455        ;             0,6514        ;             0,1672
 245          ;             1,9436        ;             1,4812        ;             2,4437        ;             0,6512        ;             0,1675
 246          ;             1,9433        ;             1,4797        ;             2,4425        ;             0,6508        ;             0,1676
 247          ;             1,9433        ;             1,4793        ;             2,4423        ;             0,6507        ;             0,1677
 248          ;             1,9433        ;             1,4792        ;             2,4422        ;             0,6506        ;             0,1677
 249          ;             1,9432        ;             1,4790        ;             2,4420        ;             0,6506        ;             0,1677
 250          ;             1,9432        ;             1,4782        ;             2,4415        ;             0,6503        ;             0,1678
 251          ;             1,9436        ;             1,4784        ;             2,4419        ;             0,6503        ;             0,1677
 252          ;             1,9433        ;             1,4778        ;             2,4413        ;             0,6502        ;             0,1678
 253          ;             1,9430        ;             1,4775        ;             2,4409        ;             0,6501        ;             0,1678
 254          ;             1,9428        ;             1,4771        ;             2,4405        ;             0,6501        ;             0,1679
 255          ;             1,9429        ;             1,4768        ;             2,4404        ;             0,6499        ;             0,1679
 256          ;             1,9419        ;             1,4757        ;             2,4389        ;             0,6498        ;             0,1681
 257          ;             1,9418        ;             1,4752        ;             2,4386        ;             0,6497        ;             0,1682
 258          ;             1,9414        ;             1,4744        ;             2,4378        ;             0,6495        ;             0,1683
 259          ;             1,9416        ;             1,4740        ;             2,4377        ;             0,6493        ;             0,1683
 300          ;             1,9407        ;             1,4736        ;             2,4368        ;             0,6494        ;             0,1684
 301          ;             1,9400        ;             1,4728        ;             2,4357        ;             0,6493        ;             0,1686
 302          ;             1,9392        ;             1,4720        ;             2,4347        ;             0,6493        ;             0,1687
 303          ;             1,9383        ;             1,4711        ;             2,4334        ;             0,6492        ;             0,1689
 304          ;             1,9379        ;             1,4706        ;             2,4328        ;             0,6492        ;             0,1690
 305          ;             1,9372        ;             1,4702        ;             2,4320        ;             0,6492        ;             0,1691
 306          ;             1,9357        ;             1,4686        ;             2,4298        ;             0,6490        ;             0,1694
 307          ;             1,9333        ;             1,4682        ;             2,4276        ;             0,6495        ;             0,1697
 308          ;             1,9328        ;             1,4687        ;             2,4275        ;             0,6498        ;             0,1697
 309          ;             1,9324        ;             1,4679        ;             2,4267        ;             0,6496        ;             0,1698
 310          ;             1,9322        ;             1,4679        ;             2,4265        ;             0,6497        ;             0,1698
 311          ;             1,9328        ;             1,4679        ;             2,4270        ;             0,6495        ;             0,1698
 312          ;             1,9327        ;             1,4679        ;             2,4269        ;             0,6496        ;             0,1698
 313          ;             1,9322        ;             1,4679        ;             2,4265        ;             0,6497        ;             0,1698
 314          ;             1,9317        ;             1,4658        ;             2,4249        ;             0,6491        ;             0,1701
 315          ;             1,9309        ;             1,4653        ;             2,4239        ;             0,6492        ;             0,1702
 316          ;             1,9303        ;             1,4648        ;             2,4231        ;             0,6491        ;             0,1703
 317          ;             1,9298        ;             1,4641        ;             2,4223        ;             0,6490        ;             0,1704
 318          ;             1,9294        ;             1,4635        ;             2,4216        ;             0,6489        ;             0,1705
 319          ;             1,9286        ;             1,4625        ;             2,4204        ;             0,6488        ;             0,1707
 320          ;             1,9277        ;             1,4620        ;             2,4193        ;             0,6489        ;             0,1708
 321          ;             1,9264        ;             1,4613        ;             2,4180        ;             0,6489        ;             0,1710
 322          ;             1,9260        ;             1,4600        ;             2,4168        ;             0,6486        ;             0,1712
 323          ;             1,9256        ;             1,4596        ;             2,4163        ;             0,6486        ;             0,1713
 323          ;             1,9247        ;             1,4586        ;             2,4149        ;             0,6485        ;             0,1715
 324          ;             1,9231        ;             1,4577        ;             2,4132        ;             0,6486        ;             0,1717
 325          ;             1,9216        ;             1,4568        ;             2,4114        ;             0,6487        ;             0,1720
 326          ;             1,9205        ;             1,4550        ;             2,4094        ;             0,6484        ;             0,1723
 327          ;             1,9192        ;             1,4550        ;             2,4084        ;             0,6487        ;             0,1724
 328          ;             1,9180        ;             1,4544        ;             2,4071        ;             0,6488        ;             0,1726
 329          ;             1,9184        ;             1,4542        ;             2,4073        ;             0,6486        ;             0,1726
 330          ;             1,9178        ;             1,4536        ;             2,4064        ;             0,6486        ;             0,1727
 331          ;             1,9172        ;             1,4521        ;             2,4050        ;             0,6482        ;             0,1729
 332          ;             1,9163        ;             1,4509        ;             2,4036        ;             0,6481        ;             0,1731
 333          ;             1,9144        ;             1,4489        ;             2,4008        ;             0,6479        ;             0,1735
 334          ;             1,9132        ;             1,4478        ;             2,3992        ;             0,6478        ;             0,1737
 335          ;             1,9118        ;             1,4471        ;             2,3977        ;             0,6479        ;             0,1739
 336          ;             1,9107        ;             1,4458        ;             2,3961        ;             0,6477        ;             0,1742
 337          ;             1,9099        ;             1,4453        ;             2,3951        ;             0,6478        ;             0,1743
 338          ;             1,9086        ;             1,4432        ;             2,3929        ;             0,6474        ;             0,1746
 339          ;             1,9074        ;             1,4425        ;             2,3915        ;             0,6475        ;             0,1749
 340          ;             1,9067        ;             1,4412        ;             2,3901        ;             0,6473        ;             0,1750
 341          ;             1,9053        ;             1,4399        ;             2,3882        ;             0,6472        ;             0,1753
 342          ;             1,9043        ;             1,4391        ;             2,3869        ;             0,6472        ;             0,1755
 343          ;             1,9018        ;             1,4383        ;             2,3844        ;             0,6475        ;             0,1759
 344          ;             1,9004        ;             1,4373        ;             2,3827        ;             0,6475        ;             0,1761
 345          ;             1,8996        ;             1,4374        ;             2,3821        ;             0,6478        ;             0,1762
 346          ;             1,8979        ;             1,4377        ;             2,3810        ;             0,6483        ;             0,1764
 347          ;             1,8968        ;             1,4382        ;             2,3804        ;             0,6487        ;             0,1765
 348          ;             1,8954        ;             1,4383        ;             2,3794        ;             0,6491        ;             0,1766
 349          ;             1,8938        ;             1,4372        ;             2,3774        ;             0,6492        ;             0,1769
 350          ;             1,8939        ;             1,4369        ;             2,3773        ;             0,6490        ;             0,1769
 351          ;             1,8934        ;             1,4368        ;             2,3768        ;             0,6491        ;             0,1770
 352          ;             1,8924        ;             1,4365        ;             2,3759        ;             0,6493        ;             0,1772
 353          ;             1,8899        ;             1,4358        ;             2,3734        ;             0,6497        ;             0,1775
 354          ;             1,8892        ;             1,4348        ;             2,3723        ;             0,6495        ;             0,1777
 355          ;             1,8887        ;             1,4342        ;             2,3715        ;             0,6495        ;             0,1778
 356          ;             1,8878        ;             1,4330        ;             2,3700        ;             0,6493        ;             0,1780
 357          ;             1,8868        ;             1,4325        ;             2,3689        ;             0,6494        ;             0,1782
 358          ;             1,8849        ;             1,4319        ;             2,3670        ;             0,6497        ;             0,1785
 359          ;             1,8844        ;             1,4318        ;             2,3667        ;             0,6497        ;             0,1785
 400          ;             1,8832        ;             1,4312        ;             2,3653        ;             0,6498        ;             0,1787
 401          ;             1,8817        ;             1,4299        ;             2,3633        ;             0,6498        ;             0,1790
 401          ;             1,8801        ;             1,4290        ;             2,3616        ;             0,6499        ;             0,1793
 402          ;             1,8791        ;             1,4291        ;             2,3608        ;             0,6502        ;             0,1794
 403          ;             1,8775        ;             1,4275        ;             2,3586        ;             0,6501        ;             0,1798
 404          ;             1,8760        ;             1,4268        ;             2,3569        ;             0,6502        ;             0,1800
 405          ;             1,8747        ;             1,4275        ;             2,3563        ;             0,6508        ;             0,1801
 406          ;             1,8739        ;             1,4266        ;             2,3551        ;             0,6507        ;             0,1803
 407          ;             1,8720        ;             1,4263        ;             2,3534        ;             0,6511        ;             0,1805
 408          ;             1,8724        ;             1,4260        ;             2,3536        ;             0,6509        ;             0,1805
 409          ;             1,8718        ;             1,4262        ;             2,3532        ;             0,6511        ;             0,1806
 410          ;             1,8709        ;             1,4251        ;             2,3518        ;             0,6510        ;             0,1808
 411          ;             1,8701        ;             1,4245        ;             2,3509        ;             0,6510        ;             0,1809
 412          ;             1,8694        ;             1,4240        ;             2,3500        ;             0,6510        ;             0,1811
 413          ;             1,8680        ;             1,4219        ;             2,3476        ;             0,6506        ;             0,1814
 414          ;             1,8672        ;             1,4216        ;             2,3468        ;             0,6507        ;             0,1816
 415          ;             1,8657        ;             1,4207        ;             2,3450        ;             0,6508        ;             0,1818
 416          ;             1,8644        ;             1,4186        ;             2,3427        ;             0,6504        ;             0,1822
 417          ;             1,8624        ;             1,4174        ;             2,3404        ;             0,6505        ;             0,1826
 418          ;             1,8607        ;             1,4168        ;             2,3387        ;             0,6508        ;             0,1828
 419          ;             1,8590        ;             1,4164        ;             2,3371        ;             0,6511        ;             0,1831
 420          ;             1,8570        ;             1,4155        ;             2,3349        ;             0,6513        ;             0,1834
 421          ;             1,8558        ;             1,4141        ;             2,3332        ;             0,6511        ;             0,1837
 422          ;             1,8538        ;             1,4133        ;             2,3311        ;             0,6514        ;             0,1840
 423          ;             1,8522        ;             1,4131        ;             2,3297        ;             0,6517        ;             0,1842
 424          ;             1,8503        ;             1,4122        ;             2,3277        ;             0,6519        ;             0,1846
 425          ;             1,8482        ;             1,4112        ;             2,3254        ;             0,6521        ;             0,1849
 426          ;             1,8464        ;             1,4097        ;             2,3230        ;             0,6521        ;             0,1853
 427          ;             1,8450        ;             1,4083        ;             2,3210        ;             0,6520        ;             0,1856
 428          ;             1,8433        ;             1,4071        ;             2,3189        ;             0,6520        ;             0,1860
 429          ;             1,8408        ;             1,4059        ;             2,3163        ;             0,6522        ;             0,1864
 430          ;             1,8391        ;             1,4053        ;             2,3146        ;             0,6525        ;             0,1867
 431          ;             1,8384        ;             1,4052        ;             2,3139        ;             0,6526        ;             0,1868
 432          ;             1,8374        ;             1,4050        ;             2,3130        ;             0,6528        ;             0,1869
 433          ;             1,8359        ;             1,4042        ;             2,3113        ;             0,6529        ;             0,1872
 434          ;             1,8353        ;             1,4037        ;             2,3105        ;             0,6529        ;             0,1873
 435          ;             1,8342        ;             1,4034        ;             2,3095        ;             0,6531        ;             0,1875
 436          ;             1,8325        ;             1,4026        ;             2,3076        ;             0,6533        ;             0,1878
 437          ;             1,8302        ;             1,4014        ;             2,3051        ;             0,6535        ;             0,1882
 438          ;             1,8279        ;             1,3994        ;             2,3021        ;             0,6534        ;             0,1887
 439          ;             1,8260        ;             1,3978        ;             2,2996        ;             0,6533        ;             0,1891
 440          ;             1,8247        ;             1,3969        ;             2,2980        ;             0,6534        ;             0,1894
 440          ;             1,8232        ;             1,3962        ;             2,2964        ;             0,6535        ;             0,1896
 441          ;             1,8224        ;             1,3961        ;             2,2957        ;             0,6537        ;             0,1897
 442          ;             1,8202        ;             1,3953        ;             2,2935        ;             0,6540        ;             0,1901
 443          ;             1,8181        ;             1,3942        ;             2,2911        ;             0,6542        ;             0,1905
 444          ;             1,8166        ;             1,3935        ;             2,2895        ;             0,6544        ;             0,1908
 445          ;             1,8148        ;             1,3922        ;             2,2873        ;             0,6544        ;             0,1911
 446          ;             1,8130        ;             1,3913        ;             2,2853        ;             0,6545        ;             0,1915
 447          ;             1,8112        ;             1,3906        ;             2,2835        ;             0,6548        ;             0,1918
 448          ;             1,8098        ;             1,3906        ;             2,2824        ;             0,6551        ;             0,1920
 449          ;             1,8089        ;             1,3902        ;             2,2814        ;             0,6552        ;             0,1921
 450          ;             1,8078        ;             1,3889        ;             2,2797        ;             0,6551        ;             0,1924
 451          ;             1,8067        ;             1,3887        ;             2,2787        ;             0,6553        ;             0,1926
 452          ;             1,8052        ;             1,3885        ;             2,2774        ;             0,6556        ;             0,1928
 453          ;             1,8044        ;             1,3882        ;             2,2766        ;             0,6558        ;             0,1929
 454          ;             1,8032        ;             1,3872        ;             2,2750        ;             0,6557        ;             0,1932
 455          ;             1,8010        ;             1,3860        ;             2,2726        ;             0,6559        ;             0,1936
 456          ;             1,7987        ;             1,3856        ;             2,2706        ;             0,6564        ;             0,1940
 457          ;             1,7974        ;             1,3849        ;             2,2691        ;             0,6565        ;             0,1942
 458          ;             1,7954        ;             1,3838        ;             2,2668        ;             0,6567        ;             0,1946
 459          ;             1,7937        ;             1,3836        ;             2,2654        ;             0,6570        ;             0,1949
 500          ;             1,7922        ;             1,3831        ;             2,2638        ;             0,6573        ;             0,1951
 501          ;             1,7916        ;             1,3822        ;             2,2628        ;             0,6571        ;             0,1953
 502          ;             1,7897        ;             1,3808        ;             2,2604        ;             0,6571        ;             0,1957
 503          ;             1,7880        ;             1,3800        ;             2,2586        ;             0,6573        ;             0,1960
 504          ;             1,7863        ;             1,3797        ;             2,2571        ;             0,6577        ;             0,1963
 505          ;             1,7855        ;             1,3785        ;             2,2557        ;             0,6575        ;             0,1965
 506          ;             1,7845        ;             1,3777        ;             2,2545        ;             0,6574        ;             0,1967
 507          ;             1,7827        ;             1,3764        ;             2,2522        ;             0,6575        ;             0,1971
 508          ;             1,7814        ;             1,3748        ;             2,2502        ;             0,6573        ;             0,1975
 509          ;             1,7798        ;             1,3738        ;             2,2483        ;             0,6573        ;             0,1978
 510          ;             1,7793        ;             1,3728        ;             2,2473        ;             0,6571        ;             0,1980
 511          ;             1,7784        ;             1,3719        ;             2,2461        ;             0,6571        ;             0,1982
 512          ;             1,7770        ;             1,3715        ;             2,2447        ;             0,6573        ;             0,1985
 513          ;             1,7760        ;             1,3711        ;             2,2437        ;             0,6575        ;             0,1986
 514          ;             1,7751        ;             1,3704        ;             2,2425        ;             0,6575        ;             0,1988
 515          ;             1,7742        ;             1,3697        ;             2,2414        ;             0,6575        ;             0,1991
 516          ;             1,7738        ;             1,3691        ;             2,2407        ;             0,6574        ;             0,1992
 517          ;             1,7726        ;             1,3679        ;             2,2390        ;             0,6573        ;             0,1995
