 626          ;             1,3514        ;             1,2502        ;             1,8410        ;             0,7465        ;             0,2950
 628          ;             1,3502        ;             1,2503        ;             1,8402        ;             0,7470        ;             0,2953
 629          ;             1,3484        ;             1,2504        ;             1,8389        ;             0,7477        ;             0,2957
 631          ;             1,3460        ;             1,2499        ;             1,8368        ;             0,7484        ;             0,2964
 632          ;             1,3442        ;             1,2503        ;             1,8358        ;             0,7492        ;             0,2967
 634          ;             1,3423        ;             1,2500        ;             1,8342        ;             0,7498        ;             0,2972
 636          ;             1,3404        ;             1,2504        ;             1,8330        ;             0,7507        ;             0,2976
 637          ;             1,3377        ;             1,2507        ;             1,8313        ;             0,7518        ;             0,2982
 639          ;             1,3358        ;             1,2511        ;             1,8302        ;             0,7527        ;             0,2985
 640          ;             1,3335        ;             1,2511        ;             1,8285        ;             0,7535        ;             0,2991
 642          ;             1,3309        ;             1,2505        ;             1,8262        ;             0,7543        ;             0,2999
 643          ;             1,3286        ;             1,2509        ;             1,8248        ;             0,7553        ;             0,3003
 645          ;             1,3265        ;             1,2512        ;             1,8235        ;             0,7562        ;             0,3007
 646          ;             1,3241        ;             1,2506        ;             1,8214        ;             0,7568        ;             0,3014
 648          ;             1,3226        ;             1,2513        ;             1,8207        ;             0,7577        ;             0,3017
 650          ;             1,3206        ;             1,2520        ;             1,8197        ;             0,7587        ;             0,3020
 651          ;             1,3193        ;             1,2523        ;             1,8190        ;             0,7593        ;             0,3022
 653          ;             1,3174        ;             1,2529        ;             1,8180        ;             0,7603        ;             0,3026
 654          ;             1,3163        ;             1,2531        ;             1,8174        ;             0,7608        ;             0,3028
 656          ;             1,3152        ;             1,2535        ;             1,8169        ;             0,7614        ;             0,3029
 657          ;             1,3138        ;             1,2542        ;             1,8163        ;             0,7622        ;             0,3031
 659          ;             1,3123        ;             1,2550        ;             1,8158        ;             0,7631        ;             0,3033
 701          ;             1,3093        ;             1,2551        ;             1,8137        ;             0,7643        ;             0,3040
 702          ;             1,3079        ;             1,2559        ;             1,8132        ;             0,7651        ;             0,3042
 704          ;             1,3058        ;             1,2554        ;             1,8114        ;             0,7657        ;             0,3048
 705          ;             1,3044        ;             1,2556        ;             1,8105        ;             0,7663        ;             0,3051
 707          ;             1,3034        ;             1,2565        ;             1,8104        ;             0,7671        ;             0,3051
 708          ;             1,3018        ;             1,2564        ;             1,8092        ;             0,7677        ;             0,3055
 710          ;             1,2995        ;             1,2561        ;             1,8074        ;             0,7684        ;             0,3061
 711          ;             1,2985        ;             1,2570        ;             1,8073        ;             0,7692        ;             0,3062
 713          ;             1,2963        ;             1,2562        ;             1,8051        ;             0,7697        ;             0,3069
 715          ;             1,2937        ;             1,2564        ;             1,8033        ;             0,7708        ;             0,3075
 716          ;             1,2911        ;             1,2557        ;             1,8010        ;             0,7715        ;             0,3083
 718          ;             1,2888        ;             1,2557        ;             1,7994        ;             0,7724        ;             0,3089
 719          ;             1,2867        ;             1,2568        ;             1,7987        ;             0,7737        ;             0,3091
 721          ;             1,2850        ;             1,2567        ;             1,7974        ;             0,7742        ;             0,3095
 722          ;             1,2834        ;             1,2564        ;             1,7960        ;             0,7748        ;             0,3100
 724          ;             1,2815        ;             1,2568        ;             1,7950        ;             0,7757        ;             0,3104
 725          ;             1,2794        ;             1,2565        ;             1,7933        ;             0,7764        ;             0,3110
 727          ;             1,2776        ;             1,2555        ;             1,7913        ;             0,7767        ;             0,3117
 729          ;             1,2760        ;             1,2565        ;             1,7908        ;             0,7777        ;             0,3118
 730          ;             1,2738        ;             1,2568        ;             1,7895        ;             0,7787        ;             0,3123
 732          ;             1,2727        ;             1,2574        ;             1,7891        ;             0,7793        ;             0,3124
 733          ;             1,2705        ;             1,2574        ;             1,7876        ;             0,7802        ;             0,3130
 735          ;             1,2696        ;             1,2572        ;             1,7867        ;             0,7805        ;             0,3132
 736          ;             1,2687        ;             1,2579        ;             1,7866        ;             0,7811        ;             0,3133
 738          ;             1,2680        ;             1,2589        ;             1,7868        ;             0,7818        ;             0,3132
 740          ;             1,2658        ;             1,2589        ;             1,7852        ;             0,7827        ;             0,3138
 741          ;             1,2636        ;             1,2584        ;             1,7833        ;             0,7833        ;             0,3144
 743          ;             1,2613        ;             1,2578        ;             1,7813        ;             0,7840        ;             0,3152
 744          ;             1,2601        ;             1,2591        ;             1,7813        ;             0,7850        ;             0,3152
 746          ;             1,2594        ;             1,2605        ;             1,7818        ;             0,7859        ;             0,3150
 747          ;             1,2575        ;             1,2609        ;             1,7808        ;             0,7867        ;             0,3153
 749          ;             1,2554        ;             1,2604        ;             1,7789        ;             0,7874        ;             0,3160
 750          ;             1,2536        ;             1,2601        ;             1,7775        ;             0,7880        ;             0,3165
 752          ;             1,2516        ;             1,2600        ;             1,7760        ;             0,7888        ;             0,3171
 754          ;             1,2506        ;             1,2607        ;             1,7757        ;             0,7894        ;             0,3171
 755          ;             1,2499        ;             1,2613        ;             1,7757        ;             0,7900        ;             0,3172
 757          ;             1,2485        ;             1,2619        ;             1,7751        ;             0,7907        ;             0,3173
 758          ;             1,2475        ;             1,2630        ;             1,7753        ;             0,7916        ;             0,3173
 800          ;             1,2464        ;             1,2634        ;             1,7747        ;             0,7922        ;             0,3175
 801          ;             1,2451        ;             1,2632        ;             1,7737        ;             0,7926        ;             0,3179
 803          ;             1,2440        ;             1,2637        ;             1,7732        ;             0,7932        ;             0,3180
 804          ;             1,2435        ;             1,2649        ;             1,7738        ;             0,7939        ;             0,3178
 806          ;             1,2418        ;             1,2645        ;             1,7723        ;             0,7945        ;             0,3184
 808          ;             1,2401        ;             1,2640        ;             1,7708        ;             0,7949        ;             0,3189
 809          ;             1,2383        ;             1,2641        ;             1,7696        ;             0,7957        ;             0,3194
 811          ;             1,2364        ;             1,2646        ;             1,7685        ;             0,7967        ;             0,3197
 812          ;             1,2351        ;             1,2654        ;             1,7683        ;             0,7975        ;             0,3198
 814          ;             1,2342        ;             1,2665        ;             1,7684        ;             0,7983        ;             0,3198
 815          ;             1,2335        ;             1,2675        ;             1,7686        ;             0,7990        ;             0,3197
 817          ;             1,2320        ;             1,2678        ;             1,7678        ;             0,7997        ;             0,3200
 819          ;             1,2306        ;             1,2682        ;             1,7671        ;             0,8004        ;             0,3202
 820          ;             1,2289        ;             1,2677        ;             1,7656        ;             0,8010        ;             0,3208
 822          ;             1,2271        ;             1,2672        ;             1,7640        ;             0,8015        ;             0,3214
 823          ;             1,2262        ;             1,2677        ;             1,7637        ;             0,8020        ;             0,3215
 825          ;             1,2257        ;             1,2685        ;             1,7639        ;             0,8026        ;             0,3214
 826          ;             1,2242        ;             1,2689        ;             1,7632        ;             0,8033        ;             0,3217
 828          ;             1,2225        ;             1,2687        ;             1,7618        ;             0,8040        ;             0,3222
