 252          ;             1,9549        ;             1,4973        ;             2,4624        ;             0,6536        ;             0,1649
 254          ;             1,9563        ;             1,4978        ;             2,4638        ;             0,6534        ;             0,1647
 256          ;             1,9564        ;             1,4976        ;             2,4638        ;             0,6534        ;             0,1647
 257          ;             1,9569        ;             1,4975        ;             2,4641        ;             0,6532        ;             0,1647
 259          ;             1,9575        ;             1,4976        ;             2,4647        ;             0,6531        ;             0,1646
 300          ;             1,9579        ;             1,4972        ;             2,4648        ;             0,6529        ;             0,1646
 302          ;             1,9588        ;             1,4971        ;             2,4654        ;             0,6526        ;             0,1645
 303          ;             1,9587        ;             1,4973        ;             2,4654        ;             0,6527        ;             0,1645
 305          ;             1,9600        ;             1,4985        ;             2,4672        ;             0,6527        ;             0,1643
 307          ;             1,9608        ;             1,4984        ;             2,4678        ;             0,6525        ;             0,1642
 308          ;             1,9616        ;             1,4983        ;             2,4684        ;             0,6523        ;             0,1641
 310          ;             1,9628        ;             1,4988        ;             2,4695        ;             0,6521        ;             0,1640
 311          ;             1,9644        ;             1,4998        ;             2,4714        ;             0,6521        ;             0,1637
 313          ;             1,9646        ;             1,4999        ;             2,4717        ;             0,6521        ;             0,1637
 314          ;             1,9652        ;             1,5006        ;             2,4726        ;             0,6521        ;             0,1636
 316          ;             1,9658        ;             1,5012        ;             2,4735        ;             0,6522        ;             0,1634
 317          ;             1,9656        ;             1,5014        ;             2,4734        ;             0,6523        ;             0,1635
 319          ;             1,9667        ;             1,5026        ;             2,4751        ;             0,6524        ;             0,1632
 321          ;             1,9671        ;             1,5020        ;             2,4750        ;             0,6521        ;             0,1633
 322          ;             1,9663        ;             1,5005        ;             2,4734        ;             0,6519        ;             0,1635
 324          ;             1,9665        ;             1,5018        ;             2,4744        ;             0,6522        ;             0,1633
 325          ;             1,9680        ;             1,5025        ;             2,4760        ;             0,6521        ;             0,1631
 327          ;             1,9689        ;             1,5023        ;             2,4766        ;             0,6518        ;             0,1630
 328          ;             1,9692        ;             1,5017        ;             2,4765        ;             0,6515        ;             0,1631
 330          ;             1,9694        ;             1,5022        ;             2,4769        ;             0,6516        ;             0,1630
 331          ;             1,9703        ;             1,5020        ;             2,4775        ;             0,6513        ;             0,1629
 333          ;             1,9712        ;             1,5021        ;             2,4783        ;             0,6511        ;             0,1628
 335          ;             1,9714        ;             1,5026        ;             2,4787        ;             0,6512        ;             0,1628
 336          ;             1,9719        ;             1,5032        ;             2,4795        ;             0,6513        ;             0,1627
 338          ;             1,9731        ;             1,5036        ;             2,4807        ;             0,6512        ;             0,1625
 339          ;             1,9739        ;             1,5041        ;             2,4816        ;             0,6511        ;             0,1624
 341          ;             1,9743        ;             1,5041        ;             2,4820        ;             0,6510        ;             0,1623
 342          ;             1,9752        ;             1,5044        ;             2,4829        ;             0,6509        ;             0,1622
 344          ;             1,9755        ;             1,5040        ;             2,4828        ;             0,6507        ;             0,1622
 346          ;             1,9755        ;             1,5034        ;             2,4825        ;             0,6505        ;             0,1623
 347          ;             1,9763        ;             1,5040        ;             2,4835        ;             0,6505        ;             0,1621
 349          ;             1,9773        ;             1,5040        ;             2,4843        ;             0,6503        ;             0,1620
 350          ;             1,9778        ;             1,5040        ;             2,4847        ;             0,6501        ;             0,1620
 352          ;             1,9775        ;             1,5044        ;             2,4847        ;             0,6504        ;             0,1620
 353          ;             1,9780        ;             1,5051        ;             2,4855        ;             0,6504        ;             0,1619
 355          ;             1,9786        ;             1,5059        ;             2,4865        ;             0,6506        ;             0,1617
 356          ;             1,9793        ;             1,5055        ;             2,4868        ;             0,6503        ;             0,1617
 358          ;             1,9799        ;             1,5055        ;             2,4873        ;             0,6501        ;             0,1616
 400          ;             1,9804        ;             1,5056        ;             2,4877        ;             0,6500        ;             0,1616
 401          ;             1,9818        ;             1,5054        ;             2,4887        ;             0,6496        ;             0,1615
 403          ;             1,9822        ;             1,5058        ;             2,4893        ;             0,6497        ;             0,1614
 404          ;             1,9818        ;             1,5062        ;             2,4892        ;             0,6499        ;             0,1614
 406          ;             1,9819        ;             1,5071        ;             2,4898        ;             0,6502        ;             0,1613
 407          ;             1,9817        ;             1,5071        ;             2,4896        ;             0,6502        ;             0,1613
 409          ;             1,9819        ;             1,5071        ;             2,4898        ;             0,6501        ;             0,1613
 410          ;             1,9830        ;             1,5073        ;             2,4908        ;             0,6500        ;             0,1612
 412          ;             1,9840        ;             1,5073        ;             2,4916        ;             0,6497        ;             0,1611
 414          ;             1,9851        ;             1,5072        ;             2,4925        ;             0,6494        ;             0,1610
 415          ;             1,9855        ;             1,5078        ;             2,4931        ;             0,6495        ;             0,1609
 417          ;             1,9855        ;             1,5083        ;             2,4934        ;             0,6496        ;             0,1609
 418          ;             1,9859        ;             1,5084        ;             2,4938        ;             0,6496        ;             0,1608
 420          ;             1,9860        ;             1,5079        ;             2,4936        ;             0,6494        ;             0,1608
 421          ;             1,9860        ;             1,5075        ;             2,4934        ;             0,6493        ;             0,1609
 423          ;             1,9865        ;             1,5080        ;             2,4941        ;             0,6493        ;             0,1608
 425          ;             1,9875        ;             1,5076        ;             2,4945        ;             0,6489        ;             0,1607
 426          ;             1,9870        ;             1,5068        ;             2,4937        ;             0,6488        ;             0,1608
 428          ;             1,9862        ;             1,5071        ;             2,4933        ;             0,6491        ;             0,1609
 429          ;             1,9870        ;             1,5072        ;             2,4940        ;             0,6490        ;             0,1608
 431          ;             1,9877        ;             1,5073        ;             2,4946        ;             0,6488        ;             0,1607
 432          ;             1,9889        ;             1,5071        ;             2,4954        ;             0,6484        ;             0,1606
 434          ;             1,9894        ;             1,5071        ;             2,4958        ;             0,6483        ;             0,1605
 435          ;             1,9892        ;             1,5075        ;             2,4959        ;             0,6485        ;             0,1605
 437          ;             1,9903        ;             1,5084        ;             2,4973        ;             0,6485        ;             0,1603
 439          ;             1,9905        ;             1,5080        ;             2,4972        ;             0,6484        ;             0,1604
 440          ;             1,9902        ;             1,5079        ;             2,4969        ;             0,6484        ;             0,1604
