 124          ;             1,9586        ;             1,4961        ;             2,4646        ;             0,6523        ;             0,1646
 125          ;             1,9601        ;             1,4965        ;             2,4661        ;             0,6521        ;             0,1644
 127          ;             1,9616        ;             1,4975        ;             2,4678        ;             0,6520        ;             0,1642
 128          ;             1,9629        ;             1,4982        ;             2,4693        ;             0,6519        ;             0,1640
 130          ;             1,9642        ;             1,4978        ;             2,4701        ;             0,6515        ;             0,1639
 132          ;             1,9650        ;             1,4985        ;             2,4712        ;             0,6515        ;             0,1637
 133          ;             1,9659        ;             1,4990        ;             2,4722        ;             0,6515        ;             0,1636
 135          ;             1,9666        ;             1,4994        ;             2,4730        ;             0,6514        ;             0,1635
 136          ;             1,9676        ;             1,4993        ;             2,4738        ;             0,6511        ;             0,1634
 138          ;             1,9693        ;             1,4998        ;             2,4754        ;             0,6509        ;             0,1632
 139          ;             1,9709        ;             1,5003        ;             2,4769        ;             0,6507        ;             0,1630
 141          ;             1,9730        ;             1,5020        ;             2,4797        ;             0,6507        ;             0,1626
 143          ;             1,9738        ;             1,5020        ;             2,4803        ;             0,6505        ;             0,1626
 144          ;             1,9753        ;             1,5021        ;             2,4816        ;             0,6502        ;             0,1624
 146          ;             1,9768        ;             1,5029        ;             2,4832        ;             0,6500        ;             0,1622
 147          ;             1,9782        ;             1,5038        ;             2,4849        ;             0,6500        ;             0,1620
 149          ;             1,9794        ;             1,5046        ;             2,4863        ;             0,6499        ;             0,1618
 150          ;             1,9801        ;             1,5044        ;             2,4868        ;             0,6497        ;             0,1617
 152          ;             1,9813        ;             1,5048        ;             2,4879        ;             0,6495        ;             0,1616
 153          ;             1,9834        ;             1,5055        ;             2,4901        ;             0,6492        ;             0,1613
 155          ;             1,9853        ;             1,5063        ;             2,4921        ;             0,6490        ;             0,1610
 157          ;             1,9862        ;             1,5070        ;             2,4932        ;             0,6491        ;             0,1609
 158          ;             1,9875        ;             1,5077        ;             2,4947        ;             0,6490        ;             0,1607
 200          ;             1,9891        ;             1,5075        ;             2,4958        ;             0,6485        ;             0,1605
 201          ;             1,9894        ;             1,5071        ;             2,4958        ;             0,6483        ;             0,1605
 203          ;             1,9908        ;             1,5074        ;             2,4971        ;             0,6481        ;             0,1604
 204          ;             1,9918        ;             1,5081        ;             2,4983        ;             0,6481        ;             0,1602
 206          ;             1,9935        ;             1,5087        ;             2,5001        ;             0,6478        ;             0,1600
 207          ;             1,9956        ;             1,5096        ;             2,5022        ;             0,6476        ;             0,1597
 209          ;             1,9960        ;             1,5101        ;             2,5029        ;             0,6477        ;             0,1596
 211          ;             1,9964        ;             1,5099        ;             2,5031        ;             0,6475        ;             0,1596
 212          ;             1,9981        ;             1,5099        ;             2,5045        ;             0,6471        ;             0,1594
 214          ;             2,0001        ;             1,5104        ;             2,5063        ;             0,6468        ;             0,1592
 215          ;             2,0042        ;             1,5134        ;             2,5114        ;             0,6467        ;             0,1585
 217          ;             2,0070        ;             1,5148        ;             2,5145        ;             0,6465        ;             0,1582
 218          ;             2,0095        ;             1,5159        ;             2,5172        ;             0,6463        ;             0,1578
 220          ;             2,0107        ;             1,5158        ;             2,5181        ;             0,6460        ;             0,1577
 222          ;             2,0127        ;             1,5163        ;             2,5199        ;             0,6456        ;             0,1575
 223          ;             2,0145        ;             1,5170        ;             2,5218        ;             0,6455        ;             0,1572
 225          ;             2,0160        ;             1,5172        ;             2,5231        ;             0,6451        ;             0,1571
 226          ;             2,0181        ;             1,5188        ;             2,5258        ;             0,6452        ;             0,1567
 228          ;             2,0203        ;             1,5191        ;             2,5277        ;             0,6447        ;             0,1565
 229          ;             2,0229        ;             1,5206        ;             2,5307        ;             0,6446        ;             0,1561
 231          ;             2,0246        ;             1,5213        ;             2,5325        ;             0,6444        ;             0,1559
 232          ;             2,0259        ;             1,5221        ;             2,5339        ;             0,6443        ;             0,1557
 234          ;             2,0269        ;             1,5231        ;             2,5354        ;             0,6444        ;             0,1556
 236          ;             2,0276        ;             1,5239        ;             2,5364        ;             0,6445        ;             0,1554
 237          ;             2,0295        ;             1,5250        ;             2,5386        ;             0,6444        ;             0,1552
 239          ;             2,0307        ;             1,5251        ;             2,5396        ;             0,6441        ;             0,1550
 240          ;             2,0318        ;             1,5261        ;             2,5411        ;             0,6442        ;             0,1549
 242          ;             2,0328        ;             1,5273        ;             2,5426        ;             0,6443        ;             0,1547
 243          ;             2,0331        ;             1,5269        ;             2,5426        ;             0,6442        ;             0,1547
 245          ;             2,0349        ;             1,5265        ;             2,5439        ;             0,6436        ;             0,1545
 247          ;             2,0358        ;             1,5271        ;             2,5448        ;             0,6436        ;             0,1544
 248          ;             2,0372        ;             1,5276        ;             2,5464        ;             0,6434        ;             0,1542
 250          ;             2,0371        ;             1,5271        ;             2,5460        ;             0,6432        ;             0,1543
 251          ;             2,0382        ;             1,5278        ;             2,5473        ;             0,6432        ;             0,1541
 253          ;             2,0394        ;             1,5279        ;             2,5483        ;             0,6430        ;             0,1540
 254          ;             2,0395        ;             1,5278        ;             2,5483        ;             0,6429        ;             0,1540
 256          ;             2,0406        ;             1,5286        ;             2,5496        ;             0,6429        ;             0,1538
 257          ;             2,0417        ;             1,5288        ;             2,5506        ;             0,6427        ;             0,1537
 259          ;             2,0424        ;             1,5294        ;             2,5515        ;             0,6428        ;             0,1536
 301          ;             2,0426        ;             1,5294        ;             2,5517        ;             0,6427        ;             0,1536
 302          ;             2,0438        ;             1,5300        ;             2,5531        ;             0,6426        ;             0,1534
 304          ;             2,0441        ;             1,5304        ;             2,5535        ;             0,6427        ;             0,1534
 305          ;             2,0458        ;             1,5309        ;             2,5552        ;             0,6424        ;             0,1532
 307          ;             2,0473        ;             1,5310        ;             2,5565        ;             0,6421        ;             0,1530
 308          ;             2,0481        ;             1,5322        ;             2,5578        ;             0,6423        ;             0,1528
 310          ;             2,0489        ;             1,5330        ;             2,5589        ;             0,6424        ;             0,1527
 311          ;             2,0489        ;             1,5329        ;             2,5588        ;             0,6423        ;             0,1527
 313          ;             2,0501        ;             1,5323        ;             2,5595        ;             0,6418        ;             0,1526
 315          ;             2,0504        ;             1,5323        ;             2,5597        ;             0,6418        ;             0,1526
 316          ;             2,0507        ;             1,5322        ;             2,5599        ;             0,6417        ;             0,1526
 318          ;             2,0514        ;             1,5329        ;             2,5608        ;             0,6417        ;             0,1525
 319          ;             2,0515        ;             1,5333        ;             2,5612        ;             0,6419        ;             0,1524
 321          ;             2,0525        ;             1,5332        ;             2,5619        ;             0,6416        ;             0,1524
 322          ;             2,0528        ;             1,5333        ;             2,5622        ;             0,6415        ;             0,1523
 324          ;             2,0540        ;             1,5339        ;             2,5635        ;             0,6414        ;             0,1522
 325          ;             2,0551        ;             1,5336        ;             2,5642        ;             0,6411        ;             0,1521
 327          ;             2,0552        ;             1,5339        ;             2,5645        ;             0,6412        ;             0,1521
 329          ;             2,0562        ;             1,5341        ;             2,5654        ;             0,6410        ;             0,1519
 330          ;             2,0556        ;             1,5339        ;             2,5648        ;             0,6411        ;             0,1520
 332          ;             2,0560        ;             1,5339        ;             2,5652        ;             0,6410        ;             0,1520
 333          ;             2,0572        ;             1,5343        ;             2,5664        ;             0,6408        ;             0,1518
 335          ;             2,0588        ;             1,5348        ;             2,5680        ;             0,6406        ;             0,1516
 336          ;             2,0594        ;             1,5351        ;             2,5686        ;             0,6405        ;             0,1516
 338          ;             2,0600        ;             1,5358        ;             2,5695        ;             0,6406        ;             0,1515
 340          ;             2,0600        ;             1,5355        ;             2,5693        ;             0,6405        ;             0,1515
 341          ;             2,0602        ;             1,5359        ;             2,5698        ;             0,6406        ;             0,1514
 343          ;             2,0614        ;             1,5352        ;             2,5702        ;             0,6401        ;             0,1514
 344          ;             2,0622        ;             1,5359        ;             2,5713        ;             0,6402        ;             0,1512
 346          ;             2,0627        ;             1,5352        ;             2,5713        ;             0,6398        ;             0,1513
 347          ;             2,0641        ;             1,5367        ;             2,5733        ;             0,6400        ;             0,1510
 349          ;             2,0649        ;             1,5378        ;             2,5746        ;             0,6401        ;             0,1509
 350          ;             2,0646        ;             1,5377        ;             2,5743        ;             0,6402        ;             0,1509
 352          ;             2,0650        ;             1,5373        ;             2,5744        ;             0,6399        ;             0,1509
 354          ;             2,0678        ;             1,5383        ;             2,5772        ;             0,6396        ;             0,1506
 355          ;             2,0691        ;             1,5388        ;             2,5786        ;             0,6394        ;             0,1504
 357          ;             2,0696        ;             1,5384        ;             2,5788        ;             0,6392        ;             0,1504
 358          ;             2,0710        ;             1,5395        ;             2,5805        ;             0,6392        ;             0,1502
 400          ;             2,0716        ;             1,5401        ;             2,5814        ;             0,6393        ;             0,1501
 401          ;             2,0730        ;             1,5406        ;             2,5828        ;             0,6391        ;             0,1499
 403          ;             2,0743        ;             1,5408        ;             2,5839        ;             0,6389        ;             0,1498
 405          ;             2,0757        ;             1,5415        ;             2,5855        ;             0,6388        ;             0,1496
 406          ;             2,0767        ;             1,5419        ;             2,5865        ;             0,6387        ;             0,1495
 408          ;             2,0770        ;             1,5423        ;             2,5870        ;             0,6387        ;             0,1494
 409          ;             2,0779        ;             1,5431        ;             2,5882        ;             0,6388        ;             0,1493
 411          ;             2,0792        ;             1,5438        ;             2,5896        ;             0,6387        ;             0,1491
 412          ;             2,0801        ;             1,5441        ;             2,5906        ;             0,6386        ;             0,1490
 414          ;             2,0814        ;             1,5448        ;             2,5920        ;             0,6385        ;             0,1488
 415          ;             2,0819        ;             1,5455        ;             2,5929        ;             0,6386        ;             0,1487
 417          ;             2,0827        ;             1,5461        ;             2,5939        ;             0,6386        ;             0,1486
 419          ;             2,0833        ;             1,5470        ;             2,5949        ;             0,6387        ;             0,1485
 420          ;             2,0844        ;             1,5462        ;             2,5953        ;             0,6382        ;             0,1485
 422          ;             2,0848        ;             1,5463        ;             2,5956        ;             0,6382        ;             0,1484
 423          ;             2,0852        ;             1,5473        ;             2,5966        ;             0,6384        ;             0,1483
 425          ;             2,0859        ;             1,5477        ;             2,5974        ;             0,6384        ;             0,1482
 426          ;             2,0863        ;             1,5478        ;             2,5977        ;             0,6383        ;             0,1482
 428          ;             2,0875        ;             1,5477        ;             2,5987        ;             0,6380        ;             0,1481
 429          ;             2,0878        ;             1,5478        ;             2,5990        ;             0,6379        ;             0,1480
 431          ;             2,0874        ;             1,5479        ;             2,5987        ;             0,6381        ;             0,1481
 433          ;             2,0886        ;             1,5474        ;             2,5993        ;             0,6376        ;             0,1480
 434          ;             2,0901        ;             1,5488        ;             2,6013        ;             0,6377        ;             0,1478
 436          ;             2,0897        ;             1,5494        ;             2,6015        ;             0,6380        ;             0,1478
 437          ;             2,0903        ;             1,5497        ;             2,6021        ;             0,6380        ;             0,1477
 439          ;             2,0909        ;             1,5499        ;             2,6027        ;             0,6379        ;             0,1476
 440          ;             2,0917        ;             1,5498        ;             2,6032        ;             0,6377        ;             0,1476
 442          ;             2,0922        ;             1,5505        ;             2,6041        ;             0,6378        ;             0,1475
 444          ;             2,0922        ;             1,5505        ;             2,6041        ;             0,6378        ;             0,1475
 445          ;             2,0937        ;             1,5514        ;             2,6059        ;             0,6377        ;             0,1473
 447          ;             2,0931        ;             1,5498        ;             2,6044        ;             0,6373        ;             0,1474
 448          ;             2,0931        ;             1,5495        ;             2,6042        ;             0,6373        ;             0,1474
 450          ;             2,0935        ;             1,5497        ;             2,6047        ;             0,6372        ;             0,1474
 451          ;             2,0937        ;             1,5496        ;             2,6048        ;             0,6372        ;             0,1474
 453          ;             2,0938        ;             1,5493        ;             2,6047        ;             0,6370        ;             0,1474
 454          ;             2,0946        ;             1,5489        ;             2,6050        ;             0,6367        ;             0,1474
 456          ;             2,0957        ;             1,5491        ;             2,6061        ;             0,6366        ;             0,1472
 458          ;             2,0964        ;             1,5491        ;             2,6067        ;             0,6364        ;             0,1472
 459          ;             2,0972        ;             1,5507        ;             2,6082        ;             0,6367        ;             0,1470
 501          ;             2,0972        ;             1,5514        ;             2,6087        ;             0,6369        ;             0,1469
 502          ;             2,0975        ;             1,5517        ;             2,6090        ;             0,6369        ;             0,1469
 504          ;             2,0979        ;             1,5513        ;             2,6092        ;             0,6367        ;             0,1469
 505          ;             2,0982        ;             1,5513        ;             2,6094        ;             0,6366        ;             0,1469
 507          ;             2,0979        ;             1,5517        ;             2,6094        ;             0,6368        ;             0,1469
 509          ;             2,0981        ;             1,5514        ;             2,6094        ;             0,6367        ;             0,1469
 510          ;             2,0982        ;             1,5512        ;             2,6094        ;             0,6366        ;             0,1469
 512          ;             2,0984        ;             1,5519        ;             2,6099        ;             0,6368        ;             0,1468
 513          ;             2,0985        ;             1,5519        ;             2,6100        ;             0,6368        ;             0,1468
 515          ;             2,0990        ;             1,5512        ;             2,6099        ;             0,6364        ;             0,1468
 516          ;             2,0996        ;             1,5512        ;             2,6105        ;             0,6363        ;             0,1467
 518          ;             2,0995        ;             1,5513        ;             2,6105        ;             0,6364        ;             0,1467
 519          ;             2,1001        ;             1,5519        ;             2,6113        ;             0,6364        ;             0,1467
 521          ;             2,1002        ;             1,5520        ;             2,6114        ;             0,6364        ;             0,1466
 523          ;             2,1004        ;             1,5518        ;             2,6114        ;             0,6363        ;             0,1466
 524          ;             2,1008        ;             1,5518        ;             2,6118        ;             0,6362        ;             0,1466
 526          ;             2,1011        ;             1,5518        ;             2,6120        ;             0,6362        ;             0,1466
 527          ;             2,1020        ;             1,5525        ;             2,6132        ;             0,6362        ;             0,1464
 529          ;             2,1025        ;             1,5527        ;             2,6136        ;             0,6361        ;             0,1464
 530          ;             2,1025        ;             1,5526        ;             2,6137        ;             0,6361        ;             0,1464
 532          ;             2,1020        ;             1,5517        ;             2,6127        ;             0,6359        ;             0,1465
 533          ;             2,1025        ;             1,5518        ;             2,6131        ;             0,6358        ;             0,1464
 535          ;             2,1033        ;             1,5512        ;             2,6134        ;             0,6355        ;             0,1464
 537          ;             2,1046        ;             1,5516        ;             2,6147        ;             0,6353        ;             0,1463
 538          ;             2,1050        ;             1,5523        ;             2,6155        ;             0,6354        ;             0,1462
 540          ;             2,1050        ;             1,5525        ;             2,6156        ;             0,6355        ;             0,1462
 541          ;             2,1050        ;             1,5525        ;             2,6156        ;             0,6355        ;             0,1462
 543          ;             2,1050        ;             1,5520        ;             2,6153        ;             0,6353        ;             0,1462
 544          ;             2,1053        ;             1,5520        ;             2,6155        ;             0,6352        ;             0,1462
 546          ;             2,1049        ;             1,5518        ;             2,6151        ;             0,6353        ;             0,1462
 547          ;             2,1047        ;             1,5515        ;             2,6148        ;             0,6352        ;             0,1463
 549          ;             2,1044        ;             1,5508        ;             2,6141        ;             0,6351        ;             0,1463
 551          ;             2,1051        ;             1,5513        ;             2,6149        ;             0,6351        ;             0,1462
 552          ;             2,1049        ;             1,5504        ;             2,6143        ;             0,6348        ;             0,1463
 554          ;             2,1057        ;             1,5511        ;             2,6153        ;             0,6349        ;             0,1462
 555          ;             2,1057        ;             1,5505        ;             2,6150        ;             0,6347        ;             0,1462
 557          ;             2,1072        ;             1,5516        ;             2,6169        ;             0,6347        ;             0,1460
 558          ;             2,1077        ;             1,5523        ;             2,6176        ;             0,6348        ;             0,1459
 600          ;             2,1078        ;             1,5524        ;             2,6178        ;             0,6348        ;             0,1459
 602          ;             2,1076        ;             1,5521        ;             2,6174        ;             0,6348        ;             0,1460
 603          ;             2,1061        ;             1,5510        ;             2,6156        ;             0,6347        ;             0,1462
 605          ;             2,1065        ;             1,5517        ;             2,6163        ;             0,6349        ;             0,1461
 606          ;             2,1077        ;             1,5520        ;             2,6174        ;             0,6347        ;             0,1460
 608          ;             2,1108        ;             1,5531        ;             2,6206        ;             0,6343        ;             0,1456
 609          ;             2,1177        ;             1,5568        ;             2,6284        ;             0,6339        ;             0,1448
 611          ;             2,1276        ;             1,5625        ;             2,6397        ;             0,6334        ;             0,1435
 612          ;             2,1384        ;             1,5688        ;             2,6522        ;             0,6329        ;             0,1422
 614          ;             2,1473        ;             1,5746        ;             2,6627        ;             0,6327        ;             0,1410
 616          ;             2,1539        ;             1,5786        ;             2,6704        ;             0,6325        ;             0,1402
 617          ;             2,1597        ;             1,5817        ;             2,6769        ;             0,6321        ;             0,1396
 619          ;             2,1630        ;             1,5831        ;             2,6805        ;             0,6318        ;             0,1392
 620          ;             2,1672        ;             1,5849        ;             2,6849        ;             0,6314        ;             0,1387
 622          ;             2,1700        ;             1,5873        ;             2,6886        ;             0,6315        ;             0,1383
 623          ;             2,1728        ;             1,5886        ;             2,6916        ;             0,6313        ;             0,1380
 625          ;             2,1762        ;             1,5911        ;             2,6958        ;             0,6313        ;             0,1376
 627          ;             2,1802        ;             1,5916        ;             2,6994        ;             0,6306        ;             0,1372
 628          ;             2,1832        ;             1,5929        ;             2,7025        ;             0,6303        ;             0,1369
 630          ;             2,1872        ;             1,5949        ;             2,7069        ;             0,6301        ;             0,1365
 631          ;             2,1916        ;             1,5974        ;             2,7120        ;             0,6298        ;             0,1360
 633          ;             2,1946        ;             1,5997        ;             2,7158        ;             0,6299        ;             0,1356
 634          ;             2,1966        ;             1,6020        ;             2,7187        ;             0,6301        ;             0,1353
 636          ;             2,1970        ;             1,6018        ;             2,7189        ;             0,6300        ;             0,1353
 637          ;             2,1990        ;             1,6033        ;             2,7214        ;             0,6300        ;             0,1350
 639          ;             2,1995        ;             1,6044        ;             2,7225        ;             0,6302        ;             0,1349
 641          ;             2,2013        ;             1,6054        ;             2,7245        ;             0,6301        ;             0,1347
 642          ;             2,2023        ;             1,6071        ;             2,7263        ;             0,6304        ;             0,1345
 644          ;             2,2025        ;             1,6064        ;             2,7261        ;             0,6302        ;             0,1346
 645          ;             2,2024        ;             1,6061        ;             2,7259        ;             0,6301        ;             0,1346
 647          ;             2,2017        ;             1,6063        ;             2,7253        ;             0,6303        ;             0,1346
 648          ;             2,2028        ;             1,6068        ;             2,7266        ;             0,6302        ;             0,1345
 650          ;             2,2034        ;             1,6068        ;             2,7270        ;             0,6301        ;             0,1345
 651          ;             2,2037        ;             1,6069        ;             2,7273        ;             0,6300        ;             0,1344
 653          ;             2,2042        ;             1,6076        ;             2,7281        ;             0,6301        ;             0,1344
 655          ;             2,2038        ;             1,6056        ;             2,7266        ;             0,6296        ;             0,1345
 656          ;             2,2037        ;             1,6060        ;             2,7268        ;             0,6298        ;             0,1345
 658          ;             2,2041        ;             1,6066        ;             2,7275        ;             0,6299        ;             0,1344
 659          ;             2,2047        ;             1,6067        ;             2,7281        ;             0,6298        ;             0,1344
 701          ;             2,2055        ;             1,6067        ;             2,7287        ;             0,6296        ;             0,1343
 702          ;             2,2046        ;             1,6064        ;             2,7278        ;             0,6297        ;             0,1344
 704          ;             2,2043        ;             1,6066        ;             2,7277        ;             0,6298        ;             0,1344
 706          ;             2,2045        ;             1,6069        ;             2,7280        ;             0,6299        ;             0,1344
 707          ;             2,2038        ;             1,6071        ;             2,7275        ;             0,6301        ;             0,1344
 709          ;             2,2034        ;             1,6070        ;             2,7272        ;             0,6301        ;             0,1345
 710          ;             2,2045        ;             1,6074        ;             2,7283        ;             0,6300        ;             0,1343
 712          ;             2,2053        ;             1,6082        ;             2,7294        ;             0,6301        ;             0,1342
 713          ;             2,2052        ;             1,6086        ;             2,7296        ;             0,6302        ;             0,1342
 715          ;             2,2052        ;             1,6077        ;             2,7290        ;             0,6300        ;             0,1343
 716          ;             2,2052        ;             1,6071        ;             2,7287        ;             0,6298        ;             0,1343
 718          ;             2,2053        ;             1,6063        ;             2,7283        ;             0,6295        ;             0,1343
 720          ;             2,2064        ;             1,6062        ;             2,7291        ;             0,6293        ;             0,1343
 721          ;             2,2058        ;             1,6063        ;             2,7287        ;             0,6294        ;             0,1343
 723          ;             2,2055        ;             1,6062        ;             2,7284        ;             0,6294        ;             0,1343
 724          ;             2,2056        ;             1,6067        ;             2,7288        ;             0,6296        ;             0,1343
 726          ;             2,2055        ;             1,6062        ;             2,7284        ;             0,6294        ;             0,1343
 727          ;             2,2052        ;             1,6054        ;             2,7277        ;             0,6293        ;             0,1344
 729          ;             2,2055        ;             1,6064        ;             2,7285        ;             0,6295        ;             0,1343
 730          ;             2,2066        ;             1,6072        ;             2,7298        ;             0,6295        ;             0,1342
 732          ;             2,2061        ;             1,6069        ;             2,7293        ;             0,6295        ;             0,1342
 734          ;             2,2066        ;             1,6072        ;             2,7299        ;             0,6295        ;             0,1342
 735          ;             2,2067        ;             1,6068        ;             2,7297        ;             0,6294        ;             0,1342
 737          ;             2,2065        ;             1,6061        ;             2,7291        ;             0,6292        ;             0,1343
 738          ;             2,2077        ;             1,6065        ;             2,7304        ;             0,6291        ;             0,1341
 740          ;             2,2079        ;             1,6056        ;             2,7300        ;             0,6288        ;             0,1342
 741          ;             2,2093        ;             1,6058        ;             2,7312        ;             0,6285        ;             0,1341
 743          ;             2,2091        ;             1,6053        ;             2,7307        ;             0,6284        ;             0,1341
 745          ;             2,2086        ;             1,6052        ;             2,7303        ;             0,6285        ;             0,1341
 746          ;             2,2082        ;             1,6049        ;             2,7298        ;             0,6285        ;             0,1342
 748          ;             2,2093        ;             1,6064        ;             2,7316        ;             0,6287        ;             0,1340
 749          ;             2,2085        ;             1,6060        ;             2,7307        ;             0,6287        ;             0,1341
 751          ;             2,2090        ;             1,6061        ;             2,7312        ;             0,6286        ;             0,1341
 752          ;             2,2098        ;             1,6059        ;             2,7317        ;             0,6284        ;             0,1340
 754          ;             2,2105        ;             1,6058        ;             2,7322        ;             0,6283        ;             0,1340
 755          ;             2,2103        ;             1,6059        ;             2,7320        ;             0,6283        ;             0,1340
 757          ;             2,2099        ;             1,6053        ;             2,7314        ;             0,6282        ;             0,1340
 759          ;             2,2108        ;             1,6063        ;             2,7328        ;             0,6283        ;             0,1339
 800          ;             2,2100        ;             1,6048        ;             2,7312        ;             0,6281        ;             0,1341
 802          ;             2,2103        ;             1,6052        ;             2,7317        ;             0,6281        ;             0,1340
 803          ;             2,2096        ;             1,6044        ;             2,7306        ;             0,6280        ;             0,1341
 805          ;             2,2096        ;             1,6039        ;             2,7304        ;             0,6279        ;             0,1341
 806          ;             2,2108        ;             1,6044        ;             2,7316        ;             0,6278        ;             0,1340
 808          ;             2,2121        ;             1,6053        ;             2,7332        ;             0,6278        ;             0,1339
 809          ;             2,2121        ;             1,6052        ;             2,7332        ;             0,6277        ;             0,1339
 811          ;             2,2117        ;             1,6049        ;             2,7326        ;             0,6277        ;             0,1339
 813          ;             2,2120        ;             1,6047        ;             2,7328        ;             0,6276        ;             0,1339
 814          ;             2,2119        ;             1,6048        ;             2,7327        ;             0,6277        ;             0,1339
 816          ;             2,2120        ;             1,6048        ;             2,7329        ;             0,6276        ;             0,1339
 817          ;             2,2117        ;             1,6047        ;             2,7325        ;             0,6277        ;             0,1339
 819          ;             2,2118        ;             1,6046        ;             2,7325        ;             0,6276        ;             0,1339
 820          ;             2,2118        ;             1,6045        ;             2,7324        ;             0,6276        ;             0,1339
 822          ;             2,2114        ;             1,6035        ;             2,7316        ;             0,6274        ;             0,1340
 824          ;             2,2116        ;             1,6049        ;             2,7326        ;             0,6277        ;             0,1339
 825          ;             2,2123        ;             1,6052        ;             2,7333        ;             0,6277        ;             0,1339
 827          ;             2,2113        ;             1,6038        ;             2,7317        ;             0,6275        ;             0,1340
