 31           ;             2,0956        ;             1,6777        ;             2,6845        ;             0,6751        ;             0,1388
 32           ;             2,0964        ;             1,6776        ;             2,6850        ;             0,6749        ;             0,1387
 33           ;             2,0971        ;             1,6780        ;             2,6858        ;             0,6748        ;             0,1386
 34           ;             2,0973        ;             1,6772        ;             2,6855        ;             0,6745        ;             0,1387
 35           ;             2,0972        ;             1,6781        ;             2,6860        ;             0,6748        ;             0,1386
 36           ;             2,0972        ;             1,6780        ;             2,6859        ;             0,6748        ;             0,1386
 37           ;             2,0981        ;             1,6782        ;             2,6867        ;             0,6747        ;             0,1385
 38           ;             2,0996        ;             1,6785        ;             2,6880        ;             0,6744        ;             0,1384
 39           ;             2,1004        ;             1,6783        ;             2,6885        ;             0,6742        ;             0,1383
 40           ;             2,1016        ;             1,6796        ;             2,6903        ;             0,6743        ;             0,1382
 41           ;             2,1017        ;             1,6783        ;             2,6896        ;             0,6739        ;             0,1382
 42           ;             2,1020        ;             1,6786        ;             2,6900        ;             0,6739        ;             0,1382
 43           ;             2,1018        ;             1,6789        ;             2,6900        ;             0,6740        ;             0,1382
 44           ;             2,1014        ;             1,6787        ;             2,6896        ;             0,6740        ;             0,1382
 45           ;             2,1029        ;             1,6794        ;             2,6912        ;             0,6739        ;             0,1381
 46           ;             2,1028        ;             1,6792        ;             2,6910        ;             0,6739        ;             0,1381
 47           ;             2,1034        ;             1,6803        ;             2,6922        ;             0,6740        ;             0,1380
 48           ;             2,1047        ;             1,6799        ;             2,6929        ;             0,6736        ;             0,1379
 49           ;             2,1050        ;             1,6795        ;             2,6929        ;             0,6734        ;             0,1379
 50           ;             2,1060        ;             1,6806        ;             2,6944        ;             0,6735        ;             0,1377
 51           ;             2,1068        ;             1,6799        ;             2,6946        ;             0,6731        ;             0,1377
 52           ;             2,1068        ;             1,6804        ;             2,6949        ;             0,6733        ;             0,1377
 53           ;             2,1079        ;             1,6803        ;             2,6957        ;             0,6730        ;             0,1376
 54           ;             2,1084        ;             1,6801        ;             2,6960        ;             0,6728        ;             0,1376
 55           ;             2,1087        ;             1,6817        ;             2,6972        ;             0,6732        ;             0,1375
 56           ;             2,1084        ;             1,6822        ;             2,6973        ;             0,6734        ;             0,1375
 57           ;             2,1092        ;             1,6822        ;             2,6979        ;             0,6732        ;             0,1374
 58           ;             2,1093        ;             1,6826        ;             2,6982        ;             0,6733        ;             0,1374
 59           ;             2,1096        ;             1,6837        ;             2,6992        ;             0,6736        ;             0,1373
 100          ;             2,1113        ;             1,6835        ;             2,7004        ;             0,6731        ;             0,1371
 101          ;             2,1116        ;             1,6830        ;             2,7003        ;             0,6729        ;             0,1371
 102          ;             2,1131        ;             1,6838        ;             2,7019        ;             0,6728        ;             0,1370
 103          ;             2,1133        ;             1,6837        ;             2,7020        ;             0,6728        ;             0,1370
 104          ;             2,1139        ;             1,6845        ;             2,7030        ;             0,6728        ;             0,1369
 104          ;             2,1147        ;             1,6833        ;             2,7029        ;             0,6723        ;             0,1369
 105          ;             2,1145        ;             1,6830        ;             2,7025        ;             0,6723        ;             0,1369
 106          ;             2,1155        ;             1,6839        ;             2,7039        ;             0,6723        ;             0,1368
 107          ;             2,1163        ;             1,6835        ;             2,7042        ;             0,6720        ;             0,1367
 108          ;             2,1166        ;             1,6844        ;             2,7050        ;             0,6722        ;             0,1367
 109          ;             2,1167        ;             1,6852        ;             2,7056        ;             0,6724        ;             0,1366
 110          ;             2,1165        ;             1,6858        ;             2,7058        ;             0,6726        ;             0,1366
 111          ;             2,1167        ;             1,6864        ;             2,7063        ;             0,6727        ;             0,1365
 112          ;             2,1179        ;             1,6868        ;             2,7075        ;             0,6726        ;             0,1364
 113          ;             2,1185        ;             1,6879        ;             2,7087        ;             0,6727        ;             0,1363
 114          ;             2,1194        ;             1,6877        ;             2,7093        ;             0,6725        ;             0,1362
 115          ;             2,1204        ;             1,6878        ;             2,7101        ;             0,6723        ;             0,1362
 116          ;             2,1213        ;             1,6885        ;             2,7113        ;             0,6723        ;             0,1360
 117          ;             2,1217        ;             1,6884        ;             2,7115        ;             0,6721        ;             0,1360
 118          ;             2,1222        ;             1,6892        ;             2,7124        ;             0,6723        ;             0,1359
 119          ;             2,1220        ;             1,6895        ;             2,7124        ;             0,6724        ;             0,1359
 120          ;             2,1224        ;             1,6902        ;             2,7132        ;             0,6725        ;             0,1358
 121          ;             2,1243        ;             1,6895        ;             2,7142        ;             0,6719        ;             0,1357
 122          ;             2,1250        ;             1,6882        ;             2,7140        ;             0,6713        ;             0,1358
 123          ;             2,1263        ;             1,6888        ;             2,7154        ;             0,6712        ;             0,1356
 124          ;             2,1272        ;             1,6889        ;             2,7161        ;             0,6710        ;             0,1356
 125          ;             2,1278        ;             1,6892        ;             2,7167        ;             0,6710        ;             0,1355
 126          ;             2,1287        ;             1,6904        ;             2,7182        ;             0,6711        ;             0,1353
 127          ;             2,1286        ;             1,6897        ;             2,7177        ;             0,6710        ;             0,1354
 128          ;             2,1294        ;             1,6908        ;             2,7190        ;             0,6711        ;             0,1353
 129          ;             2,1286        ;             1,6911        ;             2,7186        ;             0,6714        ;             0,1353
 130          ;             2,1293        ;             1,6917        ;             2,7195        ;             0,6714        ;             0,1352
 131          ;             2,1295        ;             1,6927        ;             2,7203        ;             0,6716        ;             0,1351
 132          ;             2,1285        ;             1,6925        ;             2,7194        ;             0,6718        ;             0,1352
 133          ;             2,1292        ;             1,6928        ;             2,7201        ;             0,6717        ;             0,1352
 134          ;             2,1293        ;             1,6928        ;             2,7202        ;             0,6717        ;             0,1351
 135          ;             2,1289        ;             1,6912        ;             2,7189        ;             0,6713        ;             0,1353
 136          ;             2,1300        ;             1,6913        ;             2,7198        ;             0,6711        ;             0,1352
 137          ;             2,1310        ;             1,6905        ;             2,7201        ;             0,6706        ;             0,1352
 138          ;             2,1313        ;             1,6917        ;             2,7211        ;             0,6709        ;             0,1351
 139          ;             2,1318        ;             1,6919        ;             2,7216        ;             0,6709        ;             0,1350
 140          ;             2,1316        ;             1,6924        ;             2,7217        ;             0,6710        ;             0,1350
 141          ;             2,1306        ;             1,6919        ;             2,7206        ;             0,6711        ;             0,1351
 142          ;             2,1310        ;             1,6919        ;             2,7210        ;             0,6710        ;             0,1351
 142          ;             2,1318        ;             1,6927        ;             2,7221        ;             0,6711        ;             0,1350
 143          ;             2,1321        ;             1,6925        ;             2,7222        ;             0,6710        ;             0,1349
 144          ;             2,1323        ;             1,6935        ;             2,7230        ;             0,6712        ;             0,1349
 145          ;             2,1334        ;             1,6951        ;             2,7249        ;             0,6714        ;             0,1347
 146          ;             2,1332        ;             1,6940        ;             2,7240        ;             0,6711        ;             0,1348
 147          ;             2,1342        ;             1,6951        ;             2,7255        ;             0,6712        ;             0,1346
 148          ;             2,1343        ;             1,6949        ;             2,7254        ;             0,6712        ;             0,1346
 149          ;             2,1352        ;             1,6943        ;             2,7258        ;             0,6708        ;             0,1346
 150          ;             2,1348        ;             1,6942        ;             2,7254        ;             0,6708        ;             0,1346
 151          ;             2,1350        ;             1,6935        ;             2,7251        ;             0,6706        ;             0,1347
 152          ;             2,1354        ;             1,6931        ;             2,7252        ;             0,6704        ;             0,1347
 153          ;             2,1359        ;             1,6939        ;             2,7261        ;             0,6705        ;             0,1346
 154          ;             2,1352        ;             1,6931        ;             2,7250        ;             0,6704        ;             0,1347
 155          ;             2,1356        ;             1,6935        ;             2,7256        ;             0,6704        ;             0,1346
 156          ;             2,1360        ;             1,6929        ;             2,7255        ;             0,6702        ;             0,1346
 157          ;             2,1363        ;             1,6930        ;             2,7258        ;             0,6701        ;             0,1346
 158          ;             2,1360        ;             1,6933        ;             2,7258        ;             0,6703        ;             0,1346
 159          ;             2,1356        ;             1,6929        ;             2,7252        ;             0,6703        ;             0,1346
 200          ;             2,1352        ;             1,6930        ;             2,7250        ;             0,6704        ;             0,1347
 201          ;             2,1358        ;             1,6923        ;             2,7250        ;             0,6701        ;             0,1347
 202          ;             2,1358        ;             1,6923        ;             2,7250        ;             0,6701        ;             0,1347
 203          ;             2,1354        ;             1,6916        ;             2,7242        ;             0,6699        ;             0,1347
 204          ;             2,1358        ;             1,6903        ;             2,7237        ;             0,6695        ;             0,1348
 205          ;             2,1364        ;             1,6905        ;             2,7243        ;             0,6694        ;             0,1347
 206          ;             2,1364        ;             1,6903        ;             2,7242        ;             0,6693        ;             0,1347
 207          ;             2,1366        ;             1,6903        ;             2,7244        ;             0,6693        ;             0,1347
 208          ;             2,1360        ;             1,6903        ;             2,7239        ;             0,6694        ;             0,1348
 209          ;             2,1358        ;             1,6903        ;             2,7237        ;             0,6695        ;             0,1348
 210          ;             2,1357        ;             1,6909        ;             2,7240        ;             0,6697        ;             0,1348
 211          ;             2,1358        ;             1,6898        ;             2,7234        ;             0,6693        ;             0,1348
 212          ;             2,1368        ;             1,6898        ;             2,7242        ;             0,6691        ;             0,1347
 213          ;             2,1378        ;             1,6899        ;             2,7251        ;             0,6689        ;             0,1347
 214          ;             2,1382        ;             1,6895        ;             2,7251        ;             0,6687        ;             0,1347
 215          ;             2,1381        ;             1,6897        ;             2,7252        ;             0,6688        ;             0,1347
 216          ;             2,1371        ;             1,6880        ;             2,7233        ;             0,6685        ;             0,1348
 217          ;             2,1366        ;             1,6878        ;             2,7228        ;             0,6686        ;             0,1349
 218          ;             2,1361        ;             1,6870        ;             2,7219        ;             0,6684        ;             0,1350
 219          ;             2,1350        ;             1,6863        ;             2,7206        ;             0,6685        ;             0,1351
 220          ;             2,1356        ;             1,6865        ;             2,7212        ;             0,6684        ;             0,1350
 221          ;             2,1360        ;             1,6853        ;             2,7208        ;             0,6680        ;             0,1351
 221          ;             2,1358        ;             1,6850        ;             2,7205        ;             0,6680        ;             0,1351
 222          ;             2,1366        ;             1,6846        ;             2,7209        ;             0,6677        ;             0,1351
 223          ;             2,1372        ;             1,6844        ;             2,7212        ;             0,6675        ;             0,1350
 224          ;             2,1370        ;             1,6854        ;             2,7217        ;             0,6678        ;             0,1350
 225          ;             2,1360        ;             1,6858        ;             2,7211        ;             0,6681        ;             0,1351
 226          ;             2,1363        ;             1,6862        ;             2,7216        ;             0,6682        ;             0,1350
 227          ;             2,1364        ;             1,6856        ;             2,7213        ;             0,6680        ;             0,1350
 228          ;             2,1358        ;             1,6853        ;             2,7207        ;             0,6681        ;             0,1351
 229          ;             2,1362        ;             1,6849        ;             2,7207        ;             0,6678        ;             0,1351
 230          ;             2,1365        ;             1,6836        ;             2,7202        ;             0,6674        ;             0,1351
 231          ;             2,1374        ;             1,6839        ;             2,7211        ;             0,6673        ;             0,1351
 232          ;             2,1388        ;             1,6832        ;             2,7217        ;             0,6668        ;             0,1350
 233          ;             2,1385        ;             1,6822        ;             2,7209        ;             0,6665        ;             0,1351
 234          ;             2,1384        ;             1,6826        ;             2,7211        ;             0,6667        ;             0,1351
 235          ;             2,1379        ;             1,6808        ;             2,7195        ;             0,6663        ;             0,1352
 236          ;             2,1375        ;             1,6814        ;             2,7196        ;             0,6665        ;             0,1352
 237          ;             2,1369        ;             1,6813        ;             2,7191        ;             0,6666        ;             0,1353
 238          ;             2,1366        ;             1,6806        ;             2,7184        ;             0,6665        ;             0,1353
 239          ;             2,1376        ;             1,6802        ;             2,7189        ;             0,6662        ;             0,1353
 240          ;             2,1375        ;             1,6784        ;             2,7177        ;             0,6657        ;             0,1354
 241          ;             2,1373        ;             1,6781        ;             2,7174        ;             0,6656        ;             0,1354
 242          ;             2,1373        ;             1,6777        ;             2,7171        ;             0,6655        ;             0,1354
 243          ;             2,1368        ;             1,6773        ;             2,7165        ;             0,6655        ;             0,1355
 244          ;             2,1363        ;             1,6774        ;             2,7162        ;             0,6656        ;             0,1355
 245          ;             2,1351        ;             1,6763        ;             2,7145        ;             0,6656        ;             0,1357
 246          ;             2,1353        ;             1,6754        ;             2,7141        ;             0,6653        ;             0,1358
 247          ;             2,1360        ;             1,6751        ;             2,7145        ;             0,6650        ;             0,1357
 248          ;             2,1357        ;             1,6734        ;             2,7132        ;             0,6646        ;             0,1358
 249          ;             2,1366        ;             1,6734        ;             2,7139        ;             0,6644        ;             0,1358
 250          ;             2,1362        ;             1,6724        ;             2,7130        ;             0,6642        ;             0,1359
 251          ;             2,1351        ;             1,6708        ;             2,7112        ;             0,6640        ;             0,1360
 252          ;             2,1352        ;             1,6697        ;             2,7106        ;             0,6637        ;             0,1361
 253          ;             2,1353        ;             1,6691        ;             2,7103        ;             0,6635        ;             0,1361
 254          ;             2,1348        ;             1,6695        ;             2,7101        ;             0,6637        ;             0,1362
 255          ;             2,1334        ;             1,6677        ;             2,7079        ;             0,6635        ;             0,1364
 256          ;             2,1333        ;             1,6682        ;             2,7081        ;             0,6637        ;             0,1364
 257          ;             2,1327        ;             1,6677        ;             2,7073        ;             0,6637        ;             0,1364
 258          ;             2,1322        ;             1,6670        ;             2,7065        ;             0,6636        ;             0,1365
 259          ;             2,1311        ;             1,6650        ;             2,7044        ;             0,6632        ;             0,1367
 259          ;             2,1300        ;             1,6645        ;             2,7032        ;             0,6633        ;             0,1368
 300          ;             2,1303        ;             1,6644        ;             2,7034        ;             0,6632        ;             0,1368
 301          ;             2,1302        ;             1,6639        ;             2,7030        ;             0,6631        ;             0,1369
 302          ;             2,1303        ;             1,6640        ;             2,7031        ;             0,6631        ;             0,1369
 305          ;             2,1312        ;             1,6626        ;             2,7030        ;             0,6625        ;             0,1369
 306          ;             2,1326        ;             1,6612        ;             2,7032        ;             0,6618        ;             0,1368
 307          ;             2,1322        ;             1,6592        ;             2,7017        ;             0,6613        ;             0,1370
 308          ;             2,1320        ;             1,6587        ;             2,7012        ;             0,6612        ;             0,1371
 309          ;             2,1309        ;             1,6560        ;             2,6987        ;             0,6607        ;             0,1373
 310          ;             2,1308        ;             1,6560        ;             2,6986        ;             0,6607        ;             0,1373
 311          ;             2,1299        ;             1,6551        ;             2,6974        ;             0,6606        ;             0,1374
 312          ;             2,1289        ;             1,6550        ;             2,6965        ;             0,6608        ;             0,1375
 313          ;             2,1294        ;             1,6544        ;             2,6965        ;             0,6605        ;             0,1375
 314          ;             2,1292        ;             1,6528        ;             2,6954        ;             0,6601        ;             0,1376
 315          ;             2,1287        ;             1,6523        ;             2,6947        ;             0,6601        ;             0,1377
 316          ;             2,1289        ;             1,6497        ;             2,6932        ;             0,6593        ;             0,1379
 317          ;             2,1285        ;             1,6489        ;             2,6924        ;             0,6591        ;             0,1379
 318          ;             2,1282        ;             1,6492        ;             2,6924        ;             0,6593        ;             0,1380
 319          ;             2,1280        ;             1,6482        ;             2,6916        ;             0,6590        ;             0,1380
 320          ;             2,1277        ;             1,6483        ;             2,6914        ;             0,6591        ;             0,1380
 321          ;             2,1267        ;             1,6474        ;             2,6901        ;             0,6591        ;             0,1382
 322          ;             2,1260        ;             1,6465        ;             2,6890        ;             0,6590        ;             0,1383
 323          ;             2,1258        ;             1,6453        ;             2,6881        ;             0,6586        ;             0,1384
 324          ;             2,1250        ;             1,6437        ;             2,6865        ;             0,6584        ;             0,1386
 325          ;             2,1245        ;             1,6427        ;             2,6856        ;             0,6582        ;             0,1387
 326          ;             2,1241        ;             1,6406        ;             2,6840        ;             0,6577        ;             0,1388
 326          ;             2,1241        ;             1,6405        ;             2,6839        ;             0,6576        ;             0,1388
 327          ;             2,1256        ;             1,6396        ;             2,6845        ;             0,6570        ;             0,1388
 328          ;             2,1248        ;             1,6371        ;             2,6824        ;             0,6565        ;             0,1390
 329          ;             2,1241        ;             1,6374        ;             2,6820        ;             0,6567        ;             0,1390
 330          ;             2,1226        ;             1,6349        ;             2,6793        ;             0,6563        ;             0,1393
 331          ;             2,1214        ;             1,6338        ;             2,6776        ;             0,6563        ;             0,1395
 332          ;             2,1208        ;             1,6321        ;             2,6761        ;             0,6559        ;             0,1396
 333          ;             2,1197        ;             1,6308        ;             2,6744        ;             0,6558        ;             0,1398
 334          ;             2,1193        ;             1,6297        ;             2,6734        ;             0,6555        ;             0,1399
 335          ;             2,1187        ;             1,6280        ;             2,6720        ;             0,6552        ;             0,1401
 336          ;             2,1185        ;             1,6272        ;             2,6713        ;             0,6550        ;             0,1401
 337          ;             2,1180        ;             1,6255        ;             2,6699        ;             0,6546        ;             0,1403
 338          ;             2,1176        ;             1,6242        ;             2,6688        ;             0,6543        ;             0,1404
 339          ;             2,1165        ;             1,6229        ;             2,6671        ;             0,6542        ;             0,1406
 340          ;             2,1155        ;             1,6207        ;             2,6649        ;             0,6537        ;             0,1408
 341          ;             2,1148        ;             1,6197        ;             2,6638        ;             0,6536        ;             0,1409
 342          ;             2,1139        ;             1,6179        ;             2,6619        ;             0,6533        ;             0,1411
 343          ;             2,1131        ;             1,6161        ;             2,6602        ;             0,6529        ;             0,1413
 344          ;             2,1137        ;             1,6145        ;             2,6597        ;             0,6523        ;             0,1414
 345          ;             2,1128        ;             1,6110        ;             2,6569        ;             0,6515        ;             0,1417
 346          ;             2,1112        ;             1,6102        ;             2,6552        ;             0,6516        ;             0,1418
 347          ;             2,1109        ;             1,6082        ;             2,6538        ;             0,6510        ;             0,1420
 348          ;             2,1100        ;             1,6068        ;             2,6522        ;             0,6508        ;             0,1422
 349          ;             2,1091        ;             1,6054        ;             2,6506        ;             0,6506        ;             0,1423
 351          ;             2,1077        ;             1,6035        ;             2,6483        ;             0,6504        ;             0,1426
 353          ;             2,1067        ;             1,6014        ;             2,6462        ;             0,6499        ;             0,1428
 354          ;             2,1058        ;             1,5985        ;             2,6438        ;             0,6493        ;             0,1431
 355          ;             2,1039        ;             1,5950        ;             2,6402        ;             0,6487        ;             0,1435
 356          ;             2,1028        ;             1,5928        ;             2,6379        ;             0,6483        ;             0,1437
 357          ;             2,1021        ;             1,5899        ;             2,6356        ;             0,6475        ;             0,1440
 358          ;             2,1009        ;             1,5886        ;             2,6339        ;             0,6474        ;             0,1442
 359          ;             2,0990        ;             1,5866        ;             2,6311        ;             0,6473        ;             0,1445
 400          ;             2,0965        ;             1,5840        ;             2,6277        ;             0,6470        ;             0,1448
 401          ;             2,0951        ;             1,5821        ;             2,6254        ;             0,6468        ;             0,1451
 402          ;             2,0941        ;             1,5793        ;             2,6229        ;             0,6462        ;             0,1454
 403          ;             2,0933        ;             1,5780        ;             2,6215        ;             0,6459        ;             0,1455
 404          ;             2,0939        ;             1,5755        ;             2,6204        ;             0,6450        ;             0,1456
 404          ;             2,0932        ;             1,5743        ;             2,6191        ;             0,6448        ;             0,1458
 405          ;             2,0916        ;             1,5729        ;             2,6170        ;             0,6448        ;             0,1460
 406          ;             2,0900        ;             1,5701        ;             2,6141        ;             0,6443        ;             0,1463
 407          ;             2,0888        ;             1,5683        ;             2,6120        ;             0,6440        ;             0,1466
 408          ;             2,0870        ;             1,5661        ;             2,6092        ;             0,6438        ;             0,1469
 409          ;             2,0852        ;             1,5642        ;             2,6066        ;             0,6436        ;             0,1472
 410          ;             2,0840        ;             1,5628        ;             2,6048        ;             0,6434        ;             0,1474
 411          ;             2,0829        ;             1,5601        ;             2,6024        ;             0,6428        ;             0,1477
 412          ;             2,0809        ;             1,5574        ;             2,5992        ;             0,6425        ;             0,1480
 413          ;             2,0801        ;             1,5552        ;             2,5972        ;             0,6420        ;             0,1482
 414          ;             2,0793        ;             1,5527        ;             2,5951        ;             0,6414        ;             0,1485
 415          ;             2,0790        ;             1,5517        ;             2,5942        ;             0,6412        ;             0,1486
 416          ;             2,0780        ;             1,5493        ;             2,5920        ;             0,6407        ;             0,1488
 417          ;             2,0777        ;             1,5487        ;             2,5914        ;             0,6405        ;             0,1489
 418          ;             2,0767        ;             1,5476        ;             2,5899        ;             0,6404        ;             0,1491
 419          ;             2,0743        ;             1,5461        ;             2,5871        ;             0,6405        ;             0,1494
 420          ;             2,0738        ;             1,5453        ;             2,5862        ;             0,6404        ;             0,1495
 421          ;             2,0723        ;             1,5428        ;             2,5835        ;             0,6400        ;             0,1498
 422          ;             2,0707        ;             1,5419        ;             2,5817        ;             0,6401        ;             0,1500
 423          ;             2,0698        ;             1,5400        ;             2,5798        ;             0,6397        ;             0,1503
 424          ;             2,0686        ;             1,5373        ;             2,5773        ;             0,6391        ;             0,1505
 425          ;             2,0671        ;             1,5360        ;             2,5753        ;             0,6390        ;             0,1508
 426          ;             2,0652        ;             1,5341        ;             2,5727        ;             0,6389        ;             0,1511
 427          ;             2,0632        ;             1,5326        ;             2,5701        ;             0,6389        ;             0,1514
 428          ;             2,0617        ;             1,5322        ;             2,5687        ;             0,6391        ;             0,1516
 429          ;             2,0605        ;             1,5304        ;             2,5666        ;             0,6388        ;             0,1518
 430          ;             2,0584        ;             1,5282        ;             2,5637        ;             0,6387        ;             0,1522
 431          ;             2,0576        ;             1,5261        ;             2,5618        ;             0,6382        ;             0,1524
 432          ;             2,0562        ;             1,5234        ;             2,5590        ;             0,6377        ;             0,1527
 433          ;             2,0549        ;             1,5218        ;             2,5571        ;             0,6374        ;             0,1529
 434          ;             2,0532        ;             1,5190        ;             2,5540        ;             0,6369        ;             0,1533
 435          ;             2,0515        ;             1,5167        ;             2,5513        ;             0,6366        ;             0,1536
 436          ;             2,0498        ;             1,5157        ;             2,5493        ;             0,6367        ;             0,1539
 437          ;             2,0472        ;             1,5129        ;             2,5456        ;             0,6364        ;             0,1543
 438          ;             2,0457        ;             1,5121        ;             2,5439        ;             0,6365        ;             0,1545
 439          ;             2,0451        ;             1,5101        ;             2,5422        ;             0,6360        ;             0,1547
 440          ;             2,0434        ;             1,5090        ;             2,5402        ;             0,6361        ;             0,1550
 441          ;             2,0432        ;             1,5067        ;             2,5386        ;             0,6354        ;             0,1552
 442          ;             2,0422        ;             1,5037        ;             2,5360        ;             0,6347        ;             0,1555
 443          ;             2,0409        ;             1,5025        ;             2,5343        ;             0,6346        ;             0,1557
 443          ;             2,0393        ;             1,4997        ;             2,5314        ;             0,6341        ;             0,1561
 444          ;             2,0373        ;             1,4976        ;             2,5286        ;             0,6339        ;             0,1564
 445          ;             2,0358        ;             1,4961        ;             2,5264        ;             0,6338        ;             0,1567
 446          ;             2,0333        ;             1,4936        ;             2,5229        ;             0,6336        ;             0,1571
 447          ;             2,0309        ;             1,4912        ;             2,5195        ;             0,6333        ;             0,1575
 448          ;             2,0293        ;             1,4888        ;             2,5168        ;             0,6330        ;             0,1579
 449          ;             2,0274        ;             1,4870        ;             2,5142        ;             0,6328        ;             0,1582
 450          ;             2,0254        ;             1,4849        ;             2,5115        ;             0,6326        ;             0,1585
 451          ;             2,0228        ;             1,4824        ;             2,5079        ;             0,6324        ;             0,1590
 452          ;             2,0209        ;             1,4806        ;             2,5052        ;             0,6323        ;             0,1593
 453          ;             2,0198        ;             1,4786        ;             2,5032        ;             0,6319        ;             0,1596
 454          ;             2,0187        ;             1,4750        ;             2,5001        ;             0,6310        ;             0,1600
 455          ;             2,0175        ;             1,4731        ;             2,4980        ;             0,6307        ;             0,1603
 456          ;             2,0159        ;             1,4708        ;             2,4954        ;             0,6303        ;             0,1606
 457          ;             2,0136        ;             1,4677        ;             2,4917        ;             0,6299        ;             0,1611
 458          ;             2,0107        ;             1,4652        ;             2,4879        ;             0,6297        ;             0,1616
 459          ;             2,0075        ;             1,4623        ;             2,4836        ;             0,6295        ;             0,1621
 500          ;             2,0042        ;             1,4597        ;             2,4794        ;             0,6295        ;             0,1627
 501          ;             2,0034        ;             1,4575        ;             2,4775        ;             0,6290        ;             0,1629
 502          ;             2,0005        ;             1,4557        ;             2,4741        ;             0,6291        ;             0,1634
 503          ;             1,9988        ;             1,4535        ;             2,4714        ;             0,6288        ;             0,1637
 504          ;             1,9968        ;             1,4503        ;             2,4679        ;             0,6282        ;             0,1642
 505          ;             1,9936        ;             1,4479        ;             2,4639        ;             0,6281        ;             0,1647
 506          ;             1,9910        ;             1,4442        ;             2,4596        ;             0,6275        ;             0,1653
 507          ;             1,9889        ;             1,4414        ;             2,4563        ;             0,6271        ;             0,1657
 508          ;             1,9873        ;             1,4395        ;             2,4539        ;             0,6269        ;             0,1661
 509          ;             1,9849        ;             1,4356        ;             2,4496        ;             0,6262        ;             0,1667
 510          ;             1,9832        ;             1,4337        ;             2,4472        ;             0,6259        ;             0,1670
 511          ;             1,9814        ;             1,4328        ;             2,4452        ;             0,6261        ;             0,1673
 512          ;             1,9786        ;             1,4308        ;             2,4417        ;             0,6261        ;             0,1677
 513          ;             1,9769        ;             1,4294        ;             2,4396        ;             0,6260        ;             0,1680
 514          ;             1,9750        ;             1,4271        ;             2,4367        ;             0,6257        ;             0,1684
 515          ;             1,9733        ;             1,4263        ;             2,4348        ;             0,6259        ;             0,1687
 516          ;             1,9714        ;             1,4236        ;             2,4316        ;             0,6254        ;             0,1691
 517          ;             1,9690        ;             1,4207        ;             2,4281        ;             0,6250        ;             0,1696
 518          ;             1,9669        ;             1,4185        ;             2,4251        ;             0,6248        ;             0,1700
 519          ;             1,9639        ;             1,4157        ;             2,4210        ;             0,6246        ;             0,1706
 520          ;             1,9607        ;             1,4135        ;             2,4171        ;             0,6246        ;             0,1712
