 111          ;             2,0232        ;             1,5768        ;             2,5651        ;             0,6620        ;             0,1520
 113          ;             2,0225        ;             1,5767        ;             2,5645        ;             0,6622        ;             0,1521
 114          ;             2,0219        ;             1,5772        ;             2,5643        ;             0,6624        ;             0,1521
 116          ;             2,0213        ;             1,5766        ;             2,5634        ;             0,6624        ;             0,1522
 117          ;             2,0205        ;             1,5756        ;             2,5622        ;             0,6623        ;             0,1523
 119          ;             2,0208        ;             1,5746        ;             2,5618        ;             0,6619        ;             0,1524
 121          ;             2,0207        ;             1,5731        ;             2,5609        ;             0,6615        ;             0,1525
 122          ;             2,0211        ;             1,5729        ;             2,5610        ;             0,6613        ;             0,1525
 124          ;             2,0206        ;             1,5722        ;             2,5602        ;             0,6612        ;             0,1526
 125          ;             2,0205        ;             1,5721        ;             2,5601        ;             0,6612        ;             0,1526
 127          ;             2,0191        ;             1,5712        ;             2,5584        ;             0,6613        ;             0,1528
 128          ;             2,0190        ;             1,5707        ;             2,5580        ;             0,6611        ;             0,1528
 130          ;             2,0185        ;             1,5698        ;             2,5570        ;             0,6610        ;             0,1529
 131          ;             2,0179        ;             1,5686        ;             2,5558        ;             0,6608        ;             0,1531
 133          ;             2,0159        ;             1,5674        ;             2,5536        ;             0,6609        ;             0,1534
 135          ;             2,0148        ;             1,5664        ;             2,5520        ;             0,6608        ;             0,1535
 136          ;             2,0142        ;             1,5662        ;             2,5514        ;             0,6609        ;             0,1536
 138          ;             2,0139        ;             1,5650        ;             2,5505        ;             0,6606        ;             0,1537
 139          ;             2,0137        ;             1,5642        ;             2,5499        ;             0,6604        ;             0,1538
 141          ;             2,0135        ;             1,5639        ;             2,5495        ;             0,6604        ;             0,1539
 142          ;             2,0124        ;             1,5625        ;             2,5478        ;             0,6602        ;             0,1541
 144          ;             2,0113        ;             1,5618        ;             2,5465        ;             0,6602        ;             0,1542
 146          ;             2,0108        ;             1,5602        ;             2,5451        ;             0,6599        ;             0,1544
 147          ;             2,0099        ;             1,5583        ;             2,5432        ;             0,6595        ;             0,1546
 149          ;             2,0085        ;             1,5575        ;             2,5416        ;             0,6596        ;             0,1548
 150          ;             2,0076        ;             1,5568        ;             2,5405        ;             0,6596        ;             0,1549
 152          ;             2,0070        ;             1,5555        ;             2,5392        ;             0,6593        ;             0,1551
 153          ;             2,0066        ;             1,5543        ;             2,5381        ;             0,6591        ;             0,1552
 155          ;             2,0062        ;             1,5533        ;             2,5372        ;             0,6589        ;             0,1553
 156          ;             2,0051        ;             1,5527        ;             2,5360        ;             0,6589        ;             0,1555
 158          ;             2,0037        ;             1,5514        ;             2,5341        ;             0,6588        ;             0,1557
 200          ;             2,0030        ;             1,5510        ;             2,5333        ;             0,6589        ;             0,1558
 201          ;             2,0030        ;             1,5498        ;             2,5326        ;             0,6585        ;             0,1559
 203          ;             2,0030        ;             1,5493        ;             2,5323        ;             0,6584        ;             0,1559
 204          ;             2,0025        ;             1,5479        ;             2,5310        ;             0,6581        ;             0,1561
 206          ;             2,0020        ;             1,5465        ;             2,5298        ;             0,6577        ;             0,1563
 207          ;             2,0004        ;             1,5454        ;             2,5278        ;             0,6578        ;             0,1565
 209          ;             1,9989        ;             1,5445        ;             2,5261        ;             0,6579        ;             0,1567
 211          ;             1,9986        ;             1,5434        ;             2,5251        ;             0,6576        ;             0,1568
 212          ;             1,9973        ;             1,5432        ;             2,5240        ;             0,6578        ;             0,1570
 214          ;             1,9963        ;             1,5422        ;             2,5226        ;             0,6578        ;             0,1571
 215          ;             1,9957        ;             1,5415        ;             2,5217        ;             0,6577        ;             0,1573
 217          ;             1,9953        ;             1,5405        ;             2,5208        ;             0,6575        ;             0,1574
 218          ;             1,9940        ;             1,5398        ;             2,5194        ;             0,6576        ;             0,1575
 220          ;             1,9928        ;             1,5396        ;             2,5182        ;             0,6578        ;             0,1577
 221          ;             1,9917        ;             1,5375        ;             2,5161        ;             0,6574        ;             0,1580
 223          ;             1,9911        ;             1,5371        ;             2,5154        ;             0,6574        ;             0,1580
 225          ;             1,9907        ;             1,5366        ;             2,5148        ;             0,6574        ;             0,1581
 226          ;             1,9907        ;             1,5356        ;             2,5142        ;             0,6570        ;             0,1582
 228          ;             1,9901        ;             1,5351        ;             2,5134        ;             0,6570        ;             0,1583
 229          ;             1,9895        ;             1,5343        ;             2,5124        ;             0,6569        ;             0,1584
 231          ;             1,9887        ;             1,5331        ;             2,5110        ;             0,6567        ;             0,1586
 232          ;             1,9876        ;             1,5318        ;             2,5094        ;             0,6566        ;             0,1588
 234          ;             1,9866        ;             1,5305        ;             2,5078        ;             0,6565        ;             0,1590
 235          ;             1,9853        ;             1,5289        ;             2,5057        ;             0,6563        ;             0,1593
 237          ;             1,9841        ;             1,5280        ;             2,5043        ;             0,6563        ;             0,1595
 239          ;             1,9825        ;             1,5263        ;             2,5019        ;             0,6561        ;             0,1598
 240          ;             1,9809        ;             1,5250        ;             2,4999        ;             0,6561        ;             0,1600
 242          ;             1,9795        ;             1,5234        ;             2,4978        ;             0,6559        ;             0,1603
 243          ;             1,9792        ;             1,5220        ;             2,4967        ;             0,6556        ;             0,1604
 245          ;             1,9779        ;             1,5210        ;             2,4951        ;             0,6555        ;             0,1606
 246          ;             1,9774        ;             1,5198        ;             2,4940        ;             0,6553        ;             0,1608
 248          ;             1,9776        ;             1,5189        ;             2,4936        ;             0,6549        ;             0,1608
 250          ;             1,9757        ;             1,5174        ;             2,4912        ;             0,6549        ;             0,1611
 251          ;             1,9747        ;             1,5155        ;             2,4892        ;             0,6546        ;             0,1614
 253          ;             1,9751        ;             1,5151        ;             2,4892        ;             0,6544        ;             0,1614
 254          ;             1,9727        ;             1,5130        ;             2,4861        ;             0,6543        ;             0,1618
 256          ;             1,9712        ;             1,5120        ;             2,4843        ;             0,6543        ;             0,1620
 257          ;             1,9711        ;             1,5116        ;             2,4840        ;             0,6542        ;             0,1621
 259          ;             1,9702        ;             1,5108        ;             2,4827        ;             0,6542        ;             0,1622
 300          ;             1,9683        ;             1,5100        ;             2,4808        ;             0,6544        ;             0,1625
 302          ;             1,9675        ;             1,5100        ;             2,4802        ;             0,6546        ;             0,1626
 304          ;             1,9666        ;             1,5090        ;             2,4788        ;             0,6545        ;             0,1627
 305          ;             1,9653        ;             1,5075        ;             2,4768        ;             0,6543        ;             0,1630
 307          ;             1,9640        ;             1,5061        ;             2,4750        ;             0,6542        ;             0,1632
 308          ;             1,9636        ;             1,5048        ;             2,4739        ;             0,6539        ;             0,1634
 310          ;             1,9636        ;             1,5049        ;             2,4740        ;             0,6539        ;             0,1634
 311          ;             1,9631        ;             1,5042        ;             2,4731        ;             0,6538        ;             0,1635
 313          ;             1,9627        ;             1,5034        ;             2,4723        ;             0,6536        ;             0,1636
 314          ;             1,9615        ;             1,5024        ;             2,4708        ;             0,6536        ;             0,1638
 316          ;             1,9608        ;             1,5018        ;             2,4698        ;             0,6536        ;             0,1639
 318          ;             1,9594        ;             1,5008        ;             2,4682        ;             0,6536        ;             0,1642
 319          ;             1,9580        ;             1,5004        ;             2,4668        ;             0,6539        ;             0,1643
 321          ;             1,9565        ;             1,4987        ;             2,4646        ;             0,6537        ;             0,1646
 322          ;             1,9556        ;             1,4967        ;             2,4626        ;             0,6532        ;             0,1649
 324          ;             1,9543        ;             1,4955        ;             2,4609        ;             0,6532        ;             0,1651
 325          ;             1,9530        ;             1,4941        ;             2,4590        ;             0,6531        ;             0,1654
 327          ;             1,9523        ;             1,4932        ;             2,4578        ;             0,6529        ;             0,1655
 329          ;             1,9515        ;             1,4919        ;             2,4564        ;             0,6527        ;             0,1657
 330          ;             1,9511        ;             1,4908        ;             2,4554        ;             0,6525        ;             0,1659
 332          ;             1,9499        ;             1,4896        ;             2,4538        ;             0,6524        ;             0,1661
 333          ;             1,9479        ;             1,4876        ;             2,4510        ;             0,6522        ;             0,1665
 335          ;             1,9461        ;             1,4861        ;             2,4487        ;             0,6522        ;             0,1668
 336          ;             1,9440        ;             1,4850        ;             2,4463        ;             0,6523        ;             0,1671
 338          ;             1,9436        ;             1,4844        ;             2,4456        ;             0,6522        ;             0,1672
 339          ;             1,9421        ;             1,4833        ;             2,4438        ;             0,6523        ;             0,1674
 341          ;             1,9404        ;             1,4807        ;             2,4408        ;             0,6518        ;             0,1679
 343          ;             1,9394        ;             1,4795        ;             2,4393        ;             0,6517        ;             0,1681
 344          ;             1,9384        ;             1,4781        ;             2,4377        ;             0,6515        ;             0,1683
 346          ;             1,9372        ;             1,4763        ;             2,4356        ;             0,6512        ;             0,1686
 347          ;             1,9348        ;             1,4742        ;             2,4324        ;             0,6511        ;             0,1690
 349          ;             1,9330        ;             1,4724        ;             2,4299        ;             0,6510        ;             0,1694
 350          ;             1,9310        ;             1,4707        ;             2,4272        ;             0,6509        ;             0,1697
 352          ;             1,9296        ;             1,4695        ;             2,4254        ;             0,6509        ;             0,1700
 353          ;             1,9283        ;             1,4676        ;             2,4232        ;             0,6506        ;             0,1703
 355          ;             1,9277        ;             1,4667        ;             2,4223        ;             0,6504        ;             0,1704
 357          ;             1,9271        ;             1,4663        ;             2,4215        ;             0,6504        ;             0,1705
 358          ;             1,9253        ;             1,4648        ;             2,4191        ;             0,6504        ;             0,1709
 400          ;             1,9231        ;             1,4632        ;             2,4165        ;             0,6504        ;             0,1713
 401          ;             1,9210        ;             1,4624        ;             2,4143        ;             0,6507        ;             0,1716
 403          ;             1,9198        ;             1,4609        ;             2,4125        ;             0,6505        ;             0,1718
 404          ;             1,9180        ;             1,4590        ;             2,4098        ;             0,6503        ;             0,1722
 406          ;             1,9171        ;             1,4579        ;             2,4085        ;             0,6502        ;             0,1724
 407          ;             1,9165        ;             1,4568        ;             2,4073        ;             0,6500        ;             0,1726
 409          ;             1,9157        ;             1,4549        ;             2,4056        ;             0,6495        ;             0,1728
 411          ;             1,9152        ;             1,4537        ;             2,4044        ;             0,6493        ;             0,1730
 412          ;             1,9136        ;             1,4523        ;             2,4023        ;             0,6492        ;             0,1733
 414          ;             1,9114        ;             1,4506        ;             2,3995        ;             0,6492        ;             0,1737
 415          ;             1,9105        ;             1,4499        ;             2,3984        ;             0,6492        ;             0,1738
 417          ;             1,9089        ;             1,4490        ;             2,3966        ;             0,6493        ;             0,1741
 418          ;             1,9077        ;             1,4481        ;             2,3951        ;             0,6493        ;             0,1743
 420          ;             1,9058        ;             1,4461        ;             2,3924        ;             0,6491        ;             0,1747
 422          ;             1,9031        ;             1,4433        ;             2,3885        ;             0,6488        ;             0,1753
 423          ;             1,9024        ;             1,4423        ;             2,3874        ;             0,6487        ;             0,1755
 425          ;             1,9008        ;             1,4405        ;             2,3850        ;             0,6485        ;             0,1758
 426          ;             1,8992        ;             1,4392        ;             2,3829        ;             0,6485        ;             0,1761
 428          ;             1,8970        ;             1,4374        ;             2,3800        ;             0,6484        ;             0,1765
 429          ;             1,8945        ;             1,4356        ;             2,3771        ;             0,6485        ;             0,1770
 431          ;             1,8943        ;             1,4343        ;             2,3761        ;             0,6481        ;             0,1771
 432          ;             1,8930        ;             1,4332        ;             2,3743        ;             0,6480        ;             0,1774
 434          ;             1,8913        ;             1,4315        ;             2,3720        ;             0,6479        ;             0,1777
 436          ;             1,8890        ;             1,4290        ;             2,3687        ;             0,6476        ;             0,1782
 437          ;             1,8877        ;             1,4274        ;             2,3667        ;             0,6474        ;             0,1785
 439          ;             1,8867        ;             1,4262        ;             2,3651        ;             0,6473        ;             0,1788
 440          ;             1,8850        ;             1,4239        ;             2,3624        ;             0,6469        ;             0,1792
 442          ;             1,8836        ;             1,4232        ;             2,3608        ;             0,6471        ;             0,1794
 443          ;             1,8814        ;             1,4219        ;             2,3583        ;             0,6472        ;             0,1798
 445          ;             1,8788        ;             1,4200        ;             2,3550        ;             0,6472        ;             0,1803
 447          ;             1,8764        ;             1,4184        ;             2,3522        ;             0,6473        ;             0,1807
 448          ;             1,8752        ;             1,4169        ;             2,3503        ;             0,6471        ;             0,1810
 450          ;             1,8740        ;             1,4162        ;             2,3489        ;             0,6472        ;             0,1812
 451          ;             1,8726        ;             1,4150        ;             2,3471        ;             0,6471        ;             0,1815
 453          ;             1,8711        ;             1,4136        ;             2,3451        ;             0,6470        ;             0,1818
 454          ;             1,8692        ;             1,4118        ;             2,3425        ;             0,6469        ;             0,1822
 456          ;             1,8673        ;             1,4101        ;             2,3399        ;             0,6468        ;             0,1826
 457          ;             1,8656        ;             1,4095        ;             2,3383        ;             0,6470        ;             0,1829
 459          ;             1,8639        ;             1,4082        ;             2,3361        ;             0,6470        ;             0,1832
 501          ;             1,8619        ;             1,4074        ;             2,3340        ;             0,6473        ;             0,1836
 502          ;             1,8603        ;             1,4062        ;             2,3319        ;             0,6473        ;             0,1839
 504          ;             1,8587        ;             1,4043        ;             2,3295        ;             0,6470        ;             0,1843
 505          ;             1,8571        ;             1,4031        ;             2,3276        ;             0,6470        ;             0,1846
 507          ;             1,8556        ;             1,4013        ;             2,3252        ;             0,6468        ;             0,1850
 508          ;             1,8537        ;             1,3995        ;             2,3227        ;             0,6467        ;             0,1854
 510          ;             1,8517        ;             1,3979        ;             2,3202        ;             0,6466        ;             0,1858
 511          ;             1,8485        ;             1,3952        ;             2,3160        ;             0,6466        ;             0,1864
 513          ;             1,8467        ;             1,3934        ;             2,3134        ;             0,6464        ;             0,1868
 515          ;             1,8448        ;             1,3914        ;             2,3107        ;             0,6462        ;             0,1873
 516          ;             1,8434        ;             1,3904        ;             2,3089        ;             0,6462        ;             0,1876
 518          ;             1,8416        ;             1,3893        ;             2,3069        ;             0,6463        ;             0,1879
 519          ;             1,8399        ;             1,3888        ;             2,3052        ;             0,6466        ;             0,1882
 521          ;             1,8379        ;             1,3869        ;             2,3025        ;             0,6465        ;             0,1886
 522          ;             1,8356        ;             1,3847        ;             2,2993        ;             0,6463        ;             0,1892
 524          ;             1,8330        ;             1,3828        ;             2,2962        ;             0,6463        ;             0,1897
 526          ;             1,8311        ;             1,3815        ;             2,2938        ;             0,6463        ;             0,1901
 527          ;             1,8298        ;             1,3797        ;             2,2917        ;             0,6461        ;             0,1904
 529          ;             1,8276        ;             1,3788        ;             2,2893        ;             0,6463        ;             0,1908
 530          ;             1,8263        ;             1,3780        ;             2,2878        ;             0,6464        ;             0,1911
 532          ;             1,8242        ;             1,3770        ;             2,2856        ;             0,6466        ;             0,1914
 533          ;             1,8219        ;             1,3752        ;             2,2826        ;             0,6466        ;             0,1919
 535          ;             1,8200        ;             1,3733        ;             2,2800        ;             0,6464        ;             0,1924
 536          ;             1,8178        ;             1,3710        ;             2,2769        ;             0,6462        ;             0,1929
 538          ;             1,8154        ;             1,3689        ;             2,2737        ;             0,6461        ;             0,1934
 540          ;             1,8132        ;             1,3665        ;             2,2705        ;             0,6458        ;             0,1940
 541          ;             1,8115        ;             1,3652        ;             2,2683        ;             0,6458        ;             0,1944
 543          ;             1,8092        ;             1,3636        ;             2,2655        ;             0,6459        ;             0,1948
 544          ;             1,8063        ;             1,3620        ;             2,2622        ;             0,6461        ;             0,1954
 546          ;             1,8044        ;             1,3611        ;             2,2602        ;             0,6463        ;             0,1957
 547          ;             1,8018        ;             1,3602        ;             2,2576        ;             0,6466        ;             0,1962
 549          ;             1,7997        ;             1,3591        ;             2,2553        ;             0,6468        ;             0,1966
 550          ;             1,7984        ;             1,3581        ;             2,2536        ;             0,6468        ;             0,1969
 552          ;             1,7963        ;             1,3563        ;             2,2508        ;             0,6467        ;             0,1974
 554          ;             1,7942        ;             1,3551        ;             2,2484        ;             0,6469        ;             0,1978
 555          ;             1,7915        ;             1,3527        ;             2,2449        ;             0,6467        ;             0,1984
 557          ;             1,7901        ;             1,3513        ;             2,2429        ;             0,6466        ;             0,1988
 558          ;             1,7882        ;             1,3504        ;             2,2408        ;             0,6468        ;             0,1992
 600          ;             1,7871        ;             1,3488        ;             2,2390        ;             0,6465        ;             0,1995
 601          ;             1,7850        ;             1,3477        ;             2,2366        ;             0,6467        ;             0,1999
 603          ;             1,7822        ;             1,3463        ;             2,2335        ;             0,6469        ;             0,2005
 605          ;             1,7794        ;             1,3448        ;             2,2304        ;             0,6472        ;             0,2010
 606          ;             1,7769        ;             1,3434        ;             2,2275        ;             0,6473        ;             0,2015
 608          ;             1,7744        ;             1,3414        ;             2,2244        ;             0,6473        ;             0,2021
 609          ;             1,7720        ;             1,3397        ;             2,2214        ;             0,6474        ;             0,2026
 611          ;             1,7704        ;             1,3385        ;             2,2194        ;             0,6474        ;             0,2030
 612          ;             1,7683        ;             1,3372        ;             2,2170        ;             0,6475        ;             0,2035
 614          ;             1,7652        ;             1,3347        ;             2,2129        ;             0,6474        ;             0,2042
 615          ;             1,7627        ;             1,3332        ;             2,2101        ;             0,6476        ;             0,2047
 617          ;             1,7602        ;             1,3318        ;             2,2072        ;             0,6477        ;             0,2053
 619          ;             1,7575        ;             1,3304        ;             2,2042        ;             0,6480        ;             0,2058
 620          ;             1,7549        ;             1,3290        ;             2,2013        ;             0,6482        ;             0,2064
 622          ;             1,7520        ;             1,3268        ;             2,1977        ;             0,6481        ;             0,2070
 623          ;             1,7500        ;             1,3249        ;             2,1950        ;             0,6480        ;             0,2076
 625          ;             1,7475        ;             1,3235        ;             2,1922        ;             0,6482        ;             0,2081
 626          ;             1,7453        ;             1,3226        ;             2,1899        ;             0,6485        ;             0,2085
 628          ;             1,7434        ;             1,3224        ;             2,1882        ;             0,6490        ;             0,2089
 629          ;             1,7408        ;             1,3211        ;             2,1854        ;             0,6492        ;             0,2094
 631          ;             1,7381        ;             1,3190        ;             2,1819        ;             0,6491        ;             0,2100
 633          ;             1,7348        ;             1,3176        ;             2,1784        ;             0,6496        ;             0,2107
 634          ;             1,7322        ;             1,3147        ;             2,1746        ;             0,6492        ;             0,2115
 636          ;             1,7289        ;             1,3129        ;             2,1709        ;             0,6495        ;             0,2122
 637          ;             1,7258        ;             1,3115        ;             2,1676        ;             0,6498        ;             0,2128
 639          ;             1,7240        ;             1,3101        ;             2,1652        ;             0,6498        ;             0,2133
 640          ;             1,7212        ;             1,3077        ;             2,1616        ;             0,6497        ;             0,2140
 642          ;             1,7182        ;             1,3064        ;             2,1585        ;             0,6501        ;             0,2146
 644          ;             1,7157        ;             1,3042        ;             2,1551        ;             0,6500        ;             0,2153
 645          ;             1,7127        ;             1,3032        ;             2,1521        ;             0,6504        ;             0,2159
 647          ;             1,7109        ;             1,3020        ;             2,1500        ;             0,6505        ;             0,2163
 648          ;             1,7082        ;             1,3006        ;             2,1470        ;             0,6507        ;             0,2169
 650          ;             1,7059        ;             1,2995        ;             2,1445        ;             0,6510        ;             0,2174
 651          ;             1,7036        ;             1,2987        ;             2,1421        ;             0,6514        ;             0,2179
 653          ;             1,7004        ;             1,2978        ;             2,1390        ;             0,6519        ;             0,2186
 654          ;             1,6988        ;             1,2972        ;             2,1374        ;             0,6522        ;             0,2189
 656          ;             1,6947        ;             1,2956        ;             2,1332        ;             0,6527        ;             0,2197
 658          ;             1,6912        ;             1,2930        ;             2,1289        ;             0,6528        ;             0,2206
 659          ;             1,6885        ;             1,2921        ;             2,1261        ;             0,6532        ;             0,2212
 701          ;             1,6865        ;             1,2909        ;             2,1239        ;             0,6533        ;             0,2217
 702          ;             1,6845        ;             1,2897        ;             2,1216        ;             0,6534        ;             0,2222
 704          ;             1,6816        ;             1,2876        ;             2,1180        ;             0,6535        ;             0,2229
 705          ;             1,6790        ;             1,2864        ;             2,1151        ;             0,6538        ;             0,2235
 707          ;             1,6769        ;             1,2857        ;             2,1130        ;             0,6541        ;             0,2240
 708          ;             1,6742        ;             1,2844        ;             2,1101        ;             0,6544        ;             0,2246
 710          ;             1,6715        ;             1,2828        ;             2,1071        ;             0,6546        ;             0,2252
 712          ;             1,6691        ;             1,2823        ;             2,1048        ;             0,6551        ;             0,2257
 713          ;             1,6671        ;             1,2807        ;             2,1023        ;             0,6550        ;             0,2263
 715          ;             1,6651        ;             1,2794        ;             2,0999        ;             0,6551        ;             0,2268
 716          ;             1,6620        ;             1,2780        ;             2,0966        ;             0,6555        ;             0,2275
 718          ;             1,6602        ;             1,2770        ;             2,0945        ;             0,6557        ;             0,2280
 719          ;             1,6579        ;             1,2753        ;             2,0916        ;             0,6557        ;             0,2286
 721          ;             1,6565        ;             1,2737        ;             2,0896        ;             0,6555        ;             0,2290
 723          ;             1,6545        ;             1,2720        ;             2,0869        ;             0,6555        ;             0,2296
 724          ;             1,6530        ;             1,2715        ;             2,0854        ;             0,6557        ;             0,2299
 726          ;             1,6513        ;             1,2702        ;             2,0833        ;             0,6557        ;             0,2304
 727          ;             1,6500        ;             1,2688        ;             2,0814        ;             0,6555        ;             0,2308
 729          ;             1,6482        ;             1,2677        ;             2,0793        ;             0,6556        ;             0,2313
 730          ;             1,6463        ;             1,2661        ;             2,0769        ;             0,6556        ;             0,2318
 732          ;             1,6439        ;             1,2654        ;             2,0745        ;             0,6560        ;             0,2324
 733          ;             1,6408        ;             1,2634        ;             2,0709        ;             0,6562        ;             0,2332
 735          ;             1,6385        ;             1,2622        ;             2,0683        ;             0,6564        ;             0,2338
 737          ;             1,6354        ;             1,2606        ;             2,0649        ;             0,6567        ;             0,2345
 738          ;             1,6323        ;             1,2591        ;             2,0615        ;             0,6571        ;             0,2353
 740          ;             1,6299        ;             1,2585        ;             2,0592        ;             0,6575        ;             0,2358
 741          ;             1,6263        ;             1,2571        ;             2,0555        ;             0,6581        ;             0,2367
 743          ;             1,6233        ;             1,2557        ;             2,0523        ;             0,6584        ;             0,2374
 744          ;             1,6204        ;             1,2543        ;             2,0491        ;             0,6587        ;             0,2382
 746          ;             1,6177        ;             1,2529        ;             2,0461        ;             0,6590        ;             0,2389
 747          ;             1,6150        ;             1,2522        ;             2,0436        ;             0,6595        ;             0,2395
 749          ;             1,6122        ;             1,2520        ;             2,0412        ;             0,6603        ;             0,2400
 751          ;             1,6097        ;             1,2516        ;             2,0390        ;             0,6609        ;             0,2405
 752          ;             1,6065        ;             1,2508        ;             2,0360        ;             0,6615        ;             0,2412
 754          ;             1,6030        ;             1,2492        ;             2,0323        ;             0,6620        ;             0,2421
 755          ;             1,6001        ;             1,2481        ;             2,0293        ;             0,6624        ;             0,2428
 757          ;             1,5974        ;             1,2468        ;             2,0264        ;             0,6628        ;             0,2435
 758          ;             1,5951        ;             1,2461        ;             2,0241        ;             0,6632        ;             0,2441
 800          ;             1,5925        ;             1,2456        ;             2,0218        ;             0,6637        ;             0,2446
 802          ;             1,5897        ;             1,2449        ;             2,0191        ;             0,6643        ;             0,2453
 803          ;             1,5875        ;             1,2438        ;             2,0167        ;             0,6646        ;             0,2459
 805          ;             1,5840        ;             1,2427        ;             2,0133        ;             0,6652        ;             0,2467
 806          ;             1,5801        ;             1,2415        ;             2,0095        ;             0,6659        ;             0,2476
 808          ;             1,5764        ;             1,2404        ;             2,0059        ;             0,6667        ;             0,2485
 809          ;             1,5737        ;             1,2405        ;             2,0038        ;             0,6675        ;             0,2491
 811          ;             1,5708        ;             1,2400        ;             2,0012        ;             0,6683        ;             0,2497
 812          ;             1,5677        ;             1,2391        ;             1,9982        ;             0,6689        ;             0,2504
 814          ;             1,5640        ;             1,2381        ;             1,9947        ;             0,6696        ;             0,2513
 816          ;             1,5594        ;             1,2364        ;             1,9901        ;             0,6704        ;             0,2525
 817          ;             1,5575        ;             1,2366        ;             1,9887        ;             0,6711        ;             0,2529
 819          ;             1,5549        ;             1,2362        ;             1,9865        ;             0,6717        ;             0,2534
 820          ;             1,5526        ;             1,2354        ;             1,9841        ;             0,6721        ;             0,2540
 822          ;             1,5497        ;             1,2354        ;             1,9819        ;             0,6730        ;             0,2546
 823          ;             1,5475        ;             1,2347        ;             1,9797        ;             0,6735        ;             0,2552
 825          ;             1,5449        ;             1,2341        ;             1,9773        ;             0,6740        ;             0,2558
 826          ;             1,5423        ;             1,2330        ;             1,9746        ;             0,6744        ;             0,2565
