 40           ;             2,1036        ;             1,5022        ;             2,5850        ;             0,6201        ;             0,1497
 42           ;             2,1033        ;             1,5021        ;             2,5846        ;             0,6202        ;             0,1497
 43           ;             2,1022        ;             1,5014        ;             2,5834        ;             0,6202        ;             0,1498
 45           ;             2,1027        ;             1,5013        ;             2,5837        ;             0,6201        ;             0,1498
 47           ;             2,1021        ;             1,5004        ;             2,5826        ;             0,6199        ;             0,1499
 48           ;             2,1012        ;             1,4994        ;             2,5813        ;             0,6198        ;             0,1501
 50           ;             2,1006        ;             1,4992        ;             2,5808        ;             0,6199        ;             0,1501
 51           ;             2,1011        ;             1,4997        ;             2,5814        ;             0,6199        ;             0,1501
 53           ;             2,1007        ;             1,5005        ;             2,5816        ;             0,6202        ;             0,1500
 54           ;             2,1007        ;             1,5008        ;             2,5818        ;             0,6203        ;             0,1500
 56           ;             2,1018        ;             1,5021        ;             2,5834        ;             0,6205        ;             0,1498
 57           ;             2,1014        ;             1,5018        ;             2,5829        ;             0,6205        ;             0,1499
 59           ;             2,1018        ;             1,5017        ;             2,5831        ;             0,6204        ;             0,1499
 101          ;             2,1020        ;             1,5012        ;             2,5831        ;             0,6202        ;             0,1499
 102          ;             2,1018        ;             1,5015        ;             2,5830        ;             0,6203        ;             0,1499
 104          ;             2,1021        ;             1,5015        ;             2,5833        ;             0,6202        ;             0,1498
 105          ;             2,1026        ;             1,5015        ;             2,5837        ;             0,6202        ;             0,1498
 107          ;             2,1024        ;             1,5026        ;             2,5841        ;             0,6205        ;             0,1498
 108          ;             2,1027        ;             1,5026        ;             2,5844        ;             0,6205        ;             0,1497
 110          ;             2,1035        ;             1,5025        ;             2,5850        ;             0,6202        ;             0,1497
 112          ;             2,1022        ;             1,5013        ;             2,5832        ;             0,6202        ;             0,1499
 113          ;             2,1018        ;             1,5014        ;             2,5830        ;             0,6203        ;             0,1499
 115          ;             2,1020        ;             1,5011        ;             2,5830        ;             0,6201        ;             0,1499
 116          ;             2,1027        ;             1,5007        ;             2,5833        ;             0,6199        ;             0,1498
 118          ;             2,1019        ;             1,4997        ;             2,5820        ;             0,6197        ;             0,1500
 119          ;             2,1025        ;             1,4992        ;             2,5823        ;             0,6195        ;             0,1500
 121          ;             2,1017        ;             1,4979        ;             2,5809        ;             0,6192        ;             0,1501
 122          ;             2,1021        ;             1,4975        ;             2,5810        ;             0,6190        ;             0,1501
 124          ;             2,1037        ;             1,4982        ;             2,5826        ;             0,6188        ;             0,1499
 126          ;             2,1033        ;             1,4978        ;             2,5821        ;             0,6188        ;             0,1500
 127          ;             2,1039        ;             1,4991        ;             2,5833        ;             0,6191        ;             0,1498
 129          ;             2,1048        ;             1,4993        ;             2,5842        ;             0,6190        ;             0,1497
 130          ;             2,1058        ;             1,4997        ;             2,5852        ;             0,6189        ;             0,1496
 132          ;             2,1063        ;             1,5005        ;             2,5861        ;             0,6190        ;             0,1495
 133          ;             2,1064        ;             1,5006        ;             2,5863        ;             0,6190        ;             0,1495
 135          ;             2,1058        ;             1,5001        ;             2,5855        ;             0,6190        ;             0,1496
 137          ;             2,1042        ;             1,4992        ;             2,5836        ;             0,6191        ;             0,1498
 138          ;             2,1024        ;             1,4994        ;             2,5823        ;             0,6195        ;             0,1500
 140          ;             2,1019        ;             1,4993        ;             2,5819        ;             0,6196        ;             0,1500
 141          ;             2,1020        ;             1,4993        ;             2,5819        ;             0,6196        ;             0,1500
 143          ;             2,1020        ;             1,5000        ;             2,5824        ;             0,6198        ;             0,1500
 144          ;             2,1032        ;             1,5000        ;             2,5833        ;             0,6195        ;             0,1498
 146          ;             2,1031        ;             1,4996        ;             2,5829        ;             0,6194        ;             0,1499
 147          ;             2,1037        ;             1,5000        ;             2,5837        ;             0,6194        ;             0,1498
 149          ;             2,1038        ;             1,5000        ;             2,5837        ;             0,6194        ;             0,1498
 151          ;             2,1040        ;             1,4995        ;             2,5837        ;             0,6192        ;             0,1498
 152          ;             2,1042        ;             1,4996        ;             2,5839        ;             0,6192        ;             0,1498
 154          ;             2,1032        ;             1,4995        ;             2,5830        ;             0,6194        ;             0,1499
 155          ;             2,1024        ;             1,4988        ;             2,5819        ;             0,6193        ;             0,1500
 157          ;             2,1025        ;             1,4988        ;             2,5820        ;             0,6193        ;             0,1500
 158          ;             2,1027        ;             1,4989        ;             2,5823        ;             0,6193        ;             0,1500
 200          ;             2,1026        ;             1,4982        ;             2,5817        ;             0,6191        ;             0,1500
 201          ;             2,1021        ;             1,4978        ;             2,5812        ;             0,6191        ;             0,1501
 203          ;             2,1020        ;             1,4976        ;             2,5810        ;             0,6190        ;             0,1501
 205          ;             2,1020        ;             1,4974        ;             2,5808        ;             0,6190        ;             0,1501
 206          ;             2,1014        ;             1,4970        ;             2,5801        ;             0,6190        ;             0,1502
 208          ;             2,1020        ;             1,4978        ;             2,5811        ;             0,6191        ;             0,1501
 209          ;             2,1025        ;             1,4977        ;             2,5814        ;             0,6190        ;             0,1501
 211          ;             2,1027        ;             1,4974        ;             2,5814        ;             0,6188        ;             0,1501
 212          ;             2,1029        ;             1,4979        ;             2,5819        ;             0,6189        ;             0,1500
 214          ;             2,1030        ;             1,4984        ;             2,5822        ;             0,6191        ;             0,1500
 216          ;             2,1021        ;             1,4973        ;             2,5808        ;             0,6189        ;             0,1501
 217          ;             2,1018        ;             1,4972        ;             2,5805        ;             0,6190        ;             0,1502
 219          ;             2,1016        ;             1,4967        ;             2,5801        ;             0,6189        ;             0,1502
 220          ;             2,1018        ;             1,4970        ;             2,5804        ;             0,6189        ;             0,1502
 222          ;             2,1019        ;             1,4978        ;             2,5810        ;             0,6191        ;             0,1501
 223          ;             2,1019        ;             1,4977        ;             2,5809        ;             0,6191        ;             0,1501
 225          ;             2,1010        ;             1,4960        ;             2,5791        ;             0,6188        ;             0,1503
 226          ;             2,1014        ;             1,4960        ;             2,5795        ;             0,6187        ;             0,1503
 228          ;             2,1006        ;             1,4970        ;             2,5795        ;             0,6192        ;             0,1503
 230          ;             2,1017        ;             1,4976        ;             2,5806        ;             0,6191        ;             0,1502
 231          ;             2,1019        ;             1,4970        ;             2,5805        ;             0,6189        ;             0,1502
 233          ;             2,1011        ;             1,4970        ;             2,5799        ;             0,6191        ;             0,1502
 234          ;             2,1012        ;             1,4971        ;             2,5800        ;             0,6191        ;             0,1502
 236          ;             2,1022        ;             1,4979        ;             2,5813        ;             0,6191        ;             0,1501
 237          ;             2,1028        ;             1,4976        ;             2,5816        ;             0,6189        ;             0,1501
 239          ;             2,1020        ;             1,4968        ;             2,5804        ;             0,6188        ;             0,1502
 240          ;             2,1019        ;             1,4975        ;             2,5807        ;             0,6190        ;             0,1501
 242          ;             2,1020        ;             1,4970        ;             2,5806        ;             0,6189        ;             0,1502
 244          ;             2,1029        ;             1,4963        ;             2,5810        ;             0,6184        ;             0,1501
 245          ;             2,1035        ;             1,4969        ;             2,5817        ;             0,6185        ;             0,1500
 247          ;             2,1038        ;             1,4972        ;             2,5821        ;             0,6185        ;             0,1500
 248          ;             2,1040        ;             1,4971        ;             2,5823        ;             0,6184        ;             0,1500
 250          ;             2,1042        ;             1,4974        ;             2,5826        ;             0,6185        ;             0,1499
 251          ;             2,1036        ;             1,4970        ;             2,5819        ;             0,6185        ;             0,1500
 253          ;             2,1025        ;             1,4965        ;             2,5807        ;             0,6186        ;             0,1502
 255          ;             2,1024        ;             1,4974        ;             2,5811        ;             0,6189        ;             0,1501
 256          ;             2,1033        ;             1,4974        ;             2,5819        ;             0,6187        ;             0,1500
 258          ;             2,1033        ;             1,4967        ;             2,5815        ;             0,6184        ;             0,1501
 259          ;             2,1033        ;             1,4974        ;             2,5819        ;             0,6187        ;             0,1500
 301          ;             2,1032        ;             1,4965        ;             2,5813        ;             0,6184        ;             0,1501
 302          ;             2,1032        ;             1,4966        ;             2,5813        ;             0,6185        ;             0,1501
 304          ;             2,1029        ;             1,4972        ;             2,5814        ;             0,6187        ;             0,1501
 305          ;             2,1041        ;             1,4974        ;             2,5825        ;             0,6185        ;             0,1499
 307          ;             2,1042        ;             1,4953        ;             2,5814        ;             0,6178        ;             0,1501
 309          ;             2,1044        ;             1,4962        ;             2,5821        ;             0,6180        ;             0,1500
 310          ;             2,1056        ;             1,4962        ;             2,5830        ;             0,6178        ;             0,1499
 312          ;             2,1032        ;             1,4944        ;             2,5800        ;             0,6178        ;             0,1502
 313          ;             2,1022        ;             1,4943        ;             2,5792        ;             0,6180        ;             0,1503
 315          ;             2,1030        ;             1,4952        ;             2,5803        ;             0,6180        ;             0,1502
 316          ;             2,1033        ;             1,4949        ;             2,5804        ;             0,6179        ;             0,1502
 318          ;             2,1028        ;             1,4942        ;             2,5797        ;             0,6178        ;             0,1503
 319          ;             2,1029        ;             1,4942        ;             2,5797        ;             0,6178        ;             0,1503
 321          ;             2,1034        ;             1,4944        ;             2,5802        ;             0,6177        ;             0,1502
 323          ;             2,1022        ;             1,4940        ;             2,5790        ;             0,6179        ;             0,1503
 324          ;             2,1016        ;             1,4938        ;             2,5784        ;             0,6179        ;             0,1504
 326          ;             2,1015        ;             1,4937        ;             2,5783        ;             0,6179        ;             0,1504
 327          ;             2,1020        ;             1,4939        ;             2,5788        ;             0,6179        ;             0,1504
 329          ;             2,1029        ;             1,4940        ;             2,5796        ;             0,6177        ;             0,1503
 330          ;             2,1031        ;             1,4942        ;             2,5798        ;             0,6177        ;             0,1503
 332          ;             2,1039        ;             1,4945        ;             2,5806        ;             0,6176        ;             0,1502
 334          ;             2,1040        ;             1,4953        ;             2,5812        ;             0,6179        ;             0,1501
 335          ;             2,1039        ;             1,4962        ;             2,5817        ;             0,6182        ;             0,1500
 337          ;             2,1031        ;             1,4950        ;             2,5804        ;             0,6180        ;             0,1502
 338          ;             2,1029        ;             1,4953        ;             2,5803        ;             0,6181        ;             0,1502
 340          ;             2,1027        ;             1,4953        ;             2,5802        ;             0,6181        ;             0,1502
 341          ;             2,1033        ;             1,4960        ;             2,5811        ;             0,6182        ;             0,1501
 343          ;             2,1028        ;             1,4955        ;             2,5804        ;             0,6182        ;             0,1502
 344          ;             2,1032        ;             1,4956        ;             2,5808        ;             0,6181        ;             0,1501
 346          ;             2,1029        ;             1,4948        ;             2,5801        ;             0,6180        ;             0,1502
 348          ;             2,1017        ;             1,4933        ;             2,5782        ;             0,6178        ;             0,1504
 349          ;             2,1029        ;             1,4944        ;             2,5798        ;             0,6178        ;             0,1502
 351          ;             2,1038        ;             1,4946        ;             2,5806        ;             0,6177        ;             0,1502
 352          ;             2,1041        ;             1,4948        ;             2,5811        ;             0,6177        ;             0,1501
 354          ;             2,1035        ;             1,4942        ;             2,5802        ;             0,6176        ;             0,1502
 355          ;             2,1034        ;             1,4943        ;             2,5802        ;             0,6177        ;             0,1502
 357          ;             2,1025        ;             1,4939        ;             2,5792        ;             0,6178        ;             0,1503
 358          ;             2,1027        ;             1,4939        ;             2,5794        ;             0,6177        ;             0,1503
 400          ;             2,1021        ;             1,4927        ;             2,5782        ;             0,6175        ;             0,1504
 402          ;             2,1019        ;             1,4927        ;             2,5780        ;             0,6175        ;             0,1505
 403          ;             2,1024        ;             1,4925        ;             2,5783        ;             0,6174        ;             0,1504
 405          ;             2,1027        ;             1,4928        ;             2,5787        ;             0,6174        ;             0,1504
 406          ;             2,1031        ;             1,4933        ;             2,5793        ;             0,6174        ;             0,1503
 408          ;             2,1034        ;             1,4933        ;             2,5796        ;             0,6174        ;             0,1503
 409          ;             2,1024        ;             1,4923        ;             2,5782        ;             0,6173        ;             0,1504
 411          ;             2,1019        ;             1,4926        ;             2,5780        ;             0,6175        ;             0,1505
 413          ;             2,1020        ;             1,4926        ;             2,5780        ;             0,6175        ;             0,1505
 414          ;             2,1028        ;             1,4928        ;             2,5788        ;             0,6173        ;             0,1504
 416          ;             2,1036        ;             1,4926        ;             2,5793        ;             0,6171        ;             0,1503
 417          ;             2,1040        ;             1,4924        ;             2,5795        ;             0,6169        ;             0,1503
 419          ;             2,1042        ;             1,4928        ;             2,5799        ;             0,6170        ;             0,1502
 420          ;             2,1040        ;             1,4928        ;             2,5797        ;             0,6171        ;             0,1503
 422          ;             2,1042        ;             1,4932        ;             2,5802        ;             0,6171        ;             0,1502
 423          ;             2,1038        ;             1,4925        ;             2,5794        ;             0,6170        ;             0,1503
 425          ;             2,1038        ;             1,4926        ;             2,5795        ;             0,6171        ;             0,1503
 427          ;             2,1033        ;             1,4923        ;             2,5789        ;             0,6171        ;             0,1504
 428          ;             2,1028        ;             1,4920        ;             2,5783        ;             0,6171        ;             0,1504
 430          ;             2,1019        ;             1,4919        ;             2,5775        ;             0,6173        ;             0,1505
 431          ;             2,1026        ;             1,4924        ;             2,5784        ;             0,6173        ;             0,1504
 433          ;             2,1024        ;             1,4914        ;             2,5777        ;             0,6170        ;             0,1505
 434          ;             2,1031        ;             1,4917        ;             2,5784        ;             0,6169        ;             0,1504
 436          ;             2,1031        ;             1,4914        ;             2,5783        ;             0,6168        ;             0,1504
 438          ;             2,1026        ;             1,4909        ;             2,5776        ;             0,6168        ;             0,1505
 439          ;             2,1025        ;             1,4920        ;             2,5781        ;             0,6172        ;             0,1505
 441          ;             2,1025        ;             1,4920        ;             2,5781        ;             0,6172        ;             0,1505
 442          ;             2,1018        ;             1,4922        ;             2,5777        ;             0,6174        ;             0,1505
 444          ;             2,1009        ;             1,4914        ;             2,5764        ;             0,6173        ;             0,1506
 445          ;             2,1009        ;             1,4911        ;             2,5762        ;             0,6173        ;             0,1507
 447          ;             2,1015        ;             1,4903        ;             2,5763        ;             0,6168        ;             0,1507
 448          ;             2,1009        ;             1,4899        ;             2,5756        ;             0,6169        ;             0,1507
 450          ;             2,1022        ;             1,4903        ;             2,5769        ;             0,6167        ;             0,1506
 452          ;             2,1021        ;             1,4896        ;             2,5764        ;             0,6165        ;             0,1507
 453          ;             2,1009        ;             1,4889        ;             2,5750        ;             0,6166        ;             0,1508
 455          ;             2,0998        ;             1,4891        ;             2,5743        ;             0,6169        ;             0,1509
 456          ;             2,0999        ;             1,4895        ;             2,5745        ;             0,6169        ;             0,1509
 458          ;             2,0991        ;             1,4887        ;             2,5734        ;             0,6169        ;             0,1510
 459          ;             2,0993        ;             1,4888        ;             2,5736        ;             0,6169        ;             0,1510
 501          ;             2,1007        ;             1,4903        ;             2,5756        ;             0,6170        ;             0,1507
 502          ;             2,1011        ;             1,4903        ;             2,5760        ;             0,6169        ;             0,1507
 504          ;             2,0998        ;             1,4902        ;             2,5748        ;             0,6172        ;             0,1508
 506          ;             2,1007        ;             1,4907        ;             2,5759        ;             0,6172        ;             0,1507
 507          ;             2,1010        ;             1,4902        ;             2,5758        ;             0,6169        ;             0,1507
 509          ;             2,1018        ;             1,4904        ;             2,5766        ;             0,6168        ;             0,1506
 510          ;             2,1025        ;             1,4906        ;             2,5773        ;             0,6167        ;             0,1505
 512          ;             2,1019        ;             1,4901        ;             2,5765        ;             0,6167        ;             0,1506
 513          ;             2,1021        ;             1,4897        ;             2,5764        ;             0,6165        ;             0,1506
 515          ;             2,1026        ;             1,4895        ;             2,5768        ;             0,6163        ;             0,1506
 517          ;             2,1022        ;             1,4882        ;             2,5756        ;             0,6160        ;             0,1507
 518          ;             2,1019        ;             1,4878        ;             2,5752        ;             0,6160        ;             0,1508
 520          ;             2,1017        ;             1,4883        ;             2,5753        ;             0,6162        ;             0,1508
 521          ;             2,1013        ;             1,4881        ;             2,5749        ;             0,6162        ;             0,1508
 523          ;             2,1009        ;             1,4883        ;             2,5747        ;             0,6164        ;             0,1509
 524          ;             2,1019        ;             1,4889        ;             2,5758        ;             0,6163        ;             0,1507
 526          ;             2,1022        ;             1,4894        ;             2,5764        ;             0,6164        ;             0,1507
 527          ;             2,1021        ;             1,4893        ;             2,5762        ;             0,6164        ;             0,1507
 529          ;             2,1022        ;             1,4899        ;             2,5766        ;             0,6166        ;             0,1506
 531          ;             2,1016        ;             1,4898        ;             2,5761        ;             0,6167        ;             0,1507
 532          ;             2,1016        ;             1,4905        ;             2,5765        ;             0,6169        ;             0,1506
 534          ;             2,1022        ;             1,4910        ;             2,5773        ;             0,6169        ;             0,1505
 535          ;             2,1026        ;             1,4904        ;             2,5773        ;             0,6166        ;             0,1506
 537          ;             2,1025        ;             1,4896        ;             2,5767        ;             0,6164        ;             0,1506
 538          ;             2,1012        ;             1,4884        ;             2,5750        ;             0,6163        ;             0,1508
 540          ;             2,1012        ;             1,4880        ;             2,5747        ;             0,6162        ;             0,1509
 541          ;             2,1013        ;             1,4882        ;             2,5749        ;             0,6162        ;             0,1508
 543          ;             2,1015        ;             1,4888        ;             2,5754        ;             0,6164        ;             0,1508
 545          ;             2,1011        ;             1,4882        ;             2,5748        ;             0,6163        ;             0,1508
 546          ;             2,1013        ;             1,4881        ;             2,5749        ;             0,6162        ;             0,1508
 548          ;             2,1011        ;             1,4883        ;             2,5748        ;             0,6163        ;             0,1508
 549          ;             2,1009        ;             1,4881        ;             2,5745        ;             0,6163        ;             0,1509
 551          ;             2,1012        ;             1,4887        ;             2,5751        ;             0,6164        ;             0,1508
 552          ;             2,1013        ;             1,4882        ;             2,5749        ;             0,6162        ;             0,1508
 554          ;             2,1003        ;             1,4873        ;             2,5736        ;             0,6162        ;             0,1510
 556          ;             2,0999        ;             1,4866        ;             2,5729        ;             0,6160        ;             0,1511
 557          ;             2,0996        ;             1,4865        ;             2,5726        ;             0,6161        ;             0,1511
 559          ;             2,1000        ;             1,4864        ;             2,5728        ;             0,6159        ;             0,1511
 600          ;             2,1001        ;             1,4864        ;             2,5729        ;             0,6159        ;             0,1511
 602          ;             2,0994        ;             1,4850        ;             2,5715        ;             0,6156        ;             0,1512
 603          ;             2,0992        ;             1,4854        ;             2,5716        ;             0,6158        ;             0,1512
 605          ;             2,0998        ;             1,4851        ;             2,5719        ;             0,6156        ;             0,1512
 606          ;             2,0998        ;             1,4856        ;             2,5722        ;             0,6157        ;             0,1511
 608          ;             2,1004        ;             1,4866        ;             2,5732        ;             0,6159        ;             0,1510
 610          ;             2,1011        ;             1,4871        ;             2,5741        ;             0,6159        ;             0,1509
 611          ;             2,1006        ;             1,4865        ;             2,5734        ;             0,6158        ;             0,1510
 613          ;             2,1004        ;             1,4872        ;             2,5736        ;             0,6161        ;             0,1510
 614          ;             2,1011        ;             1,4875        ;             2,5743        ;             0,6161        ;             0,1509
 616          ;             2,1012        ;             1,4893        ;             2,5754        ;             0,6166        ;             0,1508
 617          ;             2,1015        ;             1,4891        ;             2,5756        ;             0,6165        ;             0,1507
 619          ;             2,1011        ;             1,4890        ;             2,5752        ;             0,6165        ;             0,1508
 620          ;             2,1018        ;             1,4892        ;             2,5759        ;             0,6164        ;             0,1507
 622          ;             2,1011        ;             1,4888        ;             2,5751        ;             0,6165        ;             0,1508
 624          ;             2,1005        ;             1,4891        ;             2,5748        ;             0,6167        ;             0,1508
 625          ;             2,1004        ;             1,4876        ;             2,5739        ;             0,6162        ;             0,1509
 627          ;             2,0998        ;             1,4871        ;             2,5730        ;             0,6162        ;             0,1510
 628          ;             2,0996        ;             1,4861        ;             2,5723        ;             0,6159        ;             0,1511
 630          ;             2,0985        ;             1,4844        ;             2,5704        ;             0,6156        ;             0,1514
 631          ;             2,0990        ;             1,4852        ;             2,5713        ;             0,6158        ;             0,1512
 633          ;             2,0998        ;             1,4858        ;             2,5723        ;             0,6158        ;             0,1511
 635          ;             2,0986        ;             1,4856        ;             2,5712        ;             0,6160        ;             0,1513
 636          ;             2,0986        ;             1,4853        ;             2,5711        ;             0,6159        ;             0,1513
 638          ;             2,0992        ;             1,4859        ;             2,5719        ;             0,6159        ;             0,1512
 639          ;             2,0993        ;             1,4859        ;             2,5720        ;             0,6159        ;             0,1512
 641          ;             2,0984        ;             1,4852        ;             2,5708        ;             0,6159        ;             0,1513
 642          ;             2,0989        ;             1,4859        ;             2,5716        ;             0,6160        ;             0,1512
 644          ;             2,0991        ;             1,4858        ;             2,5718        ;             0,6160        ;             0,1512
 645          ;             2,0989        ;             1,4855        ;             2,5714        ;             0,6159        ;             0,1512
 647          ;             2,0986        ;             1,4855        ;             2,5712        ;             0,6160        ;             0,1513
 649          ;             2,0989        ;             1,4849        ;             2,5710        ;             0,6157        ;             0,1513
 650          ;             2,0982        ;             1,4845        ;             2,5703        ;             0,6158        ;             0,1514
 652          ;             2,0976        ;             1,4843        ;             2,5697        ;             0,6158        ;             0,1514
 653          ;             2,0971        ;             1,4843        ;             2,5693        ;             0,6159        ;             0,1515
 655          ;             2,0969        ;             1,4841        ;             2,5690        ;             0,6159        ;             0,1515
 656          ;             2,0962        ;             1,4838        ;             2,5682        ;             0,6160        ;             0,1516
 658          ;             2,0956        ;             1,4829        ;             2,5672        ;             0,6158        ;             0,1517
 659          ;             2,0959        ;             1,4827        ;             2,5674        ;             0,6157        ;             0,1517
 702          ;             2,0970        ;             1,4829        ;             2,5684        ;             0,6155        ;             0,1516
 704          ;             2,0966        ;             1,4821        ;             2,5675        ;             0,6154        ;             0,1517
 705          ;             2,0961        ;             1,4822        ;             2,5672        ;             0,6155        ;             0,1517
 707          ;             2,0964        ;             1,4828        ;             2,5678        ;             0,6156        ;             0,1517
 708          ;             2,0960        ;             1,4827        ;             2,5674        ;             0,6157        ;             0,1517
 710          ;             2,0964        ;             1,4832        ;             2,5681        ;             0,6157        ;             0,1516
 711          ;             2,0983        ;             1,4848        ;             2,5705        ;             0,6158        ;             0,1513
 713          ;             2,0982        ;             1,4844        ;             2,5701        ;             0,6157        ;             0,1514
 714          ;             2,0967        ;             1,4837        ;             2,5685        ;             0,6158        ;             0,1516
 716          ;             2,0971        ;             1,4839        ;             2,5691        ;             0,6158        ;             0,1515
 717          ;             2,0970        ;             1,4839        ;             2,5689        ;             0,6158        ;             0,1515
 719          ;             2,0968        ;             1,4837        ;             2,5686        ;             0,6158        ;             0,1516
 721          ;             2,0958        ;             1,4831        ;             2,5675        ;             0,6159        ;             0,1517
 722          ;             2,0952        ;             1,4827        ;             2,5668        ;             0,6159        ;             0,1518
 724          ;             2,0951        ;             1,4831        ;             2,5669        ;             0,6160        ;             0,1518
 725          ;             2,0949        ;             1,4831        ;             2,5668        ;             0,6160        ;             0,1518
 727          ;             2,0950        ;             1,4825        ;             2,5665        ;             0,6158        ;             0,1518
 728          ;             2,0940        ;             1,4809        ;             2,5647        ;             0,6155        ;             0,1520
 730          ;             2,0931        ;             1,4801        ;             2,5635        ;             0,6155        ;             0,1522
 731          ;             2,0923        ;             1,4797        ;             2,5626        ;             0,6156        ;             0,1523
 733          ;             2,0924        ;             1,4797        ;             2,5627        ;             0,6155        ;             0,1523
 735          ;             2,0923        ;             1,4795        ;             2,5625        ;             0,6155        ;             0,1523
 736          ;             2,0909        ;             1,4788        ;             2,5610        ;             0,6156        ;             0,1525
 738          ;             2,0906        ;             1,4791        ;             2,5610        ;             0,6157        ;             0,1525
 739          ;             2,0903        ;             1,4797        ;             2,5610        ;             0,6160        ;             0,1525
 741          ;             2,0899        ;             1,4786        ;             2,5601        ;             0,6157        ;             0,1526
 742          ;             2,0893        ;             1,4784        ;             2,5595        ;             0,6158        ;             0,1527
 744          ;             2,0903        ;             1,4788        ;             2,5605        ;             0,6157        ;             0,1525
 746          ;             2,0905        ;             1,4784        ;             2,5605        ;             0,6155        ;             0,1525
 747          ;             2,0901        ;             1,4784        ;             2,5601        ;             0,6157        ;             0,1526
 749          ;             2,0907        ;             1,4784        ;             2,5606        ;             0,6155        ;             0,1525
 750          ;             2,0903        ;             1,4779        ;             2,5600        ;             0,6154        ;             0,1526
 752          ;             2,0884        ;             1,4773        ;             2,5581        ;             0,6156        ;             0,1528
 753          ;             2,0876        ;             1,4767        ;             2,5571        ;             0,6157        ;             0,1529
 755          ;             2,0876        ;             1,4763        ;             2,5568        ;             0,6155        ;             0,1530
 756          ;             2,0868        ;             1,4758        ;             2,5559        ;             0,6155        ;             0,1531
 758          ;             2,0868        ;             1,4755        ;             2,5557        ;             0,6155        ;             0,1531
 800          ;             2,0868        ;             1,4751        ;             2,5555        ;             0,6153        ;             0,1531
 801          ;             2,0865        ;             1,4745        ;             2,5549        ;             0,6152        ;             0,1532
 803          ;             2,0855        ;             1,4737        ;             2,5536        ;             0,6152        ;             0,1534
 804          ;             2,0851        ;             1,4733        ;             2,5531        ;             0,6151        ;             0,1534
 806          ;             2,0845        ;             1,4724        ;             2,5521        ;             0,6150        ;             0,1535
 807          ;             2,0845        ;             1,4723        ;             2,5520        ;             0,6149        ;             0,1535
 809          ;             2,0831        ;             1,4722        ;             2,5508        ;             0,6152        ;             0,1537
 811          ;             2,0840        ;             1,4721        ;             2,5515        ;             0,6150        ;             0,1536
 812          ;             2,0839        ;             1,4716        ;             2,5511        ;             0,6149        ;             0,1537
 814          ;             2,0827        ;             1,4713        ;             2,5500        ;             0,6150        ;             0,1538
 815          ;             2,0829        ;             1,4706        ;             2,5497        ;             0,6148        ;             0,1538
 817          ;             2,0829        ;             1,4710        ;             2,5499        ;             0,6149        ;             0,1538
 818          ;             2,0824        ;             1,4710        ;             2,5496        ;             0,6150        ;             0,1538
 820          ;             2,0824        ;             1,4706        ;             2,5493        ;             0,6149        ;             0,1539
 821          ;             2,0814        ;             1,4693        ;             2,5477        ;             0,6147        ;             0,1541
 823          ;             2,0816        ;             1,4687        ;             2,5476        ;             0,6145        ;             0,1541
 825          ;             2,0808        ;             1,4679        ;             2,5465        ;             0,6144        ;             0,1542
 826          ;             2,0802        ;             1,4678        ;             2,5459        ;             0,6145        ;             0,1543
 828          ;             2,0806        ;             1,4689        ;             2,5469        ;             0,6147        ;             0,1542
