 129          ;             2,0233        ;             1,4769        ;             2,5050        ;             0,6306        ;             0,1594
 130          ;             2,0232        ;             1,4776        ;             2,5054        ;             0,6308        ;             0,1593
 132          ;             2,0232        ;             1,4774        ;             2,5052        ;             0,6307        ;             0,1593
 133          ;             2,0236        ;             1,4770        ;             2,5053        ;             0,6305        ;             0,1593
 135          ;             2,0238        ;             1,4776        ;             2,5058        ;             0,6306        ;             0,1593
 137          ;             2,0232        ;             1,4774        ;             2,5052        ;             0,6307        ;             0,1593
 138          ;             2,0236        ;             1,4772        ;             2,5054        ;             0,6306        ;             0,1593
 140          ;             2,0231        ;             1,4759        ;             2,5042        ;             0,6303        ;             0,1595
 141          ;             2,0229        ;             1,4758        ;             2,5040        ;             0,6303        ;             0,1595
 143          ;             2,0214        ;             1,4747        ;             2,5021        ;             0,6303        ;             0,1597
 144          ;             2,0222        ;             1,4751        ;             2,5031        ;             0,6302        ;             0,1596
 146          ;             2,0221        ;             1,4753        ;             2,5031        ;             0,6303        ;             0,1596
 148          ;             2,0218        ;             1,4753        ;             2,5029        ;             0,6304        ;             0,1596
 149          ;             2,0232        ;             1,4750        ;             2,5038        ;             0,6300        ;             0,1595
 151          ;             2,0230        ;             1,4748        ;             2,5036        ;             0,6299        ;             0,1595
 152          ;             2,0221        ;             1,4743        ;             2,5025        ;             0,6300        ;             0,1597
 154          ;             2,0215        ;             1,4738        ;             2,5017        ;             0,6300        ;             0,1598
 155          ;             2,0218        ;             1,4736        ;             2,5018        ;             0,6298        ;             0,1598
 157          ;             2,0222        ;             1,4729        ;             2,5017        ;             0,6295        ;             0,1598
 158          ;             2,0217        ;             1,4722        ;             2,5009        ;             0,6294        ;             0,1599
 200          ;             2,0226        ;             1,4732        ;             2,5022        ;             0,6295        ;             0,1597
 202          ;             2,0233        ;             1,4741        ;             2,5033        ;             0,6296        ;             0,1596
 203          ;             2,0232        ;             1,4742        ;             2,5033        ;             0,6297        ;             0,1596
 205          ;             2,0232        ;             1,4745        ;             2,5035        ;             0,6298        ;             0,1596
 206          ;             2,0245        ;             1,4761        ;             2,5055        ;             0,6300        ;             0,1593
 208          ;             2,0249        ;             1,4766        ;             2,5061        ;             0,6301        ;             0,1592
 209          ;             2,0243        ;             1,4761        ;             2,5054        ;             0,6301        ;             0,1593
 211          ;             2,0233        ;             1,4751        ;             2,5039        ;             0,6300        ;             0,1595
 213          ;             2,0238        ;             1,4747        ;             2,5041        ;             0,6297        ;             0,1595
 214          ;             2,0231        ;             1,4735        ;             2,5028        ;             0,6295        ;             0,1596
 216          ;             2,0223        ;             1,4731        ;             2,5019        ;             0,6295        ;             0,1598
 217          ;             2,0215        ;             1,4726        ;             2,5010        ;             0,6296        ;             0,1599
 219          ;             2,0221        ;             1,4725        ;             2,5014        ;             0,6294        ;             0,1598
 220          ;             2,0224        ;             1,4716        ;             2,5012        ;             0,6290        ;             0,1598
 222          ;             2,0230        ;             1,4719        ;             2,5018        ;             0,6290        ;             0,1598
 223          ;             2,0250        ;             1,4723        ;             2,5037        ;             0,6287        ;             0,1595
 225          ;             2,0246        ;             1,4730        ;             2,5038        ;             0,6290        ;             0,1595
 227          ;             2,0248        ;             1,4732        ;             2,5041        ;             0,6290        ;             0,1595
 228          ;             2,0254        ;             1,4728        ;             2,5043        ;             0,6287        ;             0,1594
 230          ;             2,0258        ;             1,4736        ;             2,5051        ;             0,6289        ;             0,1594
 231          ;             2,0262        ;             1,4732        ;             2,5052        ;             0,6287        ;             0,1593
 233          ;             2,0257        ;             1,4726        ;             2,5044        ;             0,6286        ;             0,1594
 234          ;             2,0245        ;             1,4717        ;             2,5029        ;             0,6286        ;             0,1596
 236          ;             2,0243        ;             1,4719        ;             2,5029        ;             0,6287        ;             0,1596
 237          ;             2,0243        ;             1,4731        ;             2,5036        ;             0,6291        ;             0,1595
 239          ;             2,0252        ;             1,4740        ;             2,5048        ;             0,6292        ;             0,1594
 241          ;             2,0240        ;             1,4721        ;             2,5027        ;             0,6288        ;             0,1597
 242          ;             2,0228        ;             1,4717        ;             2,5015        ;             0,6290        ;             0,1598
 244          ;             2,0223        ;             1,4710        ;             2,5007        ;             0,6289        ;             0,1599
 245          ;             2,0229        ;             1,4713        ;             2,5013        ;             0,6288        ;             0,1598
 247          ;             2,0231        ;             1,4720        ;             2,5019        ;             0,6290        ;             0,1598
 248          ;             2,0233        ;             1,4722        ;             2,5022        ;             0,6290        ;             0,1597
 250          ;             2,0239        ;             1,4726        ;             2,5030        ;             0,6290        ;             0,1596
 252          ;             2,0245        ;             1,4731        ;             2,5038        ;             0,6290        ;             0,1595
 253          ;             2,0247        ;             1,4731        ;             2,5039        ;             0,6290        ;             0,1595
 255          ;             2,0251        ;             1,4726        ;             2,5040        ;             0,6287        ;             0,1595
 256          ;             2,0253        ;             1,4731        ;             2,5043        ;             0,6288        ;             0,1594
 258          ;             2,0256        ;             1,4737        ;             2,5050        ;             0,6290        ;             0,1594
 259          ;             2,0254        ;             1,4740        ;             2,5050        ;             0,6291        ;             0,1594
 301          ;             2,0253        ;             1,4742        ;             2,5050        ;             0,6292        ;             0,1594
 302          ;             2,0250        ;             1,4738        ;             2,5045        ;             0,6292        ;             0,1594
 304          ;             2,0254        ;             1,4733        ;             2,5046        ;             0,6289        ;             0,1594
 306          ;             2,0247        ;             1,4728        ;             2,5037        ;             0,6289        ;             0,1595
 307          ;             2,0242        ;             1,4729        ;             2,5034        ;             0,6290        ;             0,1596
 309          ;             2,0247        ;             1,4728        ;             2,5037        ;             0,6289        ;             0,1595
 310          ;             2,0243        ;             1,4727        ;             2,5033        ;             0,6290        ;             0,1596
 312          ;             2,0246        ;             1,4724        ;             2,5034        ;             0,6288        ;             0,1596
 313          ;             2,0246        ;             1,4724        ;             2,5034        ;             0,6288        ;             0,1596
 315          ;             2,0255        ;             1,4730        ;             2,5045        ;             0,6287        ;             0,1594
 317          ;             2,0268        ;             1,4738        ;             2,5060        ;             0,6287        ;             0,1592
 318          ;             2,0261        ;             1,4736        ;             2,5053        ;             0,6288        ;             0,1593
 320          ;             2,0261        ;             1,4735        ;             2,5053        ;             0,6288        ;             0,1593
 321          ;             2,0265        ;             1,4731        ;             2,5053        ;             0,6286        ;             0,1593
 323          ;             2,0260        ;             1,4728        ;             2,5048        ;             0,6286        ;             0,1594
 324          ;             2,0259        ;             1,4724        ;             2,5044        ;             0,6285        ;             0,1594
 326          ;             2,0253        ;             1,4722        ;             2,5038        ;             0,6285        ;             0,1595
 327          ;             2,0249        ;             1,4720        ;             2,5034        ;             0,6286        ;             0,1596
 329          ;             2,0255        ;             1,4722        ;             2,5040        ;             0,6285        ;             0,1595
 331          ;             2,0253        ;             1,4714        ;             2,5034        ;             0,6283        ;             0,1596
 332          ;             2,0262        ;             1,4719        ;             2,5044        ;             0,6282        ;             0,1594
 334          ;             2,0264        ;             1,4716        ;             2,5044        ;             0,6281        ;             0,1594
 335          ;             2,0261        ;             1,4718        ;             2,5043        ;             0,6282        ;             0,1595
 337          ;             2,0265        ;             1,4718        ;             2,5045        ;             0,6281        ;             0,1594
 338          ;             2,0271        ;             1,4717        ;             2,5050        ;             0,6280        ;             0,1594
 340          ;             2,0270        ;             1,4713        ;             2,5047        ;             0,6279        ;             0,1594
 341          ;             2,0271        ;             1,4714        ;             2,5048        ;             0,6279        ;             0,1594
 343          ;             2,0272        ;             1,4714        ;             2,5049        ;             0,6279        ;             0,1594
 345          ;             2,0268        ;             1,4714        ;             2,5046        ;             0,6280        ;             0,1594
 346          ;             2,0266        ;             1,4718        ;             2,5047        ;             0,6281        ;             0,1594
 348          ;             2,0262        ;             1,4719        ;             2,5044        ;             0,6282        ;             0,1594
 349          ;             2,0268        ;             1,4728        ;             2,5054        ;             0,6284        ;             0,1593
 351          ;             2,0269        ;             1,4728        ;             2,5055        ;             0,6284        ;             0,1593
 352          ;             2,0258        ;             1,4716        ;             2,5039        ;             0,6283        ;             0,1595
 354          ;             2,0244        ;             1,4703        ;             2,5020        ;             0,6281        ;             0,1597
 356          ;             2,0247        ;             1,4706        ;             2,5024        ;             0,6282        ;             0,1597
 357          ;             2,0242        ;             1,4701        ;             2,5017        ;             0,6281        ;             0,1598
 359          ;             2,0237        ;             1,4700        ;             2,5012        ;             0,6282        ;             0,1598
 400          ;             2,0243        ;             1,4694        ;             2,5014        ;             0,6279        ;             0,1598
 402          ;             2,0231        ;             1,4682        ;             2,4997        ;             0,6278        ;             0,1600
 403          ;             2,0227        ;             1,4679        ;             2,4992        ;             0,6278        ;             0,1601
 405          ;             2,0233        ;             1,4683        ;             2,4999        ;             0,6278        ;             0,1600
 406          ;             2,0240        ;             1,4687        ;             2,5007        ;             0,6277        ;             0,1599
 408          ;             2,0254        ;             1,4696        ;             2,5024        ;             0,6277        ;             0,1597
 410          ;             2,0262        ;             1,4705        ;             2,5036        ;             0,6278        ;             0,1595
 411          ;             2,0266        ;             1,4706        ;             2,5039        ;             0,6277        ;             0,1595
 413          ;             2,0261        ;             1,4700        ;             2,5032        ;             0,6276        ;             0,1596
 414          ;             2,0264        ;             1,4695        ;             2,5031        ;             0,6274        ;             0,1596
 416          ;             2,0265        ;             1,4695        ;             2,5033        ;             0,6274        ;             0,1596
 417          ;             2,0259        ;             1,4695        ;             2,5027        ;             0,6275        ;             0,1597
 419          ;             2,0253        ;             1,4694        ;             2,5022        ;             0,6277        ;             0,1597
 420          ;             2,0261        ;             1,4696        ;             2,5029        ;             0,6275        ;             0,1596
 422          ;             2,0261        ;             1,4681        ;             2,5021        ;             0,6270        ;             0,1597
 424          ;             2,0255        ;             1,4686        ;             2,5019        ;             0,6273        ;             0,1598
 425          ;             2,0251        ;             1,4681        ;             2,5013        ;             0,6273        ;             0,1598
 427          ;             2,0250        ;             1,4689        ;             2,5016        ;             0,6276        ;             0,1598
 428          ;             2,0248        ;             1,4695        ;             2,5019        ;             0,6278        ;             0,1598
 430          ;             2,0246        ;             1,4701        ;             2,5020        ;             0,6281        ;             0,1597
 431          ;             2,0246        ;             1,4692        ;             2,5015        ;             0,6277        ;             0,1598
 433          ;             2,0251        ;             1,4682        ;             2,5013        ;             0,6273        ;             0,1598
 435          ;             2,0252        ;             1,4688        ;             2,5018        ;             0,6275        ;             0,1598
 436          ;             2,0254        ;             1,4689        ;             2,5020        ;             0,6275        ;             0,1597
 438          ;             2,0254        ;             1,4694        ;             2,5023        ;             0,6276        ;             0,1597
 439          ;             2,0256        ;             1,4685        ;             2,5019        ;             0,6273        ;             0,1598
 441          ;             2,0252        ;             1,4678        ;             2,5012        ;             0,6272        ;             0,1599
 442          ;             2,0235        ;             1,4665        ;             2,4990        ;             0,6271        ;             0,1601
 444          ;             2,0230        ;             1,4662        ;             2,4985        ;             0,6271        ;             0,1602
 445          ;             2,0233        ;             1,4658        ;             2,4984        ;             0,6269        ;             0,1602
 447          ;             2,0238        ;             1,4659        ;             2,4990        ;             0,6269        ;             0,1601
 449          ;             2,0238        ;             1,4660        ;             2,4990        ;             0,6269        ;             0,1601
 450          ;             2,0248        ;             1,4661        ;             2,4999        ;             0,6267        ;             0,1600
 452          ;             2,0258        ;             1,4665        ;             2,5009        ;             0,6266        ;             0,1599
 453          ;             2,0255        ;             1,4666        ;             2,5007        ;             0,6267        ;             0,1599
 455          ;             2,0249        ;             1,4667        ;             2,5003        ;             0,6269        ;             0,1600
 456          ;             2,0248        ;             1,4664        ;             2,5000        ;             0,6268        ;             0,1600
 458          ;             2,0243        ;             1,4663        ;             2,4996        ;             0,6269        ;             0,1601
 459          ;             2,0239        ;             1,4663        ;             2,4992        ;             0,6270        ;             0,1601
 501          ;             2,0236        ;             1,4661        ;             2,4988        ;             0,6270        ;             0,1601
 503          ;             2,0243        ;             1,4668        ;             2,4999        ;             0,6271        ;             0,1600
 504          ;             2,0246        ;             1,4664        ;             2,4999        ;             0,6268        ;             0,1600
 506          ;             2,0248        ;             1,4664        ;             2,5001        ;             0,6268        ;             0,1600
 507          ;             2,0244        ;             1,4656        ;             2,4993        ;             0,6266        ;             0,1601
 509          ;             2,0238        ;             1,4649        ;             2,4984        ;             0,6265        ;             0,1602
 510          ;             2,0238        ;             1,4643        ;             2,4979        ;             0,6263        ;             0,1603
 512          ;             2,0245        ;             1,4647        ;             2,4988        ;             0,6263        ;             0,1602
 514          ;             2,0248        ;             1,4648        ;             2,4991        ;             0,6263        ;             0,1601
 515          ;             2,0254        ;             1,4649        ;             2,4996        ;             0,6262        ;             0,1601
 517          ;             2,0247        ;             1,4644        ;             2,4988        ;             0,6262        ;             0,1602
 518          ;             2,0247        ;             1,4648        ;             2,4990        ;             0,6263        ;             0,1601
 520          ;             2,0243        ;             1,4645        ;             2,4985        ;             0,6263        ;             0,1602
 521          ;             2,0237        ;             1,4645        ;             2,4980        ;             0,6264        ;             0,1603
 523          ;             2,0220        ;             1,4632        ;             2,4959        ;             0,6264        ;             0,1605
 524          ;             2,0221        ;             1,4625        ;             2,4955        ;             0,6262        ;             0,1606
 526          ;             2,0211        ;             1,4620        ;             2,4945        ;             0,6262        ;             0,1607
 528          ;             2,0219        ;             1,4621        ;             2,4951        ;             0,6261        ;             0,1606
 529          ;             2,0213        ;             1,4623        ;             2,4947        ;             0,6263        ;             0,1607
 531          ;             2,0210        ;             1,4619        ;             2,4943        ;             0,6262        ;             0,1607
 532          ;             2,0209        ;             1,4612        ;             2,4938        ;             0,6260        ;             0,1608
 534          ;             2,0214        ;             1,4602        ;             2,4936        ;             0,6256        ;             0,1608
 535          ;             2,0210        ;             1,4603        ;             2,4934        ;             0,6257        ;             0,1608
 537          ;             2,0213        ;             1,4610        ;             2,4941        ;             0,6259        ;             0,1608
 539          ;             2,0212        ;             1,4605        ;             2,4937        ;             0,6257        ;             0,1608
 540          ;             2,0204        ;             1,4604        ;             2,4930        ;             0,6259        ;             0,1609
 542          ;             2,0201        ;             1,4603        ;             2,4927        ;             0,6259        ;             0,1609
 543          ;             2,0201        ;             1,4612        ;             2,4932        ;             0,6262        ;             0,1609
 545          ;             2,0199        ;             1,4615        ;             2,4932        ;             0,6264        ;             0,1609
 546          ;             2,0199        ;             1,4608        ;             2,4927        ;             0,6261        ;             0,1609
 548          ;             2,0196        ;             1,4601        ;             2,4921        ;             0,6260        ;             0,1610
 549          ;             2,0191        ;             1,4593        ;             2,4912        ;             0,6258        ;             0,1611
 551          ;             2,0192        ;             1,4592        ;             2,4912        ;             0,6258        ;             0,1611
 553          ;             2,0184        ;             1,4582        ;             2,4900        ;             0,6256        ;             0,1613
 554          ;             2,0190        ;             1,4582        ;             2,4905        ;             0,6255        ;             0,1612
 556          ;             2,0186        ;             1,4580        ;             2,4901        ;             0,6255        ;             0,1613
 557          ;             2,0181        ;             1,4577        ;             2,4895        ;             0,6256        ;             0,1614
 559          ;             2,0172        ;             1,4576        ;             2,4887        ;             0,6257        ;             0,1615
 600          ;             2,0170        ;             1,4566        ;             2,4880        ;             0,6255        ;             0,1616
 602          ;             2,0166        ;             1,4571        ;             2,4879        ;             0,6257        ;             0,1616
 603          ;             2,0161        ;             1,4564        ;             2,4871        ;             0,6256        ;             0,1617
 605          ;             2,0163        ;             1,4566        ;             2,4874        ;             0,6256        ;             0,1616
 607          ;             2,0169        ;             1,4572        ;             2,4883        ;             0,6257        ;             0,1615
 608          ;             2,0164        ;             1,4567        ;             2,4875        ;             0,6256        ;             0,1616
 610          ;             2,0158        ;             1,4567        ;             2,4871        ;             0,6258        ;             0,1617
 611          ;             2,0158        ;             1,4562        ;             2,4868        ;             0,6256        ;             0,1617
 613          ;             2,0157        ;             1,4567        ;             2,4870        ;             0,6258        ;             0,1617
 614          ;             2,0156        ;             1,4566        ;             2,4869        ;             0,6258        ;             0,1617
 616          ;             2,0163        ;             1,4564        ;             2,4872        ;             0,6255        ;             0,1616
 618          ;             2,0160        ;             1,4559        ;             2,4867        ;             0,6255        ;             0,1617
 619          ;             2,0158        ;             1,4553        ;             2,4862        ;             0,6253        ;             0,1618
 621          ;             2,0150        ;             1,4548        ;             2,4852        ;             0,6253        ;             0,1619
 622          ;             2,0153        ;             1,4542        ;             2,4852        ;             0,6250        ;             0,1619
 624          ;             2,0157        ;             1,4546        ;             2,4858        ;             0,6251        ;             0,1618
 625          ;             2,0158        ;             1,4549        ;             2,4860        ;             0,6252        ;             0,1618
 627          ;             2,0166        ;             1,4548        ;             2,4866        ;             0,6250        ;             0,1617
 628          ;             2,0167        ;             1,4557        ;             2,4872        ;             0,6252        ;             0,1617
 630          ;             2,0159        ;             1,4549        ;             2,4861        ;             0,6251        ;             0,1618
 632          ;             2,0152        ;             1,4543        ;             2,4852        ;             0,6251        ;             0,1619
 633          ;             2,0148        ;             1,4544        ;             2,4849        ;             0,6253        ;             0,1620
 635          ;             2,0146        ;             1,4536        ;             2,4843        ;             0,6250        ;             0,1620
 636          ;             2,0141        ;             1,4535        ;             2,4837        ;             0,6251        ;             0,1621
 638          ;             2,0131        ;             1,4527        ;             2,4825        ;             0,6251        ;             0,1623
 639          ;             2,0120        ;             1,4522        ;             2,4813        ;             0,6252        ;             0,1624
 641          ;             2,0130        ;             1,4514        ;             2,4817        ;             0,6247        ;             0,1624
 642          ;             2,0132        ;             1,4512        ;             2,4818        ;             0,6246        ;             0,1624
 644          ;             2,0124        ;             1,4517        ;             2,4814        ;             0,6249        ;             0,1624
 646          ;             2,0132        ;             1,4519        ;             2,4821        ;             0,6248        ;             0,1623
 647          ;             2,0144        ;             1,4525        ;             2,4834        ;             0,6247        ;             0,1621
 649          ;             2,0146        ;             1,4520        ;             2,4833        ;             0,6245        ;             0,1622
 650          ;             2,0153        ;             1,4520        ;             2,4839        ;             0,6243        ;             0,1621
 652          ;             2,0146        ;             1,4514        ;             2,4830        ;             0,6243        ;             0,1622
 653          ;             2,0141        ;             1,4511        ;             2,4823        ;             0,6243        ;             0,1623
 655          ;             2,0137        ;             1,4513        ;             2,4822        ;             0,6245        ;             0,1623
 657          ;             2,0138        ;             1,4507        ;             2,4819        ;             0,6243        ;             0,1623
 658          ;             2,0137        ;             1,4510        ;             2,4820        ;             0,6244        ;             0,1623
 700          ;             2,0127        ;             1,4503        ;             2,4808        ;             0,6244        ;             0,1625
 701          ;             2,0116        ;             1,4495        ;             2,4794        ;             0,6244        ;             0,1627
 703          ;             2,0113        ;             1,4495        ;             2,4792        ;             0,6245        ;             0,1627
 704          ;             2,0118        ;             1,4497        ;             2,4797        ;             0,6244        ;             0,1626
 706          ;             2,0116        ;             1,4487        ;             2,4789        ;             0,6241        ;             0,1627
 707          ;             2,0112        ;             1,4475        ;             2,4779        ;             0,6239        ;             0,1629
 709          ;             2,0104        ;             1,4462        ;             2,4765        ;             0,6236        ;             0,1630
 711          ;             2,0095        ;             1,4454        ;             2,4753        ;             0,6235        ;             0,1632
 712          ;             2,0095        ;             1,4454        ;             2,4753        ;             0,6235        ;             0,1632
 714          ;             2,0098        ;             1,4456        ;             2,4756        ;             0,6235        ;             0,1632
 715          ;             2,0100        ;             1,4454        ;             2,4757        ;             0,6234        ;             0,1632
 717          ;             2,0105        ;             1,4454        ;             2,4761        ;             0,6233        ;             0,1631
 718          ;             2,0102        ;             1,4454        ;             2,4759        ;             0,6234        ;             0,1631
 720          ;             2,0099        ;             1,4451        ;             2,4755        ;             0,6234        ;             0,1632
 722          ;             2,0093        ;             1,4441        ;             2,4744        ;             0,6232        ;             0,1633
 723          ;             2,0087        ;             1,4430        ;             2,4733        ;             0,6230        ;             0,1635
 725          ;             2,0086        ;             1,4428        ;             2,4731        ;             0,6229        ;             0,1635
 726          ;             2,0087        ;             1,4426        ;             2,4731        ;             0,6228        ;             0,1635
 728          ;             2,0080        ;             1,4424        ;             2,4723        ;             0,6229        ;             0,1636
 729          ;             2,0072        ;             1,4407        ;             2,4707        ;             0,6226        ;             0,1638
 731          ;             2,0068        ;             1,4391        ;             2,4695        ;             0,6221        ;             0,1640
 732          ;             2,0072        ;             1,4389        ;             2,4697        ;             0,6220        ;             0,1640
 734          ;             2,0084        ;             1,4389        ;             2,4706        ;             0,6217        ;             0,1638
 736          ;             2,0080        ;             1,4384        ;             2,4700        ;             0,6216        ;             0,1639
 737          ;             2,0074        ;             1,4381        ;             2,4694        ;             0,6216        ;             0,1640
 739          ;             2,0070        ;             1,4386        ;             2,4693        ;             0,6219        ;             0,1640
 740          ;             2,0072        ;             1,4388        ;             2,4696        ;             0,6219        ;             0,1640
 742          ;             2,0067        ;             1,4375        ;             2,4685        ;             0,6216        ;             0,1641
 743          ;             2,0065        ;             1,4373        ;             2,4682        ;             0,6216        ;             0,1641
 745          ;             2,0064        ;             1,4366        ;             2,4676        ;             0,6214        ;             0,1642
 746          ;             2,0063        ;             1,4359        ;             2,4671        ;             0,6212        ;             0,1643
 748          ;             2,0068        ;             1,4357        ;             2,4675        ;             0,6210        ;             0,1642
 750          ;             2,0070        ;             1,4349        ;             2,4672        ;             0,6207        ;             0,1643
 751          ;             2,0067        ;             1,4348        ;             2,4669        ;             0,6207        ;             0,1643
 753          ;             2,0066        ;             1,4344        ;             2,4666        ;             0,6206        ;             0,1644
 754          ;             2,0061        ;             1,4338        ;             2,4658        ;             0,6205        ;             0,1645
 756          ;             2,0053        ;             1,4337        ;             2,4651        ;             0,6207        ;             0,1646
 757          ;             2,0048        ;             1,4337        ;             2,4647        ;             0,6208        ;             0,1646
 759          ;             2,0038        ;             1,4323        ;             2,4630        ;             0,6206        ;             0,1648
 801          ;             2,0035        ;             1,4312        ;             2,4622        ;             0,6203        ;             0,1650
 802          ;             2,0039        ;             1,4300        ;             2,4618        ;             0,6198        ;             0,1650
 804          ;             2,0048        ;             1,4303        ;             2,4627        ;             0,6197        ;             0,1649
 805          ;             2,0046        ;             1,4295        ;             2,4621        ;             0,6195        ;             0,1650
 807          ;             2,0052        ;             1,4291        ;             2,4624        ;             0,6192        ;             0,1649
 808          ;             2,0051        ;             1,4291        ;             2,4623        ;             0,6192        ;             0,1649
 810          ;             2,0060        ;             1,4290        ;             2,4629        ;             0,6190        ;             0,1649
 811          ;             2,0070        ;             1,4289        ;             2,4637        ;             0,6187        ;             0,1648
 813          ;             2,0078        ;             1,4291        ;             2,4645        ;             0,6186        ;             0,1646
 815          ;             2,0087        ;             1,4293        ;             2,4653        ;             0,6184        ;             0,1645
 816          ;             2,0080        ;             1,4288        ;             2,4645        ;             0,6184        ;             0,1646
 818          ;             2,0080        ;             1,4280        ;             2,4640        ;             0,6182        ;             0,1647
 819          ;             2,0085        ;             1,4277        ;             2,4642        ;             0,6179        ;             0,1647
 821          ;             2,0092        ;             1,4278        ;             2,4649        ;             0,6178        ;             0,1646
 822          ;             2,0091        ;             1,4273        ;             2,4645        ;             0,6177        ;             0,1646
 824          ;             2,0088        ;             1,4264        ;             2,4638        ;             0,6174        ;             0,1647
 825          ;             2,0080        ;             1,4248        ;             2,4622        ;             0,6171        ;             0,1650
 827          ;             2,0084        ;             1,4250        ;             2,4625        ;             0,6171        ;             0,1649
