 121          ;             1,9675        ;             1,4155        ;             2,4238        ;             0,6236        ;             0,1702
 122          ;             1,9696        ;             1,4156        ;             2,4255        ;             0,6232        ;             0,1700
 124          ;             1,9701        ;             1,4157        ;             2,4260        ;             0,6231        ;             0,1699
 126          ;             1,9709        ;             1,4150        ;             2,4262        ;             0,6227        ;             0,1699
 127          ;             1,9723        ;             1,4156        ;             2,4277        ;             0,6225        ;             0,1697
 129          ;             1,9734        ;             1,4160        ;             2,4288        ;             0,6224        ;             0,1695
 130          ;             1,9745        ;             1,4159        ;             2,4297        ;             0,6221        ;             0,1694
 132          ;             1,9748        ;             1,4162        ;             2,4301        ;             0,6221        ;             0,1693
 133          ;             1,9761        ;             1,4163        ;             2,4313        ;             0,6218        ;             0,1692
 135          ;             1,9773        ;             1,4161        ;             2,4321        ;             0,6215        ;             0,1691
 136          ;             1,9782        ;             1,4161        ;             2,4328        ;             0,6213        ;             0,1690
 138          ;             1,9793        ;             1,4157        ;             2,4335        ;             0,6209        ;             0,1689
 140          ;             1,9804        ;             1,4152        ;             2,4341        ;             0,6205        ;             0,1688
 141          ;             1,9815        ;             1,4169        ;             2,4360        ;             0,6208        ;             0,1685
 143          ;             1,9821        ;             1,4169        ;             2,4365        ;             0,6206        ;             0,1684
 144          ;             1,9842        ;             1,4174        ;             2,4385        ;             0,6203        ;             0,1682
 146          ;             1,9856        ;             1,4178        ;             2,4398        ;             0,6201        ;             0,1680
 147          ;             1,9869        ;             1,4185        ;             2,4412        ;             0,6200        ;             0,1678
 149          ;             1,9886        ;             1,4195        ;             2,4433        ;             0,6199        ;             0,1675
 150          ;             1,9889        ;             1,4192        ;             2,4433        ;             0,6198        ;             0,1675
 152          ;             1,9900        ;             1,4200        ;             2,4447        ;             0,6198        ;             0,1673
 154          ;             1,9912        ;             1,4194        ;             2,4453        ;             0,6193        ;             0,1672
 155          ;             1,9916        ;             1,4196        ;             2,4457        ;             0,6193        ;             0,1672
 157          ;             1,9931        ;             1,4200        ;             2,4472        ;             0,6190        ;             0,1670
 158          ;             1,9943        ;             1,4210        ;             2,4488        ;             0,6191        ;             0,1668
 200          ;             1,9958        ;             1,4210        ;             2,4500        ;             0,6187        ;             0,1666
 201          ;             1,9973        ;             1,4220        ;             2,4518        ;             0,6187        ;             0,1663
 203          ;             1,9979        ;             1,4219        ;             2,4522        ;             0,6186        ;             0,1663
 205          ;             1,9991        ;             1,4220        ;             2,4532        ;             0,6183        ;             0,1662
 206          ;             1,9996        ;             1,4224        ;             2,4539        ;             0,6183        ;             0,1661
 208          ;             1,9998        ;             1,4212        ;             2,4533        ;             0,6179        ;             0,1661
 209          ;             2,0018        ;             1,4222        ;             2,4555        ;             0,6177        ;             0,1658
 211          ;             2,0026        ;             1,4228        ;             2,4565        ;             0,6177        ;             0,1657
 212          ;             2,0034        ;             1,4226        ;             2,4571        ;             0,6175        ;             0,1656
 214          ;             2,0051        ;             1,4234        ;             2,4589        ;             0,6173        ;             0,1654
 215          ;             2,0062        ;             1,4243        ;             2,4604        ;             0,6174        ;             0,1652
 217          ;             2,0067        ;             1,4249        ;             2,4611        ;             0,6175        ;             0,1651
 219          ;             2,0078        ;             1,4253        ;             2,4623        ;             0,6173        ;             0,1649
 220          ;             2,0102        ;             1,4265        ;             2,4649        ;             0,6171        ;             0,1646
 222          ;             2,0121        ;             1,4269        ;             2,4667        ;             0,6169        ;             0,1643
 223          ;             2,0133        ;             1,4274        ;             2,4680        ;             0,6167        ;             0,1642
 225          ;             2,0127        ;             1,4261        ;             2,4667        ;             0,6164        ;             0,1644
 226          ;             2,0137        ;             1,4263        ;             2,4677        ;             0,6163        ;             0,1642
 228          ;             2,0145        ;             1,4270        ;             2,4687        ;             0,6163        ;             0,1641
 229          ;             2,0156        ;             1,4271        ;             2,4696        ;             0,6161        ;             0,1640
 231          ;             2,0168        ;             1,4284        ;             2,4714        ;             0,6162        ;             0,1637
 233          ;             2,0174        ;             1,4280        ;             2,4717        ;             0,6160        ;             0,1637
 234          ;             2,0177        ;             1,4277        ;             2,4717        ;             0,6158        ;             0,1637
 236          ;             2,0196        ;             1,4289        ;             2,4740        ;             0,6158        ;             0,1634
 237          ;             2,0209        ;             1,4283        ;             2,4747        ;             0,6153        ;             0,1633
 239          ;             2,0217        ;             1,4281        ;             2,4753        ;             0,6150        ;             0,1632
 240          ;             2,0228        ;             1,4281        ;             2,4761        ;             0,6147        ;             0,1631
 242          ;             2,0242        ;             1,4287        ;             2,4776        ;             0,6146        ;             0,1629
 244          ;             2,0244        ;             1,4289        ;             2,4778        ;             0,6146        ;             0,1629
 245          ;             2,0252        ;             1,4287        ;             2,4785        ;             0,6144        ;             0,1628
 247          ;             2,0262        ;             1,4291        ;             2,4795        ;             0,6143        ;             0,1627
 248          ;             2,0267        ;             1,4291        ;             2,4799        ;             0,6142        ;             0,1626
 250          ;             2,0273        ;             1,4287        ;             2,4802        ;             0,6139        ;             0,1626
 251          ;             2,0287        ;             1,4289        ;             2,4814        ;             0,6136        ;             0,1624
 253          ;             2,0299        ;             1,4297        ;             2,4828        ;             0,6136        ;             0,1622
 254          ;             2,0308        ;             1,4298        ;             2,4837        ;             0,6135        ;             0,1621
 256          ;             2,0319        ;             1,4308        ;             2,4852        ;             0,6135        ;             0,1619
 258          ;             2,0319        ;             1,4306        ;             2,4850        ;             0,6135        ;             0,1619
 259          ;             2,0327        ;             1,4310        ;             2,4859        ;             0,6134        ;             0,1618
 301          ;             2,0332        ;             1,4311        ;             2,4864        ;             0,6133        ;             0,1618
 302          ;             2,0349        ;             1,4318        ;             2,4882        ;             0,6131        ;             0,1615
 304          ;             2,0364        ;             1,4323        ;             2,4896        ;             0,6130        ;             0,1613
 305          ;             2,0375        ;             1,4323        ;             2,4905        ;             0,6127        ;             0,1612
 307          ;             2,0389        ;             1,4332        ;             2,4922        ;             0,6127        ;             0,1610
 308          ;             2,0394        ;             1,4336        ;             2,4929        ;             0,6127        ;             0,1609
 310          ;             2,0388        ;             1,4328        ;             2,4919        ;             0,6126        ;             0,1610
 312          ;             2,0405        ;             1,4325        ;             2,4931        ;             0,6121        ;             0,1609
 313          ;             2,0417        ;             1,4328        ;             2,4943        ;             0,6119        ;             0,1607
 315          ;             2,0419        ;             1,4332        ;             2,4946        ;             0,6120        ;             0,1607
 316          ;             2,0418        ;             1,4335        ;             2,4948        ;             0,6121        ;             0,1607
 318          ;             2,0432        ;             1,4330        ;             2,4956        ;             0,6116        ;             0,1606
 319          ;             2,0447        ;             1,4338        ;             2,4973        ;             0,6115        ;             0,1604
 321          ;             2,0453        ;             1,4341        ;             2,4980        ;             0,6115        ;             0,1603
 323          ;             2,0464        ;             1,4349        ;             2,4994        ;             0,6115        ;             0,1601
 324          ;             2,0472        ;             1,4352        ;             2,5002        ;             0,6114        ;             0,1600
 326          ;             2,0486        ;             1,4357        ;             2,5017        ;             0,6113        ;             0,1598
 327          ;             2,0497        ;             1,4361        ;             2,5027        ;             0,6112        ;             0,1597
 329          ;             2,0510        ;             1,4373        ;             2,5044        ;             0,6113        ;             0,1594
 330          ;             2,0514        ;             1,4364        ;             2,5043        ;             0,6109        ;             0,1594
 332          ;             2,0524        ;             1,4380        ;             2,5060        ;             0,6112        ;             0,1592
 333          ;             2,0529        ;             1,4383        ;             2,5066        ;             0,6112        ;             0,1592
 335          ;             2,0539        ;             1,4382        ;             2,5073        ;             0,6109        ;             0,1591
 337          ;             2,0535        ;             1,4375        ;             2,5066        ;             0,6107        ;             0,1592
 338          ;             2,0543        ;             1,4381        ;             2,5076        ;             0,6107        ;             0,1590
 340          ;             2,0553        ;             1,4376        ;             2,5082        ;             0,6104        ;             0,1590
 341          ;             2,0563        ;             1,4375        ;             2,5089        ;             0,6101        ;             0,1589
 343          ;             2,0562        ;             1,4378        ;             2,5090        ;             0,6102        ;             0,1589
 344          ;             2,0569        ;             1,4374        ;             2,5093        ;             0,6099        ;             0,1588
 346          ;             2,0571        ;             1,4379        ;             2,5098        ;             0,6101        ;             0,1588
 348          ;             2,0571        ;             1,4376        ;             2,5097        ;             0,6100        ;             0,1588
 349          ;             2,0573        ;             1,4386        ;             2,5104        ;             0,6102        ;             0,1587
 351          ;             2,0578        ;             1,4384        ;             2,5107        ;             0,6101        ;             0,1586
 352          ;             2,0581        ;             1,4378        ;             2,5106        ;             0,6098        ;             0,1587
 354          ;             2,0583        ;             1,4378        ;             2,5108        ;             0,6098        ;             0,1586
 355          ;             2,0592        ;             1,4376        ;             2,5114        ;             0,6095        ;             0,1586
 357          ;             2,0597        ;             1,4373        ;             2,5116        ;             0,6093        ;             0,1585
 358          ;             2,0593        ;             1,4369        ;             2,5111        ;             0,6092        ;             0,1586
 400          ;             2,0602        ;             1,4373        ;             2,5120        ;             0,6091        ;             0,1585
 402          ;             2,0607        ;             1,4376        ;             2,5126        ;             0,6091        ;             0,1584
 403          ;             2,0619        ;             1,4385        ;             2,5141        ;             0,6092        ;             0,1582
 405          ;             2,0627        ;             1,4385        ;             2,5148        ;             0,6090        ;             0,1581
 406          ;             2,0630        ;             1,4381        ;             2,5148        ;             0,6088        ;             0,1581
 408          ;             2,0637        ;             1,4383        ;             2,5154        ;             0,6087        ;             0,1580
 409          ;             2,0645        ;             1,4394        ;             2,5168        ;             0,6088        ;             0,1579
 411          ;             2,0659        ;             1,4398        ;             2,5182        ;             0,6087        ;             0,1577
 412          ;             2,0664        ;             1,4399        ;             2,5186        ;             0,6086        ;             0,1577
 414          ;             2,0659        ;             1,4397        ;             2,5181        ;             0,6086        ;             0,1577
 416          ;             2,0667        ;             1,4400        ;             2,5189        ;             0,6085        ;             0,1576
 417          ;             2,0669        ;             1,4399        ;             2,5190        ;             0,6085        ;             0,1576
 419          ;             2,0672        ;             1,4392        ;             2,5189        ;             0,6082        ;             0,1576
 420          ;             2,0673        ;             1,4389        ;             2,5188        ;             0,6081        ;             0,1576
 422          ;             2,0677        ;             1,4388        ;             2,5190        ;             0,6079        ;             0,1576
 423          ;             2,0673        ;             1,4391        ;             2,5189        ;             0,6081        ;             0,1576
 425          ;             2,0669        ;             1,4385        ;             2,5182        ;             0,6080        ;             0,1577
 427          ;             2,0675        ;             1,4379        ;             2,5184        ;             0,6077        ;             0,1577
 428          ;             2,0680        ;             1,4377        ;             2,5187        ;             0,6075        ;             0,1576
 430          ;             2,0692        ;             1,4392        ;             2,5205        ;             0,6077        ;             0,1574
 431          ;             2,0701        ;             1,4400        ;             2,5217        ;             0,6078        ;             0,1573
 433          ;             2,0702        ;             1,4405        ;             2,5221        ;             0,6079        ;             0,1572
 434          ;             2,0711        ;             1,4397        ;             2,5224        ;             0,6074        ;             0,1572
 436          ;             2,0718        ;             1,4390        ;             2,5225        ;             0,6070        ;             0,1572
 437          ;             2,0727        ;             1,4392        ;             2,5233        ;             0,6070        ;             0,1571
 439          ;             2,0733        ;             1,4398        ;             2,5242        ;             0,6070        ;             0,1569
 441          ;             2,0737        ;             1,4401        ;             2,5247        ;             0,6070        ;             0,1569
 442          ;             2,0734        ;             1,4387        ;             2,5237        ;             0,6066        ;             0,1570
 444          ;             2,0746        ;             1,4398        ;             2,5253        ;             0,6067        ;             0,1568
 445          ;             2,0753        ;             1,4401        ;             2,5260        ;             0,6066        ;             0,1567
 447          ;             2,0760        ;             1,4405        ;             2,5268        ;             0,6066        ;             0,1566
 448          ;             2,0756        ;             1,4396        ;             2,5260        ;             0,6064        ;             0,1567
 450          ;             2,0757        ;             1,4392        ;             2,5258        ;             0,6063        ;             0,1567
 451          ;             2,0758        ;             1,4387        ;             2,5256        ;             0,6061        ;             0,1568
 453          ;             2,0762        ;             1,4393        ;             2,5263        ;             0,6062        ;             0,1567
 455          ;             2,0758        ;             1,4393        ;             2,5259        ;             0,6063        ;             0,1567
 456          ;             2,0754        ;             1,4386        ;             2,5253        ;             0,6061        ;             0,1568
 458          ;             2,0766        ;             1,4394        ;             2,5267        ;             0,6061        ;             0,1566
 459          ;             2,0773        ;             1,4385        ;             2,5267        ;             0,6057        ;             0,1566
 501          ;             2,0780        ;             1,4384        ;             2,5273        ;             0,6055        ;             0,1566
 502          ;             2,0780        ;             1,4390        ;             2,5276        ;             0,6057        ;             0,1565
 504          ;             2,0785        ;             1,4393        ;             2,5282        ;             0,6057        ;             0,1564
 506          ;             2,0780        ;             1,4386        ;             2,5274        ;             0,6056        ;             0,1566
 507          ;             2,0774        ;             1,4380        ;             2,5265        ;             0,6055        ;             0,1567
 509          ;             2,0782        ;             1,4386        ;             2,5276        ;             0,6055        ;             0,1565
 510          ;             2,0793        ;             1,4381        ;             2,5281        ;             0,6051        ;             0,1565
 512          ;             2,0800        ;             1,4381        ;             2,5287        ;             0,6049        ;             0,1564
 513          ;             2,0807        ;             1,4382        ;             2,5293        ;             0,6048        ;             0,1563
 515          ;             2,0823        ;             1,4389        ;             2,5311        ;             0,6047        ;             0,1561
 516          ;             2,0827        ;             1,4384        ;             2,5311        ;             0,6044        ;             0,1561
 518          ;             2,0831        ;             1,4384        ;             2,5315        ;             0,6043        ;             0,1560
 520          ;             2,0847        ;             1,4393        ;             2,5333        ;             0,6043        ;             0,1558
 521          ;             2,0858        ;             1,4397        ;             2,5344        ;             0,6041        ;             0,1557
 523          ;             2,0852        ;             1,4388        ;             2,5334        ;             0,6040        ;             0,1558
 524          ;             2,0863        ;             1,4390        ;             2,5345        ;             0,6038        ;             0,1557
 526          ;             2,0872        ;             1,4392        ;             2,5352        ;             0,6037        ;             0,1556
 527          ;             2,0889        ;             1,4396        ;             2,5369        ;             0,6034        ;             0,1554
 529          ;             2,0908        ;             1,4398        ;             2,5386        ;             0,6030        ;             0,1552
 530          ;             2,0934        ;             1,4402        ;             2,5410        ;             0,6026        ;             0,1549
 532          ;             2,0952        ;             1,4418        ;             2,5433        ;             0,6027        ;             0,1546
 534          ;             2,0975        ;             1,4419        ;             2,5453        ;             0,6023        ;             0,1544
 535          ;             2,1003        ;             1,4430        ;             2,5482        ;             0,6020        ;             0,1540
 537          ;             2,1027        ;             1,4425        ;             2,5499        ;             0,6013        ;             0,1538
 538          ;             2,1043        ;             1,4425        ;             2,5513        ;             0,6009        ;             0,1536
 540          ;             2,1082        ;             1,4444        ;             2,5555        ;             0,6007        ;             0,1531
 541          ;             2,1107        ;             1,4458        ;             2,5584        ;             0,6006        ;             0,1528
 543          ;             2,1140        ;             1,4468        ;             2,5617        ;             0,6002        ;             0,1524
 545          ;             2,1167        ;             1,4473        ;             2,5643        ;             0,5997        ;             0,1521
 546          ;             2,1191        ;             1,4482        ;             2,5667        ;             0,5995        ;             0,1518
 548          ;             2,1214        ;             1,4491        ;             2,5690        ;             0,5993        ;             0,1515
 549          ;             2,1234        ;             1,4497        ;             2,5710        ;             0,5990        ;             0,1513
 551          ;             2,1248        ;             1,4505        ;             2,5727        ;             0,5990        ;             0,1511
 552          ;             2,1274        ;             1,4527        ;             2,5760        ;             0,5991        ;             0,1507
 554          ;             2,1289        ;             1,4526        ;             2,5772        ;             0,5988        ;             0,1506
 555          ;             2,1318        ;             1,4531        ;             2,5799        ;             0,5983        ;             0,1502
 557          ;             2,1335        ;             1,4535        ;             2,5816        ;             0,5981        ;             0,1500
 559          ;             2,1354        ;             1,4543        ;             2,5836        ;             0,5979        ;             0,1498
 600          ;             2,1368        ;             1,4548        ;             2,5851        ;             0,5977        ;             0,1496
 602          ;             2,1391        ;             1,4564        ;             2,5879        ;             0,5978        ;             0,1493
 603          ;             2,1414        ;             1,4569        ;             2,5900        ;             0,5974        ;             0,1491
 605          ;             2,1436        ;             1,4572        ;             2,5919        ;             0,5970        ;             0,1489
 606          ;             2,1441        ;             1,4578        ;             2,5928        ;             0,5971        ;             0,1488
 608          ;             2,1460        ;             1,4583        ;             2,5946        ;             0,5969        ;             0,1485
 610          ;             2,1480        ;             1,4595        ;             2,5969        ;             0,5968        ;             0,1483
 611          ;             2,1494        ;             1,4596        ;             2,5981        ;             0,5966        ;             0,1481
 613          ;             2,1514        ;             1,4605        ;             2,6003        ;             0,5964        ;             0,1479
 614          ;             2,1537        ;             1,4609        ;             2,6025        ;             0,5960        ;             0,1477
 616          ;             2,1554        ;             1,4613        ;             2,6041        ;             0,5958        ;             0,1475
 617          ;             2,1564        ;             1,4603        ;             2,6043        ;             0,5953        ;             0,1474
 619          ;             2,1590        ;             1,4606        ;             2,6067        ;             0,5948        ;             0,1472
 620          ;             2,1598        ;             1,4614        ;             2,6077        ;             0,5949        ;             0,1471
 622          ;             2,1623        ;             1,4623        ;             2,6104        ;             0,5946        ;             0,1468
 624          ;             2,1634        ;             1,4624        ;             2,6113        ;             0,5944        ;             0,1467
 625          ;             2,1653        ;             1,4641        ;             2,6138        ;             0,5946        ;             0,1464
 627          ;             2,1671        ;             1,4654        ;             2,6160        ;             0,5946        ;             0,1461
 628          ;             2,1695        ;             1,4660        ;             2,6184        ;             0,5943        ;             0,1459
 630          ;             2,1715        ;             1,4671        ;             2,6207        ;             0,5942        ;             0,1456
 631          ;             2,1732        ;             1,4675        ;             2,6223        ;             0,5939        ;             0,1454
 633          ;             2,1758        ;             1,4682        ;             2,6248        ;             0,5936        ;             0,1451
 634          ;             2,1765        ;             1,4681        ;             2,6254        ;             0,5934        ;             0,1451
 636          ;             2,1783        ;             1,4674        ;             2,6265        ;             0,5928        ;             0,1450
 638          ;             2,1801        ;             1,4680        ;             2,6283        ;             0,5926        ;             0,1448
 639          ;             2,1809        ;             1,4679        ;             2,6289        ;             0,5924        ;             0,1447
 641          ;             2,1835        ;             1,4681        ;             2,6311        ;             0,5920        ;             0,1444
 642          ;             2,1851        ;             1,4678        ;             2,6323        ;             0,5915        ;             0,1443
 644          ;             2,1865        ;             1,4684        ;             2,6338        ;             0,5914        ;             0,1442
 645          ;             2,1888        ;             1,4685        ;             2,6358        ;             0,5909        ;             0,1439
 647          ;             2,1912        ;             1,4691        ;             2,6381        ;             0,5906        ;             0,1437
 649          ;             2,1944        ;             1,4707        ;             2,6416        ;             0,5905        ;             0,1433
 650          ;             2,1977        ;             1,4718        ;             2,6450        ;             0,5901        ;             0,1429
 652          ;             2,2004        ;             1,4723        ;             2,6475        ;             0,5897        ;             0,1427
 653          ;             2,2059        ;             1,4749        ;             2,6536        ;             0,5893        ;             0,1420
 655          ;             2,2112        ;             1,4763        ;             2,6588        ;             0,5887        ;             0,1415
 656          ;             2,2161        ;             1,4762        ;             2,6627        ;             0,5877        ;             0,1410
 658          ;             2,2216        ;             1,4779        ;             2,6683        ;             0,5870        ;             0,1405
 659          ;             2,2256        ;             1,4791        ;             2,6723        ;             0,5866        ;             0,1400
 701          ;             2,2315        ;             1,4824        ;             2,6790        ;             0,5864        ;             0,1393
 703          ;             2,2367        ;             1,4859        ;             2,6853        ;             0,5864        ;             0,1387
 704          ;             2,2432        ;             1,4894        ;             2,6926        ;             0,5861        ;             0,1379
 706          ;             2,2499        ;             1,4929        ;             2,7001        ;             0,5858        ;             0,1372
 707          ;             2,2573        ;             1,4964        ;             2,7082        ;             0,5854        ;             0,1363
 709          ;             2,2621        ;             1,4995        ;             2,7140        ;             0,5854        ;             0,1358
 710          ;             2,2678        ;             1,5018        ;             2,7200        ;             0,5849        ;             0,1352
 712          ;             2,2733        ;             1,5046        ;             2,7261        ;             0,5847        ;             0,1346
 713          ;             2,2789        ;             1,5065        ;             2,7318        ;             0,5841        ;             0,1340
 715          ;             2,2839        ;             1,5085        ;             2,7371        ;             0,5837        ;             0,1335
 717          ;             2,2900        ;             1,5105        ;             2,7433        ;             0,5831        ;             0,1329
 718          ;             2,2959        ;             1,5135        ;             2,7499        ;             0,5828        ;             0,1322
 720          ;             2,3015        ;             1,5150        ;             2,7554        ;             0,5822        ;             0,1317
 721          ;             2,3074        ;             1,5177        ;             2,7618        ;             0,5818        ;             0,1311
 723          ;             2,3128        ;             1,5203        ;             2,7678        ;             0,5815        ;             0,1305
 724          ;             2,3189        ;             1,5224        ;             2,7739        ;             0,5809        ;             0,1300
 726          ;             2,3241        ;             1,5249        ;             2,7797        ;             0,5807        ;             0,1294
 728          ;             2,3299        ;             1,5280        ;             2,7862        ;             0,5805        ;             0,1288
 729          ;             2,3364        ;             1,5307        ;             2,7931        ;             0,5800        ;             0,1282
 731          ;             2,3435        ;             1,5353        ;             2,8017        ;             0,5800        ;             0,1274
 732          ;             2,3506        ;             1,5395        ;             2,8098        ;             0,5799        ;             0,1267
 734          ;             2,3577        ;             1,5453        ;             2,8190        ;             0,5802        ;             0,1258
 735          ;             2,3653        ;             1,5509        ;             2,8284        ;             0,5803        ;             0,1250
 737          ;             2,3721        ;             1,5547        ;             2,8362        ;             0,5802        ;             0,1243
 738          ;             2,3797        ;             1,5582        ;             2,8445        ;             0,5797        ;             0,1236
 740          ;             2,3867        ;             1,5608        ;             2,8518        ;             0,5792        ;             0,1230
 742          ;             2,3931        ;             1,5638        ;             2,8588        ;             0,5788        ;             0,1224
 743          ;             2,3995        ;             1,5679        ;             2,8663        ;             0,5788        ;             0,1217
 745          ;             2,4067        ;             1,5722        ;             2,8747        ;             0,5787        ;             0,1210
 746          ;             2,4137        ;             1,5752        ;             2,8822        ;             0,5782        ;             0,1204
 748          ;             2,4219        ;             1,5795        ;             2,8914        ;             0,5779        ;             0,1196
 749          ;             2,4301        ;             1,5847        ;             2,9011        ;             0,5779        ;             0,1188
 751          ;             2,4385        ;             1,5888        ;             2,9104        ;             0,5775        ;             0,1181
 752          ;             2,4472        ;             1,5937        ;             2,9203        ;             0,5772        ;             0,1173
 754          ;             2,4567        ;             1,6001        ;             2,9319        ;             0,5773        ;             0,1163
 756          ;             2,4650        ;             1,6060        ;             2,9420        ;             0,5774        ;             0,1155
 757          ;             2,4722        ;             1,6119        ;             2,9513        ;             0,5778        ;             0,1148
 759          ;             2,4817        ;             1,6179        ;             2,9625        ;             0,5777        ;             0,1139
 800          ;             2,4911        ;             1,6239        ;             2,9736        ;             0,5777        ;             0,1131
 802          ;             2,5015        ;             1,6319        ;             2,9867        ;             0,5780        ;             0,1121
 803          ;             2,5117        ;             1,6414        ;             3,0005        ;             0,5788        ;             0,1111
 805          ;             2,5222        ;             1,6501        ;             3,0140        ;             0,5793        ;             0,1101
 807          ;             2,5321        ;             1,6577        ;             3,0265        ;             0,5796        ;             0,1092
 808          ;             2,5440        ;             1,6669        ;             3,0415        ;             0,5800        ;             0,1081
 810          ;             2,5534        ;             1,6751        ;             3,0538        ;             0,5806        ;             0,1072
 811          ;             2,5627        ;             1,6827        ;             3,0658        ;             0,5810        ;             0,1064
 813          ;             2,5710        ;             1,6902        ;             3,0768        ;             0,5816        ;             0,1056
 814          ;             2,5815        ;             1,6994        ;             3,0906        ;             0,5822        ;             0,1047
 816          ;             2,5921        ;             1,7089        ;             3,1047        ;             0,5828        ;             0,1037
 817          ;             2,6012        ;             1,7194        ;             3,1181        ;             0,5841        ;             0,1029
 819          ;             2,6070        ;             1,7276        ;             3,1275        ;             0,5852        ;             0,1022
 821          ;             2,6129        ;             1,7350        ;             3,1365        ;             0,5862        ;             0,1016
 822          ;             2,6180        ;             1,7402        ;             3,1436        ;             0,5867        ;             0,1012
 824          ;             2,6207        ;             1,7440        ;             3,1479        ;             0,5872        ;             0,1009
 825          ;             2,6218        ;             1,7453        ;             3,1496        ;             0,5873        ;             0,1008
 827          ;             2,6224        ;             1,7464        ;             3,1507        ;             0,5875        ;             0,1007
