 117          ;             2,0481        ;             1,4590        ;             2,5146        ;             0,6190        ;             0,1582
 118          ;             2,0479        ;             1,4591        ;             2,5145        ;             0,6190        ;             0,1582
 120          ;             2,0483        ;             1,4595        ;             2,5151        ;             0,6191        ;             0,1581
 121          ;             2,0481        ;             1,4583        ;             2,5142        ;             0,6187        ;             0,1582
 123          ;             2,0485        ;             1,4583        ;             2,5146        ;             0,6187        ;             0,1581
 124          ;             2,0483        ;             1,4584        ;             2,5144        ;             0,6187        ;             0,1582
 126          ;             2,0483        ;             1,4577        ;             2,5141        ;             0,6185        ;             0,1582
 128          ;             2,0492        ;             1,4576        ;             2,5147        ;             0,6183        ;             0,1581
 129          ;             2,0484        ;             1,4576        ;             2,5140        ;             0,6184        ;             0,1582
 131          ;             2,0497        ;             1,4574        ;             2,5151        ;             0,6181        ;             0,1581
 132          ;             2,0504        ;             1,4574        ;             2,5156        ;             0,6179        ;             0,1580
 134          ;             2,0510        ;             1,4581        ;             2,5165        ;             0,6180        ;             0,1579
 135          ;             2,0504        ;             1,4564        ;             2,5150        ;             0,6176        ;             0,1581
 137          ;             2,0508        ;             1,4558        ;             2,5150        ;             0,6173        ;             0,1581
 138          ;             2,0516        ;             1,4573        ;             2,5165        ;             0,6176        ;             0,1579
 140          ;             2,0523        ;             1,4568        ;             2,5168        ;             0,6173        ;             0,1579
 142          ;             2,0528        ;             1,4569        ;             2,5172        ;             0,6172        ;             0,1578
 143          ;             2,0532        ;             1,4577        ;             2,5180        ;             0,6174        ;             0,1577
 145          ;             2,0535        ;             1,4577        ;             2,5183        ;             0,6173        ;             0,1577
 146          ;             2,0536        ;             1,4585        ;             2,5188        ;             0,6175        ;             0,1576
 148          ;             2,0530        ;             1,4582        ;             2,5182        ;             0,6176        ;             0,1577
 149          ;             2,0536        ;             1,4581        ;             2,5186        ;             0,6174        ;             0,1576
 151          ;             2,0533        ;             1,4578        ;             2,5182        ;             0,6174        ;             0,1577
 152          ;             2,0546        ;             1,4581        ;             2,5194        ;             0,6172        ;             0,1575
 154          ;             2,0552        ;             1,4585        ;             2,5201        ;             0,6172        ;             0,1575
 156          ;             2,0568        ;             1,4581        ;             2,5212        ;             0,6167        ;             0,1573
 157          ;             2,0577        ;             1,4586        ;             2,5222        ;             0,6166        ;             0,1572
 159          ;             2,0580        ;             1,4591        ;             2,5228        ;             0,6167        ;             0,1571
 200          ;             2,0580        ;             1,4592        ;             2,5228        ;             0,6168        ;             0,1571
 202          ;             2,0580        ;             1,4584        ;             2,5224        ;             0,6165        ;             0,1572
 203          ;             2,0587        ;             1,4586        ;             2,5231        ;             0,6164        ;             0,1571
 205          ;             2,0583        ;             1,4581        ;             2,5224        ;             0,6163        ;             0,1572
 207          ;             2,0585        ;             1,4581        ;             2,5226        ;             0,6163        ;             0,1571
 208          ;             2,0580        ;             1,4577        ;             2,5219        ;             0,6163        ;             0,1572
 210          ;             2,0579        ;             1,4576        ;             2,5218        ;             0,6163        ;             0,1572
 211          ;             2,0587        ;             1,4580        ;             2,5228        ;             0,6162        ;             0,1571
 213          ;             2,0592        ;             1,4577        ;             2,5229        ;             0,6160        ;             0,1571
 214          ;             2,0573        ;             1,4572        ;             2,5211        ;             0,6163        ;             0,1573
 216          ;             2,0575        ;             1,4573        ;             2,5213        ;             0,6163        ;             0,1573
 217          ;             2,0588        ;             1,4580        ;             2,5228        ;             0,6162        ;             0,1571
 219          ;             2,0591        ;             1,4575        ;             2,5228        ;             0,6160        ;             0,1571
 221          ;             2,0595        ;             1,4573        ;             2,5230        ;             0,6158        ;             0,1571
 222          ;             2,0594        ;             1,4576        ;             2,5230        ;             0,6159        ;             0,1571
 224          ;             2,0605        ;             1,4584        ;             2,5244        ;             0,6159        ;             0,1569
 225          ;             2,0608        ;             1,4585        ;             2,5247        ;             0,6159        ;             0,1569
 227          ;             2,0608        ;             1,4584        ;             2,5246        ;             0,6159        ;             0,1569
 228          ;             2,0611        ;             1,4580        ;             2,5246        ;             0,6157        ;             0,1569
 230          ;             2,0613        ;             1,4586        ;             2,5252        ;             0,6158        ;             0,1568
 232          ;             2,0627        ;             1,4599        ;             2,5271        ;             0,6159        ;             0,1566
 233          ;             2,0621        ;             1,4590        ;             2,5260        ;             0,6157        ;             0,1567
 235          ;             2,0624        ;             1,4584        ;             2,5260        ;             0,6155        ;             0,1567
 236          ;             2,0627        ;             1,4584        ;             2,5262        ;             0,6154        ;             0,1567
 238          ;             2,0624        ;             1,4581        ;             2,5258        ;             0,6154        ;             0,1567
 239          ;             2,0632        ;             1,4582        ;             2,5265        ;             0,6153        ;             0,1567
 241          ;             2,0628        ;             1,4576        ;             2,5258        ;             0,6152        ;             0,1567
 242          ;             2,0619        ;             1,4562        ;             2,5243        ;             0,6149        ;             0,1569
 244          ;             2,0626        ;             1,4559        ;             2,5247        ;             0,6147        ;             0,1569
 246          ;             2,0626        ;             1,4558        ;             2,5246        ;             0,6146        ;             0,1569
 247          ;             2,0623        ;             1,4549        ;             2,5239        ;             0,6144        ;             0,1570
 249          ;             2,0626        ;             1,4545        ;             2,5239        ;             0,6142        ;             0,1570
 250          ;             2,0629        ;             1,4554        ;             2,5246        ;             0,6144        ;             0,1569
 252          ;             2,0628        ;             1,4554        ;             2,5245        ;             0,6144        ;             0,1569
 253          ;             2,0626        ;             1,4554        ;             2,5243        ;             0,6145        ;             0,1569
 255          ;             2,0625        ;             1,4552        ;             2,5242        ;             0,6144        ;             0,1569
 256          ;             2,0629        ;             1,4559        ;             2,5250        ;             0,6146        ;             0,1569
 258          ;             2,0633        ;             1,4555        ;             2,5250        ;             0,6144        ;             0,1568
 300          ;             2,0634        ;             1,4556        ;             2,5251        ;             0,6144        ;             0,1568
 301          ;             2,0637        ;             1,4556        ;             2,5254        ;             0,6143        ;             0,1568
 303          ;             2,0641        ;             1,4555        ;             2,5257        ;             0,6142        ;             0,1568
 304          ;             2,0644        ;             1,4554        ;             2,5258        ;             0,6141        ;             0,1567
 306          ;             2,0641        ;             1,4545        ;             2,5251        ;             0,6138        ;             0,1568
 307          ;             2,0645        ;             1,4543        ;             2,5253        ;             0,6137        ;             0,1568
 309          ;             2,0649        ;             1,4550        ;             2,5260        ;             0,6138        ;             0,1567
 311          ;             2,0640        ;             1,4550        ;             2,5253        ;             0,6140        ;             0,1568
 312          ;             2,0645        ;             1,4557        ;             2,5262        ;             0,6141        ;             0,1567
 314          ;             2,0645        ;             1,4558        ;             2,5262        ;             0,6142        ;             0,1567
 315          ;             2,0651        ;             1,4560        ;             2,5268        ;             0,6141        ;             0,1566
 317          ;             2,0655        ;             1,4556        ;             2,5269        ;             0,6139        ;             0,1566
 318          ;             2,0665        ;             1,4564        ;             2,5282        ;             0,6139        ;             0,1565
 320          ;             2,0675        ;             1,4573        ;             2,5295        ;             0,6140        ;             0,1563
 321          ;             2,0675        ;             1,4567        ;             2,5292        ;             0,6138        ;             0,1563
 323          ;             2,0667        ;             1,4565        ;             2,5284        ;             0,6139        ;             0,1564
 325          ;             2,0666        ;             1,4555        ;             2,5277        ;             0,6136        ;             0,1565
 326          ;             2,0666        ;             1,4558        ;             2,5279        ;             0,6137        ;             0,1565
 328          ;             2,0663        ;             1,4555        ;             2,5274        ;             0,6137        ;             0,1565
 329          ;             2,0669        ;             1,4563        ;             2,5284        ;             0,6138        ;             0,1564
 331          ;             2,0665        ;             1,4562        ;             2,5281        ;             0,6139        ;             0,1565
 332          ;             2,0668        ;             1,4564        ;             2,5284        ;             0,6138        ;             0,1564
 334          ;             2,0673        ;             1,4572        ;             2,5293        ;             0,6140        ;             0,1563
 335          ;             2,0665        ;             1,4563        ;             2,5280        ;             0,6139        ;             0,1565
 337          ;             2,0659        ;             1,4555        ;             2,5272        ;             0,6138        ;             0,1566
 339          ;             2,0665        ;             1,4556        ;             2,5277        ;             0,6137        ;             0,1565
 340          ;             2,0667        ;             1,4554        ;             2,5277        ;             0,6135        ;             0,1565
 342          ;             2,0656        ;             1,4543        ;             2,5262        ;             0,6135        ;             0,1567
 343          ;             2,0652        ;             1,4542        ;             2,5258        ;             0,6135        ;             0,1567
 345          ;             2,0655        ;             1,4548        ;             2,5263        ;             0,6136        ;             0,1567
 346          ;             2,0662        ;             1,4552        ;             2,5272        ;             0,6136        ;             0,1566
 348          ;             2,0668        ;             1,4560        ;             2,5282        ;             0,6137        ;             0,1565
 350          ;             2,0669        ;             1,4558        ;             2,5281        ;             0,6136        ;             0,1565
 351          ;             2,0667        ;             1,4547        ;             2,5274        ;             0,6133        ;             0,1566
 353          ;             2,0670        ;             1,4545        ;             2,5275        ;             0,6132        ;             0,1565
 354          ;             2,0674        ;             1,4551        ;             2,5282        ;             0,6133        ;             0,1565
 356          ;             2,0665        ;             1,4541        ;             2,5269        ;             0,6132        ;             0,1566
 357          ;             2,0659        ;             1,4549        ;             2,5268        ;             0,6136        ;             0,1566
 359          ;             2,0667        ;             1,4562        ;             2,5282        ;             0,6138        ;             0,1565
 400          ;             2,0664        ;             1,4557        ;             2,5277        ;             0,6137        ;             0,1565
 402          ;             2,0670        ;             1,4555        ;             2,5280        ;             0,6135        ;             0,1565
 404          ;             2,0674        ;             1,4566        ;             2,5290        ;             0,6138        ;             0,1564
 405          ;             2,0669        ;             1,4564        ;             2,5285        ;             0,6138        ;             0,1564
 407          ;             2,0662        ;             1,4550        ;             2,5270        ;             0,6135        ;             0,1566
 408          ;             2,0659        ;             1,4542        ;             2,5264        ;             0,6133        ;             0,1567
 410          ;             2,0661        ;             1,4531        ;             2,5259        ;             0,6130        ;             0,1567
 411          ;             2,0662        ;             1,4539        ;             2,5264        ;             0,6132        ;             0,1567
 413          ;             2,0668        ;             1,4550        ;             2,5276        ;             0,6134        ;             0,1565
 415          ;             2,0672        ;             1,4558        ;             2,5284        ;             0,6136        ;             0,1564
 416          ;             2,0665        ;             1,4549        ;             2,5273        ;             0,6134        ;             0,1566
 418          ;             2,0666        ;             1,4536        ;             2,5266        ;             0,6130        ;             0,1567
 419          ;             2,0673        ;             1,4535        ;             2,5271        ;             0,6128        ;             0,1566
 421          ;             2,0664        ;             1,4525        ;             2,5258        ;             0,6127        ;             0,1568
 422          ;             2,0669        ;             1,4521        ;             2,5259        ;             0,6124        ;             0,1567
 424          ;             2,0675        ;             1,4533        ;             2,5272        ;             0,6127        ;             0,1566
 425          ;             2,0677        ;             1,4535        ;             2,5275        ;             0,6127        ;             0,1565
 427          ;             2,0684        ;             1,4543        ;             2,5285        ;             0,6128        ;             0,1564
 429          ;             2,0682        ;             1,4535        ;             2,5279        ;             0,6126        ;             0,1565
 430          ;             2,0683        ;             1,4531        ;             2,5277        ;             0,6125        ;             0,1565
 432          ;             2,0679        ;             1,4532        ;             2,5274        ;             0,6126        ;             0,1565
 433          ;             2,0669        ;             1,4531        ;             2,5266        ;             0,6128        ;             0,1567
 435          ;             2,0665        ;             1,4531        ;             2,5263        ;             0,6129        ;             0,1567
 436          ;             2,0671        ;             1,4530        ;             2,5267        ;             0,6127        ;             0,1566
 438          ;             2,0665        ;             1,4518        ;             2,5255        ;             0,6124        ;             0,1568
 439          ;             2,0675        ;             1,4528        ;             2,5269        ;             0,6125        ;             0,1566
 441          ;             2,0681        ;             1,4528        ;             2,5274        ;             0,6124        ;             0,1565
 443          ;             2,0674        ;             1,4530        ;             2,5269        ;             0,6126        ;             0,1566
 444          ;             2,0672        ;             1,4527        ;             2,5266        ;             0,6125        ;             0,1566
 446          ;             2,0667        ;             1,4529        ;             2,5263        ;             0,6128        ;             0,1567
 447          ;             2,0671        ;             1,4529        ;             2,5266        ;             0,6127        ;             0,1567
 449          ;             2,0680        ;             1,4526        ;             2,5271        ;             0,6123        ;             0,1566
 450          ;             2,0680        ;             1,4521        ;             2,5269        ;             0,6122        ;             0,1566
 452          ;             2,0683        ;             1,4523        ;             2,5273        ;             0,6122        ;             0,1566
 454          ;             2,0679        ;             1,4516        ;             2,5265        ;             0,6121        ;             0,1567
 455          ;             2,0672        ;             1,4512        ;             2,5257        ;             0,6121        ;             0,1568
 457          ;             2,0674        ;             1,4512        ;             2,5259        ;             0,6120        ;             0,1567
 458          ;             2,0674        ;             1,4515        ;             2,5261        ;             0,6121        ;             0,1567
 500          ;             2,0669        ;             1,4512        ;             2,5254        ;             0,6121        ;             0,1568
 501          ;             2,0664        ;             1,4505        ;             2,5247        ;             0,6120        ;             0,1569
 503          ;             2,0666        ;             1,4506        ;             2,5249        ;             0,6120        ;             0,1569
 504          ;             2,0669        ;             1,4507        ;             2,5251        ;             0,6120        ;             0,1568
 506          ;             2,0665        ;             1,4502        ;             2,5246        ;             0,6119        ;             0,1569
 508          ;             2,0666        ;             1,4496        ;             2,5243        ;             0,6117        ;             0,1569
 509          ;             2,0677        ;             1,4505        ;             2,5257        ;             0,6117        ;             0,1568
 511          ;             2,0687        ;             1,4512        ;             2,5270        ;             0,6117        ;             0,1566
 512          ;             2,0681        ;             1,4512        ;             2,5265        ;             0,6118        ;             0,1567
 514          ;             2,0685        ;             1,4512        ;             2,5268        ;             0,6118        ;             0,1566
 515          ;             2,0676        ;             1,4511        ;             2,5260        ;             0,6120        ;             0,1567
 517          ;             2,0680        ;             1,4514        ;             2,5265        ;             0,6119        ;             0,1567
 518          ;             2,0684        ;             1,4512        ;             2,5267        ;             0,6118        ;             0,1566
 520          ;             2,0683        ;             1,4516        ;             2,5269        ;             0,6120        ;             0,1566
 522          ;             2,0675        ;             1,4507        ;             2,5257        ;             0,6118        ;             0,1568
 523          ;             2,0657        ;             1,4480        ;             2,5227        ;             0,6114        ;             0,1571
 525          ;             2,0664        ;             1,4484        ;             2,5235        ;             0,6113        ;             0,1570
 526          ;             2,0657        ;             1,4477        ;             2,5225        ;             0,6113        ;             0,1572
 528          ;             2,0650        ;             1,4477        ;             2,5220        ;             0,6114        ;             0,1572
 529          ;             2,0650        ;             1,4483        ;             2,5223        ;             0,6116        ;             0,1572
 531          ;             2,0648        ;             1,4483        ;             2,5221        ;             0,6117        ;             0,1572
 533          ;             2,0649        ;             1,4479        ;             2,5219        ;             0,6115        ;             0,1572
 534          ;             2,0660        ;             1,4486        ;             2,5232        ;             0,6115        ;             0,1571
 536          ;             2,0658        ;             1,4486        ;             2,5231        ;             0,6115        ;             0,1571
 537          ;             2,0651        ;             1,4480        ;             2,5221        ;             0,6115        ;             0,1572
 539          ;             2,0645        ;             1,4474        ;             2,5214        ;             0,6114        ;             0,1573
 540          ;             2,0641        ;             1,4471        ;             2,5209        ;             0,6115        ;             0,1574
 542          ;             2,0635        ;             1,4464        ;             2,5199        ;             0,6114        ;             0,1575
 543          ;             2,0636        ;             1,4473        ;             2,5205        ;             0,6117        ;             0,1574
 545          ;             2,0631        ;             1,4478        ;             2,5204        ;             0,6119        ;             0,1574
 547          ;             2,0637        ;             1,4477        ;             2,5209        ;             0,6117        ;             0,1574
 548          ;             2,0644        ;             1,4478        ;             2,5215        ;             0,6116        ;             0,1573
 550          ;             2,0659        ;             1,4482        ;             2,5229        ;             0,6114        ;             0,1571
 551          ;             2,0682        ;             1,4484        ;             2,5249        ;             0,6109        ;             0,1569
 553          ;             2,0690        ;             1,4482        ;             2,5255        ;             0,6107        ;             0,1568
 554          ;             2,0694        ;             1,4480        ;             2,5257        ;             0,6105        ;             0,1568
 556          ;             2,0695        ;             1,4484        ;             2,5260        ;             0,6106        ;             0,1567
 557          ;             2,0692        ;             1,4477        ;             2,5254        ;             0,6105        ;             0,1568
 559          ;             2,0693        ;             1,4480        ;             2,5256        ;             0,6106        ;             0,1568
 601          ;             2,0691        ;             1,4482        ;             2,5255        ;             0,6107        ;             0,1568
 602          ;             2,0691        ;             1,4489        ;             2,5259        ;             0,6109        ;             0,1567
 604          ;             2,0684        ;             1,4484        ;             2,5250        ;             0,6109        ;             0,1568
 605          ;             2,0684        ;             1,4475        ;             2,5245        ;             0,6106        ;             0,1569
 607          ;             2,0689        ;             1,4477        ;             2,5251        ;             0,6105        ;             0,1568
 608          ;             2,0691        ;             1,4468        ;             2,5248        ;             0,6102        ;             0,1569
 610          ;             2,0696        ;             1,4462        ;             2,5249        ;             0,6099        ;             0,1569
 612          ;             2,0688        ;             1,4459        ;             2,5240        ;             0,6100        ;             0,1570
 613          ;             2,0679        ;             1,4466        ;             2,5236        ;             0,6104        ;             0,1570
 615          ;             2,0695        ;             1,4464        ;             2,5249        ;             0,6100        ;             0,1569
 616          ;             2,0698        ;             1,4467        ;             2,5253        ;             0,6100        ;             0,1568
 618          ;             2,0701        ;             1,4465        ;             2,5254        ;             0,6099        ;             0,1568
 619          ;             2,0702        ;             1,4462        ;             2,5254        ;             0,6098        ;             0,1568
 621          ;             2,0704        ;             1,4465        ;             2,5257        ;             0,6098        ;             0,1568
 622          ;             2,0699        ;             1,4455        ;             2,5246        ;             0,6096        ;             0,1569
 624          ;             2,0697        ;             1,4456        ;             2,5246        ;             0,6097        ;             0,1569
 626          ;             2,0706        ;             1,4454        ;             2,5251        ;             0,6094        ;             0,1568
 627          ;             2,0711        ;             1,4453        ;             2,5255        ;             0,6093        ;             0,1568
 629          ;             2,0720        ;             1,4450        ;             2,5261        ;             0,6090        ;             0,1567
 630          ;             2,0725        ;             1,4449        ;             2,5265        ;             0,6088        ;             0,1567
 632          ;             2,0723        ;             1,4448        ;             2,5263        ;             0,6088        ;             0,1567
 633          ;             2,0726        ;             1,4450        ;             2,5266        ;             0,6089        ;             0,1566
 635          ;             2,0722        ;             1,4447        ;             2,5261        ;             0,6088        ;             0,1567
 636          ;             2,0720        ;             1,4444        ;             2,5257        ;             0,6088        ;             0,1568
 638          ;             2,0721        ;             1,4449        ;             2,5261        ;             0,6089        ;             0,1567
 640          ;             2,0721        ;             1,4455        ;             2,5265        ;             0,6091        ;             0,1567
 641          ;             2,0728        ;             1,4454        ;             2,5269        ;             0,6089        ;             0,1566
 643          ;             2,0732        ;             1,4449        ;             2,5271        ;             0,6087        ;             0,1566
 644          ;             2,0730        ;             1,4446        ;             2,5267        ;             0,6086        ;             0,1566
 646          ;             2,0730        ;             1,4439        ;             2,5263        ;             0,6084        ;             0,1567
 647          ;             2,0725        ;             1,4423        ;             2,5250        ;             0,6080        ;             0,1568
 649          ;             2,0727        ;             1,4415        ;             2,5247        ;             0,6077        ;             0,1569
 651          ;             2,0717        ;             1,4411        ;             2,5237        ;             0,6078        ;             0,1570
 652          ;             2,0722        ;             1,4417        ;             2,5244        ;             0,6079        ;             0,1569
 654          ;             2,0727        ;             1,4414        ;             2,5246        ;             0,6077        ;             0,1569
 655          ;             2,0724        ;             1,4402        ;             2,5237        ;             0,6073        ;             0,1570
 657          ;             2,0722        ;             1,4406        ;             2,5237        ;             0,6075        ;             0,1570
 658          ;             2,0722        ;             1,4410        ;             2,5240        ;             0,6076        ;             0,1570
 700          ;             2,0727        ;             1,4408        ;             2,5243        ;             0,6074        ;             0,1569
 701          ;             2,0718        ;             1,4411        ;             2,5237        ;             0,6078        ;             0,1570
 703          ;             2,0702        ;             1,4401        ;             2,5219        ;             0,6078        ;             0,1572
 705          ;             2,0702        ;             1,4399        ;             2,5217        ;             0,6077        ;             0,1573
 706          ;             2,0701        ;             1,4397        ;             2,5215        ;             0,6077        ;             0,1573
 708          ;             2,0698        ;             1,4385        ;             2,5205        ;             0,6074        ;             0,1574
 709          ;             2,0699        ;             1,4385        ;             2,5207        ;             0,6073        ;             0,1574
 711          ;             2,0692        ;             1,4378        ;             2,5197        ;             0,6073        ;             0,1575
 712          ;             2,0683        ;             1,4373        ;             2,5186        ;             0,6073        ;             0,1576
 714          ;             2,0681        ;             1,4356        ;             2,5176        ;             0,6068        ;             0,1578
 715          ;             2,0678        ;             1,4349        ;             2,5169        ;             0,6066        ;             0,1579
 717          ;             2,0686        ;             1,4350        ;             2,5176        ;             0,6065        ;             0,1578
 719          ;             2,0680        ;             1,4347        ;             2,5169        ;             0,6065        ;             0,1579
 720          ;             2,0690        ;             1,4348        ;             2,5178        ;             0,6063        ;             0,1577
 722          ;             2,0692        ;             1,4344        ;             2,5177        ;             0,6062        ;             0,1578
 723          ;             2,0687        ;             1,4334        ;             2,5167        ;             0,6059        ;             0,1579
 725          ;             2,0681        ;             1,4323        ;             2,5157        ;             0,6057        ;             0,1580
 726          ;             2,0677        ;             1,4311        ;             2,5146        ;             0,6054        ;             0,1581
 728          ;             2,0667        ;             1,4304        ;             2,5134        ;             0,6054        ;             0,1583
 730          ;             2,0656        ;             1,4286        ;             2,5114        ;             0,6051        ;             0,1585
 731          ;             2,0657        ;             1,4291        ;             2,5119        ;             0,6052        ;             0,1585
 733          ;             2,0643        ;             1,4278        ;             2,5100        ;             0,6051        ;             0,1587
 734          ;             2,0645        ;             1,4269        ;             2,5096        ;             0,6048        ;             0,1588
 736          ;             2,0659        ;             1,4265        ;             2,5105        ;             0,6043        ;             0,1587
 737          ;             2,0658        ;             1,4243        ;             2,5092        ;             0,6036        ;             0,1588
 739          ;             2,0646        ;             1,4231        ;             2,5076        ;             0,6035        ;             0,1590
 740          ;             2,0643        ;             1,4220        ;             2,5067        ;             0,6032        ;             0,1591
 742          ;             2,0637        ;             1,4209        ;             2,5056        ;             0,6030        ;             0,1593
 744          ;             2,0626        ;             1,4193        ;             2,5038        ;             0,6027        ;             0,1595
 745          ;             2,0620        ;             1,4175        ;             2,5022        ;             0,6023        ;             0,1597
 747          ;             2,0613        ;             1,4173        ;             2,5015        ;             0,6023        ;             0,1598
 748          ;             2,0602        ;             1,4154        ;             2,4995        ;             0,6020        ;             0,1601
 750          ;             2,0597        ;             1,4143        ;             2,4985        ;             0,6017        ;             0,1602
 751          ;             2,0588        ;             1,4129        ;             2,4970        ;             0,6014        ;             0,1604
 753          ;             2,0582        ;             1,4115        ;             2,4957        ;             0,6011        ;             0,1606
 755          ;             2,0588        ;             1,4096        ;             2,4951        ;             0,6004        ;             0,1606
 756          ;             2,0583        ;             1,4082        ;             2,4939        ;             0,6000        ;             0,1608
 758          ;             2,0568        ;             1,4064        ;             2,4916        ;             0,5998        ;             0,1611
 759          ;             2,0555        ;             1,4041        ;             2,4893        ;             0,5993        ;             0,1614
 801          ;             2,0537        ;             1,4025        ;             2,4869        ;             0,5992        ;             0,1617
 802          ;             2,0515        ;             1,3999        ;             2,4836        ;             0,5988        ;             0,1621
 804          ;             2,0506        ;             1,3978        ;             2,4817        ;             0,5983        ;             0,1624
 805          ;             2,0501        ;             1,3963        ;             2,4804        ;             0,5979        ;             0,1625
 807          ;             2,0493        ;             1,3942        ;             2,4786        ;             0,5974        ;             0,1628
 809          ;             2,0477        ;             1,3918        ;             2,4760        ;             0,5970        ;             0,1631
 810          ;             2,0472        ;             1,3898        ;             2,4744        ;             0,5964        ;             0,1633
 812          ;             2,0475        ;             1,3881        ;             2,4736        ;             0,5958        ;             0,1634
 813          ;             2,0470        ;             1,3850        ;             2,4715        ;             0,5948        ;             0,1637
 815          ;             2,0471        ;             1,3831        ;             2,4706        ;             0,5942        ;             0,1638
 816          ;             2,0472        ;             1,3799        ;             2,4689        ;             0,5931        ;             0,1641
 818          ;             2,0468        ;             1,3768        ;             2,4668        ;             0,5921        ;             0,1643
 819          ;             2,0469        ;             1,3746        ;             2,4656        ;             0,5914        ;             0,1645
 821          ;             2,0463        ;             1,3724        ;             2,4639        ;             0,5908        ;             0,1647
 823          ;             2,0456        ;             1,3687        ;             2,4613        ;             0,5897        ;             0,1651
 824          ;             2,0458        ;             1,3660        ;             2,4599        ;             0,5887        ;             0,1653
 826          ;             2,0459        ;             1,3646        ;             2,4592        ;             0,5882        ;             0,1654
 827          ;             2,0459        ;             1,3618        ;             2,4577        ;             0,5873        ;             0,1656
