 311          ;             2,0767        ;             1,4693        ;             2,5439        ;             0,6157        ;             0,1545
 312          ;             2,0773        ;             1,4688        ;             2,5441        ;             0,6155        ;             0,1545
 314          ;             2,0782        ;             1,4689        ;             2,5449        ;             0,6153        ;             0,1544
 315          ;             2,0772        ;             1,4681        ;             2,5437        ;             0,6153        ;             0,1546
 317          ;             2,0777        ;             1,4680        ;             2,5440        ;             0,6151        ;             0,1545
 319          ;             2,0769        ;             1,4672        ;             2,5428        ;             0,6150        ;             0,1547
 320          ;             2,0768        ;             1,4671        ;             2,5427        ;             0,6150        ;             0,1547
 322          ;             2,0777        ;             1,4680        ;             2,5440        ;             0,6151        ;             0,1545
 323          ;             2,0781        ;             1,4679        ;             2,5443        ;             0,6150        ;             0,1545
 325          ;             2,0779        ;             1,4672        ;             2,5437        ;             0,6148        ;             0,1545
 326          ;             2,0783        ;             1,4673        ;             2,5441        ;             0,6147        ;             0,1545
 328          ;             2,0782        ;             1,4678        ;             2,5443        ;             0,6149        ;             0,1545
 330          ;             2,0790        ;             1,4689        ;             2,5456        ;             0,6151        ;             0,1543
 331          ;             2,0785        ;             1,4681        ;             2,5447        ;             0,6150        ;             0,1544
 333          ;             2,0788        ;             1,4682        ;             2,5450        ;             0,6149        ;             0,1544
 334          ;             2,0785        ;             1,4678        ;             2,5445        ;             0,6149        ;             0,1545
 336          ;             2,0793        ;             1,4675        ;             2,5450        ;             0,6146        ;             0,1544
 337          ;             2,0800        ;             1,4677        ;             2,5457        ;             0,6145        ;             0,1543
 339          ;             2,0799        ;             1,4672        ;             2,5453        ;             0,6143        ;             0,1544
 340          ;             2,0796        ;             1,4677        ;             2,5454        ;             0,6146        ;             0,1543
 342          ;             2,0795        ;             1,4678        ;             2,5453        ;             0,6146        ;             0,1544
 344          ;             2,0795        ;             1,4674        ;             2,5451        ;             0,6145        ;             0,1544
 345          ;             2,0802        ;             1,4680        ;             2,5460        ;             0,6145        ;             0,1543
 347          ;             2,0796        ;             1,4678        ;             2,5454        ;             0,6146        ;             0,1543
 348          ;             2,0807        ;             1,4686        ;             2,5468        ;             0,6146        ;             0,1542
 350          ;             2,0804        ;             1,4680        ;             2,5462        ;             0,6145        ;             0,1543
 351          ;             2,0805        ;             1,4681        ;             2,5463        ;             0,6145        ;             0,1542
 353          ;             2,0816        ;             1,4690        ;             2,5477        ;             0,6146        ;             0,1541
 355          ;             2,0817        ;             1,4692        ;             2,5479        ;             0,6146        ;             0,1540
 356          ;             2,0809        ;             1,4683        ;             2,5467        ;             0,6145        ;             0,1542
 358          ;             2,0811        ;             1,4682        ;             2,5469        ;             0,6144        ;             0,1542
 359          ;             2,0814        ;             1,4688        ;             2,5474        ;             0,6145        ;             0,1541
 401          ;             2,0812        ;             1,4688        ;             2,5473        ;             0,6146        ;             0,1541
 402          ;             2,0817        ;             1,4688        ;             2,5477        ;             0,6145        ;             0,1541
 404          ;             2,0809        ;             1,4686        ;             2,5469        ;             0,6146        ;             0,1542
 405          ;             2,0808        ;             1,4681        ;             2,5466        ;             0,6144        ;             0,1542
 407          ;             2,0816        ;             1,4678        ;             2,5470        ;             0,6142        ;             0,1541
 409          ;             2,0825        ;             1,4684        ;             2,5481        ;             0,6141        ;             0,1540
 410          ;             2,0821        ;             1,4687        ;             2,5480        ;             0,6144        ;             0,1540
 412          ;             2,0820        ;             1,4685        ;             2,5478        ;             0,6143        ;             0,1541
 413          ;             2,0816        ;             1,4673        ;             2,5468        ;             0,6140        ;             0,1542
 415          ;             2,0817        ;             1,4674        ;             2,5469        ;             0,6140        ;             0,1542
 416          ;             2,0822        ;             1,4672        ;             2,5472        ;             0,6138        ;             0,1541
 418          ;             2,0834        ;             1,4674        ;             2,5484        ;             0,6136        ;             0,1540
 419          ;             2,0825        ;             1,4674        ;             2,5476        ;             0,6138        ;             0,1541
 421          ;             2,0826        ;             1,4679        ;             2,5480        ;             0,6140        ;             0,1540
 423          ;             2,0829        ;             1,4684        ;             2,5484        ;             0,6141        ;             0,1540
 424          ;             2,0830        ;             1,4693        ;             2,5491        ;             0,6143        ;             0,1539
 426          ;             2,0831        ;             1,4689        ;             2,5489        ;             0,6142        ;             0,1539
 427          ;             2,0834        ;             1,4685        ;             2,5489        ;             0,6140        ;             0,1539
 429          ;             2,0826        ;             1,4680        ;             2,5480        ;             0,6140        ;             0,1540
 430          ;             2,0826        ;             1,4671        ;             2,5475        ;             0,6137        ;             0,1541
 432          ;             2,0828        ;             1,4670        ;             2,5476        ;             0,6136        ;             0,1541
 434          ;             2,0821        ;             1,4660        ;             2,5464        ;             0,6135        ;             0,1542
 435          ;             2,0821        ;             1,4659        ;             2,5464        ;             0,6134        ;             0,1542
 437          ;             2,0812        ;             1,4654        ;             2,5454        ;             0,6135        ;             0,1543
 438          ;             2,0815        ;             1,4659        ;             2,5459        ;             0,6136        ;             0,1543
 440          ;             2,0816        ;             1,4662        ;             2,5461        ;             0,6137        ;             0,1543
 441          ;             2,0819        ;             1,4657        ;             2,5461        ;             0,6134        ;             0,1543
 443          ;             2,0817        ;             1,4663        ;             2,5463        ;             0,6136        ;             0,1542
 444          ;             2,0817        ;             1,4666        ;             2,5465        ;             0,6138        ;             0,1542
 446          ;             2,0819        ;             1,4672        ;             2,5470        ;             0,6139        ;             0,1542
 448          ;             2,0824        ;             1,4677        ;             2,5476        ;             0,6140        ;             0,1541
 449          ;             2,0834        ;             1,4680        ;             2,5487        ;             0,6138        ;             0,1539
 451          ;             2,0834        ;             1,4676        ;             2,5484        ;             0,6137        ;             0,1540
 452          ;             2,0831        ;             1,4680        ;             2,5484        ;             0,6139        ;             0,1540
 454          ;             2,0826        ;             1,4679        ;             2,5480        ;             0,6140        ;             0,1540
 455          ;             2,0826        ;             1,4678        ;             2,5478        ;             0,6139        ;             0,1540
 457          ;             2,0823        ;             1,4675        ;             2,5475        ;             0,6139        ;             0,1541
 458          ;             2,0818        ;             1,4670        ;             2,5468        ;             0,6138        ;             0,1542
 500          ;             2,0824        ;             1,4668        ;             2,5472        ;             0,6137        ;             0,1541
 502          ;             2,0825        ;             1,4666        ;             2,5471        ;             0,6136        ;             0,1541
 503          ;             2,0831        ;             1,4672        ;             2,5479        ;             0,6136        ;             0,1540
 505          ;             2,0829        ;             1,4666        ;             2,5474        ;             0,6135        ;             0,1541
 506          ;             2,0819        ;             1,4662        ;             2,5464        ;             0,6136        ;             0,1542
 508          ;             2,0823        ;             1,4661        ;             2,5466        ;             0,6135        ;             0,1542
 509          ;             2,0809        ;             1,4645        ;             2,5446        ;             0,6133        ;             0,1544
 511          ;             2,0816        ;             1,4646        ;             2,5452        ;             0,6132        ;             0,1544
 513          ;             2,0809        ;             1,4644        ;             2,5446        ;             0,6132        ;             0,1544
 514          ;             2,0822        ;             1,4658        ;             2,5464        ;             0,6134        ;             0,1542
 516          ;             2,0826        ;             1,4661        ;             2,5469        ;             0,6134        ;             0,1542
 517          ;             2,0825        ;             1,4667        ;             2,5472        ;             0,6136        ;             0,1541
 519          ;             2,0827        ;             1,4667        ;             2,5474        ;             0,6135        ;             0,1541
 520          ;             2,0827        ;             1,4664        ;             2,5472        ;             0,6134        ;             0,1541
 522          ;             2,0821        ;             1,4660        ;             2,5464        ;             0,6135        ;             0,1542
 523          ;             2,0818        ;             1,4647        ;             2,5454        ;             0,6131        ;             0,1543
 525          ;             2,0818        ;             1,4652        ;             2,5457        ;             0,6133        ;             0,1543
 527          ;             2,0824        ;             1,4649        ;             2,5460        ;             0,6130        ;             0,1543
 528          ;             2,0821        ;             1,4648        ;             2,5457        ;             0,6131        ;             0,1543
 530          ;             2,0823        ;             1,4650        ;             2,5460        ;             0,6131        ;             0,1543
 531          ;             2,0823        ;             1,4659        ;             2,5465        ;             0,6134        ;             0,1542
 533          ;             2,0832        ;             1,4656        ;             2,5471        ;             0,6131        ;             0,1541
 534          ;             2,0841        ;             1,4655        ;             2,5478        ;             0,6128        ;             0,1541
 536          ;             2,0832        ;             1,4654        ;             2,5470        ;             0,6130        ;             0,1542
 537          ;             2,0827        ;             1,4655        ;             2,5466        ;             0,6132        ;             0,1542
 539          ;             2,0825        ;             1,4647        ;             2,5460        ;             0,6130        ;             0,1543
 541          ;             2,0816        ;             1,4635        ;             2,5446        ;             0,6128        ;             0,1544
 542          ;             2,0811        ;             1,4631        ;             2,5440        ;             0,6128        ;             0,1545
 544          ;             2,0817        ;             1,4638        ;             2,5448        ;             0,6129        ;             0,1544
 545          ;             2,0818        ;             1,4638        ;             2,5449        ;             0,6128        ;             0,1544
 547          ;             2,0814        ;             1,4642        ;             2,5448        ;             0,6130        ;             0,1544
 548          ;             2,0809        ;             1,4642        ;             2,5444        ;             0,6132        ;             0,1545
 550          ;             2,0807        ;             1,4645        ;             2,5444        ;             0,6133        ;             0,1545
 552          ;             2,0813        ;             1,4633        ;             2,5442        ;             0,6128        ;             0,1545
 553          ;             2,0814        ;             1,4625        ;             2,5438        ;             0,6125        ;             0,1545
 555          ;             2,0808        ;             1,4613        ;             2,5427        ;             0,6122        ;             0,1547
 556          ;             2,0810        ;             1,4619        ;             2,5432        ;             0,6124        ;             0,1546
 558          ;             2,0802        ;             1,4622        ;             2,5427        ;             0,6127        ;             0,1547
 559          ;             2,0805        ;             1,4626        ;             2,5432        ;             0,6127        ;             0,1546
 601          ;             2,0805        ;             1,4619        ;             2,5427        ;             0,6125        ;             0,1547
 602          ;             2,0803        ;             1,4615        ;             2,5424        ;             0,6124        ;             0,1547
 604          ;             2,0799        ;             1,4614        ;             2,5420        ;             0,6125        ;             0,1548
 606          ;             2,0798        ;             1,4617        ;             2,5421        ;             0,6126        ;             0,1547
 607          ;             2,0800        ;             1,4623        ;             2,5426        ;             0,6127        ;             0,1547
 609          ;             2,0797        ;             1,4614        ;             2,5418        ;             0,6125        ;             0,1548
 610          ;             2,0794        ;             1,4602        ;             2,5409        ;             0,6122        ;             0,1549
 612          ;             2,0789        ;             1,4597        ;             2,5402        ;             0,6122        ;             0,1550
 613          ;             2,0787        ;             1,4611        ;             2,5408        ;             0,6127        ;             0,1549
 615          ;             2,0779        ;             1,4604        ;             2,5398        ;             0,6126        ;             0,1550
 617          ;             2,0784        ;             1,4608        ;             2,5404        ;             0,6126        ;             0,1550
 618          ;             2,0779        ;             1,4602        ;             2,5396        ;             0,6126        ;             0,1550
 620          ;             2,0783        ;             1,4603        ;             2,5400        ;             0,6125        ;             0,1550
 621          ;             2,0781        ;             1,4605        ;             2,5400        ;             0,6126        ;             0,1550
 623          ;             2,0788        ;             1,4619        ;             2,5413        ;             0,6129        ;             0,1548
 624          ;             2,0785        ;             1,4610        ;             2,5406        ;             0,6127        ;             0,1549
 626          ;             2,0801        ;             1,4627        ;             2,5429        ;             0,6128        ;             0,1546
 627          ;             2,0794        ;             1,4624        ;             2,5422        ;             0,6129        ;             0,1547
 629          ;             2,0785        ;             1,4625        ;             2,5414        ;             0,6132        ;             0,1548
 631          ;             2,0780        ;             1,4615        ;             2,5405        ;             0,6129        ;             0,1549
 632          ;             2,0778        ;             1,4601        ;             2,5395        ;             0,6125        ;             0,1551
 634          ;             2,0774        ;             1,4591        ;             2,5386        ;             0,6123        ;             0,1552
 635          ;             2,0770        ;             1,4591        ;             2,5383        ;             0,6124        ;             0,1552
 637          ;             2,0762        ;             1,4580        ;             2,5370        ;             0,6122        ;             0,1554
 638          ;             2,0754        ;             1,4573        ;             2,5360        ;             0,6122        ;             0,1555
 640          ;             2,0747        ;             1,4561        ;             2,5346        ;             0,6119        ;             0,1557
 641          ;             2,0754        ;             1,4566        ;             2,5356        ;             0,6120        ;             0,1555
 643          ;             2,0757        ;             1,4569        ;             2,5359        ;             0,6120        ;             0,1555
 645          ;             2,0750        ;             1,4570        ;             2,5354        ;             0,6122        ;             0,1556
 646          ;             2,0740        ;             1,4566        ;             2,5345        ;             0,6123        ;             0,1557
 648          ;             2,0753        ;             1,4574        ;             2,5359        ;             0,6123        ;             0,1555
 649          ;             2,0754        ;             1,4574        ;             2,5360        ;             0,6122        ;             0,1555
 651          ;             2,0751        ;             1,4571        ;             2,5355        ;             0,6122        ;             0,1555
 652          ;             2,0746        ;             1,4567        ;             2,5350        ;             0,6122        ;             0,1556
 654          ;             2,0738        ;             1,4562        ;             2,5340        ;             0,6122        ;             0,1557
 656          ;             2,0743        ;             1,4555        ;             2,5340        ;             0,6119        ;             0,1557
 657          ;             2,0737        ;             1,4548        ;             2,5331        ;             0,6118        ;             0,1558
 659          ;             2,0734        ;             1,4549        ;             2,5329        ;             0,6119        ;             0,1559
 700          ;             2,0725        ;             1,4537        ;             2,5315        ;             0,6117        ;             0,1560
 702          ;             2,0723        ;             1,4534        ;             2,5312        ;             0,6116        ;             0,1561
 703          ;             2,0722        ;             1,4534        ;             2,5311        ;             0,6117        ;             0,1561
 705          ;             2,0721        ;             1,4529        ;             2,5307        ;             0,6115        ;             0,1561
 706          ;             2,0715        ;             1,4525        ;             2,5299        ;             0,6115        ;             0,1562
 708          ;             2,0700        ;             1,4519        ;             2,5284        ;             0,6117        ;             0,1564
 710          ;             2,0697        ;             1,4524        ;             2,5285        ;             0,6119        ;             0,1564
 711          ;             2,0695        ;             1,4520        ;             2,5281        ;             0,6118        ;             0,1565
 713          ;             2,0693        ;             1,4520        ;             2,5279        ;             0,6119        ;             0,1565
 714          ;             2,0681        ;             1,4506        ;             2,5261        ;             0,6117        ;             0,1567
 716          ;             2,0675        ;             1,4501        ;             2,5254        ;             0,6117        ;             0,1568
 717          ;             2,0678        ;             1,4496        ;             2,5252        ;             0,6114        ;             0,1568
 719          ;             2,0682        ;             1,4493        ;             2,5255        ;             0,6112        ;             0,1568
 720          ;             2,0679        ;             1,4493        ;             2,5252        ;             0,6113        ;             0,1568
 722          ;             2,0672        ;             1,4492        ;             2,5246        ;             0,6114        ;             0,1569
 724          ;             2,0664        ;             1,4486        ;             2,5235        ;             0,6114        ;             0,1570
 725          ;             2,0664        ;             1,4482        ;             2,5233        ;             0,6113        ;             0,1571
 727          ;             2,0664        ;             1,4473        ;             2,5228        ;             0,6110        ;             0,1571
 728          ;             2,0662        ;             1,4463        ;             2,5221        ;             0,6107        ;             0,1572
 730          ;             2,0646        ;             1,4461        ;             2,5207        ;             0,6110        ;             0,1574
 731          ;             2,0645        ;             1,4462        ;             2,5206        ;             0,6111        ;             0,1574
 733          ;             2,0643        ;             1,4458        ;             2,5203        ;             0,6110        ;             0,1574
 734          ;             2,0640        ;             1,4455        ;             2,5198        ;             0,6109        ;             0,1575
 736          ;             2,0638        ;             1,4453        ;             2,5196        ;             0,6109        ;             0,1575
 738          ;             2,0635        ;             1,4449        ;             2,5191        ;             0,6109        ;             0,1576
 739          ;             2,0640        ;             1,4443        ;             2,5191        ;             0,6106        ;             0,1576
 741          ;             2,0643        ;             1,4443        ;             2,5194        ;             0,6105        ;             0,1575
 742          ;             2,0644        ;             1,4445        ;             2,5196        ;             0,6105        ;             0,1575
 744          ;             2,0637        ;             1,4442        ;             2,5188        ;             0,6106        ;             0,1576
 745          ;             2,0631        ;             1,4440        ;             2,5183        ;             0,6107        ;             0,1577
 747          ;             2,0619        ;             1,4433        ;             2,5168        ;             0,6107        ;             0,1579
 749          ;             2,0621        ;             1,4434        ;             2,5171        ;             0,6107        ;             0,1578
 750          ;             2,0628        ;             1,4429        ;             2,5174        ;             0,6104        ;             0,1578
 752          ;             2,0620        ;             1,4421        ;             2,5163        ;             0,6103        ;             0,1579
 753          ;             2,0617        ;             1,4410        ;             2,5154        ;             0,6100        ;             0,1580
 755          ;             2,0609        ;             1,4405        ;             2,5144        ;             0,6100        ;             0,1582
 756          ;             2,0604        ;             1,4393        ;             2,5133        ;             0,6098        ;             0,1583
 758          ;             2,0601        ;             1,4393        ;             2,5131        ;             0,6098        ;             0,1583
 759          ;             2,0595        ;             1,4381        ;             2,5120        ;             0,6096        ;             0,1585
 801          ;             2,0587        ;             1,4368        ;             2,5105        ;             0,6093        ;             0,1587
 803          ;             2,0582        ;             1,4367        ;             2,5100        ;             0,6094        ;             0,1587
 804          ;             2,0573        ;             1,4368        ;             2,5094        ;             0,6096        ;             0,1588
 806          ;             2,0569        ;             1,4361        ;             2,5086        ;             0,6095        ;             0,1589
 807          ;             2,0567        ;             1,4350        ;             2,5079        ;             0,6092        ;             0,1590
 809          ;             2,0566        ;             1,4345        ;             2,5075        ;             0,6091        ;             0,1590
 810          ;             2,0554        ;             1,4334        ;             2,5059        ;             0,6090        ;             0,1593
 812          ;             2,0559        ;             1,4328        ;             2,5060        ;             0,6086        ;             0,1592
 814          ;             2,0555        ;             1,4321        ;             2,5052        ;             0,6085        ;             0,1593
 815          ;             2,0546        ;             1,4306        ;             2,5036        ;             0,6082        ;             0,1595
 817          ;             2,0542        ;             1,4301        ;             2,5029        ;             0,6082        ;             0,1596
 818          ;             2,0532        ;             1,4292        ;             2,5017        ;             0,6081        ;             0,1598
 820          ;             2,0528        ;             1,4291        ;             2,5012        ;             0,6082        ;             0,1598
 821          ;             2,0534        ;             1,4286        ;             2,5015        ;             0,6078        ;             0,1598
 823          ;             2,0525        ;             1,4264        ;             2,4994        ;             0,6073        ;             0,1601
 824          ;             2,0513        ;             1,4243        ;             2,4972        ;             0,6069        ;             0,1604
 826          ;             2,0513        ;             1,4244        ;             2,4973        ;             0,6069        ;             0,1603
