 49           ;             2,0001        ;             1,4952        ;             2,4972        ;             0,6419        ;             0,1604
 50           ;             2,0019        ;             1,4961        ;             2,4992        ;             0,6418        ;             0,1601
 52           ;             2,0023        ;             1,4960        ;             2,4995        ;             0,6417        ;             0,1601
 53           ;             2,0034        ;             1,4962        ;             2,5005        ;             0,6415        ;             0,1599
 55           ;             2,0047        ;             1,4967        ;             2,5017        ;             0,6413        ;             0,1598
 57           ;             2,0057        ;             1,4969        ;             2,5027        ;             0,6411        ;             0,1597
 58           ;             2,0061        ;             1,4971        ;             2,5031        ;             0,6411        ;             0,1596
 100          ;             2,0069        ;             1,4981        ;             2,5044        ;             0,6413        ;             0,1594
 101          ;             2,0084        ;             1,4988        ;             2,5060        ;             0,6411        ;             0,1592
 103          ;             2,0094        ;             1,4993        ;             2,5071        ;             0,6410        ;             0,1591
 104          ;             2,0107        ;             1,4999        ;             2,5085        ;             0,6409        ;             0,1589
 106          ;             2,0118        ;             1,5002        ;             2,5096        ;             0,6407        ;             0,1588
 107          ;             2,0128        ;             1,5008        ;             2,5107        ;             0,6407        ;             0,1586
 109          ;             2,0136        ;             1,5009        ;             2,5114        ;             0,6405        ;             0,1586
 111          ;             2,0146        ;             1,5003        ;             2,5119        ;             0,6401        ;             0,1585
 112          ;             2,0153        ;             1,5004        ;             2,5125        ;             0,6400        ;             0,1584
 114          ;             2,0155        ;             1,5006        ;             2,5128        ;             0,6400        ;             0,1584
 115          ;             2,0171        ;             1,5012        ;             2,5144        ;             0,6398        ;             0,1582
 117          ;             2,0180        ;             1,5020        ;             2,5156        ;             0,6399        ;             0,1580
 118          ;             2,0185        ;             1,5031        ;             2,5166        ;             0,6401        ;             0,1579
 120          ;             2,0192        ;             1,5041        ;             2,5179        ;             0,6402        ;             0,1577
 122          ;             2,0200        ;             1,5043        ;             2,5186        ;             0,6401        ;             0,1576
 123          ;             2,0209        ;             1,5053        ;             2,5199        ;             0,6402        ;             0,1575
 125          ;             2,0217        ;             1,5060        ;             2,5210        ;             0,6402        ;             0,1574
 126          ;             2,0221        ;             1,5052        ;             2,5208        ;             0,6399        ;             0,1574
 128          ;             2,0228        ;             1,5047        ;             2,5210        ;             0,6396        ;             0,1573
 129          ;             2,0235        ;             1,5050        ;             2,5218        ;             0,6395        ;             0,1572
 131          ;             2,0244        ;             1,5049        ;             2,5225        ;             0,6393        ;             0,1572
 132          ;             2,0254        ;             1,5054        ;             2,5236        ;             0,6392        ;             0,1570
 134          ;             2,0261        ;             1,5050        ;             2,5239        ;             0,6389        ;             0,1570
 136          ;             2,0267        ;             1,5054        ;             2,5246        ;             0,6389        ;             0,1569
 137          ;             2,0283        ;             1,5065        ;             2,5266        ;             0,6388        ;             0,1566
 139          ;             2,0290        ;             1,5073        ;             2,5276        ;             0,6389        ;             0,1565
 140          ;             2,0306        ;             1,5081        ;             2,5294        ;             0,6388        ;             0,1563
 142          ;             2,0305        ;             1,5076        ;             2,5290        ;             0,6387        ;             0,1563
 143          ;             2,0310        ;             1,5080        ;             2,5296        ;             0,6387        ;             0,1563
 145          ;             2,0324        ;             1,5088        ;             2,5313        ;             0,6386        ;             0,1561
 146          ;             2,0330        ;             1,5095        ;             2,5321        ;             0,6387        ;             0,1560
 148          ;             2,0330        ;             1,5094        ;             2,5321        ;             0,6387        ;             0,1560
 150          ;             2,0339        ;             1,5103        ;             2,5333        ;             0,6387        ;             0,1558
 151          ;             2,0346        ;             1,5103        ;             2,5339        ;             0,6386        ;             0,1558
 153          ;             2,0349        ;             1,5101        ;             2,5340        ;             0,6384        ;             0,1557
 154          ;             2,0358        ;             1,5104        ;             2,5349        ;             0,6383        ;             0,1556
 156          ;             2,0371        ;             1,5105        ;             2,5360        ;             0,6380        ;             0,1555
 157          ;             2,0377        ;             1,5100        ;             2,5362        ;             0,6377        ;             0,1555
 159          ;             2,0385        ;             1,5112        ;             2,5375        ;             0,6379        ;             0,1553
 201          ;             2,0398        ;             1,5133        ;             2,5399        ;             0,6383        ;             0,1550
 202          ;             2,0400        ;             1,5128        ;             2,5397        ;             0,6381        ;             0,1550
 204          ;             2,0399        ;             1,5120        ;             2,5392        ;             0,6378        ;             0,1551
 205          ;             2,0405        ;             1,5120        ;             2,5396        ;             0,6377        ;             0,1550
 207          ;             2,0414        ;             1,5120        ;             2,5404        ;             0,6375        ;             0,1550
 208          ;             2,0420        ;             1,5120        ;             2,5408        ;             0,6374        ;             0,1549
 210          ;             2,0418        ;             1,5118        ;             2,5405        ;             0,6374        ;             0,1549
 211          ;             2,0424        ;             1,5114        ;             2,5408        ;             0,6371        ;             0,1549
 213          ;             2,0432        ;             1,5119        ;             2,5417        ;             0,6371        ;             0,1548
 215          ;             2,0431        ;             1,5121        ;             2,5418        ;             0,6372        ;             0,1548
 216          ;             2,0437        ;             1,5133        ;             2,5430        ;             0,6374        ;             0,1546
 218          ;             2,0440        ;             1,5122        ;             2,5426        ;             0,6370        ;             0,1547
 219          ;             2,0445        ;             1,5122        ;             2,5430        ;             0,6368        ;             0,1546
 221          ;             2,0457        ;             1,5144        ;             2,5453        ;             0,6373        ;             0,1544
 222          ;             2,0463        ;             1,5137        ;             2,5454        ;             0,6369        ;             0,1543
 224          ;             2,0471        ;             1,5134        ;             2,5457        ;             0,6366        ;             0,1543
 225          ;             2,0479        ;             1,5132        ;             2,5463        ;             0,6364        ;             0,1542
 227          ;             2,0493        ;             1,5133        ;             2,5475        ;             0,6360        ;             0,1541
 229          ;             2,0498        ;             1,5135        ;             2,5480        ;             0,6360        ;             0,1540
 230          ;             2,0511        ;             1,5147        ;             2,5497        ;             0,6361        ;             0,1538
 232          ;             2,0518        ;             1,5152        ;             2,5506        ;             0,6361        ;             0,1537
 233          ;             2,0516        ;             1,5153        ;             2,5505        ;             0,6362        ;             0,1537
 235          ;             2,0498        ;             1,5140        ;             2,5483        ;             0,6362        ;             0,1540
 236          ;             2,0506        ;             1,5151        ;             2,5496        ;             0,6363        ;             0,1538
 238          ;             2,0524        ;             1,5158        ;             2,5515        ;             0,6361        ;             0,1536
 240          ;             2,0521        ;             1,5160        ;             2,5514        ;             0,6363        ;             0,1536
 241          ;             2,0528        ;             1,5169        ;             2,5525        ;             0,6364        ;             0,1535
 243          ;             2,0532        ;             1,5160        ;             2,5522        ;             0,6360        ;             0,1535
 244          ;             2,0539        ;             1,5165        ;             2,5531        ;             0,6360        ;             0,1534
 246          ;             2,0552        ;             1,5171        ;             2,5545        ;             0,6359        ;             0,1532
 247          ;             2,0554        ;             1,5172        ;             2,5547        ;             0,6359        ;             0,1532
 249          ;             2,0551        ;             1,5170        ;             2,5544        ;             0,6359        ;             0,1533
 250          ;             2,0555        ;             1,5173        ;             2,5548        ;             0,6359        ;             0,1532
 252          ;             2,0560        ;             1,5172        ;             2,5552        ;             0,6357        ;             0,1532
 254          ;             2,0566        ;             1,5171        ;             2,5556        ;             0,6356        ;             0,1531
 255          ;             2,0569        ;             1,5165        ;             2,5555        ;             0,6353        ;             0,1531
 257          ;             2,0564        ;             1,5160        ;             2,5548        ;             0,6353        ;             0,1532
 258          ;             2,0560        ;             1,5165        ;             2,5548        ;             0,6355        ;             0,1532
 300          ;             2,0569        ;             1,5169        ;             2,5558        ;             0,6354        ;             0,1531
 301          ;             2,0577        ;             1,5163        ;             2,5561        ;             0,6351        ;             0,1531
 303          ;             2,0579        ;             1,5162        ;             2,5561        ;             0,6350        ;             0,1531
 304          ;             2,0578        ;             1,5157        ;             2,5557        ;             0,6348        ;             0,1531
 306          ;             2,0591        ;             1,5166        ;             2,5574        ;             0,6348        ;             0,1529
 308          ;             2,0594        ;             1,5164        ;             2,5575        ;             0,6347        ;             0,1529
 309          ;             2,0604        ;             1,5170        ;             2,5586        ;             0,6347        ;             0,1528
 311          ;             2,0616        ;             1,5186        ;             2,5606        ;             0,6349        ;             0,1525
 312          ;             2,0621        ;             1,5191        ;             2,5612        ;             0,6349        ;             0,1524
 314          ;             2,0611        ;             1,5193        ;             2,5605        ;             0,6352        ;             0,1525
 315          ;             2,0621        ;             1,5207        ;             2,5622        ;             0,6354        ;             0,1523
 317          ;             2,0636        ;             1,5218        ;             2,5641        ;             0,6354        ;             0,1521
 319          ;             2,0644        ;             1,5219        ;             2,5647        ;             0,6353        ;             0,1520
 320          ;             2,0658        ;             1,5223        ;             2,5661        ;             0,6351        ;             0,1519
 322          ;             2,0653        ;             1,5208        ;             2,5649        ;             0,6347        ;             0,1520
 323          ;             2,0655        ;             1,5212        ;             2,5652        ;             0,6348        ;             0,1520
 325          ;             2,0662        ;             1,5220        ;             2,5662        ;             0,6349        ;             0,1518
 326          ;             2,0660        ;             1,5220        ;             2,5661        ;             0,6349        ;             0,1519
 328          ;             2,0665        ;             1,5222        ;             2,5666        ;             0,6349        ;             0,1518
 329          ;             2,0665        ;             1,5222        ;             2,5667        ;             0,6349        ;             0,1518
 331          ;             2,0665        ;             1,5220        ;             2,5664        ;             0,6348        ;             0,1518
 333          ;             2,0672        ;             1,5216        ;             2,5668        ;             0,6345        ;             0,1518
 334          ;             2,0672        ;             1,5217        ;             2,5669        ;             0,6346        ;             0,1518
 336          ;             2,0670        ;             1,5216        ;             2,5667        ;             0,6346        ;             0,1518
 337          ;             2,0687        ;             1,5222        ;             2,5684        ;             0,6343        ;             0,1516
 339          ;             2,0684        ;             1,5214        ;             2,5677        ;             0,6342        ;             0,1517
 340          ;             2,0690        ;             1,5213        ;             2,5681        ;             0,6340        ;             0,1516
 342          ;             2,0699        ;             1,5216        ;             2,5690        ;             0,6339        ;             0,1515
 343          ;             2,0707        ;             1,5213        ;             2,5694        ;             0,6336        ;             0,1515
 345          ;             2,0706        ;             1,5210        ;             2,5692        ;             0,6336        ;             0,1515
 347          ;             2,0716        ;             1,5223        ;             2,5708        ;             0,6337        ;             0,1513
 348          ;             2,0735        ;             1,5237        ;             2,5732        ;             0,6337        ;             0,1510
 350          ;             2,0746        ;             1,5242        ;             2,5743        ;             0,6336        ;             0,1509
 351          ;             2,0745        ;             1,5238        ;             2,5740        ;             0,6335        ;             0,1509
 353          ;             2,0740        ;             1,5234        ;             2,5734        ;             0,6335        ;             0,1510
 354          ;             2,0741        ;             1,5237        ;             2,5736        ;             0,6336        ;             0,1510
 356          ;             2,0751        ;             1,5240        ;             2,5747        ;             0,6335        ;             0,1509
 358          ;             2,0750        ;             1,5235        ;             2,5742        ;             0,6333        ;             0,1509
 359          ;             2,0743        ;             1,5234        ;             2,5736        ;             0,6335        ;             0,1510
 401          ;             2,0750        ;             1,5238        ;             2,5744        ;             0,6334        ;             0,1509
 402          ;             2,0745        ;             1,5228        ;             2,5734        ;             0,6332        ;             0,1510
 404          ;             2,0744        ;             1,5225        ;             2,5731        ;             0,6332        ;             0,1510
 405          ;             2,0750        ;             1,5235        ;             2,5743        ;             0,6333        ;             0,1509
 407          ;             2,0757        ;             1,5234        ;             2,5747        ;             0,6331        ;             0,1508
 408          ;             2,0747        ;             1,5227        ;             2,5735        ;             0,6331        ;             0,1510
 410          ;             2,0754        ;             1,5233        ;             2,5745        ;             0,6332        ;             0,1509
 412          ;             2,0767        ;             1,5228        ;             2,5752        ;             0,6327        ;             0,1508
 413          ;             2,0763        ;             1,5232        ;             2,5751        ;             0,6329        ;             0,1508
 415          ;             2,0758        ;             1,5240        ;             2,5752        ;             0,6333        ;             0,1508
 416          ;             2,0769        ;             1,5242        ;             2,5761        ;             0,6331        ;             0,1507
 418          ;             2,0776        ;             1,5234        ;             2,5763        ;             0,6327        ;             0,1507
 419          ;             2,0775        ;             1,5235        ;             2,5762        ;             0,6327        ;             0,1507
 421          ;             2,0777        ;             1,5228        ;             2,5760        ;             0,6325        ;             0,1507
 423          ;             2,0781        ;             1,5232        ;             2,5765        ;             0,6325        ;             0,1506
 424          ;             2,0786        ;             1,5243        ;             2,5776        ;             0,6328        ;             0,1505
 426          ;             2,0792        ;             1,5244        ;             2,5782        ;             0,6326        ;             0,1504
 427          ;             2,0801        ;             1,5242        ;             2,5787        ;             0,6324        ;             0,1504
 429          ;             2,0786        ;             1,5225        ;             2,5765        ;             0,6322        ;             0,1506
 430          ;             2,0786        ;             1,5231        ;             2,5769        ;             0,6324        ;             0,1506
 432          ;             2,0786        ;             1,5234        ;             2,5771        ;             0,6324        ;             0,1506
 433          ;             2,0786        ;             1,5234        ;             2,5771        ;             0,6324        ;             0,1506
 435          ;             2,0786        ;             1,5229        ;             2,5768        ;             0,6323        ;             0,1506
 437          ;             2,0793        ;             1,5231        ;             2,5775        ;             0,6322        ;             0,1505
 438          ;             2,0800        ;             1,5229        ;             2,5779        ;             0,6320        ;             0,1505
 440          ;             2,0809        ;             1,5238        ;             2,5792        ;             0,6321        ;             0,1503
 441          ;             2,0801        ;             1,5231        ;             2,5781        ;             0,6320        ;             0,1505
 443          ;             2,0788        ;             1,5224        ;             2,5767        ;             0,6321        ;             0,1506
 444          ;             2,0783        ;             1,5226        ;             2,5764        ;             0,6323        ;             0,1507
 446          ;             2,0788        ;             1,5236        ;             2,5773        ;             0,6325        ;             0,1505
 447          ;             2,0792        ;             1,5238        ;             2,5778        ;             0,6325        ;             0,1505
 449          ;             2,0806        ;             1,5245        ;             2,5794        ;             0,6324        ;             0,1503
 451          ;             2,0809        ;             1,5240        ;             2,5793        ;             0,6321        ;             0,1503
 452          ;             2,0807        ;             1,5233        ;             2,5787        ;             0,6320        ;             0,1504
 454          ;             2,0817        ;             1,5244        ;             2,5802        ;             0,6321        ;             0,1502
 455          ;             2,0822        ;             1,5250        ;             2,5809        ;             0,6321        ;             0,1501
 457          ;             2,0819        ;             1,5243        ;             2,5802        ;             0,6320        ;             0,1502
 458          ;             2,0821        ;             1,5240        ;             2,5802        ;             0,6319        ;             0,1502
 500          ;             2,0827        ;             1,5243        ;             2,5809        ;             0,6318        ;             0,1501
 502          ;             2,0827        ;             1,5241        ;             2,5808        ;             0,6317        ;             0,1501
 503          ;             2,0816        ;             1,5224        ;             2,5789        ;             0,6315        ;             0,1504
 505          ;             2,0817        ;             1,5227        ;             2,5791        ;             0,6315        ;             0,1503
 506          ;             2,0827        ;             1,5231        ;             2,5803        ;             0,6314        ;             0,1502
 508          ;             2,0820        ;             1,5242        ;             2,5803        ;             0,6319        ;             0,1502
 509          ;             2,0824        ;             1,5242        ;             2,5806        ;             0,6319        ;             0,1502
 511          ;             2,0824        ;             1,5231        ;             2,5800        ;             0,6315        ;             0,1502
 512          ;             2,0827        ;             1,5230        ;             2,5802        ;             0,6314        ;             0,1502
 514          ;             2,0818        ;             1,5226        ;             2,5792        ;             0,6315        ;             0,1503
 516          ;             2,0816        ;             1,5221        ;             2,5788        ;             0,6314        ;             0,1504
 517          ;             2,0818        ;             1,5225        ;             2,5791        ;             0,6315        ;             0,1503
 519          ;             2,0816        ;             1,5231        ;             2,5794        ;             0,6317        ;             0,1503
 520          ;             2,0823        ;             1,5226        ;             2,5796        ;             0,6314        ;             0,1503
 522          ;             2,0822        ;             1,5220        ;             2,5791        ;             0,6312        ;             0,1503
 523          ;             2,0826        ;             1,5220        ;             2,5794        ;             0,6311        ;             0,1503
 525          ;             2,0823        ;             1,5215        ;             2,5789        ;             0,6310        ;             0,1504
 526          ;             2,0805        ;             1,5203        ;             2,5768        ;             0,6310        ;             0,1506
 528          ;             2,0802        ;             1,5204        ;             2,5766        ;             0,6312        ;             0,1506
 530          ;             2,0814        ;             1,5220        ;             2,5785        ;             0,6314        ;             0,1504
 531          ;             2,0821        ;             1,5214        ;             2,5787        ;             0,6310        ;             0,1504
 533          ;             2,0821        ;             1,5217        ;             2,5789        ;             0,6312        ;             0,1504
 534          ;             2,0824        ;             1,5219        ;             2,5792        ;             0,6311        ;             0,1503
 536          ;             2,0825        ;             1,5224        ;             2,5797        ;             0,6312        ;             0,1503
 537          ;             2,0821        ;             1,5221        ;             2,5791        ;             0,6313        ;             0,1503
 539          ;             2,0819        ;             1,5223        ;             2,5791        ;             0,6313        ;             0,1503
 541          ;             2,0821        ;             1,5226        ;             2,5794        ;             0,6314        ;             0,1503
 542          ;             2,0808        ;             1,5209        ;             2,5774        ;             0,6312        ;             0,1505
 544          ;             2,0815        ;             1,5208        ;             2,5779        ;             0,6310        ;             0,1505
 545          ;             2,0831        ;             1,5216        ;             2,5797        ;             0,6309        ;             0,1503
 547          ;             2,0825        ;             1,5215        ;             2,5791        ;             0,6310        ;             0,1503
 548          ;             2,0824        ;             1,5220        ;             2,5793        ;             0,6311        ;             0,1503
 550          ;             2,0827        ;             1,5230        ;             2,5802        ;             0,6314        ;             0,1502
 551          ;             2,0817        ;             1,5217        ;             2,5785        ;             0,6312        ;             0,1504
 553          ;             2,0809        ;             1,5213        ;             2,5777        ;             0,6313        ;             0,1505
 555          ;             2,0804        ;             1,5210        ;             2,5772        ;             0,6313        ;             0,1506
 556          ;             2,0801        ;             1,5211        ;             2,5770        ;             0,6314        ;             0,1506
 558          ;             2,0807        ;             1,5208        ;             2,5772        ;             0,6312        ;             0,1506
 559          ;             2,0809        ;             1,5211        ;             2,5775        ;             0,6312        ;             0,1505
 601          ;             2,0815        ;             1,5218        ;             2,5785        ;             0,6313        ;             0,1504
 602          ;             2,0808        ;             1,5216        ;             2,5777        ;             0,6314        ;             0,1505
 604          ;             2,0802        ;             1,5211        ;             2,5770        ;             0,6314        ;             0,1506
 606          ;             2,0795        ;             1,5202        ;             2,5759        ;             0,6313        ;             0,1507
 607          ;             2,0789        ;             1,5202        ;             2,5754        ;             0,6314        ;             0,1508
 609          ;             2,0794        ;             1,5210        ;             2,5763        ;             0,6315        ;             0,1507
 610          ;             2,0795        ;             1,5207        ;             2,5762        ;             0,6314        ;             0,1507
 612          ;             2,0794        ;             1,5208        ;             2,5762        ;             0,6315        ;             0,1507
 613          ;             2,0794        ;             1,5213        ;             2,5764        ;             0,6316        ;             0,1506
 615          ;             2,0797        ;             1,5207        ;             2,5764        ;             0,6313        ;             0,1507
 616          ;             2,0789        ;             1,5195        ;             2,5750        ;             0,6312        ;             0,1508
 618          ;             2,0771        ;             1,5180        ;             2,5727        ;             0,6311        ;             0,1511
 620          ;             2,0767        ;             1,5174        ;             2,5720        ;             0,6310        ;             0,1512
 621          ;             2,0758        ;             1,5164        ;             2,5707        ;             0,6309        ;             0,1513
 623          ;             2,0750        ;             1,5163        ;             2,5700        ;             0,6311        ;             0,1514
 624          ;             2,0754        ;             1,5160        ;             2,5702        ;             0,6309        ;             0,1514
 626          ;             2,0754        ;             1,5154        ;             2,5698        ;             0,6307        ;             0,1514
 627          ;             2,0747        ;             1,5150        ;             2,5689        ;             0,6307        ;             0,1515
 629          ;             2,0750        ;             1,5154        ;             2,5695        ;             0,6308        ;             0,1515
 630          ;             2,0753        ;             1,5157        ;             2,5699        ;             0,6308        ;             0,1514
 632          ;             2,0751        ;             1,5149        ;             2,5692        ;             0,6306        ;             0,1515
 634          ;             2,0745        ;             1,5137        ;             2,5681        ;             0,6304        ;             0,1516
 635          ;             2,0745        ;             1,5138        ;             2,5682        ;             0,6304        ;             0,1516
 637          ;             2,0749        ;             1,5138        ;             2,5684        ;             0,6303        ;             0,1516
 638          ;             2,0747        ;             1,5140        ;             2,5684        ;             0,6304        ;             0,1516
 640          ;             2,0749        ;             1,5138        ;             2,5684        ;             0,6303        ;             0,1516
 641          ;             2,0757        ;             1,5138        ;             2,5691        ;             0,6301        ;             0,1515
 643          ;             2,0764        ;             1,5147        ;             2,5701        ;             0,6303        ;             0,1514
 645          ;             2,0774        ;             1,5156        ;             2,5715        ;             0,6303        ;             0,1512
 646          ;             2,0771        ;             1,5149        ;             2,5708        ;             0,6301        ;             0,1513
 648          ;             2,0764        ;             1,5142        ;             2,5698        ;             0,6301        ;             0,1514
 649          ;             2,0766        ;             1,5148        ;             2,5704        ;             0,6302        ;             0,1514
 651          ;             2,0763        ;             1,5150        ;             2,5702        ;             0,6304        ;             0,1514
 652          ;             2,0754        ;             1,5139        ;             2,5689        ;             0,6302        ;             0,1515
 654          ;             2,0756        ;             1,5136        ;             2,5688        ;             0,6301        ;             0,1515
 655          ;             2,0762        ;             1,5143        ;             2,5697        ;             0,6302        ;             0,1514
 657          ;             2,0764        ;             1,5135        ;             2,5694        ;             0,6299        ;             0,1515
 659          ;             2,0751        ;             1,5123        ;             2,5677        ;             0,6298        ;             0,1517
 700          ;             2,0747        ;             1,5117        ;             2,5670        ;             0,6297        ;             0,1518
 702          ;             2,0744        ;             1,5120        ;             2,5669        ;             0,6299        ;             0,1518
 703          ;             2,0738        ;             1,5112        ;             2,5660        ;             0,6297        ;             0,1519
 705          ;             2,0747        ;             1,5115        ;             2,5669        ;             0,6296        ;             0,1518
 706          ;             2,0750        ;             1,5121        ;             2,5675        ;             0,6297        ;             0,1517
 708          ;             2,0753        ;             1,5111        ;             2,5671        ;             0,6294        ;             0,1517
 709          ;             2,0750        ;             1,5108        ;             2,5668        ;             0,6293        ;             0,1518
 711          ;             2,0746        ;             1,5089        ;             2,5653        ;             0,6288        ;             0,1520
 713          ;             2,0743        ;             1,5085        ;             2,5648        ;             0,6288        ;             0,1520
 714          ;             2,0745        ;             1,5091        ;             2,5654        ;             0,6289        ;             0,1520
 716          ;             2,0754        ;             1,5093        ;             2,5662        ;             0,6288        ;             0,1518
 717          ;             2,0755        ;             1,5091        ;             2,5662        ;             0,6287        ;             0,1519
 719          ;             2,0749        ;             1,5090        ;             2,5656        ;             0,6288        ;             0,1519
 720          ;             2,0750        ;             1,5088        ;             2,5656        ;             0,6287        ;             0,1519
 722          ;             2,0749        ;             1,5082        ;             2,5651        ;             0,6285        ;             0,1520
 724          ;             2,0753        ;             1,5078        ;             2,5652        ;             0,6283        ;             0,1520
 725          ;             2,0753        ;             1,5074        ;             2,5650        ;             0,6282        ;             0,1520
 727          ;             2,0750        ;             1,5074        ;             2,5647        ;             0,6283        ;             0,1520
 728          ;             2,0752        ;             1,5074        ;             2,5649        ;             0,6282        ;             0,1520
 730          ;             2,0759        ;             1,5070        ;             2,5652        ;             0,6279        ;             0,1520
 731          ;             2,0748        ;             1,5057        ;             2,5636        ;             0,6278        ;             0,1522
 733          ;             2,0748        ;             1,5057        ;             2,5636        ;             0,6278        ;             0,1522
 734          ;             2,0747        ;             1,5050        ;             2,5631        ;             0,6276        ;             0,1522
 736          ;             2,0744        ;             1,5041        ;             2,5623        ;             0,6274        ;             0,1523
 738          ;             2,0743        ;             1,5042        ;             2,5622        ;             0,6274        ;             0,1523
 739          ;             2,0730        ;             1,5033        ;             2,5607        ;             0,6274        ;             0,1525
 741          ;             2,0735        ;             1,5036        ;             2,5613        ;             0,6274        ;             0,1524
 742          ;             2,0722        ;             1,5026        ;             2,5597        ;             0,6274        ;             0,1526
 744          ;             2,0722        ;             1,5026        ;             2,5596        ;             0,6274        ;             0,1526
 745          ;             2,0717        ;             1,5022        ;             2,5590        ;             0,6274        ;             0,1527
 747          ;             2,0714        ;             1,5018        ;             2,5585        ;             0,6273        ;             0,1528
 748          ;             2,0709        ;             1,5013        ;             2,5578        ;             0,6273        ;             0,1528
 750          ;             2,0710        ;             1,5019        ;             2,5583        ;             0,6275        ;             0,1528
 752          ;             2,0727        ;             1,5026        ;             2,5601        ;             0,6273        ;             0,1526
 753          ;             2,0729        ;             1,5015        ;             2,5596        ;             0,6269        ;             0,1526
 755          ;             2,0721        ;             1,5012        ;             2,5588        ;             0,6270        ;             0,1527
 756          ;             2,0724        ;             1,5015        ;             2,5592        ;             0,6270        ;             0,1527
 758          ;             2,0728        ;             1,5012        ;             2,5593        ;             0,6268        ;             0,1527
 759          ;             2,0728        ;             1,5017        ;             2,5595        ;             0,6270        ;             0,1526
 801          ;             2,0726        ;             1,5015        ;             2,5593        ;             0,6269        ;             0,1527
 803          ;             2,0718        ;             1,5000        ;             2,5578        ;             0,6267        ;             0,1528
 804          ;             2,0717        ;             1,5007        ;             2,5582        ;             0,6269        ;             0,1528
 806          ;             2,0712        ;             1,4998        ;             2,5572        ;             0,6267        ;             0,1529
 807          ;             2,0706        ;             1,4987        ;             2,5560        ;             0,6265        ;             0,1531
 809          ;             2,0713        ;             1,4998        ;             2,5572        ;             0,6267        ;             0,1529
 810          ;             2,0715        ;             1,4994        ;             2,5572        ;             0,6266        ;             0,1529
 812          ;             2,0714        ;             1,4982        ;             2,5564        ;             0,6262        ;             0,1530
 813          ;             2,0711        ;             1,4969        ;             2,5554        ;             0,6258        ;             0,1531
 815          ;             2,0716        ;             1,4965        ;             2,5556        ;             0,6256        ;             0,1531
 817          ;             2,0720        ;             1,4965        ;             2,5559        ;             0,6255        ;             0,1531
 818          ;             2,0721        ;             1,4958        ;             2,5556        ;             0,6253        ;             0,1531
 820          ;             2,0717        ;             1,4955        ;             2,5551        ;             0,6252        ;             0,1532
 821          ;             2,0718        ;             1,4944        ;             2,5545        ;             0,6249        ;             0,1532
 823          ;             2,0717        ;             1,4932        ;             2,5537        ;             0,6245        ;             0,1533
 824          ;             2,0725        ;             1,4926        ;             2,5541        ;             0,6241        ;             0,1533
 826          ;             2,0729        ;             1,4914        ;             2,5537        ;             0,6237        ;             0,1533
