 105          ;             2,1202        ;             1,1389        ;             2,4068        ;             0,4929        ;             0,1726
 106          ;             2,1234        ;             1,1382        ;             2,4092        ;             0,4921        ;             0,1723
 108          ;             2,1272        ;             1,1383        ;             2,4126        ;             0,4913        ;             0,1718
 109          ;             2,1288        ;             1,1365        ;             2,4132        ;             0,4904        ;             0,1717
 111          ;             2,1310        ;             1,1352        ;             2,4145        ;             0,4895        ;             0,1715
 112          ;             2,1338        ;             1,1345        ;             2,4166        ;             0,4887        ;             0,1712
 114          ;             2,1363        ;             1,1339        ;             2,4186        ;             0,4880        ;             0,1710
 115          ;             2,1382        ;             1,1320        ;             2,4194        ;             0,4869        ;             0,1708
 117          ;             2,1401        ;             1,1316        ;             2,4209        ;             0,4864        ;             0,1706
 119          ;             2,1419        ;             1,1302        ;             2,4218        ;             0,4855        ;             0,1705
 120          ;             2,1452        ;             1,1310        ;             2,4251        ;             0,4852        ;             0,1700
 122          ;             2,1477        ;             1,1312        ;             2,4274        ;             0,4848        ;             0,1697
 123          ;             2,1497        ;             1,1296        ;             2,4284        ;             0,4838        ;             0,1696
 125          ;             2,1520        ;             1,1281        ;             2,4298        ;             0,4828        ;             0,1694
 126          ;             2,1546        ;             1,1290        ;             2,4325        ;             0,4827        ;             0,1690
 128          ;             2,1565        ;             1,1283        ;             2,4339        ;             0,4820        ;             0,1688
 129          ;             2,1585        ;             1,1268        ;             2,4349        ;             0,4811        ;             0,1687
 131          ;             2,1619        ;             1,1268        ;             2,4379        ;             0,4805        ;             0,1682
 133          ;             2,1635        ;             1,1258        ;             2,4389        ;             0,4798        ;             0,1681
 134          ;             2,1654        ;             1,1252        ;             2,4403        ;             0,4792        ;             0,1679
 136          ;             2,1691        ;             1,1245        ;             2,4433        ;             0,4783        ;             0,1675
 137          ;             2,1724        ;             1,1250        ;             2,4464        ;             0,4778        ;             0,1671
 139          ;             2,1742        ;             1,1233        ;             2,4473        ;             0,4769        ;             0,1670
 140          ;             2,1762        ;             1,1207        ;             2,4478        ;             0,4756        ;             0,1669
 142          ;             2,1804        ;             1,1213        ;             2,4518        ;             0,4750        ;             0,1663
 144          ;             2,1835        ;             1,1219        ;             2,4548        ;             0,4746        ;             0,1659
 145          ;             2,1846        ;             1,1211        ;             2,4555        ;             0,4741        ;             0,1659
 147          ;             2,1864        ;             1,1204        ;             2,4567        ;             0,4735        ;             0,1657
 148          ;             2,1892        ;             1,1212        ;             2,4596        ;             0,4733        ;             0,1653
 150          ;             2,1910        ;             1,1202        ;             2,4608        ;             0,4726        ;             0,1651
 151          ;             2,1921        ;             1,1181        ;             2,4607        ;             0,4717        ;             0,1651
 153          ;             2,1951        ;             1,1177        ;             2,4632        ;             0,4710        ;             0,1648
 154          ;             2,1974        ;             1,1173        ;             2,4652        ;             0,4704        ;             0,1646
 156          ;             2,2004        ;             1,1161        ;             2,4673        ;             0,4694        ;             0,1643
 158          ;             2,2031        ;             1,1156        ;             2,4694        ;             0,4688        ;             0,1640
 159          ;             2,2046        ;             1,1147        ;             2,4704        ;             0,4681        ;             0,1639
 201          ;             2,2074        ;             1,1147        ;             2,4729        ;             0,4676        ;             0,1635
 202          ;             2,2099        ;             1,1146        ;             2,4751        ;             0,4671        ;             0,1632
 204          ;             2,2121        ;             1,1147        ;             2,4771        ;             0,4668        ;             0,1630
 205          ;             2,2158        ;             1,1136        ;             2,4799        ;             0,4657        ;             0,1626
 207          ;             2,2183        ;             1,1139        ;             2,4822        ;             0,4654        ;             0,1623
 209          ;             2,2196        ;             1,1134        ;             2,4832        ;             0,4650        ;             0,1622
 210          ;             2,2217        ;             1,1124        ;             2,4846        ;             0,4642        ;             0,1620
 212          ;             2,2240        ;             1,1113        ;             2,4862        ;             0,4634        ;             0,1618
 213          ;             2,2263        ;             1,1110        ;             2,4881        ;             0,4629        ;             0,1615
 215          ;             2,2280        ;             1,1108        ;             2,4895        ;             0,4625        ;             0,1613
 216          ;             2,2291        ;             1,1096        ;             2,4900        ;             0,4619        ;             0,1613
 218          ;             2,2310        ;             1,1079        ;             2,4910        ;             0,4609        ;             0,1612
 219          ;             2,2340        ;             1,1074        ;             2,4934        ;             0,4602        ;             0,1608
 221          ;             2,2347        ;             1,1064        ;             2,4936        ;             0,4597        ;             0,1608
 223          ;             2,2370        ;             1,1050        ;             2,4950        ;             0,4588        ;             0,1606
 224          ;             2,2394        ;             1,1042        ;             2,4968        ;             0,4581        ;             0,1604
 226          ;             2,2411        ;             1,1044        ;             2,4985        ;             0,4578        ;             0,1602
 227          ;             2,2432        ;             1,1033        ;             2,4998        ;             0,4571        ;             0,1600
 229          ;             2,2453        ;             1,1027        ;             2,5014        ;             0,4565        ;             0,1598
 230          ;             2,2468        ;             1,1036        ;             2,5032        ;             0,4566        ;             0,1596
 232          ;             2,2478        ;             1,1034        ;             2,5040        ;             0,4563        ;             0,1595
 233          ;             2,2489        ;             1,1026        ;             2,5047        ;             0,4558        ;             0,1594
 235          ;             2,2512        ;             1,1023        ;             2,5066        ;             0,4553        ;             0,1592
 237          ;             2,2535        ;             1,1024        ;             2,5087        ;             0,4550        ;             0,1589
 238          ;             2,2548        ;             1,1007        ;             2,5091        ;             0,4541        ;             0,1588
 240          ;             2,2568        ;             1,1005        ;             2,5108        ;             0,4537        ;             0,1586
 241          ;             2,2594        ;             1,1001        ;             2,5129        ;             0,4531        ;             0,1584
 243          ;             2,2611        ;             1,1005        ;             2,5147        ;             0,4529        ;             0,1581
 244          ;             2,2616        ;             1,1005        ;             2,5151        ;             0,4529        ;             0,1581
 246          ;             2,2633        ;             1,1003        ;             2,5166        ;             0,4525        ;             0,1579
 248          ;             2,2653        ;             1,1001        ;             2,5183        ;             0,4521        ;             0,1577
 249          ;             2,2662        ;             1,0992        ;             2,5188        ;             0,4516        ;             0,1576
 251          ;             2,2675        ;             1,0970        ;             2,5190        ;             0,4506        ;             0,1576
 252          ;             2,2684        ;             1,0965        ;             2,5195        ;             0,4503        ;             0,1575
 254          ;             2,2697        ;             1,0955        ;             2,5202        ;             0,4497        ;             0,1574
 255          ;             2,2711        ;             1,0949        ;             2,5213        ;             0,4492        ;             0,1573
 257          ;             2,2728        ;             1,0943        ;             2,5225        ;             0,4487        ;             0,1572
 258          ;             2,2737        ;             1,0944        ;             2,5234        ;             0,4486        ;             0,1570
 300          ;             2,2747        ;             1,0925        ;             2,5235        ;             0,4478        ;             0,1570
 302          ;             2,2762        ;             1,0925        ;             2,5248        ;             0,4475        ;             0,1569
 303          ;             2,2769        ;             1,0917        ;             2,5251        ;             0,4471        ;             0,1568
 305          ;             2,2796        ;             1,0924        ;             2,5278        ;             0,4469        ;             0,1565
 306          ;             2,2810        ;             1,0924        ;             2,5291        ;             0,4466        ;             0,1563
 308          ;             2,2807        ;             1,0905        ;             2,5280        ;             0,4460        ;             0,1565
 309          ;             2,2817        ;             1,0903        ;             2,5288        ;             0,4458        ;             0,1564
 311          ;             2,2828        ;             1,0908        ;             2,5301        ;             0,4458        ;             0,1562
 312          ;             2,2840        ;             1,0905        ;             2,5310        ;             0,4455        ;             0,1561
 314          ;             2,2848        ;             1,0885        ;             2,5309        ;             0,4446        ;             0,1561
 316          ;             2,2866        ;             1,0898        ;             2,5330        ;             0,4448        ;             0,1559
 317          ;             2,2872        ;             1,0887        ;             2,5331        ;             0,4443        ;             0,1559
 319          ;             2,2879        ;             1,0892        ;             2,5339        ;             0,4443        ;             0,1557
 320          ;             2,2891        ;             1,0896        ;             2,5351        ;             0,4443        ;             0,1556
 322          ;             2,2893        ;             1,0895        ;             2,5353        ;             0,4442        ;             0,1556
 323          ;             2,2904        ;             1,0894        ;             2,5363        ;             0,4440        ;             0,1555
 325          ;             2,2913        ;             1,0903        ;             2,5375        ;             0,4441        ;             0,1553
 327          ;             2,2927        ;             1,0884        ;             2,5379        ;             0,4432        ;             0,1553
 328          ;             2,2949        ;             1,0880        ;             2,5397        ;             0,4427        ;             0,1550
 330          ;             2,2954        ;             1,0875        ;             2,5400        ;             0,4424        ;             0,1550
 331          ;             2,2949        ;             1,0881        ;             2,5398        ;             0,4428        ;             0,1550
 333          ;             2,2955        ;             1,0878        ;             2,5402        ;             0,4425        ;             0,1550
 334          ;             2,2972        ;             1,0879        ;             2,5418        ;             0,4423        ;             0,1548
 336          ;             2,2985        ;             1,0866        ;             2,5424        ;             0,4416        ;             0,1547
 337          ;             2,2994        ;             1,0868        ;             2,5433        ;             0,4415        ;             0,1546
 339          ;             2,2994        ;             1,0869        ;             2,5434        ;             0,4416        ;             0,1546
 341          ;             2,2995        ;             1,0851        ;             2,5426        ;             0,4409        ;             0,1547
 342          ;             2,3007        ;             1,0851        ;             2,5437        ;             0,4407        ;             0,1545
 344          ;             2,3013        ;             1,0866        ;             2,5449        ;             0,4411        ;             0,1544
 345          ;             2,3019        ;             1,0863        ;             2,5454        ;             0,4409        ;             0,1543
 347          ;             2,3018        ;             1,0852        ;             2,5448        ;             0,4405        ;             0,1544
 348          ;             2,3029        ;             1,0864        ;             2,5463        ;             0,4408        ;             0,1542
 350          ;             2,3048        ;             1,0880        ;             2,5487        ;             0,4411        ;             0,1539
 351          ;             2,3048        ;             1,0865        ;             2,5481        ;             0,4405        ;             0,1540
 353          ;             2,3058        ;             1,0857        ;             2,5486        ;             0,4401        ;             0,1540
 355          ;             2,3069        ;             1,0854        ;             2,5495        ;             0,4398        ;             0,1538
 356          ;             2,3077        ;             1,0845        ;             2,5499        ;             0,4393        ;             0,1538
 358          ;             2,3112        ;             1,0809        ;             2,5515        ;             0,4375        ;             0,1536
 359          ;             2,3146        ;             1,0794        ;             2,5539        ;             0,4364        ;             0,1533
 401          ;             2,3154        ;             1,0802        ;             2,5550        ;             0,4365        ;             0,1532
 402          ;             2,3155        ;             1,0801        ;             2,5551        ;             0,4365        ;             0,1532
 404          ;             2,3145        ;             1,0801        ;             2,5541        ;             0,4366        ;             0,1533
 406          ;             2,3142        ;             1,0805        ;             2,5541        ;             0,4368        ;             0,1533
 407          ;             2,3151        ;             1,0816        ;             2,5553        ;             0,4371        ;             0,1532
 409          ;             2,3135        ;             1,0810        ;             2,5537        ;             0,4371        ;             0,1533
 410          ;             2,3149        ;             1,0829        ;             2,5556        ;             0,4375        ;             0,1531
 412          ;             2,3153        ;             1,0814        ;             2,5553        ;             0,4369        ;             0,1531
 414          ;             2,3146        ;             1,0806        ;             2,5544        ;             0,4368        ;             0,1533
 415          ;             2,3138        ;             1,0799        ;             2,5534        ;             0,4367        ;             0,1534
 417          ;             2,3149        ;             1,0810        ;             2,5549        ;             0,4369        ;             0,1532
 419          ;             2,3166        ;             1,0803        ;             2,5561        ;             0,4364        ;             0,1531
 420          ;             2,3158        ;             1,0793        ;             2,5549        ;             0,4361        ;             0,1532
 422          ;             2,3159        ;             1,0794        ;             2,5551        ;             0,4362        ;             0,1532
 423          ;             2,3158        ;             1,0798        ;             2,5552        ;             0,4363        ;             0,1532
 425          ;             2,3157        ;             1,0791        ;             2,5548        ;             0,4360        ;             0,1532
 426          ;             2,3157        ;             1,0785        ;             2,5546        ;             0,4359        ;             0,1532
 428          ;             2,3170        ;             1,0788        ;             2,5558        ;             0,4357        ;             0,1531
 430          ;             2,3174        ;             1,0789        ;             2,5562        ;             0,4357        ;             0,1530
 431          ;             2,3172        ;             1,0790        ;             2,5561        ;             0,4358        ;             0,1531
 433          ;             2,3177        ;             1,0789        ;             2,5565        ;             0,4357        ;             0,1530
 434          ;             2,3189        ;             1,0792        ;             2,5577        ;             0,4356        ;             0,1529
 436          ;             2,3199        ;             1,0781        ;             2,5582        ;             0,4350        ;             0,1528
 437          ;             2,3197        ;             1,0788        ;             2,5583        ;             0,4353        ;             0,1528
 439          ;             2,3194        ;             1,0780        ;             2,5577        ;             0,4351        ;             0,1529
 440          ;             2,3195        ;             1,0774        ;             2,5575        ;             0,4349        ;             0,1529
 442          ;             2,3202        ;             1,0785        ;             2,5586        ;             0,4351        ;             0,1528
 444          ;             2,3198        ;             1,0776        ;             2,5579        ;             0,4349        ;             0,1528
 445          ;             2,3202        ;             1,0768        ;             2,5578        ;             0,4345        ;             0,1528
 447          ;             2,3197        ;             1,0751        ;             2,5567        ;             0,4340        ;             0,1530
 448          ;             2,3207        ;             1,0760        ;             2,5580        ;             0,4341        ;             0,1528
 450          ;             2,3213        ;             1,0769        ;             2,5589        ;             0,4344        ;             0,1527
 451          ;             2,3203        ;             1,0749        ;             2,5572        ;             0,4338        ;             0,1529
 453          ;             2,3204        ;             1,0743        ;             2,5570        ;             0,4336        ;             0,1529
 454          ;             2,3219        ;             1,0751        ;             2,5587        ;             0,4336        ;             0,1527
 456          ;             2,3226        ;             1,0761        ;             2,5598        ;             0,4339        ;             0,1526
 458          ;             2,3220        ;             1,0754        ;             2,5590        ;             0,4337        ;             0,1527
 459          ;             2,3220        ;             1,0735        ;             2,5581        ;             0,4330        ;             0,1528
 501          ;             2,3224        ;             1,0724        ;             2,5581        ;             0,4326        ;             0,1528
 502          ;             2,3226        ;             1,0719        ;             2,5580        ;             0,4324        ;             0,1528
 504          ;             2,3231        ;             1,0726        ;             2,5587        ;             0,4326        ;             0,1527
 505          ;             2,3229        ;             1,0724        ;             2,5586        ;             0,4325        ;             0,1528
 507          ;             2,3234        ;             1,0731        ;             2,5592        ;             0,4327        ;             0,1527
 509          ;             2,3227        ;             1,0728        ;             2,5585        ;             0,4327        ;             0,1528
 510          ;             2,3226        ;             1,0724        ;             2,5583        ;             0,4326        ;             0,1528
 512          ;             2,3229        ;             1,0727        ;             2,5586        ;             0,4326        ;             0,1527
 513          ;             2,3240        ;             1,0743        ;             2,5603        ;             0,4330        ;             0,1525
 515          ;             2,3229        ;             1,0741        ;             2,5592        ;             0,4331        ;             0,1527
 516          ;             2,3237        ;             1,0744        ;             2,5601        ;             0,4331        ;             0,1526
 518          ;             2,3225        ;             1,0736        ;             2,5587        ;             0,4330        ;             0,1527
 519          ;             2,3226        ;             1,0727        ;             2,5583        ;             0,4327        ;             0,1528
 521          ;             2,3220        ;             1,0726        ;             2,5578        ;             0,4327        ;             0,1529
 523          ;             2,3221        ;             1,0718        ;             2,5575        ;             0,4324        ;             0,1529
 524          ;             2,3222        ;             1,0716        ;             2,5576        ;             0,4323        ;             0,1529
 526          ;             2,3224        ;             1,0716        ;             2,5577        ;             0,4323        ;             0,1529
 527          ;             2,3231        ;             1,0730        ;             2,5590        ;             0,4327        ;             0,1527
 529          ;             2,3239        ;             1,0733        ;             2,5597        ;             0,4327        ;             0,1526
 530          ;             2,3236        ;             1,0716        ;             2,5589        ;             0,4321        ;             0,1527
 532          ;             2,3238        ;             1,0711        ;             2,5588        ;             0,4319        ;             0,1527
 533          ;             2,3230        ;             1,0714        ;             2,5582        ;             0,4321        ;             0,1528
 535          ;             2,3224        ;             1,0685        ;             2,5564        ;             0,4312        ;             0,1530
 537          ;             2,3229        ;             1,0684        ;             2,5568        ;             0,4311        ;             0,1530
 538          ;             2,3234        ;             1,0697        ;             2,5578        ;             0,4315        ;             0,1529
 540          ;             2,3228        ;             1,0694        ;             2,5572        ;             0,4315        ;             0,1529
 541          ;             2,3232        ;             1,0697        ;             2,5577        ;             0,4315        ;             0,1529
 543          ;             2,3237        ;             1,0695        ;             2,5580        ;             0,4313        ;             0,1528
 544          ;             2,3239        ;             1,0695        ;             2,5581        ;             0,4313        ;             0,1528
 546          ;             2,3246        ;             1,0698        ;             2,5589        ;             0,4313        ;             0,1527
 548          ;             2,3242        ;             1,0687        ;             2,5581        ;             0,4310        ;             0,1528
 549          ;             2,3236        ;             1,0688        ;             2,5576        ;             0,4311        ;             0,1529
 551          ;             2,3244        ;             1,0686        ;             2,5583        ;             0,4309        ;             0,1528
 552          ;             2,3238        ;             1,0674        ;             2,5572        ;             0,4306        ;             0,1529
 554          ;             2,3243        ;             1,0665        ;             2,5574        ;             0,4302        ;             0,1529
 555          ;             2,3257        ;             1,0662        ;             2,5584        ;             0,4299        ;             0,1528
 557          ;             2,3250        ;             1,0668        ;             2,5580        ;             0,4302        ;             0,1528
 558          ;             2,3247        ;             1,0666        ;             2,5577        ;             0,4302        ;             0,1529
 600          ;             2,3253        ;             1,0649        ;             2,5575        ;             0,4294        ;             0,1529
 602          ;             2,3263        ;             1,0650        ;             2,5585        ;             0,4293        ;             0,1528
 603          ;             2,3254        ;             1,0648        ;             2,5576        ;             0,4294        ;             0,1529
 605          ;             2,3251        ;             1,0640        ;             2,5570        ;             0,4292        ;             0,1530
 606          ;             2,3260        ;             1,0639        ;             2,5578        ;             0,4290        ;             0,1529
 608          ;             2,3247        ;             1,0626        ;             2,5560        ;             0,4287        ;             0,1531
 609          ;             2,3241        ;             1,0608        ;             2,5547        ;             0,4282        ;             0,1532
 611          ;             2,3248        ;             1,0605        ;             2,5553        ;             0,4280        ;             0,1532
 612          ;             2,3261        ;             1,0600        ;             2,5562        ;             0,4276        ;             0,1530
 614          ;             2,3278        ;             1,0597        ;             2,5576        ;             0,4272        ;             0,1529
 616          ;             2,3302        ;             1,0585        ;             2,5593        ;             0,4264        ;             0,1527
 617          ;             2,3325        ;             1,0563        ;             2,5606        ;             0,4252        ;             0,1525
 619          ;             2,3338        ;             1,0558        ;             2,5615        ;             0,4248        ;             0,1524
 620          ;             2,3365        ;             1,0539        ;             2,5632        ;             0,4237        ;             0,1522
 622          ;             2,3426        ;             1,0516        ;             2,5678        ;             0,4219        ;             0,1517
 623          ;             2,3503        ;             1,0491        ;             2,5738        ;             0,4198        ;             0,1510
 625          ;             2,3605        ;             1,0459        ;             2,5819        ;             0,4171        ;             0,1500
 627          ;             2,3718        ;             1,0439        ;             2,5913        ;             0,4146        ;             0,1489
 628          ;             2,3852        ;             1,0391        ;             2,6017        ;             0,4109        ;             0,1477
 630          ;             2,4040        ;             1,0338        ;             2,6169        ;             0,4061        ;             0,1460
 631          ;             2,4260        ;             1,0287        ;             2,6351        ;             0,4010        ;             0,1440
 633          ;             2,4526        ;             1,0238        ;             2,6577        ;             0,3955        ;             0,1416
 634          ;             2,4781        ;             1,0157        ;             2,6782        ;             0,3890        ;             0,1394
 636          ;             2,5025        ;             1,0092        ;             2,6983        ;             0,3833        ;             0,1373
 637          ;             2,5281        ;             1,0037        ;             2,7201        ;             0,3779        ;             0,1352
 639          ;             2,5506        ;             0,9986        ;             2,7392        ;             0,3732        ;             0,1333
 641          ;             2,5687        ;             0,9939        ;             2,7543        ;             0,3692        ;             0,1318
 642          ;             2,5844        ;             0,9891        ;             2,7672        ;             0,3655        ;             0,1306
 644          ;             2,5983        ;             0,9848        ;             2,7787        ;             0,3623        ;             0,1295
 645          ;             2,6105        ;             0,9830        ;             2,7895        ;             0,3601        ;             0,1285
 647          ;             2,6217        ;             0,9812        ;             2,7993        ;             0,3581        ;             0,1276
 648          ;             2,6302        ;             0,9778        ;             2,8061        ;             0,3559        ;             0,1270
 650          ;             2,6393        ;             0,9743        ;             2,8134        ;             0,3536        ;             0,1263
 652          ;             2,6486        ;             0,9713        ;             2,8211        ;             0,3515        ;             0,1257
 653          ;             2,6567        ;             0,9701        ;             2,8283        ;             0,3501        ;             0,1250
 655          ;             2,6640        ;             0,9672        ;             2,8341        ;             0,3483        ;             0,1245
 656          ;             2,6725        ;             0,9651        ;             2,8415        ;             0,3466        ;             0,1239
 658          ;             2,6785        ;             0,9638        ;             2,8466        ;             0,3454        ;             0,1234
 659          ;             2,6839        ;             0,9624        ;             2,8512        ;             0,3443        ;             0,1230
 701          ;             2,6893        ;             0,9590        ;             2,8551        ;             0,3425        ;             0,1227
 702          ;             2,6945        ;             0,9579        ;             2,8597        ;             0,3416        ;             0,1223
 704          ;             2,6999        ;             0,9573        ;             2,8646        ;             0,3408        ;             0,1219
 706          ;             2,7041        ;             0,9556        ;             2,8680        ;             0,3397        ;             0,1216
 707          ;             2,7103        ;             0,9541        ;             2,8733        ;             0,3385        ;             0,1211
 709          ;             2,7147        ;             0,9509        ;             2,8764        ;             0,3369        ;             0,1209
 710          ;             2,7195        ;             0,9490        ;             2,8804        ;             0,3357        ;             0,1205
 712          ;             2,7239        ;             0,9471        ;             2,8838        ;             0,3346        ;             0,1202
 713          ;             2,7315        ;             0,9454        ;             2,8905        ;             0,3332        ;             0,1197
 715          ;             2,7394        ;             0,9468        ;             2,8984        ;             0,3328        ;             0,1190
 716          ;             2,7477        ;             0,9451        ;             2,9057        ;             0,3313        ;             0,1184
 718          ;             2,7563        ;             0,9425        ;             2,9130        ;             0,3295        ;             0,1178
 720          ;             2,7638        ;             0,9382        ;             2,9187        ;             0,3272        ;             0,1174
 721          ;             2,7730        ;             0,9345        ;             2,9262        ;             0,3251        ;             0,1168
 723          ;             2,7824        ;             0,9306        ;             2,9339        ;             0,3228        ;             0,1162
 724          ;             2,7938        ;             0,9262        ;             2,9434        ;             0,3201        ;             0,1154
 726          ;             2,8053        ;             0,9230        ;             2,9532        ;             0,3179        ;             0,1147
 727          ;             2,8167        ;             0,9193        ;             2,9629        ;             0,3155        ;             0,1139
 729          ;             2,8312        ;             0,9150        ;             2,9754        ;             0,3126        ;             0,1130
 731          ;             2,8463        ;             0,9126        ;             2,9890        ;             0,3103        ;             0,1119
 732          ;             2,8605        ;             0,9084        ;             3,0013        ;             0,3075        ;             0,1110
 734          ;             2,8744        ;             0,8983        ;             3,0115        ;             0,3029        ;             0,1103
 735          ;             2,8909        ;             0,8927        ;             3,0256        ;             0,2995        ;             0,1092
 737          ;             2,9088        ;             0,8884        ;             3,0414        ;             0,2964        ;             0,1081
 738          ;             2,9282        ;             0,8834        ;             3,0586        ;             0,2930        ;             0,1069
 740          ;             2,9487        ;             0,8808        ;             3,0775        ;             0,2903        ;             0,1056
 741          ;             2,9694        ;             0,8808        ;             3,0973        ;             0,2884        ;             0,1042
 743          ;             2,9885        ;             0,8815        ;             3,1158        ;             0,2868        ;             0,1030
 745          ;             3,0047        ;             0,8797        ;             3,1308        ;             0,2848        ;             0,1020
 746          ;             3,0198        ;             0,8809        ;             3,1457        ;             0,2838        ;             0,1011
 748          ;             3,0362        ;             0,8841        ;             3,1623        ;             0,2834        ;             0,1000
 749          ;             3,0515        ;             0,8887        ;             3,1783        ;             0,2834        ;             0,0990
 751          ;             3,0661        ;             0,8925        ;             3,1934        ;             0,2833        ;             0,0981
 752          ;             3,0817        ;             0,8945        ;             3,2089        ;             0,2825        ;             0,0971
 754          ;             3,0978        ;             0,8969        ;             3,2250        ;             0,2818        ;             0,0961
 755          ;             3,1133        ;             0,9006        ;             3,2409        ;             0,2816        ;             0,0952
 757          ;             3,1314        ;             0,9132        ;             3,2618        ;             0,2838        ;             0,0940
 759          ;             3,1456        ;             0,9226        ;             3,2782        ;             0,2853        ;             0,0931
 800          ;             3,1546        ;             0,9302        ;             3,2889        ;             0,2868        ;             0,0924
 802          ;             3,1639        ;             0,9363        ;             3,2995        ;             0,2877        ;             0,0919
 803          ;             3,1687        ;             0,9416        ;             3,3057        ;             0,2888        ;             0,0915
 805          ;             3,1707        ;             0,9466        ;             3,3090        ;             0,2901        ;             0,0913
 806          ;             3,1743        ;             0,9485        ;             3,3130        ;             0,2904        ;             0,0911
 808          ;             3,1785        ;             0,9480        ;             3,3168        ;             0,2899        ;             0,0909
 810          ;             3,1815        ;             0,9523        ;             3,3209        ;             0,2908        ;             0,0907
 811          ;             3,1840        ;             0,9551        ;             3,3242        ;             0,2914        ;             0,0905
 813          ;             3,1838        ;             0,9539        ;             3,3237        ;             0,2911        ;             0,0905
 814          ;             3,1874        ;             0,9535        ;             3,3270        ;             0,2907        ;             0,0903
 816          ;             3,1883        ;             0,9557        ;             3,3284        ;             0,2912        ;             0,0903
 817          ;             3,1827        ;             0,9544        ;             3,3227        ;             0,2913        ;             0,0906
 819          ;             3,1815        ;             0,9529        ;             3,3212        ;             0,2910        ;             0,0907
 820          ;             3,1810        ;             0,9530        ;             3,3207        ;             0,2911        ;             0,0907
 822          ;             3,1819        ;             0,9543        ;             3,3220        ;             0,2914        ;             0,0906
 824          ;             3,1809        ;             0,9549        ;             3,3211        ;             0,2916        ;             0,0907
 825          ;             3,1788        ;             0,9548        ;             3,3191        ;             0,2918        ;             0,0908
 827          ;             3,1803        ;             0,9556        ;             3,3208        ;             0,2919        ;             0,0907
