 234          ;             2,2958        ;             1,1761        ;             2,5795        ;             0,4734        ;             0,1503
 235          ;             2,3001        ;             1,1765        ;             2,5836        ;             0,4728        ;             0,1498
 237          ;             2,3048        ;             1,1777        ;             2,5883        ;             0,4724        ;             0,1493
 238          ;             2,3101        ;             1,1809        ;             2,5944        ;             0,4726        ;             0,1486
 240          ;             2,3142        ;             1,1848        ;             2,5999        ;             0,4732        ;             0,1479
 242          ;             2,3182        ;             1,1888        ;             2,6052        ;             0,4738        ;             0,1473
 243          ;             2,3205        ;             1,1923        ;             2,6089        ;             0,4746        ;             0,1469
 245          ;             2,3215        ;             1,1932        ;             2,6102        ;             0,4748        ;             0,1468
 246          ;             2,3220        ;             1,1935        ;             2,6108        ;             0,4748        ;             0,1467
 248          ;             2,3211        ;             1,1934        ;             2,6099        ;             0,4749        ;             0,1468
 249          ;             2,3202        ;             1,1920        ;             2,6085        ;             0,4746        ;             0,1470
 251          ;             2,3178        ;             1,1873        ;             2,6042        ;             0,4734        ;             0,1475
 253          ;             2,3166        ;             1,1830        ;             2,6011        ;             0,4721        ;             0,1478
 254          ;             2,3162        ;             1,1785        ;             2,5987        ;             0,4707        ;             0,1481
 256          ;             2,3178        ;             1,1763        ;             2,5992        ;             0,4696        ;             0,1480
 257          ;             2,3204        ;             1,1794        ;             2,6029        ;             0,4702        ;             0,1476
 259          ;             2,3214        ;             1,1820        ;             2,6050        ;             0,4710        ;             0,1474
 300          ;             2,3208        ;             1,1821        ;             2,6045        ;             0,4711        ;             0,1474
 302          ;             2,3211        ;             1,1797        ;             2,6037        ;             0,4702        ;             0,1475
 303          ;             2,3218        ;             1,1776        ;             2,6033        ;             0,4694        ;             0,1476
 305          ;             2,3225        ;             1,1755        ;             2,6031        ;             0,4685        ;             0,1476
 307          ;             2,3243        ;             1,1728        ;             2,6035        ;             0,4673        ;             0,1475
 308          ;             2,3273        ;             1,1709        ;             2,6052        ;             0,4661        ;             0,1473
 310          ;             2,3330        ;             1,1713        ;             2,6105        ;             0,4653        ;             0,1467
 311          ;             2,3374        ;             1,1741        ;             2,6157        ;             0,4655        ;             0,1462
 313          ;             2,3423        ;             1,1759        ;             2,6209        ;             0,4653        ;             0,1456
 314          ;             2,3465        ;             1,1802        ;             2,6266        ;             0,4660        ;             0,1449
 316          ;             2,3506        ;             1,1835        ;             2,6317        ;             0,4664        ;             0,1444
 317          ;             2,3530        ;             1,1872        ;             2,6355        ;             0,4673        ;             0,1440
 319          ;             2,3527        ;             1,1890        ;             2,6361        ;             0,4679        ;             0,1439
 321          ;             2,3511        ;             1,1880        ;             2,6342        ;             0,4679        ;             0,1441
 322          ;             2,3479        ;             1,1834        ;             2,6293        ;             0,4668        ;             0,1447
 324          ;             2,3470        ;             1,1785        ;             2,6262        ;             0,4653        ;             0,1450
 325          ;             2,3471        ;             1,1754        ;             2,6250        ;             0,4643        ;             0,1451
 327          ;             2,3480        ;             1,1721        ;             2,6243        ;             0,4630        ;             0,1452
 328          ;             2,3501        ;             1,1701        ;             2,6253        ;             0,4620        ;             0,1451
 330          ;             2,3513        ;             1,1695        ;             2,6260        ;             0,4616        ;             0,1450
 332          ;             2,3525        ;             1,1685        ;             2,6268        ;             0,4610        ;             0,1449
 333          ;             2,3545        ;             1,1678        ;             2,6282        ;             0,4604        ;             0,1448
 335          ;             2,3575        ;             1,1685        ;             2,6312        ;             0,4602        ;             0,1444
 336          ;             2,3615        ;             1,1698        ;             2,6353        ;             0,4599        ;             0,1440
 338          ;             2,3634        ;             1,1697        ;             2,6370        ;             0,4596        ;             0,1438
 339          ;             2,3668        ;             1,1695        ;             2,6400        ;             0,4589        ;             0,1435
 341          ;             2,3702        ;             1,1714        ;             2,6439        ;             0,4590        ;             0,1431
 342          ;             2,3738        ;             1,1737        ;             2,6481        ;             0,4592        ;             0,1426
 344          ;             2,3775        ;             1,1778        ;             2,6532        ;             0,4600        ;             0,1421
 346          ;             2,3808        ;             1,1827        ;             2,6584        ;             0,4611        ;             0,1415
 347          ;             2,3836        ;             1,1863        ;             2,6625        ;             0,4618        ;             0,1411
 349          ;             2,3841        ;             1,1880        ;             2,6637        ;             0,4623        ;             0,1409
 350          ;             2,3832        ;             1,1886        ;             2,6632        ;             0,4626        ;             0,1410
 352          ;             2,3798        ;             1,1869        ;             2,6593        ;             0,4626        ;             0,1414
 353          ;             2,3763        ;             1,1833        ;             2,6547        ;             0,4620        ;             0,1419
 355          ;             2,3746        ;             1,1795        ;             2,6514        ;             0,4610        ;             0,1423
 357          ;             2,3736        ;             1,1760        ;             2,6489        ;             0,4600        ;             0,1425
 358          ;             2,3729        ;             1,1729        ;             2,6470        ;             0,4591        ;             0,1427
 400          ;             2,3732        ;             1,1706        ;             2,6462        ;             0,4582        ;             0,1428
 401          ;             2,3728        ;             1,1685        ;             2,6449        ;             0,4576        ;             0,1429
 403          ;             2,3731        ;             1,1678        ;             2,6448        ;             0,4573        ;             0,1430
 404          ;             2,3743        ;             1,1671        ;             2,6457        ;             0,4569        ;             0,1429
 406          ;             2,3755        ;             1,1658        ;             2,6461        ;             0,4562        ;             0,1428
 407          ;             2,3769        ;             1,1641        ;             2,6467        ;             0,4554        ;             0,1428
 409          ;             2,3787        ;             1,1635        ;             2,6480        ;             0,4549        ;             0,1426
 411          ;             2,3822        ;             1,1640        ;             2,6514        ;             0,4545        ;             0,1423
 412          ;             2,3861        ;             1,1646        ;             2,6551        ;             0,4541        ;             0,1419
 414          ;             2,3904        ;             1,1681        ;             2,6605        ;             0,4545        ;             0,1413
 415          ;             2,3936        ;             1,1700        ;             2,6642        ;             0,4547        ;             0,1409
 417          ;             2,3917        ;             1,1683        ;             2,6618        ;             0,4544        ;             0,1411
 418          ;             2,3900        ;             1,1660        ;             2,6592        ;             0,4539        ;             0,1414
 420          ;             2,3925        ;             1,1658        ;             2,6614        ;             0,4534        ;             0,1412
 421          ;             2,3955        ;             1,1688        ;             2,6654        ;             0,4539        ;             0,1408
 423          ;             2,3992        ;             1,1730        ;             2,6706        ;             0,4548        ;             0,1402
 425          ;             2,4023        ;             1,1772        ;             2,6753        ;             0,4556        ;             0,1397
 426          ;             2,4027        ;             1,1770        ;             2,6754        ;             0,4555        ;             0,1397
 428          ;             2,3985        ;             1,1723        ;             2,6697        ;             0,4546        ;             0,1403
 429          ;             2,3973        ;             1,1699        ;             2,6675        ;             0,4540        ;             0,1405
 431          ;             2,3979        ;             1,1686        ;             2,6675        ;             0,4535        ;             0,1405
 432          ;             2,3975        ;             1,1675        ;             2,6666        ;             0,4532        ;             0,1406
 434          ;             2,3981        ;             1,1665        ;             2,6668        ;             0,4527        ;             0,1406
 436          ;             2,3989        ;             1,1661        ;             2,6673        ;             0,4525        ;             0,1406
 437          ;             2,4007        ;             1,1666        ;             2,6691        ;             0,4523        ;             0,1404
 439          ;             2,4040        ;             1,1683        ;             2,6729        ;             0,4524        ;             0,1400
 440          ;             2,4056        ;             1,1685        ;             2,6743        ;             0,4522        ;             0,1398
 442          ;             2,4074        ;             1,1704        ;             2,6768        ;             0,4525        ;             0,1396
 443          ;             2,4096        ;             1,1741        ;             2,6805        ;             0,4534        ;             0,1392
 445          ;             2,4121        ;             1,1779        ;             2,6844        ;             0,4543        ;             0,1388
 446          ;             2,4137        ;             1,1817        ;             2,6874        ;             0,4553        ;             0,1385
 448          ;             2,4132        ;             1,1830        ;             2,6876        ;             0,4558        ;             0,1384
 450          ;             2,4119        ;             1,1830        ;             2,6864        ;             0,4560        ;             0,1386
 451          ;             2,4090        ;             1,1823        ;             2,6835        ;             0,4563        ;             0,1389
 453          ;             2,4043        ;             1,1785        ;             2,6776        ;             0,4557        ;             0,1395
 454          ;             2,4011        ;             1,1737        ;             2,6727        ;             0,4547        ;             0,1400
 456          ;             2,3997        ;             1,1715        ;             2,6704        ;             0,4541        ;             0,1402
 457          ;             2,4035        ;             1,1757        ;             2,6756        ;             0,4550        ;             0,1397
 459          ;             2,4071        ;             1,1793        ;             2,6804        ;             0,4556        ;             0,1392
 501          ;             2,4079        ;             1,1815        ;             2,6821        ;             0,4562        ;             0,1390
 502          ;             2,4067        ;             1,1811        ;             2,6809        ;             0,4562        ;             0,1391
 504          ;             2,4045        ;             1,1787        ;             2,6778        ;             0,4558        ;             0,1395
 505          ;             2,4035        ;             1,1774        ;             2,6764        ;             0,4555        ;             0,1396
 507          ;             2,4068        ;             1,1799        ;             2,6805        ;             0,4558        ;             0,1392
 508          ;             2,4083        ;             1,1819        ;             2,6827        ;             0,4562        ;             0,1390
 510          ;             2,4089        ;             1,1820        ;             2,6833        ;             0,4561        ;             0,1389
 511          ;             2,4095        ;             1,1813        ;             2,6835        ;             0,4558        ;             0,1389
 513          ;             2,4072        ;             1,1776        ;             2,6798        ;             0,4550        ;             0,1393
 515          ;             2,4050        ;             1,1735        ;             2,6761        ;             0,4540        ;             0,1396
 516          ;             2,4030        ;             1,1689        ;             2,6722        ;             0,4527        ;             0,1400
 518          ;             2,4021        ;             1,1642        ;             2,6694        ;             0,4513        ;             0,1403
 519          ;             2,4030        ;             1,1613        ;             2,6689        ;             0,4502        ;             0,1404
 521          ;             2,4053        ;             1,1600        ;             2,6704        ;             0,4494        ;             0,1402
 522          ;             2,4090        ;             1,1617        ;             2,6745        ;             0,4493        ;             0,1398
 524          ;             2,4134        ;             1,1649        ;             2,6799        ;             0,4497        ;             0,1392
 525          ;             2,4170        ;             1,1682        ;             2,6846        ;             0,4502        ;             0,1388
 527          ;             2,4209        ;             1,1714        ;             2,6894        ;             0,4507        ;             0,1383
 529          ;             2,4232        ;             1,1737        ;             2,6925        ;             0,4511        ;             0,1379
 530          ;             2,4248        ;             1,1758        ;             2,6949        ;             0,4515        ;             0,1377
 532          ;             2,4267        ;             1,1783        ;             2,6976        ;             0,4520        ;             0,1374
 533          ;             2,4272        ;             1,1787        ;             2,6983        ;             0,4521        ;             0,1374
 535          ;             2,4282        ;             1,1799        ;             2,6997        ;             0,4523        ;             0,1372
 536          ;             2,4263        ;             1,1765        ;             2,6965        ;             0,4515        ;             0,1375
 538          ;             2,4262        ;             1,1723        ;             2,6946        ;             0,4501        ;             0,1377
 540          ;             2,4264        ;             1,1704        ;             2,6939        ;             0,4494        ;             0,1378
