 313          ;             2,3567        ;             1,2976        ;             2,6903        ;             0,5033        ;             0,1382
 314          ;             2,3576        ;             1,2974        ;             2,6910        ;             0,5031        ;             0,1381
 316          ;             2,3587        ;             1,2971        ;             2,6918        ;             0,5028        ;             0,1380
 318          ;             2,3602        ;             1,2971        ;             2,6931        ;             0,5025        ;             0,1379
 319          ;             2,3608        ;             1,2951        ;             2,6927        ;             0,5018        ;             0,1379
 321          ;             2,3631        ;             1,2956        ;             2,6949        ;             0,5015        ;             0,1377
 322          ;             2,3637        ;             1,2959        ;             2,6956        ;             0,5015        ;             0,1376
 324          ;             2,3649        ;             1,2959        ;             2,6967        ;             0,5013        ;             0,1375
 325          ;             2,3659        ;             1,2955        ;             2,6974        ;             0,5010        ;             0,1374
 327          ;             2,3670        ;             1,2951        ;             2,6982        ;             0,5007        ;             0,1374
 328          ;             2,3675        ;             1,2946        ;             2,6983        ;             0,5004        ;             0,1373
 330          ;             2,3682        ;             1,2943        ;             2,6988        ;             0,5002        ;             0,1373
 332          ;             2,3691        ;             1,2936        ;             2,6993        ;             0,4998        ;             0,1372
 333          ;             2,3703        ;             1,2931        ;             2,7001        ;             0,4994        ;             0,1372
 335          ;             2,3728        ;             1,2938        ;             2,7027        ;             0,4992        ;             0,1369
 336          ;             2,3739        ;             1,2945        ;             2,7039        ;             0,4992        ;             0,1368
 338          ;             2,3735        ;             1,2951        ;             2,7039        ;             0,4995        ;             0,1368
 339          ;             2,3748        ;             1,2954        ;             2,7051        ;             0,4994        ;             0,1367
 341          ;             2,3754        ;             1,2953        ;             2,7056        ;             0,4992        ;             0,1366
 342          ;             2,3771        ;             1,2956        ;             2,7072        ;             0,4990        ;             0,1364
 344          ;             2,3779        ;             1,2949        ;             2,7076        ;             0,4987        ;             0,1364
 346          ;             2,3798        ;             1,2953        ;             2,7095        ;             0,4984        ;             0,1362
 347          ;             2,3811        ;             1,2952        ;             2,7105        ;             0,4982        ;             0,1361
 349          ;             2,3808        ;             1,2942        ;             2,7099        ;             0,4979        ;             0,1362
 350          ;             2,3813        ;             1,2940        ;             2,7102        ;             0,4978        ;             0,1361
 352          ;             2,3813        ;             1,2935        ;             2,7100        ;             0,4976        ;             0,1362
 353          ;             2,3821        ;             1,2938        ;             2,7108        ;             0,4975        ;             0,1361
 355          ;             2,3832        ;             1,2946        ;             2,7121        ;             0,4976        ;             0,1359
 357          ;             2,3847        ;             1,2944        ;             2,7134        ;             0,4973        ;             0,1358
 358          ;             2,3855        ;             1,2940        ;             2,7138        ;             0,4970        ;             0,1358
 400          ;             2,3859        ;             1,2932        ;             2,7139        ;             0,4967        ;             0,1358
 401          ;             2,3871        ;             1,2931        ;             2,7148        ;             0,4965        ;             0,1357
 403          ;             2,3881        ;             1,2934        ;             2,7159        ;             0,4964        ;             0,1356
 404          ;             2,3881        ;             1,2928        ;             2,7156        ;             0,4962        ;             0,1356
 406          ;             2,3887        ;             1,2931        ;             2,7163        ;             0,4962        ;             0,1355
 407          ;             2,3892        ;             1,2926        ;             2,7164        ;             0,4959        ;             0,1355
 409          ;             2,3888        ;             1,2920        ;             2,7159        ;             0,4958        ;             0,1356
 411          ;             2,3898        ;             1,2911        ;             2,7163        ;             0,4953        ;             0,1355
 412          ;             2,3914        ;             1,2909        ;             2,7175        ;             0,4950        ;             0,1354
 414          ;             2,3922        ;             1,2913        ;             2,7184        ;             0,4950        ;             0,1353
 415          ;             2,3927        ;             1,2904        ;             2,7185        ;             0,4946        ;             0,1353
 417          ;             2,3934        ;             1,2905        ;             2,7191        ;             0,4945        ;             0,1353
 418          ;             2,3931        ;             1,2917        ;             2,7194        ;             0,4949        ;             0,1352
 420          ;             2,3941        ;             1,2927        ;             2,7208        ;             0,4951        ;             0,1351
 421          ;             2,3951        ;             1,2934        ;             2,7220        ;             0,4952        ;             0,1350
 423          ;             2,3950        ;             1,2931        ;             2,7218        ;             0,4951        ;             0,1350
 425          ;             2,3953        ;             1,2920        ;             2,7215        ;             0,4947        ;             0,1350
 426          ;             2,3963        ;             1,2916        ;             2,7222        ;             0,4944        ;             0,1349
 428          ;             2,3964        ;             1,2916        ;             2,7223        ;             0,4943        ;             0,1349
 429          ;             2,3972        ;             1,2924        ;             2,7234        ;             0,4945        ;             0,1348
 431          ;             2,3982        ;             1,2915        ;             2,7239        ;             0,4940        ;             0,1348
 432          ;             2,3994        ;             1,2922        ;             2,7252        ;             0,4940        ;             0,1346
 434          ;             2,3988        ;             1,2911        ;             2,7242        ;             0,4938        ;             0,1347
 436          ;             2,3998        ;             1,2915        ;             2,7253        ;             0,4937        ;             0,1346
 437          ;             2,4009        ;             1,2919        ;             2,7264        ;             0,4937        ;             0,1345
 439          ;             2,4015        ;             1,2922        ;             2,7271        ;             0,4937        ;             0,1345
 440          ;             2,4017        ;             1,2912        ;             2,7268        ;             0,4933        ;             0,1345
 442          ;             2,4023        ;             1,2899        ;             2,7267        ;             0,4928        ;             0,1345
 443          ;             2,4016        ;             1,2889        ;             2,7256        ;             0,4926        ;             0,1346
 445          ;             2,4008        ;             1,2877        ;             2,7244        ;             0,4923        ;             0,1347
 446          ;             2,4011        ;             1,2869        ;             2,7242        ;             0,4920        ;             0,1347
 448          ;             2,4018        ;             1,2880        ;             2,7254        ;             0,4922        ;             0,1346
 450          ;             2,4019        ;             1,2884        ;             2,7256        ;             0,4924        ;             0,1346
 451          ;             2,4025        ;             1,2875        ;             2,7257        ;             0,4919        ;             0,1346
 453          ;             2,4034        ;             1,2872        ;             2,7264        ;             0,4917        ;             0,1345
 454          ;             2,4037        ;             1,2866        ;             2,7264        ;             0,4915        ;             0,1345
 456          ;             2,4041        ;             1,2864        ;             2,7266        ;             0,4913        ;             0,1345
 457          ;             2,4051        ;             1,2862        ;             2,7274        ;             0,4911        ;             0,1344
 459          ;             2,4066        ;             1,2855        ;             2,7284        ;             0,4906        ;             0,1343
 501          ;             2,4075        ;             1,2846        ;             2,7288        ;             0,4901        ;             0,1343
 502          ;             2,4080        ;             1,2840        ;             2,7289        ;             0,4899        ;             0,1343
 504          ;             2,4086        ;             1,2837        ;             2,7294        ;             0,4897        ;             0,1342
 505          ;             2,4085        ;             1,2837        ;             2,7292        ;             0,4897        ;             0,1343
 507          ;             2,4091        ;             1,2837        ;             2,7298        ;             0,4896        ;             0,1342
 508          ;             2,4100        ;             1,2830        ;             2,7302        ;             0,4892        ;             0,1342
 510          ;             2,4097        ;             1,2810        ;             2,7290        ;             0,4886        ;             0,1343
 511          ;             2,4100        ;             1,2801        ;             2,7289        ;             0,4883        ;             0,1343
 513          ;             2,4108        ;             1,2796        ;             2,7293        ;             0,4879        ;             0,1342
 515          ;             2,4127        ;             1,2798        ;             2,7311        ;             0,4877        ;             0,1341
 516          ;             2,4159        ;             1,2800        ;             2,7340        ;             0,4872        ;             0,1338
 518          ;             2,4176        ;             1,2800        ;             2,7356        ;             0,4869        ;             0,1336
 519          ;             2,4198        ;             1,2803        ;             2,7376        ;             0,4867        ;             0,1334
 521          ;             2,4245        ;             1,2808        ;             2,7420        ;             0,4860        ;             0,1330
 522          ;             2,4286        ;             1,2801        ;             2,7454        ;             0,4851        ;             0,1327
 524          ;             2,4333        ;             1,2802        ;             2,7495        ;             0,4843        ;             0,1323
 525          ;             2,4392        ;             1,2798        ;             2,7546        ;             0,4832        ;             0,1318
 527          ;             2,4450        ;             1,2803        ;             2,7599        ;             0,4824        ;             0,1313
 529          ;             2,4506        ;             1,2806        ;             2,7650        ;             0,4816        ;             0,1308
 530          ;             2,4573        ;             1,2816        ;             2,7714        ;             0,4807        ;             0,1302
 532          ;             2,4641        ;             1,2822        ;             2,7778        ;             0,4798        ;             0,1296
 533          ;             2,4710        ;             1,2818        ;             2,7836        ;             0,4785        ;             0,1291
 535          ;             2,4781        ;             1,2821        ;             2,7901        ;             0,4774        ;             0,1285
 536          ;             2,4852        ;             1,2813        ;             2,7960        ;             0,4760        ;             0,1279
 538          ;             2,4938        ;             1,2818        ;             2,8039        ;             0,4748        ;             0,1272
 540          ;             2,5053        ;             1,2836        ;             2,8150        ;             0,4735        ;             0,1262
 541          ;             2,5179        ;             1,2853        ;             2,8270        ;             0,4720        ;             0,1251
 543          ;             2,5312        ;             1,2874        ;             2,8398        ;             0,4705        ;             0,1240
 544          ;             2,5452        ;             1,2901        ;             2,8535        ;             0,4691        ;             0,1228
 546          ;             2,5596        ;             1,2922        ;             2,8673        ;             0,4675        ;             0,1216
 547          ;             2,5748        ;             1,2936        ;             2,8815        ;             0,4656        ;             0,1204
 549          ;             2,5904        ;             1,2964        ;             2,8967        ;             0,4640        ;             0,1192
 550          ;             2,6056        ;             1,2989        ;             2,9114        ;             0,4625        ;             0,1180
 552          ;             2,6208        ;             1,3018        ;             2,9264        ;             0,4610        ;             0,1168
 554          ;             2,6346        ;             1,3043        ;             2,9397        ;             0,4597        ;             0,1157
 555          ;             2,6474        ;             1,3060        ;             2,9520        ;             0,4583        ;             0,1148
 557          ;             2,6612        ;             1,3088        ;             2,9657        ;             0,4571        ;             0,1137
 558          ;             2,6756        ;             1,3130        ;             2,9803        ;             0,4562        ;             0,1126
 600          ;             2,6883        ;             1,3156        ;             2,9929        ;             0,4551        ;             0,1116
 601          ;             2,7010        ;             1,3170        ;             3,0050        ;             0,4537        ;             0,1107
 603          ;             2,7143        ;             1,3210        ;             3,0187        ;             0,4529        ;             0,1097
 604          ;             2,7264        ;             1,3241        ;             3,0309        ;             0,4521        ;             0,1089
 606          ;             2,7382        ;             1,3268        ;             3,0428        ;             0,4512        ;             0,1080
 608          ;             2,7505        ;             1,3291        ;             3,0548        ;             0,4501        ;             0,1072
 609          ;             2,7629        ;             1,3315        ;             3,0670        ;             0,4491        ;             0,1063
 611          ;             2,7751        ;             1,3360        ;             3,0800        ;             0,4487        ;             0,1054
 612          ;             2,7872        ;             1,3389        ;             3,0921        ;             0,4478        ;             0,1046
 614          ;             2,7989        ;             1,3409        ;             3,1036        ;             0,4468        ;             0,1038
 615          ;             2,8102        ;             1,3440        ;             3,1150        ;             0,4461        ;             0,1031
 617          ;             2,8216        ;             1,3457        ;             3,1261        ;             0,4450        ;             0,1023
 619          ;             2,8338        ;             1,3495        ;             3,1387        ;             0,4444        ;             0,1015
 620          ;             2,8471        ;             1,3544        ;             3,1528        ;             0,4440        ;             0,1006
 622          ;             2,8626        ;             1,3590        ;             3,1688        ;             0,4433        ;             0,0996
 623          ;             2,8789        ;             1,3656        ;             3,1864        ;             0,4429        ;             0,0985
 625          ;             2,8939        ;             1,3732        ;             3,2032        ;             0,4430        ;             0,0975
 626          ;             2,9090        ;             1,3793        ;             3,2195        ;             0,4427        ;             0,0965
 628          ;             2,9250        ;             1,3857        ;             3,2366        ;             0,4424        ;             0,0955
 629          ;             2,9404        ;             1,3927        ;             3,2535        ;             0,4423        ;             0,0945
 631          ;             2,9559        ;             1,3987        ;             3,2702        ;             0,4420        ;             0,0935
 633          ;             2,9713        ;             1,4064        ;             3,2874        ;             0,4421        ;             0,0925
 634          ;             2,9860        ;             1,4138        ;             3,3037        ;             0,4422        ;             0,0916
 636          ;             3,0016        ;             1,4217        ;             3,3213        ;             0,4424        ;             0,0907
 637          ;             3,0167        ;             1,4312        ;             3,3390        ;             0,4430        ;             0,0897
 639          ;             3,0318        ;             1,4411        ;             3,3568        ;             0,4437        ;             0,0887
 640          ;             3,0456        ;             1,4505        ;             3,3733        ;             0,4445        ;             0,0879
 642          ;             3,0584        ;             1,4590        ;             3,3885        ;             0,4451        ;             0,0871
 643          ;             3,0716        ;             1,4685        ;             3,4046        ;             0,4460        ;             0,0863
 645          ;             3,0837        ;             1,4791        ;             3,4201        ;             0,4472        ;             0,0855
 647          ;             3,0964        ;             1,4896        ;             3,4361        ;             0,4484        ;             0,0847
 648          ;             3,1088        ;             1,5012        ;             3,4523        ;             0,4499        ;             0,0839
 650          ;             3,1222        ;             1,5141        ;             3,4699        ;             0,4515        ;             0,0831
 651          ;             3,1345        ;             1,5264        ;             3,4864        ;             0,4532        ;             0,0823
 653          ;             3,1426        ;             1,5390        ;             3,4992        ;             0,4554        ;             0,0817
 654          ;             3,1532        ;             1,5515        ;             3,5142        ;             0,4573        ;             0,0810
 656          ;             3,1624        ;             1,5641        ;             3,5281        ;             0,4593        ;             0,0803
 658          ;             3,1725        ;             1,5801        ;             3,5443        ;             0,4621        ;             0,0796
 659          ;             3,1821        ;             1,5935        ;             3,5588        ;             0,4643        ;             0,0790
 701          ;             3,1886        ;             1,6076        ;             3,5709        ;             0,4670        ;             0,0784
 702          ;             3,1931        ;             1,6238        ;             3,5822        ;             0,4705        ;             0,0779
 704          ;             3,1964        ;             1,6384        ;             3,5918        ;             0,4737        ;             0,0775
 705          ;             3,1991        ;             1,6517        ;             3,6003        ;             0,4766        ;             0,0771
 707          ;             3,2008        ;             1,6661        ;             3,6084        ;             0,4799        ;             0,0768
 708          ;             3,2024        ;             1,6800        ;             3,6163        ;             0,4831        ;             0,0765
 710          ;             3,2034        ;             1,6899        ;             3,6218        ;             0,4854        ;             0,0762
 712          ;             3,2042        ;             1,7015        ;             3,6280        ;             0,4881        ;             0,0760
 713          ;             3,2049        ;             1,7136        ;             3,6343        ;             0,4910        ;             0,0757
 715          ;             3,2049        ;             1,7258        ;             3,6400        ;             0,4940        ;             0,0755
 716          ;             3,2051        ;             1,7395        ;             3,6467        ;             0,4972        ;             0,0752
 718          ;             3,2053        ;             1,7519        ;             3,6528        ;             0,5002        ;             0,0749
 719          ;             3,2049        ;             1,7650        ;             3,6588        ;             0,5034        ;             0,0747
 721          ;             3,2049        ;             1,7765        ;             3,6644        ;             0,5062        ;             0,0745
 722          ;             3,2049        ;             1,7908        ;             3,6713        ;             0,5095        ;             0,0742
 724          ;             3,2051        ;             1,8086        ;             3,6801        ;             0,5137        ;             0,0738
 726          ;             3,2049        ;             1,8255        ;             3,6884        ;             0,5178        ;             0,0735
 727          ;             3,2055        ;             1,8424        ;             3,6972        ;             0,5217        ;             0,0732
 729          ;             3,2049        ;             1,8587        ;             3,7049        ;             0,5256        ;             0,0729
 730          ;             3,2053        ;             1,8742        ;             3,7130        ;             0,5291        ;             0,0725
 732          ;             3,2049        ;             1,8836        ;             3,7175        ;             0,5314        ;             0,0724
 733          ;             3,2052        ;             1,8921        ;             3,7220        ;             0,5333        ;             0,0722
 735          ;             3,2054        ;             1,8988        ;             3,7256        ;             0,5348        ;             0,0720
 737          ;             3,2056        ;             1,9057        ;             3,7293        ;             0,5364        ;             0,0719
 738          ;             3,2053        ;             1,9096        ;             3,7310        ;             0,5373        ;             0,0718
 740          ;             3,2057        ;             1,9138        ;             3,7335        ;             0,5382        ;             0,0717
 741          ;             3,2054        ;             1,9138        ;             3,7333        ;             0,5383        ;             0,0717
 743          ;             3,2053        ;             1,9135        ;             3,7330        ;             0,5382        ;             0,0718
 744          ;             3,2050        ;             1,9130        ;             3,7326        ;             0,5381        ;             0,0718
 746          ;             3,2044        ;             1,9128        ;             3,7319        ;             0,5381        ;             0,0718
 747          ;             3,2049        ;             1,9152        ;             3,7335        ;             0,5386        ;             0,0717
 749          ;             3,2052        ;             1,9171        ;             3,7348        ;             0,5390        ;             0,0717
 751          ;             3,2057        ;             1,9191        ;             3,7363        ;             0,5394        ;             0,0716
 752          ;             3,2057        ;             1,9201        ;             3,7368        ;             0,5397        ;             0,0716
 754          ;             3,2051        ;             1,9215        ;             3,7370        ;             0,5401        ;             0,0716
 755          ;             3,2049        ;             1,9252        ;             3,7387        ;             0,5409        ;             0,0715
 757          ;             3,2053        ;             1,9253        ;             3,7391        ;             0,5409        ;             0,0715
 758          ;             3,2057        ;             1,9262        ;             3,7399        ;             0,5410        ;             0,0715
 800          ;             3,2051        ;             1,9268        ;             3,7397        ;             0,5413        ;             0,0715
 802          ;             3,2054        ;             1,9246        ;             3,7388        ;             0,5407        ;             0,0715
 803          ;             3,2057        ;             1,9251        ;             3,7393        ;             0,5408        ;             0,0715
 805          ;             3,2057        ;             1,9268        ;             3,7402        ;             0,5412        ;             0,0715
 806          ;             3,2054        ;             1,9260        ;             3,7396        ;             0,5411        ;             0,0715
 808          ;             3,2056        ;             1,9265        ;             3,7399        ;             0,5411        ;             0,0715
 809          ;             3,2049        ;             1,9259        ;             3,7391        ;             0,5411        ;             0,0715
 811          ;             3,2049        ;             1,9263        ;             3,7393        ;             0,5412        ;             0,0715
 812          ;             3,2049        ;             1,9281        ;             3,7402        ;             0,5416        ;             0,0715
 814          ;             3,2049        ;             1,9295        ;             3,7409        ;             0,5419        ;             0,0715
 816          ;             3,2049        ;             1,9302        ;             3,7413        ;             0,5421        ;             0,0714
 817          ;             3,2053        ;             1,9323        ;             3,7427        ;             0,5425        ;             0,0714
 819          ;             3,2057        ;             1,9318        ;             3,7428        ;             0,5423        ;             0,0714
 820          ;             3,2057        ;             1,9328        ;             3,7433        ;             0,5426        ;             0,0714
 822          ;             3,2055        ;             1,9334        ;             3,7434        ;             0,5427        ;             0,0714
 823          ;             3,2049        ;             1,9349        ;             3,7437        ;             0,5432        ;             0,0714
 825          ;             3,2050        ;             1,9356        ;             3,7441        ;             0,5433        ;             0,0713
 826          ;             3,2052        ;             1,9354        ;             3,7442        ;             0,5432        ;             0,0713
