 526          ;             1,3744        ;             1,2319        ;             1,8457        ;             0,7308        ;             0,2936
 527          ;             1,3718        ;             1,2302        ;             1,8427        ;             0,7310        ;             0,2945
 529          ;             1,3700        ;             1,2316        ;             1,8422        ;             0,7323        ;             0,2947
 530          ;             1,3700        ;             1,2340        ;             1,8438        ;             0,7332        ;             0,2941
 532          ;             1,3676        ;             1,2343        ;             1,8422        ;             0,7342        ;             0,2946
 533          ;             1,3645        ;             1,2341        ;             1,8398        ;             0,7353        ;             0,2954
 535          ;             1,3609        ;             1,2342        ;             1,8372        ;             0,7366        ;             0,2963
 537          ;             1,3582        ;             1,2353        ;             1,8359        ;             0,7380        ;             0,2967
 538          ;             1,3567        ;             1,2370        ;             1,8360        ;             0,7393        ;             0,2967
 540          ;             1,3545        ;             1,2377        ;             1,8348        ;             0,7404        ;             0,2971
 541          ;             1,3498        ;             1,2365        ;             1,8306        ;             0,7416        ;             0,2984
 543          ;             1,3456        ;             1,2367        ;             1,8276        ;             0,7433        ;             0,2994
 544          ;             1,3442        ;             1,2386        ;             1,8278        ;             0,7445        ;             0,2993
 546          ;             1,3424        ;             1,2384        ;             1,8264        ;             0,7451        ;             0,2998
 548          ;             1,3393        ;             1,2378        ;             1,8237        ;             0,7460        ;             0,3007
 549          ;             1,3358        ;             1,2379        ;             1,8212        ;             0,7474        ;             0,3015
 551          ;             1,3341        ;             1,2396        ;             1,8211        ;             0,7487        ;             0,3015
 552          ;             1,3314        ;             1,2399        ;             1,8194        ;             0,7498        ;             0,3021
 554          ;             1,3284        ;             1,2394        ;             1,8168        ;             0,7508        ;             0,3029
 555          ;             1,3257        ;             1,2401        ;             1,8153        ;             0,7520        ;             0,3035
 557          ;             1,3244        ;             1,2417        ;             1,8154        ;             0,7532        ;             0,3034
 558          ;             1,3240        ;             1,2437        ;             1,8165        ;             0,7542        ;             0,3031
 600          ;             1,3219        ;             1,2430        ;             1,8145        ;             0,7546        ;             0,3037
 602          ;             1,3190        ;             1,2417        ;             1,8115        ;             0,7552        ;             0,3047
 603          ;             1,3164        ;             1,2420        ;             1,8098        ;             0,7563        ;             0,3053
 605          ;             1,3150        ;             1,2435        ;             1,8098        ;             0,7574        ;             0,3053
 606          ;             1,3145        ;             1,2454        ;             1,8108        ;             0,7584        ;             0,3050
 608          ;             1,3127        ;             1,2463        ;             1,8101        ;             0,7594        ;             0,3052
 609          ;             1,3098        ;             1,2456        ;             1,8075        ;             0,7603        ;             0,3061
 611          ;             1,3064        ;             1,2452        ;             1,8048        ;             0,7614        ;             0,3070
 613          ;             1,3054        ;             1,2471        ;             1,8054        ;             0,7626        ;             0,3068
 614          ;             1,3046        ;             1,2480        ;             1,8054        ;             0,7632        ;             0,3068
 616          ;             1,3022        ;             1,2475        ;             1,8034        ;             0,7640        ;             0,3075
 617          ;             1,2995        ;             1,2482        ;             1,8019        ;             0,7652        ;             0,3080
 619          ;             1,2983        ;             1,2494        ;             1,8018        ;             0,7662        ;             0,3080
 620          ;             1,2980        ;             1,2513        ;             1,8029        ;             0,7671        ;             0,3076
 622          ;             1,2968        ;             1,2508        ;             1,8017        ;             0,7673        ;             0,3081
 623          ;             1,2937        ;             1,2496        ;             1,7986        ;             0,7681        ;             0,3091
 625          ;             1,2903        ;             1,2493        ;             1,7960        ;             0,7692        ;             0,3100
 627          ;             1,2883        ;             1,2500        ;             1,7950        ;             0,7703        ;             0,3104
 628          ;             1,2882        ;             1,2522        ;             1,7965        ;             0,7712        ;             0,3098
 630          ;             1,2867        ;             1,2523        ;             1,7955        ;             0,7719        ;             0,3102
 631          ;             1,2837        ;             1,2511        ;             1,7925        ;             0,7725        ;             0,3112
