 49           ;             1,7768        ;             1,2968        ;             2,1997        ;             0,6305        ;             0,2067
 51           ;             1,7745        ;             1,2961        ;             2,1974        ;             0,6308        ;             0,2071
 52           ;             1,7723        ;             1,2950        ;             2,1950        ;             0,6310        ;             0,2075
 54           ;             1,7703        ;             1,2942        ;             2,1929        ;             0,6313        ;             0,2080
 58           ;             1,7688        ;             1,2938        ;             2,1914        ;             0,6315        ;             0,2082
 59           ;             1,7660        ;             1,2925        ;             2,1885        ;             0,6318        ;             0,2088
 101          ;             1,7646        ;             1,2926        ;             2,1873        ;             0,6322        ;             0,2090
 102          ;             1,7623        ;             1,2911        ;             2,1846        ;             0,6323        ;             0,2095
 104          ;             1,7604        ;             1,2895        ;             2,1821        ;             0,6322        ;             0,2100
 105          ;             1,7592        ;             1,2891        ;             2,1810        ;             0,6324        ;             0,2102
 107          ;             1,7562        ;             1,2883        ;             2,1781        ;             0,6329        ;             0,2108
 108          ;             1,7547        ;             1,2871        ;             2,1762        ;             0,6328        ;             0,2112
 110          ;             1,7525        ;             1,2862        ;             2,1739        ;             0,6331        ;             0,2116
 112          ;             1,7510        ;             1,2859        ;             2,1725        ;             0,6334        ;             0,2119
 113          ;             1,7483        ;             1,2853        ;             2,1700        ;             0,6339        ;             0,2124
 115          ;             1,7462        ;             1,2841        ;             2,1675        ;             0,6341        ;             0,2128
 116          ;             1,7447        ;             1,2832        ;             2,1657        ;             0,6341        ;             0,2132
 118          ;             1,7418        ;             1,2822        ;             2,1628        ;             0,6346        ;             0,2138
 119          ;             1,7404        ;             1,2822        ;             2,1617        ;             0,6349        ;             0,2140
 121          ;             1,7375        ;             1,2812        ;             2,1588        ;             0,6354        ;             0,2146
 123          ;             1,7355        ;             1,2807        ;             2,1568        ;             0,6357        ;             0,2150
 124          ;             1,7324        ;             1,2790        ;             2,1534        ;             0,6359        ;             0,2157
 126          ;             1,7292        ;             1,2791        ;             2,1508        ;             0,6369        ;             0,2162
 127          ;             1,7268        ;             1,2788        ;             2,1487        ;             0,6374        ;             0,2166
 129          ;             1,7243        ;             1,2783        ;             2,1465        ;             0,6380        ;             0,2170
 130          ;             1,7211        ;             1,2768        ;             2,1430        ;             0,6382        ;             0,2178
 132          ;             1,7185        ;             1,2759        ;             2,1404        ;             0,6386        ;             0,2183
 133          ;             1,7156        ;             1,2748        ;             2,1374        ;             0,6390        ;             0,2189
 135          ;             1,7125        ;             1,2736        ;             2,1342        ;             0,6395        ;             0,2195
 137          ;             1,7094        ;             1,2732        ;             2,1314        ;             0,6402        ;             0,2201
 138          ;             1,7071        ;             1,2726        ;             2,1293        ;             0,6406        ;             0,2206
 140          ;             1,7051        ;             1,2717        ;             2,1271        ;             0,6408        ;             0,2210
 141          ;             1,7026        ;             1,2713        ;             2,1249        ;             0,6414        ;             0,2215
 143          ;             1,6996        ;             1,2706        ;             2,1221        ;             0,6419        ;             0,2221
 144          ;             1,6966        ;             1,2688        ;             2,1186        ;             0,6421        ;             0,2228
 146          ;             1,6933        ;             1,2676        ;             2,1152        ;             0,6426        ;             0,2235
 147          ;             1,6909        ;             1,2675        ;             2,1133        ;             0,6432        ;             0,2239
 149          ;             1,6887        ;             1,2669        ;             2,1111        ;             0,6436        ;             0,2244
 151          ;             1,6863        ;             1,2659        ;             2,1086        ;             0,6439        ;             0,2249
 152          ;             1,6837        ;             1,2650        ;             2,1060        ;             0,6443        ;             0,2255
 154          ;             1,6812        ;             1,2646        ;             2,1037        ;             0,6449        ;             0,2260
 155          ;             1,6791        ;             1,2643        ;             2,1018        ;             0,6454        ;             0,2264
 157          ;             1,6771        ;             1,2641        ;             2,1001        ;             0,6459        ;             0,2267
 158          ;             1,6743        ;             1,2626        ;             2,0970        ;             0,6461        ;             0,2274
 200          ;             1,6715        ;             1,2609        ;             2,0938        ;             0,6463        ;             0,2281
 202          ;             1,6680        ;             1,2599        ;             2,0903        ;             0,6469        ;             0,2289
 203          ;             1,6654        ;             1,2589        ;             2,0877        ;             0,6473        ;             0,2294
 205          ;             1,6637        ;             1,2589        ;             2,0863        ;             0,6478        ;             0,2297
 206          ;             1,6613        ;             1,2586        ;             2,0842        ;             0,6483        ;             0,2302
 208          ;             1,6595        ;             1,2584        ;             2,0827        ;             0,6488        ;             0,2305
 209          ;             1,6574        ;             1,2576        ;             2,0805        ;             0,6491        ;             0,2310
 211          ;             1,6557        ;             1,2568        ;             2,0787        ;             0,6493        ;             0,2314
 212          ;             1,6541        ;             1,2557        ;             2,0767        ;             0,6493        ;             0,2319
 214          ;             1,6523        ;             1,2553        ;             2,0751        ;             0,6497        ;             0,2322
 216          ;             1,6503        ;             1,2539        ;             2,0727        ;             0,6498        ;             0,2328
 217          ;             1,6495        ;             1,2543        ;             2,0722        ;             0,6501        ;             0,2329
 219          ;             1,6481        ;             1,2543        ;             2,0711        ;             0,6506        ;             0,2331
 220          ;             1,6459        ;             1,2532        ;             2,0687        ;             0,6508        ;             0,2337
 222          ;             1,6441        ;             1,2528        ;             2,0670        ;             0,6511        ;             0,2341
 223          ;             1,6417        ;             1,2527        ;             2,0651        ;             0,6518        ;             0,2345
 225          ;             1,6385        ;             1,2517        ;             2,0619        ;             0,6523        ;             0,2352
 226          ;             1,6354        ;             1,2511        ;             2,0591        ;             0,6530        ;             0,2359
 228          ;             1,6321        ;             1,2501        ;             2,0559        ;             0,6536        ;             0,2366
 230          ;             1,6288        ;             1,2490        ;             2,0526        ;             0,6542        ;             0,2374
 231          ;             1,6250        ;             1,2476        ;             2,0487        ;             0,6548        ;             0,2383
 233          ;             1,6216        ;             1,2474        ;             2,0459        ;             0,6557        ;             0,2389
 234          ;             1,6180        ;             1,2474        ;             2,0430        ;             0,6568        ;             0,2396
 236          ;             1,6146        ;             1,2465        ;             2,0397        ;             0,6574        ;             0,2404
 237          ;             1,6107        ;             1,2449        ;             2,0358        ;             0,6580        ;             0,2413
 239          ;             1,6072        ;             1,2447        ;             2,0329        ;             0,6590        ;             0,2420
 241          ;             1,6038        ;             1,2443        ;             2,0298        ;             0,6598        ;             0,2427
 242          ;             1,5996        ;             1,2431        ;             2,0258        ;             0,6606        ;             0,2437
 244          ;             1,5959        ;             1,2423        ;             2,0224        ;             0,6615        ;             0,2445
 245          ;             1,5932        ;             1,2424        ;             2,0204        ;             0,6623        ;             0,2450
 247          ;             1,5905        ;             1,2429        ;             2,0186        ;             0,6633        ;             0,2454
 248          ;             1,5880        ;             1,2435        ;             2,0169        ;             0,6643        ;             0,2458
 250          ;             1,5848        ;             1,2438        ;             2,0146        ;             0,6654        ;             0,2464
 251          ;             1,5819        ;             1,2431        ;             2,0119        ;             0,6660        ;             0,2471
 253          ;             1,5787        ;             1,2421        ;             2,0088        ;             0,6666        ;             0,2478
 255          ;             1,5759        ;             1,2416        ;             2,0063        ;             0,6673        ;             0,2484
 256          ;             1,5719        ;             1,2413        ;             2,0029        ;             0,6684        ;             0,2493
 258          ;             1,5684        ;             1,2410        ;             2,0000        ;             0,6694        ;             0,2500
 259          ;             1,5658        ;             1,2406        ;             1,9977        ;             0,6700        ;             0,2506
 301          ;             1,5623        ;             1,2405        ;             1,9949        ;             0,6711        ;             0,2513
 302          ;             1,5592        ;             1,2407        ;             1,9926        ;             0,6721        ;             0,2519
 304          ;             1,5551        ;             1,2406        ;             1,9893        ;             0,6733        ;             0,2527
 305          ;             1,5518        ;             1,2395        ;             1,9861        ;             0,6740        ;             0,2535
 307          ;             1,5474        ;             1,2381        ;             1,9818        ;             0,6748        ;             0,2546
 309          ;             1,5423        ;             1,2369        ;             1,9770        ;             0,6759        ;             0,2559
 310          ;             1,5381        ;             1,2361        ;             1,9732        ;             0,6770        ;             0,2568
 312          ;             1,5332        ;             1,2349        ;             1,9686        ;             0,6780        ;             0,2580
 313          ;             1,5285        ;             1,2342        ;             1,9646        ;             0,6793        ;             0,2591
 315          ;             1,5239        ;             1,2338        ;             1,9608        ;             0,6806        ;             0,2601
 316          ;             1,5199        ;             1,2334        ;             1,9574        ;             0,6817        ;             0,2610
 318          ;             1,5153        ;             1,2315        ;             1,9526        ;             0,6824        ;             0,2623
 320          ;             1,5100        ;             1,2297        ;             1,9474        ;             0,6834        ;             0,2637
 321          ;             1,5050        ;             1,2290        ;             1,9431        ;             0,6848        ;             0,2649
 323          ;             1,5016        ;             1,2295        ;             1,9407        ;             0,6861        ;             0,2655
 324          ;             1,4970        ;             1,2292        ;             1,9370        ;             0,6875        ;             0,2665
 326          ;             1,4918        ;             1,2287        ;             1,9326        ;             0,6890        ;             0,2677
 327          ;             1,4873        ;             1,2273        ;             1,9283        ;             0,6899        ;             0,2689
 329          ;             1,4834        ;             1,2278        ;             1,9257        ;             0,6914        ;             0,2697
 330          ;             1,4786        ;             1,2270        ;             1,9214        ;             0,6927        ;             0,2709
 332          ;             1,4740        ;             1,2267        ;             1,9177        ;             0,6941        ;             0,2719
 334          ;             1,4703        ;             1,2270        ;             1,9150        ;             0,6955        ;             0,2727
 335          ;             1,4657        ;             1,2269        ;             1,9114        ;             0,6969        ;             0,2737
 337          ;             1,4612        ;             1,2267        ;             1,9078        ;             0,6984        ;             0,2747
 338          ;             1,4578        ;             1,2269        ;             1,9054        ;             0,6996        ;             0,2754
 340          ;             1,4539        ;             1,2275        ;             1,9028        ;             0,7012        ;             0,2762
 341          ;             1,4511        ;             1,2282        ;             1,9010        ;             0,7024        ;             0,2767
 343          ;             1,4478        ;             1,2285        ;             1,8988        ;             0,7037        ;             0,2774
 345          ;             1,4440        ;             1,2293        ;             1,8964        ;             0,7052        ;             0,2781
 346          ;             1,4409        ;             1,2298        ;             1,8944        ;             0,7065        ;             0,2787
 348          ;             1,4382        ;             1,2314        ;             1,8934        ;             0,7081        ;             0,2789
 349          ;             1,4354        ;             1,2323        ;             1,8918        ;             0,7094        ;             0,2794
 351          ;             1,4320        ;             1,2326        ;             1,8894        ;             0,7107        ;             0,2801
 352          ;             1,4290        ;             1,2327        ;             1,8873        ;             0,7118        ;             0,2808
 354          ;             1,4270        ;             1,2342        ;             1,8867        ;             0,7131        ;             0,2809
 355          ;             1,4243        ;             1,2342        ;             1,8846        ;             0,7140        ;             0,2816
 357          ;             1,4227        ;             1,2348        ;             1,8838        ;             0,7148        ;             0,2818
 359          ;             1,4206        ;             1,2363        ;             1,8832        ;             0,7161        ;             0,2820
 400          ;             1,4181        ;             1,2366        ;             1,8815        ;             0,7172        ;             0,2825
 402          ;             1,4163        ;             1,2373        ;             1,8806        ;             0,7180        ;             0,2827
 403          ;             1,4139        ;             1,2375        ;             1,8790        ;             0,7190        ;             0,2832
 405          ;             1,4108        ;             1,2375        ;             1,8766        ;             0,7201        ;             0,2840
 406          ;             1,4079        ;             1,2376        ;             1,8745        ;             0,7211        ;             0,2846
 408          ;             1,4037        ;             1,2371        ;             1,8710        ;             0,7224        ;             0,2856
 409          ;             1,4002        ;             1,2373        ;             1,8685        ;             0,7237        ;             0,2864
 411          ;             1,3957        ;             1,2369        ;             1,8649        ;             0,7251        ;             0,2875
 413          ;             1,3912        ;             1,2367        ;             1,8615        ;             0,7267        ;             0,2886
 414          ;             1,3872        ;             1,2369        ;             1,8586        ;             0,7282        ;             0,2895
 416          ;             1,3833        ;             1,2365        ;             1,8554        ;             0,7294        ;             0,2905
 417          ;             1,3790        ;             1,2360        ;             1,8518        ;             0,7308        ;             0,2916
 419          ;             1,3753        ;             1,2363        ;             1,8492        ;             0,7322        ;             0,2924
 420          ;             1,3714        ;             1,2359        ;             1,8462        ;             0,7335        ;             0,2934
 422          ;             1,3683        ;             1,2359        ;             1,8438        ;             0,7346        ;             0,2941
 424          ;             1,3651        ;             1,2365        ;             1,8419        ;             0,7360        ;             0,2948
 425          ;             1,3622        ;             1,2369        ;             1,8399        ;             0,7372        ;             0,2954
 427          ;             1,3582        ;             1,2361        ;             1,8364        ;             0,7384        ;             0,2965
 428          ;             1,3545        ;             1,2367        ;             1,8341        ;             0,7400        ;             0,2973
 430          ;             1,3506        ;             1,2367        ;             1,8313        ;             0,7414        ;             0,2982
 431          ;             1,3461        ;             1,2369        ;             1,8281        ;             0,7431        ;             0,2992
 433          ;             1,3427        ;             1,2380        ;             1,8263        ;             0,7448        ;             0,2998
 434          ;             1,3398        ;             1,2385        ;             1,8245        ;             0,7462        ;             0,3004
 436          ;             1,3375        ;             1,2398        ;             1,8237        ;             0,7475        ;             0,3007
 438          ;             1,3339        ;             1,2407        ;             1,8217        ;             0,7492        ;             0,3013
 439          ;             1,3305        ;             1,2417        ;             1,8199        ;             0,7509        ;             0,3019
 441          ;             1,3264        ;             1,2423        ;             1,8173        ;             0,7526        ;             0,3028
 442          ;             1,3225        ;             1,2423        ;             1,8145        ;             0,7541        ;             0,3037
 444          ;             1,3188        ;             1,2431        ;             1,8123        ;             0,7559        ;             0,3045
 445          ;             1,3156        ;             1,2435        ;             1,8102        ;             0,7572        ;             0,3052
 447          ;             1,3118        ;             1,2443        ;             1,8080        ;             0,7590        ;             0,3059
 448          ;             1,3084        ;             1,2450        ;             1,8061        ;             0,7606        ;             0,3066
 450          ;             1,3057        ;             1,2456        ;             1,8045        ;             0,7618        ;             0,3071
 452          ;             1,3021        ;             1,2459        ;             1,8021        ;             0,7633        ;             0,3079
 453          ;             1,2994        ;             1,2463        ;             1,8004        ;             0,7645        ;             0,3085
 455          ;             1,2966        ;             1,2465        ;             1,7986        ;             0,7657        ;             0,3091
 456          ;             1,2940        ;             1,2472        ;             1,7972        ;             0,7670        ;             0,3096
 458          ;             1,2922        ;             1,2481        ;             1,7965        ;             0,7680        ;             0,3098
 459          ;             1,2898        ;             1,2492        ;             1,7956        ;             0,7694        ;             0,3102
 501          ;             1,2864        ;             1,2492        ;             1,7931        ;             0,7707        ;             0,3110
 503          ;             1,2847        ;             1,2499        ;             1,7924        ;             0,7717        ;             0,3113
 504          ;             1,2828        ;             1,2501        ;             1,7912        ;             0,7725        ;             0,3117
 506          ;             1,2799        ;             1,2507        ;             1,7895        ;             0,7739        ;             0,3123
 507          ;             1,2770        ;             1,2516        ;             1,7881        ;             0,7753        ;             0,3128
 509          ;             1,2746        ;             1,2519        ;             1,7866        ;             0,7764        ;             0,3133
 510          ;             1,2725        ;             1,2528        ;             1,7857        ;             0,7776        ;             0,3136
 512          ;             1,2698        ;             1,2528        ;             1,7837        ;             0,7786        ;             0,3143
 513          ;             1,2675        ;             1,2536        ;             1,7827        ;             0,7799        ;             0,3146
 515          ;             1,2654        ;             1,2543        ;             1,7817        ;             0,7810        ;             0,3150
 517          ;             1,2634        ;             1,2555        ;             1,7811        ;             0,7823        ;             0,3152
 518          ;             1,2597        ;             1,2555        ;             1,7785        ;             0,7837        ;             0,3161
 520          ;             1,2578        ;             1,2561        ;             1,7776        ;             0,7847        ;             0,3165
 521          ;             1,2555        ;             1,2569        ;             1,7766        ;             0,7860        ;             0,3168
 523          ;             1,2528        ;             1,2576        ;             1,7751        ;             0,7873        ;             0,3174
 524          ;             1,2502        ;             1,2581        ;             1,7736        ;             0,7885        ;             0,3179
 526          ;             1,2469        ;             1,2587        ;             1,7718        ;             0,7901        ;             0,3186
 528          ;             1,2451        ;             1,2591        ;             1,7708        ;             0,7910        ;             0,3189
 529          ;             1,2429        ;             1,2600        ;             1,7699        ;             0,7922        ;             0,3192
 531          ;             1,2402        ;             1,2618        ;             1,7693        ;             0,7940        ;             0,3194
 532          ;             1,2380        ;             1,2623        ;             1,7680        ;             0,7951        ;             0,3199
 534          ;             1,2358        ;             1,2630        ;             1,7670        ;             0,7963        ;             0,3203
 535          ;             1,2334        ;             1,2637        ;             1,7658        ;             0,7975        ;             0,3207
 537          ;             1,2316        ;             1,2647        ;             1,7654        ;             0,7987        ;             0,3209
 538          ;             1,2297        ;             1,2656        ;             1,7646        ;             0,7998        ;             0,3212
 540          ;             1,2278        ;             1,2658        ;             1,7634        ;             0,8006        ;             0,3216
 542          ;             1,2259        ;             1,2653        ;             1,7618        ;             0,8012        ;             0,3222
 543          ;             1,2254        ;             1,2666        ;             1,7624        ;             0,8019        ;             0,3220
 545          ;             1,2232        ;             1,2674        ;             1,7613        ;             0,8031        ;             0,3223
 546          ;             1,2210        ;             1,2676        ;             1,7600        ;             0,8041        ;             0,3228
 548          ;             1,2202        ;             1,2696        ;             1,7608        ;             0,8052        ;             0,3225
 549          ;             1,2190        ;             1,2708        ;             1,7610        ;             0,8062        ;             0,3225
 551          ;             1,2178        ;             1,2710        ;             1,7603        ;             0,8068        ;             0,3227
 552          ;             1,2161        ;             1,2710        ;             1,7590        ;             0,8075        ;             0,3232
 554          ;             1,2144        ;             1,2718        ;             1,7585        ;             0,8085        ;             0,3234
 556          ;             1,2131        ;             1,2728        ;             1,7583        ;             0,8094        ;             0,3235
 557          ;             1,2116        ;             1,2730        ;             1,7574        ;             0,8101        ;             0,3238
 559          ;             1,2106        ;             1,2740        ;             1,7574        ;             0,8109        ;             0,3238
 600          ;             1,2090        ;             1,2747        ;             1,7568        ;             0,8118        ;             0,3240
 602          ;             1,2080        ;             1,2757        ;             1,7569        ;             0,8127        ;             0,3240
 603          ;             1,2052        ;             1,2761        ;             1,7552        ;             0,8139        ;             0,3246
 605          ;             1,2030        ;             1,2765        ;             1,7540        ;             0,8150        ;             0,3250
 607          ;             1,2012        ;             1,2768        ;             1,7530        ;             0,8159        ;             0,3254
 608          ;             1,1993        ;             1,2774        ;             1,7521        ;             0,8169        ;             0,3257
 610          ;             1,1974        ;             1,2784        ;             1,7516        ;             0,8181        ;             0,3260
 611          ;             1,1950        ;             1,2788        ;             1,7502        ;             0,8193        ;             0,3265
 613          ;             1,1936        ;             1,2798        ;             1,7500        ;             0,8202        ;             0,3265
 614          ;             1,1921        ;             1,2808        ;             1,7497        ;             0,8213        ;             0,3266
 616          ;             1,1896        ;             1,2813        ;             1,7484        ;             0,8225        ;             0,3271
 617          ;             1,1873        ;             1,2817        ;             1,7471        ;             0,8236        ;             0,3276
 619          ;             1,1850        ;             1,2828        ;             1,7464        ;             0,8250        ;             0,3279
 621          ;             1,1841        ;             1,2835        ;             1,7463        ;             0,8257        ;             0,3279
 622          ;             1,1830        ;             1,2842        ;             1,7460        ;             0,8264        ;             0,3280
 624          ;             1,1811        ;             1,2843        ;             1,7448        ;             0,8272        ;             0,3285
 625          ;             1,1780        ;             1,2839        ;             1,7424        ;             0,8284        ;             0,3294
 627          ;             1,1762        ;             1,2839        ;             1,7412        ;             0,8291        ;             0,3299
 628          ;             1,1746        ;             1,2836        ;             1,7399        ;             0,8297        ;             0,3303
 630          ;             1,1726        ;             1,2842        ;             1,7390        ;             0,8308        ;             0,3307
 631          ;             1,1702        ;             1,2846        ;             1,7377        ;             0,8320        ;             0,3312
 633          ;             1,1681        ;             1,2858        ;             1,7372        ;             0,8333        ;             0,3314
 635          ;             1,1664        ;             1,2870        ;             1,7370        ;             0,8345        ;             0,3315
 636          ;             1,1655        ;             1,2881        ;             1,7371        ;             0,8354        ;             0,3314
 638          ;             1,1636        ;             1,2893        ;             1,7368        ;             0,8366        ;             0,3315
 639          ;             1,1613        ;             1,2896        ;             1,7354        ;             0,8377        ;             0,3320
 641          ;             1,1598        ;             1,2904        ;             1,7350        ;             0,8386        ;             0,3322
 642          ;             1,1574        ;             1,2904        ;             1,7333        ;             0,8397        ;             0,3328
 644          ;             1,1552        ;             1,2907        ;             1,7321        ;             0,8407        ;             0,3333
 646          ;             1,1532        ;             1,2917        ;             1,7316        ;             0,8420        ;             0,3335
 647          ;             1,1530        ;             1,2930        ;             1,7324        ;             0,8426        ;             0,3332
 649          ;             1,1517        ;             1,2934        ;             1,7318        ;             0,8433        ;             0,3334
 650          ;             1,1493        ;             1,2935        ;             1,7303        ;             0,8443        ;             0,3340
 652          ;             1,1477        ;             1,2942        ;             1,7298        ;             0,8453        ;             0,3342
 653          ;             1,1464        ;             1,2952        ;             1,7297        ;             0,8463        ;             0,3343
 655          ;             1,1460        ;             1,2967        ;             1,7305        ;             0,8470        ;             0,3339
 656          ;             1,1445        ;             1,2977        ;             1,7303        ;             0,8480        ;             0,3340
 658          ;             1,1428        ;             1,2982        ;             1,7296        ;             0,8490        ;             0,3343
 700          ;             1,1414        ;             1,2979        ;             1,7284        ;             0,8495        ;             0,3347
 701          ;             1,1400        ;             1,2978        ;             1,7274        ;             0,8501        ;             0,3351
 703          ;             1,1387        ;             1,2986        ;             1,7271        ;             0,8509        ;             0,3352
 704          ;             1,1377        ;             1,3000        ;             1,7275        ;             0,8519        ;             0,3351
 706          ;             1,1357        ;             1,3002        ;             1,7263        ;             0,8528        ;             0,3355
 707          ;             1,1339        ;             1,3011        ;             1,7258        ;             0,8540        ;             0,3357
 709          ;             1,1323        ;             1,3015        ;             1,7251        ;             0,8548        ;             0,3360
 710          ;             1,1319        ;             1,3028        ;             1,7258        ;             0,8555        ;             0,3358
 712          ;             1,1303        ;             1,3029        ;             1,7248        ;             0,8562        ;             0,3361
 714          ;             1,1285        ;             1,3033        ;             1,7240        ;             0,8572        ;             0,3365
 715          ;             1,1268        ;             1,3039        ;             1,7233        ;             0,8581        ;             0,3367
 717          ;             1,1258        ;             1,3045        ;             1,7231        ;             0,8588        ;             0,3368
 718          ;             1,1245        ;             1,3049        ;             1,7226        ;             0,8595        ;             0,3370
 720          ;             1,1235        ;             1,3058        ;             1,7226        ;             0,8603        ;             0,3370
 721          ;             1,1223        ;             1,3065        ;             1,7223        ;             0,8611        ;             0,3371
 723          ;             1,1213        ;             1,3074        ;             1,7223        ;             0,8619        ;             0,3371
 725          ;             1,1203        ;             1,3082        ;             1,7223        ;             0,8626        ;             0,3371
 726          ;             1,1185        ;             1,3087        ;             1,7216        ;             0,8636        ;             0,3374
 728          ;             1,1168        ;             1,3094        ;             1,7210        ;             0,8646        ;             0,3376
 729          ;             1,1154        ;             1,3098        ;             1,7204        ;             0,8654        ;             0,3379
 731          ;             1,1141        ;             1,3112        ;             1,7206        ;             0,8665        ;             0,3378
 732          ;             1,1131        ;             1,3120        ;             1,7206        ;             0,8672        ;             0,3378
 734          ;             1,1122        ;             1,3122        ;             1,7202        ;             0,8677        ;             0,3380
 735          ;             1,1103        ;             1,3128        ;             1,7194        ;             0,8688        ;             0,3383
 737          ;             1,1077        ;             1,3133        ;             1,7181        ;             0,8701        ;             0,3388
 739          ;             1,1073        ;             1,3148        ;             1,7190        ;             0,8709        ;             0,3384
 740          ;             1,1059        ;             1,3153        ;             1,7184        ;             0,8717        ;             0,3387
 742          ;             1,1042        ;             1,3158        ;             1,7178        ;             0,8726        ;             0,3389
 743          ;             1,1033        ;             1,3172        ;             1,7182        ;             0,8736        ;             0,3387
 745          ;             1,1020        ;             1,3172        ;             1,7174        ;             0,8741        ;             0,3391
 746          ;             1,0997        ;             1,3172        ;             1,7159        ;             0,8751        ;             0,3397
 748          ;             1,0989        ;             1,3183        ;             1,7163        ;             0,8759        ;             0,3395
 750          ;             1,0985        ;             1,3190        ;             1,7165        ;             0,8764        ;             0,3394
 751          ;             1,0976        ;             1,3203        ;             1,7170        ;             0,8772        ;             0,3392
 753          ;             1,0959        ;             1,3202        ;             1,7158        ;             0,8779        ;             0,3397
 754          ;             1,0948        ;             1,3200        ;             1,7149        ;             0,8784        ;             0,3400
 756          ;             1,0932        ;             1,3196        ;             1,7136        ;             0,8790        ;             0,3406
 757          ;             1,0929        ;             1,3211        ;             1,7146        ;             0,8797        ;             0,3402
 759          ;             1,0902        ;             1,3212        ;             1,7129        ;             0,8809        ;             0,3408
 800          ;             1,0894        ;             1,3223        ;             1,7132        ;             0,8817        ;             0,3407
 802          ;             1,0890        ;             1,3237        ;             1,7141        ;             0,8824        ;             0,3404
 804          ;             1,0879        ;             1,3239        ;             1,7135        ;             0,8830        ;             0,3406
 805          ;             1,0867        ;             1,3241        ;             1,7130        ;             0,8836        ;             0,3408
 807          ;             1,0856        ;             1,3246        ;             1,7126        ;             0,8842        ;             0,3409
 808          ;             1,0845        ;             1,3254        ;             1,7125        ;             0,8850        ;             0,3410
 810          ;             1,0827        ;             1,3254        ;             1,7114        ;             0,8859        ;             0,3414
 811          ;             1,0814        ;             1,3259        ;             1,7110        ;             0,8866        ;             0,3416
 813          ;             1,0799        ;             1,3256        ;             1,7098        ;             0,8872        ;             0,3421
 814          ;             1,0799        ;             1,3264        ;             1,7104        ;             0,8875        ;             0,3418
 816          ;             1,0792        ;             1,3275        ;             1,7108        ;             0,8882        ;             0,3417
 818          ;             1,0779        ;             1,3273        ;             1,7098        ;             0,8887        ;             0,3421
 819          ;             1,0773        ;             1,3277        ;             1,7098        ;             0,8892        ;             0,3421
 821          ;             1,0767        ;             1,3285        ;             1,7101        ;             0,8897        ;             0,3420
 822          ;             1,0751        ;             1,3285        ;             1,7090        ;             0,8904        ;             0,3424
 824          ;             1,0737        ;             1,3291        ;             1,7086        ;             0,8913        ;             0,3425
 825          ;             1,0733        ;             1,3302        ;             1,7092        ;             0,8919        ;             0,3423
 827          ;             1,0723        ;             1,3311        ;             1,7092        ;             0,8927        ;             0,3423
 829          ;             1,0715        ;             1,3321        ;             1,7096        ;             0,8934        ;             0,3422
