 702          ;             1,1133        ;             1,3046        ;             1,7151        ;             0,8644        ;             0,3400
 704          ;             1,1114        ;             1,3062        ;             1,7150        ;             0,8658        ;             0,3400
 705          ;             1,1099        ;             1,3071        ;             1,7147        ;             0,8668        ;             0,3401
 707          ;             1,1092        ;             1,3081        ;             1,7151        ;             0,8675        ;             0,3399
 708          ;             1,1071        ;             1,3085        ;             1,7140        ;             0,8685        ;             0,3404
 710          ;             1,1046        ;             1,3088        ;             1,7126        ;             0,8698        ;             0,3409
 711          ;             1,1029        ;             1,3088        ;             1,7115        ;             0,8706        ;             0,3414
 713          ;             1,1012        ;             1,3092        ;             1,7108        ;             0,8715        ;             0,3417
 715          ;             1,0995        ;             1,3090        ;             1,7095        ;             0,8722        ;             0,3422
 716          ;             1,0989        ;             1,3097        ;             1,7096        ;             0,8727        ;             0,3421
 718          ;             1,0982        ;             1,3108        ;             1,7100        ;             0,8734        ;             0,3420
 719          ;             1,0965        ;             1,3117        ;             1,7096        ;             0,8746        ;             0,3421
 721          ;             1,0956        ;             1,3121        ;             1,7094        ;             0,8751        ;             0,3422
 723          ;             1,0939        ;             1,3117        ;             1,7080        ;             0,8757        ;             0,3428
 724          ;             1,0916        ;             1,3123        ;             1,7070        ;             0,8770        ;             0,3432
 726          ;             1,0910        ;             1,3131        ;             1,7072        ;             0,8775        ;             0,3431
 727          ;             1,0902        ;             1,3132        ;             1,7068        ;             0,8779        ;             0,3433
 729          ;             1,0881        ;             1,3130        ;             1,7053        ;             0,8788        ;             0,3439
 730          ;             1,0861        ;             1,3136        ;             1,7045        ;             0,8799        ;             0,3442
 732          ;             1,0846        ;             1,3146        ;             1,7042        ;             0,8810        ;             0,3443
 734          ;             1,0831        ;             1,3156        ;             1,7041        ;             0,8820        ;             0,3443
 735          ;             1,0824        ;             1,3172        ;             1,7049        ;             0,8829        ;             0,3440
 737          ;             1,0819        ;             1,3180        ;             1,7052        ;             0,8835        ;             0,3439
 738          ;             1,0816        ;             1,3191        ;             1,7059        ;             0,8840        ;             0,3436
 740          ;             1,0792        ;             1,3198        ;             1,7048        ;             0,8854        ;             0,3441
 741          ;             1,0785        ;             1,3208        ;             1,7051        ;             0,8860        ;             0,3439
 743          ;             1,0768        ;             1,3212        ;             1,7044        ;             0,8870        ;             0,3442
 744          ;             1,0746        ;             1,3209        ;             1,7028        ;             0,8878        ;             0,3449
 746          ;             1,0734        ;             1,3213        ;             1,7024        ;             0,8886        ;             0,3451
 748          ;             1,0718        ;             1,3215        ;             1,7015        ;             0,8894        ;             0,3454
 749          ;             1,0697        ;             1,3223        ;             1,7008        ;             0,8906        ;             0,3457
 751          ;             1,0684        ;             1,3225        ;             1,7001        ;             0,8913        ;             0,3460
 752          ;             1,0674        ;             1,3225        ;             1,6995        ;             0,8917        ;             0,3462
 754          ;             1,0657        ;             1,3230        ;             1,6989        ;             0,8927        ;             0,3465
 755          ;             1,0653        ;             1,3232        ;             1,6987        ;             0,8929        ;             0,3465
 757          ;             1,0657        ;             1,3231        ;             1,6989        ;             0,8927        ;             0,3465
 759          ;             1,0650        ;             1,3237        ;             1,6989        ;             0,8933        ;             0,3465
 800          ;             1,0636        ;             1,3228        ;             1,6974        ;             0,8936        ;             0,3471
 802          ;             1,0621        ;             1,3226        ;             1,6962        ;             0,8942        ;             0,3476
 803          ;             1,0614        ;             1,3219        ;             1,6953        ;             0,8943        ;             0,3479
 805          ;             1,0606        ;             1,3212        ;             1,6943        ;             0,8944        ;             0,3484
 806          ;             1,0599        ;             1,3205        ;             1,6933        ;             0,8945        ;             0,3488
 808          ;             1,0593        ;             1,3201        ;             1,6926        ;             0,8946        ;             0,3491
 809          ;             1,0594        ;             1,3205        ;             1,6929        ;             0,8947        ;             0,3489
 811          ;             1,0591        ;             1,3204        ;             1,6927        ;             0,8948        ;             0,3490
 813          ;             1,0583        ;             1,3202        ;             1,6920        ;             0,8951        ;             0,3493
 814          ;             1,0579        ;             1,3196        ;             1,6913        ;             0,8950        ;             0,3496
 816          ;             1,0577        ;             1,3194        ;             1,6910        ;             0,8950        ;             0,3497
 817          ;             1,0560        ;             1,3180        ;             1,6888        ;             0,8953        ;             0,3506
 819          ;             1,0559        ;             1,3170        ;             1,6881        ;             0,8950        ;             0,3509
 820          ;             1,0563        ;             1,3167        ;             1,6880        ;             0,8947        ;             0,3509
 822          ;             1,0568        ;             1,3166        ;             1,6883        ;             0,8944        ;             0,3509
 823          ;             1,0570        ;             1,3168        ;             1,6885        ;             0,8944        ;             0,3507
 825          ;             1,0564        ;             1,3159        ;             1,6875        ;             0,8944        ;             0,3512
 827          ;             1,0567        ;             1,3159        ;             1,6877        ;             0,8942        ;             0,3511
 828          ;             1,0572        ;             1,3165        ;             1,6884        ;             0,8942        ;             0,3508
 830          ;             1,0570        ;             1,3154        ;             1,6875        ;             0,8939        ;             0,3512
