 536          ;             1,7442        ;             1,3197        ;             2,1872        ;             0,6477        ;             0,2090
 538          ;             1,7417        ;             1,3187        ;             2,1846        ;             0,6480        ;             0,2095
 539          ;             1,7392        ;             1,3174        ;             2,1818        ;             0,6483        ;             0,2101
 541          ;             1,7363        ;             1,3155        ;             2,1784        ;             0,6484        ;             0,2107
 542          ;             1,7337        ;             1,3152        ;             2,1762        ;             0,6490        ;             0,2112
 544          ;             1,7307        ;             1,3138        ;             2,1728        ;             0,6493        ;             0,2118
 546          ;             1,7279        ;             1,3121        ;             2,1696        ;             0,6495        ;             0,2124
 547          ;             1,7252        ;             1,3115        ;             2,1672        ;             0,6500        ;             0,2129
 549          ;             1,7223        ;             1,3105        ;             2,1643        ;             0,6504        ;             0,2135
 550          ;             1,7192        ;             1,3096        ;             2,1612        ;             0,6510        ;             0,2141
 552          ;             1,7162        ;             1,3087        ;             2,1582        ;             0,6515        ;             0,2147
 553          ;             1,7131        ;             1,3066        ;             2,1545        ;             0,6516        ;             0,2154
 555          ;             1,7099        ;             1,3047        ;             2,1508        ;             0,6518        ;             0,2162
 557          ;             1,7075        ;             1,3037        ;             2,1483        ;             0,6521        ;             0,2167
 558          ;             1,7044        ;             1,3028        ;             2,1453        ;             0,6527        ;             0,2173
 600          ;             1,7023        ;             1,3027        ;             2,1436        ;             0,6532        ;             0,2176
 601          ;             1,7005        ;             1,3027        ;             2,1421        ;             0,6537        ;             0,2179
 603          ;             1,6978        ;             1,3021        ;             2,1396        ;             0,6542        ;             0,2184
 604          ;             1,6954        ;             1,3017        ;             2,1375        ;             0,6548        ;             0,2189
 606          ;             1,6923        ;             1,3004        ;             2,1342        ;             0,6552        ;             0,2195
 607          ;             1,6895        ;             1,2995        ;             2,1315        ;             0,6557        ;             0,2201
 609          ;             1,6873        ;             1,2988        ;             2,1293        ;             0,6560        ;             0,2206
 611          ;             1,6846        ;             1,2977        ;             2,1265        ;             0,6564        ;             0,2211
 612          ;             1,6819        ;             1,2969        ;             2,1238        ;             0,6569        ;             0,2217
 614          ;             1,6794        ;             1,2959        ;             2,1212        ;             0,6572        ;             0,2222
 615          ;             1,6757        ;             1,2952        ;             2,1179        ;             0,6580        ;             0,2229
 617          ;             1,6723        ;             1,2944        ;             2,1148        ;             0,6587        ;             0,2236
 618          ;             1,6705        ;             1,2945        ;             2,1134        ;             0,6592        ;             0,2239
 620          ;             1,6682        ;             1,2934        ;             2,1108        ;             0,6595        ;             0,2244
 621          ;             1,6660        ;             1,2922        ;             2,1084        ;             0,6597        ;             0,2249
 623          ;             1,6643        ;             1,2908        ;             2,1062        ;             0,6597        ;             0,2254
 625          ;             1,6615        ;             1,2901        ;             2,1036        ;             0,6602        ;             0,2260
 626          ;             1,6590        ;             1,2888        ;             2,1008        ;             0,6605        ;             0,2266
 628          ;             1,6573        ;             1,2881        ;             2,0990        ;             0,6607        ;             0,2270
 629          ;             1,6562        ;             1,2880        ;             2,0981        ;             0,6610        ;             0,2272
 631          ;             1,6539        ;             1,2868        ;             2,0955        ;             0,6612        ;             0,2277
 632          ;             1,6521        ;             1,2857        ;             2,0935        ;             0,6613        ;             0,2282
 634          ;             1,6507        ;             1,2851        ;             2,0920        ;             0,6615        ;             0,2285
 636          ;             1,6487        ;             1,2836        ;             2,0895        ;             0,6615        ;             0,2291
 637          ;             1,6464        ;             1,2822        ;             2,0868        ;             0,6617        ;             0,2296
 639          ;             1,6443        ;             1,2816        ;             2,0848        ;             0,6621        ;             0,2301
 640          ;             1,6417        ;             1,2804        ;             2,0820        ;             0,6624        ;             0,2307
 642          ;             1,6381        ;             1,2784        ;             2,0779        ;             0,6627        ;             0,2316
 643          ;             1,6358        ;             1,2772        ;             2,0754        ;             0,6629        ;             0,2322
 645          ;             1,6337        ;             1,2763        ;             2,0731        ;             0,6632        ;             0,2327
 646          ;             1,6316        ;             1,2763        ;             2,0715        ;             0,6638        ;             0,2330
 648          ;             1,6291        ;             1,2756        ;             2,0690        ;             0,6643        ;             0,2336
 650          ;             1,6257        ;             1,2753        ;             2,0662        ;             0,6652        ;             0,2342
 651          ;             1,6243        ;             1,2763        ;             2,0657        ;             0,6660        ;             0,2343
 653          ;             1,6208        ;             1,2750        ;             2,0622        ;             0,6665        ;             0,2352
 654          ;             1,6179        ;             1,2736        ;             2,0591        ;             0,6669        ;             0,2359
 656          ;             1,6154        ;             1,2731        ;             2,0568        ;             0,6674        ;             0,2364
 657          ;             1,6133        ;             1,2730        ;             2,0551        ;             0,6680        ;             0,2368
 659          ;             1,6103        ;             1,2716        ;             2,0518        ;             0,6684        ;             0,2375
 700          ;             1,6070        ;             1,2702        ;             2,0484        ;             0,6689        ;             0,2383
 702          ;             1,6042        ;             1,2687        ;             2,0452        ;             0,6692        ;             0,2391
 704          ;             1,6020        ;             1,2683        ;             2,0433        ;             0,6697        ;             0,2395
 705          ;             1,5991        ;             1,2681        ;             2,0409        ;             0,6705        ;             0,2401
 707          ;             1,5966        ;             1,2679        ;             2,0388        ;             0,6712        ;             0,2406
 708          ;             1,5934        ;             1,2670        ;             2,0358        ;             0,6718        ;             0,2413
 710          ;             1,5906        ;             1,2671        ;             2,0336        ;             0,6727        ;             0,2418
 711          ;             1,5875        ;             1,2665        ;             2,0308        ;             0,6734        ;             0,2425
 713          ;             1,5848        ;             1,2660        ;             2,0284        ;             0,6740        ;             0,2430
 715          ;             1,5827        ;             1,2657        ;             2,0266        ;             0,6746        ;             0,2435
 716          ;             1,5805        ;             1,2655        ;             2,0247        ;             0,6752        ;             0,2439
 718          ;             1,5769        ;             1,2640        ;             2,0210        ;             0,6757        ;             0,2448
 719          ;             1,5734        ;             1,2633        ;             2,0178        ;             0,6765        ;             0,2456
 721          ;             1,5702        ;             1,2629        ;             2,0151        ;             0,6773        ;             0,2463
 722          ;             1,5679        ;             1,2633        ;             2,0135        ;             0,6782        ;             0,2467
 724          ;             1,5650        ;             1,2625        ;             2,0108        ;             0,6788        ;             0,2473
 725          ;             1,5627        ;             1,2618        ;             2,0085        ;             0,6793        ;             0,2479
 727          ;             1,5606        ;             1,2612        ;             2,0065        ;             0,6797        ;             0,2484
 729          ;             1,5585        ;             1,2610        ;             2,0048        ;             0,6803        ;             0,2488
 730          ;             1,5550        ;             1,2600        ;             2,0014        ;             0,6810        ;             0,2496
 732          ;             1,5518        ;             1,2593        ;             1,9984        ;             0,6817        ;             0,2504
 733          ;             1,5489        ;             1,2594        ;             1,9963        ;             0,6827        ;             0,2509
 735          ;             1,5455        ;             1,2591        ;             1,9935        ;             0,6836        ;             0,2516
 736          ;             1,5423        ;             1,2585        ;             1,9906        ;             0,6844        ;             0,2524
 738          ;             1,5391        ;             1,2577        ;             1,9877        ;             0,6851        ;             0,2531
 740          ;             1,5357        ;             1,2566        ;             1,9843        ;             0,6858        ;             0,2540
 741          ;             1,5328        ;             1,2560        ;             1,9817        ;             0,6865        ;             0,2546
 743          ;             1,5297        ;             1,2553        ;             1,9788        ;             0,6872        ;             0,2554
 744          ;             1,5270        ;             1,2547        ;             1,9764        ;             0,6878        ;             0,2560
 746          ;             1,5242        ;             1,2538        ;             1,9736        ;             0,6884        ;             0,2567
 747          ;             1,5208        ;             1,2527        ;             1,9703        ;             0,6890        ;             0,2576
 749          ;             1,5182        ;             1,2523        ;             1,9681        ;             0,6897        ;             0,2582
 750          ;             1,5156        ;             1,2524        ;             1,9661        ;             0,6906        ;             0,2587
 752          ;             1,5129        ;             1,2526        ;             1,9642        ;             0,6915        ;             0,2592
 754          ;             1,5098        ;             1,2519        ;             1,9613        ;             0,6923        ;             0,2600
 755          ;             1,5077        ;             1,2524        ;             1,9600        ;             0,6931        ;             0,2603
 757          ;             1,5055        ;             1,2528        ;             1,9585        ;             0,6940        ;             0,2607
 758          ;             1,5030        ;             1,2525        ;             1,9565        ;             0,6947        ;             0,2612
 800          ;             1,4997        ;             1,2521        ;             1,9537        ;             0,6957        ;             0,2620
 801          ;             1,4967        ;             1,2520        ;             1,9513        ;             0,6966        ;             0,2626
 803          ;             1,4943        ;             1,2523        ;             1,9497        ;             0,6975        ;             0,2631
 804          ;             1,4919        ;             1,2521        ;             1,9476        ;             0,6982        ;             0,2636
 806          ;             1,4889        ;             1,2510        ;             1,9447        ;             0,6988        ;             0,2644
 808          ;             1,4856        ;             1,2503        ;             1,9418        ;             0,6996        ;             0,2652
 809          ;             1,4830        ;             1,2490        ;             1,9389        ;             0,7000        ;             0,2660
 811          ;             1,4803        ;             1,2488        ;             1,9367        ;             0,7008        ;             0,2666
 812          ;             1,4784        ;             1,2492        ;             1,9355        ;             0,7015        ;             0,2669
 814          ;             1,4757        ;             1,2493        ;             1,9334        ;             0,7025        ;             0,2675
 815          ;             1,4732        ;             1,2493        ;             1,9316        ;             0,7034        ;             0,2680
 817          ;             1,4707        ;             1,2489        ;             1,9294        ;             0,7041        ;             0,2686
 819          ;             1,4682        ;             1,2495        ;             1,9280        ;             0,7051        ;             0,2690
 820          ;             1,4652        ;             1,2495        ;             1,9256        ;             0,7061        ;             0,2697
 822          ;             1,4620        ;             1,2490        ;             1,9229        ;             0,7070        ;             0,2705
 823          ;             1,4589        ;             1,2488        ;             1,9204        ;             0,7080        ;             0,2712
 825          ;             1,4572        ;             1,2488        ;             1,9191        ;             0,7086        ;             0,2715
 826          ;             1,4539        ;             1,2485        ;             1,9164        ;             0,7095        ;             0,2723
