 249          ;             1,9870        ;             1,4643        ;             2,4683        ;             0,6351        ;             0,1641
 251          ;             1,9881        ;             1,4645        ;             2,4693        ;             0,6349        ;             0,1640
 252          ;             1,9909        ;             1,4655        ;             2,4721        ;             0,6345        ;             0,1636
 254          ;             1,9949        ;             1,4667        ;             2,4761        ;             0,6340        ;             0,1631
 255          ;             1,9972        ;             1,4671        ;             2,4781        ;             0,6336        ;             0,1628
 257          ;             2,0000        ;             1,4682        ;             2,4810        ;             0,6332        ;             0,1625
 259          ;             2,0026        ;             1,4701        ;             2,4843        ;             0,6333        ;             0,1620
 300          ;             2,0042        ;             1,4702        ;             2,4856        ;             0,6329        ;             0,1619
 302          ;             2,0065        ;             1,4707        ;             2,4878        ;             0,6325        ;             0,1616
 303          ;             2,0077        ;             1,4714        ;             2,4892        ;             0,6325        ;             0,1614
 305          ;             2,0087        ;             1,4730        ;             2,4909        ;             0,6327        ;             0,1612
 306          ;             2,0107        ;             1,4746        ;             2,4934        ;             0,6328        ;             0,1608
 308          ;             2,0126        ;             1,4757        ;             2,4957        ;             0,6327        ;             0,1606
 310          ;             2,0139        ;             1,4752        ;             2,4964        ;             0,6322        ;             0,1605
 311          ;             2,0156        ;             1,4745        ;             2,4973        ;             0,6316        ;             0,1603
 313          ;             2,0176        ;             1,4748        ;             2,4991        ;             0,6312        ;             0,1601
 314          ;             2,0190        ;             1,4757        ;             2,5008        ;             0,6311        ;             0,1599
 316          ;             2,0217        ;             1,4773        ;             2,5039        ;             0,6310        ;             0,1595
 317          ;             2,0252        ;             1,4792        ;             2,5079        ;             0,6308        ;             0,1590
 319          ;             2,0278        ;             1,4809        ;             2,5110        ;             0,6308        ;             0,1586
 320          ;             2,0306        ;             1,4819        ;             2,5139        ;             0,6304        ;             0,1582
 322          ;             2,0323        ;             1,4820        ;             2,5153        ;             0,6301        ;             0,1581
 324          ;             2,0333        ;             1,4833        ;             2,5168        ;             0,6303        ;             0,1579
 325          ;             2,0344        ;             1,4833        ;             2,5177        ;             0,6300        ;             0,1578
 327          ;             2,0375        ;             1,4851        ;             2,5212        ;             0,6298        ;             0,1573
 328          ;             2,0385        ;             1,4844        ;             2,5217        ;             0,6294        ;             0,1573
 330          ;             2,0401        ;             1,4849        ;             2,5233        ;             0,6292        ;             0,1571
 331          ;             2,0429        ;             1,4869        ;             2,5267        ;             0,6291        ;             0,1566
 333          ;             2,0458        ;             1,4899        ;             2,5308        ;             0,6294        ;             0,1561
 335          ;             2,0490        ;             1,4915        ;             2,5344        ;             0,6292        ;             0,1557
 336          ;             2,0518        ;             1,4926        ;             2,5373        ;             0,6289        ;             0,1553
 338          ;             2,0526        ;             1,4923        ;             2,5377        ;             0,6286        ;             0,1553
 339          ;             2,0541        ;             1,4933        ;             2,5395        ;             0,6286        ;             0,1551
 341          ;             2,0568        ;             1,4944        ;             2,5424        ;             0,6283        ;             0,1547
