 305          ;             1,9814        ;             1,4796        ;             2,4729        ;             0,6414        ;             0,1635
 306          ;             1,9805        ;             1,4784        ;             2,4715        ;             0,6412        ;             0,1637
 307          ;             1,9801        ;             1,4785        ;             2,4712        ;             0,6414        ;             0,1638
 308          ;             1,9794        ;             1,4773        ;             2,4699        ;             0,6411        ;             0,1639
 309          ;             1,9788        ;             1,4770        ;             2,4692        ;             0,6412        ;             0,1640
 310          ;             1,9775        ;             1,4752        ;             2,4671        ;             0,6409        ;             0,1643
 311          ;             1,9765        ;             1,4735        ;             2,4653        ;             0,6406        ;             0,1645
 312          ;             1,9763        ;             1,4732        ;             2,4649        ;             0,6406        ;             0,1646
 313          ;             1,9762        ;             1,4736        ;             2,4651        ;             0,6407        ;             0,1646
 314          ;             1,9755        ;             1,4735        ;             2,4645        ;             0,6409        ;             0,1646
 315          ;             1,9747        ;             1,4728        ;             2,4634        ;             0,6408        ;             0,1648
 316          ;             1,9736        ;             1,4734        ;             2,4629        ;             0,6413        ;             0,1649
 317          ;             1,9734        ;             1,4736        ;             2,4628        ;             0,6414        ;             0,1649
 318          ;             1,9728        ;             1,4729        ;             2,4619        ;             0,6413        ;             0,1650
 319          ;             1,9725        ;             1,4728        ;             2,4616        ;             0,6414        ;             0,1650
 320          ;             1,9730        ;             1,4719        ;             2,4616        ;             0,6410        ;             0,1650
 321          ;             1,9730        ;             1,4713        ;             2,4612        ;             0,6408        ;             0,1651
 322          ;             1,9731        ;             1,4702        ;             2,4606        ;             0,6404        ;             0,1652
 323          ;             1,9718        ;             1,4695        ;             2,4591        ;             0,6405        ;             0,1654
 324          ;             1,9717        ;             1,4693        ;             2,4589        ;             0,6404        ;             0,1654
 325          ;             1,9719        ;             1,4690        ;             2,4589        ;             0,6403        ;             0,1654
 326          ;             1,9721        ;             1,4685        ;             2,4588        ;             0,6401        ;             0,1654
 327          ;             1,9712        ;             1,4682        ;             2,4579        ;             0,6402        ;             0,1655
 327          ;             1,9692        ;             1,4672        ;             2,4557        ;             0,6403        ;             0,1658
 328          ;             1,9690        ;             1,4671        ;             2,4555        ;             0,6404        ;             0,1658
 329          ;             1,9692        ;             1,4671        ;             2,4557        ;             0,6403        ;             0,1658
 330          ;             1,9687        ;             1,4660        ;             2,4546        ;             0,6401        ;             0,1660
 331          ;             1,9678        ;             1,4651        ;             2,4533        ;             0,6400        ;             0,1661
 332          ;             1,9673        ;             1,4647        ;             2,4527        ;             0,6400        ;             0,1662
 333          ;             1,9666        ;             1,4647        ;             2,4521        ;             0,6401        ;             0,1663
 334          ;             1,9659        ;             1,4646        ;             2,4515        ;             0,6403        ;             0,1664
 335          ;             1,9647        ;             1,4636        ;             2,4499        ;             0,6403        ;             0,1666
 336          ;             1,9634        ;             1,4625        ;             2,4482        ;             0,6402        ;             0,1668
 337          ;             1,9635        ;             1,4623        ;             2,4482        ;             0,6401        ;             0,1668
 338          ;             1,9628        ;             1,4621        ;             2,4475        ;             0,6402        ;             0,1669
 339          ;             1,9622        ;             1,4616        ;             2,4467        ;             0,6402        ;             0,1670
 340          ;             1,9620        ;             1,4607        ;             2,4460        ;             0,6400        ;             0,1671
 341          ;             1,9625        ;             1,4609        ;             2,4465        ;             0,6399        ;             0,1671
 342          ;             1,9626        ;             1,4609        ;             2,4466        ;             0,6399        ;             0,1671
 343          ;             1,9620        ;             1,4596        ;             2,4454        ;             0,6396        ;             0,1672
 344          ;             1,9608        ;             1,4591        ;             2,4441        ;             0,6397        ;             0,1674
 345          ;             1,9587        ;             1,4578        ;             2,4417        ;             0,6398        ;             0,1677
 346          ;             1,9577        ;             1,4573        ;             2,4406        ;             0,6399        ;             0,1679
 347          ;             1,9569        ;             1,4577        ;             2,4401        ;             0,6403        ;             0,1679
 348          ;             1,9559        ;             1,4571        ;             2,4390        ;             0,6403        ;             0,1681
 349          ;             1,9554        ;             1,4560        ;             2,4380        ;             0,6400        ;             0,1682
 350          ;             1,9550        ;             1,4550        ;             2,4371        ;             0,6398        ;             0,1684
 351          ;             1,9544        ;             1,4544        ;             2,4362        ;             0,6398        ;             0,1685
 352          ;             1,9539        ;             1,4536        ;             2,4353        ;             0,6396        ;             0,1686
 353          ;             1,9535        ;             1,4535        ;             2,4350        ;             0,6397        ;             0,1687
 354          ;             1,9540        ;             1,4537        ;             2,4355        ;             0,6396        ;             0,1686
 355          ;             1,9541        ;             1,4537        ;             2,4356        ;             0,6396        ;             0,1686
 356          ;             1,9530        ;             1,4525        ;             2,4340        ;             0,6395        ;             0,1688
 357          ;             1,9522        ;             1,4511        ;             2,4325        ;             0,6392        ;             0,1690
 358          ;             1,9518        ;             1,4503        ;             2,4317        ;             0,6390        ;             0,1691
 359          ;             1,9515        ;             1,4499        ;             2,4312        ;             0,6390        ;             0,1692
 400          ;             1,9512        ;             1,4491        ;             2,4305        ;             0,6388        ;             0,1693
 401          ;             1,9503        ;             1,4485        ;             2,4294        ;             0,6388        ;             0,1694
 402          ;             1,9497        ;             1,4479        ;             2,4285        ;             0,6388        ;             0,1696
 403          ;             1,9489        ;             1,4479        ;             2,4279        ;             0,6390        ;             0,1696
 404          ;             1,9483        ;             1,4470        ;             2,4268        ;             0,6388        ;             0,1698
 405          ;             1,9480        ;             1,4463        ;             2,4262        ;             0,6386        ;             0,1699
 406          ;             1,9463        ;             1,4451        ;             2,4241        ;             0,6387        ;             0,1702
 406          ;             1,9448        ;             1,4445        ;             2,4225        ;             0,6388        ;             0,1704
 407          ;             1,9440        ;             1,4439        ;             2,4215        ;             0,6388        ;             0,1705
 408          ;             1,9425        ;             1,4436        ;             2,4202        ;             0,6391        ;             0,1707
 409          ;             1,9428        ;             1,4430        ;             2,4201        ;             0,6389        ;             0,1707
 410          ;             1,9422        ;             1,4418        ;             2,4189        ;             0,6386        ;             0,1709
 411          ;             1,9405        ;             1,4400        ;             2,4165        ;             0,6384        ;             0,1713
 412          ;             1,9392        ;             1,4396        ;             2,4152        ;             0,6386        ;             0,1714
 413          ;             1,9383        ;             1,4392        ;             2,4142        ;             0,6387        ;             0,1716
 414          ;             1,9371        ;             1,4389        ;             2,4131        ;             0,6389        ;             0,1717
 415          ;             1,9366        ;             1,4382        ;             2,4122        ;             0,6388        ;             0,1719
 416          ;             1,9347        ;             1,4368        ;             2,4099        ;             0,6388        ;             0,1722
 417          ;             1,9339        ;             1,4357        ;             2,4086        ;             0,6386        ;             0,1724
 418          ;             1,9334        ;             1,4350        ;             2,4077        ;             0,6385        ;             0,1725
 419          ;             1,9330        ;             1,4343        ;             2,4070        ;             0,6384        ;             0,1726
 420          ;             1,9320        ;             1,4337        ;             2,4058        ;             0,6384        ;             0,1728
 421          ;             1,9316        ;             1,4334        ;             2,4053        ;             0,6384        ;             0,1728
 422          ;             1,9302        ;             1,4326        ;             2,4037        ;             0,6385        ;             0,1731
 423          ;             1,9290        ;             1,4321        ;             2,4024        ;             0,6386        ;             0,1733
 424          ;             1,9274        ;             1,4315        ;             2,4008        ;             0,6388        ;             0,1735
 425          ;             1,9264        ;             1,4305        ;             2,3995        ;             0,6387        ;             0,1737
 426          ;             1,9263        ;             1,4299        ;             2,3990        ;             0,6385        ;             0,1738
 427          ;             1,9256        ;             1,4292        ;             2,3981        ;             0,6385        ;             0,1739
 428          ;             1,9248        ;             1,4278        ;             2,3966        ;             0,6382        ;             0,1741
 429          ;             1,9247        ;             1,4271        ;             2,3961        ;             0,6380        ;             0,1742
 430          ;             1,9229        ;             1,4263        ;             2,3942        ;             0,6382        ;             0,1745
 431          ;             1,9213        ;             1,4258        ;             2,3926        ;             0,6384        ;             0,1747
 432          ;             1,9200        ;             1,4252        ;             2,3912        ;             0,6386        ;             0,1749
 433          ;             1,9191        ;             1,4259        ;             2,3909        ;             0,6390        ;             0,1749
 434          ;             1,9181        ;             1,4251        ;             2,3896        ;             0,6390        ;             0,1751
 435          ;             1,9162        ;             1,4239        ;             2,3873        ;             0,6391        ;             0,1755
 436          ;             1,9154        ;             1,4235        ;             2,3864        ;             0,6391        ;             0,1756
 437          ;             1,9129        ;             1,4223        ;             2,3838        ;             0,6393        ;             0,1760
 438          ;             1,9107        ;             1,4207        ;             2,3810        ;             0,6393        ;             0,1764
 439          ;             1,9098        ;             1,4200        ;             2,3799        ;             0,6393        ;             0,1766
 440          ;             1,9089        ;             1,4191        ;             2,3786        ;             0,6393        ;             0,1767
 441          ;             1,9080        ;             1,4181        ;             2,3773        ;             0,6391        ;             0,1769
 442          ;             1,9068        ;             1,4178        ;             2,3761        ;             0,6393        ;             0,1771
 443          ;             1,9060        ;             1,4172        ;             2,3751        ;             0,6393        ;             0,1773
 444          ;             1,9041        ;             1,4154        ;             2,3725        ;             0,6392        ;             0,1777
 444          ;             1,9029        ;             1,4145        ;             2,3711        ;             0,6392        ;             0,1779
 445          ;             1,9013        ;             1,4141        ;             2,3695        ;             0,6395        ;             0,1781
 446          ;             1,8995        ;             1,4136        ;             2,3678        ;             0,6398        ;             0,1784
 447          ;             1,8981        ;             1,4133        ;             2,3665        ;             0,6400        ;             0,1786
 448          ;             1,8975        ;             1,4122        ;             2,3654        ;             0,6398        ;             0,1787
 449          ;             1,8963        ;             1,4118        ;             2,3642        ;             0,6400        ;             0,1789
 450          ;             1,8949        ;             1,4112        ;             2,3627        ;             0,6401        ;             0,1791
 451          ;             1,8937        ;             1,4095        ;             2,3607        ;             0,6398        ;             0,1794
