 219          ;             2,0190        ;             1,4977        ;             2,5139        ;             0,6382        ;             0,1582
 220          ;             2,0185        ;             1,4972        ;             2,5132        ;             0,6382        ;             0,1583
 221          ;             2,0181        ;             1,4963        ;             2,5123        ;             0,6380        ;             0,1584
 222          ;             2,0175        ;             1,4953        ;             2,5112        ;             0,6378        ;             0,1586
 223          ;             2,0179        ;             1,4949        ;             2,5113        ;             0,6376        ;             0,1586
 224          ;             2,0178        ;             1,4945        ;             2,5110        ;             0,6375        ;             0,1586
 225          ;             2,0171        ;             1,4943        ;             2,5103        ;             0,6376        ;             0,1587
 226          ;             2,0167        ;             1,4940        ;             2,5098        ;             0,6376        ;             0,1588
 227          ;             2,0171        ;             1,4944        ;             2,5104        ;             0,6376        ;             0,1587
 228          ;             2,0165        ;             1,4935        ;             2,5093        ;             0,6375        ;             0,1588
 229          ;             2,0160        ;             1,4929        ;             2,5086        ;             0,6374        ;             0,1589
 230          ;             2,0163        ;             1,4923        ;             2,5084        ;             0,6371        ;             0,1589
 231          ;             2,0155        ;             1,4914        ;             2,5073        ;             0,6371        ;             0,1591
 232          ;             2,0157        ;             1,4909        ;             2,5071        ;             0,6368        ;             0,1591
 233          ;             2,0166        ;             1,4910        ;             2,5079        ;             0,6367        ;             0,1590
 234          ;             2,0165        ;             1,4905        ;             2,5075        ;             0,6365        ;             0,1590
 235          ;             2,0158        ;             1,4896        ;             2,5064        ;             0,6364        ;             0,1592
 236          ;             2,0157        ;             1,4894        ;             2,5062        ;             0,6364        ;             0,1592
 237          ;             2,0156        ;             1,4893        ;             2,5061        ;             0,6363        ;             0,1592
 238          ;             2,0153        ;             1,4887        ;             2,5055        ;             0,6362        ;             0,1593
 239          ;             2,0136        ;             1,4877        ;             2,5035        ;             0,6363        ;             0,1596
 240          ;             2,0138        ;             1,4874        ;             2,5035        ;             0,6362        ;             0,1596
 241          ;             2,0142        ;             1,4873        ;             2,5038        ;             0,6360        ;             0,1595
 242          ;             2,0145        ;             1,4877        ;             2,5042        ;             0,6361        ;             0,1595
 243          ;             2,0143        ;             1,4873        ;             2,5038        ;             0,6360        ;             0,1595
 244          ;             2,0141        ;             1,4881        ;             2,5041        ;             0,6363        ;             0,1595
 245          ;             2,0139        ;             1,4879        ;             2,5039        ;             0,6363        ;             0,1595
 246          ;             2,0145        ;             1,4865        ;             2,5035        ;             0,6357        ;             0,1596
 247          ;             2,0154        ;             1,4865        ;             2,5042        ;             0,6355        ;             0,1595
 247          ;             2,0149        ;             1,4866        ;             2,5039        ;             0,6356        ;             0,1595
 248          ;             2,0147        ;             1,4865        ;             2,5037        ;             0,6357        ;             0,1595
 249          ;             2,0146        ;             1,4856        ;             2,5031        ;             0,6354        ;             0,1596
 250          ;             2,0148        ;             1,4854        ;             2,5032        ;             0,6353        ;             0,1596
 251          ;             2,0148        ;             1,4846        ;             2,5027        ;             0,6351        ;             0,1597
 252          ;             2,0146        ;             1,4840        ;             2,5022        ;             0,6349        ;             0,1597
 253          ;             2,0145        ;             1,4830        ;             2,5015        ;             0,6346        ;             0,1598
 254          ;             2,0139        ;             1,4828        ;             2,5009        ;             0,6347        ;             0,1599
 255          ;             2,0128        ;             1,4817        ;             2,4993        ;             0,6346        ;             0,1601
 256          ;             2,0125        ;             1,4816        ;             2,4991        ;             0,6346        ;             0,1601
 257          ;             2,0120        ;             1,4813        ;             2,4985        ;             0,6346        ;             0,1602
 258          ;             2,0116        ;             1,4807        ;             2,4978        ;             0,6345        ;             0,1603
 259          ;             2,0116        ;             1,4800        ;             2,4974        ;             0,6343        ;             0,1603
 300          ;             2,0115        ;             1,4795        ;             2,4970        ;             0,6342        ;             0,1604
 301          ;             2,0109        ;             1,4787        ;             2,4961        ;             0,6340        ;             0,1605
 302          ;             2,0103        ;             1,4782        ;             2,4953        ;             0,6340        ;             0,1606
 303          ;             2,0101        ;             1,4783        ;             2,4952        ;             0,6341        ;             0,1606
 304          ;             2,0104        ;             1,4789        ;             2,4958        ;             0,6342        ;             0,1605
 305          ;             2,0106        ;             1,4787        ;             2,4958        ;             0,6341        ;             0,1605
 306          ;             2,0104        ;             1,4781        ;             2,4953        ;             0,6340        ;             0,1606
 307          ;             2,0098        ;             1,4770        ;             2,4942        ;             0,6338        ;             0,1607
 308          ;             2,0096        ;             1,4764        ;             2,4937        ;             0,6336        ;             0,1608
 309          ;             2,0087        ;             1,4751        ;             2,4921        ;             0,6334        ;             0,1610
 310          ;             2,0074        ;             1,4746        ;             2,4908        ;             0,6335        ;             0,1612
 311          ;             2,0077        ;             1,4750        ;             2,4913        ;             0,6336        ;             0,1611
 312          ;             2,0065        ;             1,4736        ;             2,4895        ;             0,6334        ;             0,1614
 313          ;             2,0057        ;             1,4737        ;             2,4889        ;             0,6337        ;             0,1614
 314          ;             2,0054        ;             1,4729        ;             2,4882        ;             0,6335        ;             0,1615
 315          ;             2,0053        ;             1,4720        ;             2,4876        ;             0,6332        ;             0,1616
 316          ;             2,0046        ;             1,4718        ;             2,4869        ;             0,6333        ;             0,1617
 317          ;             2,0045        ;             1,4720        ;             2,4869        ;             0,6334        ;             0,1617
 318          ;             2,0045        ;             1,4724        ;             2,4871        ;             0,6335        ;             0,1617
 319          ;             2,0034        ;             1,4714        ;             2,4857        ;             0,6335        ;             0,1618
 320          ;             2,0027        ;             1,4699        ;             2,4842        ;             0,6332        ;             0,1620
 321          ;             2,0030        ;             1,4698        ;             2,4844        ;             0,6331        ;             0,1620
 322          ;             2,0017        ;             1,4687        ;             2,4827        ;             0,6330        ;             0,1622
 323          ;             2,0010        ;             1,4675        ;             2,4814        ;             0,6328        ;             0,1624
 324          ;             1,9997        ;             1,4657        ;             2,4793        ;             0,6325        ;             0,1627
 325          ;             1,9986        ;             1,4641        ;             2,4775        ;             0,6323        ;             0,1629
 326          ;             1,9974        ;             1,4631        ;             2,4760        ;             0,6322        ;             0,1631
 326          ;             1,9970        ;             1,4623        ;             2,4752        ;             0,6320        ;             0,1632
 327          ;             1,9960        ;             1,4621        ;             2,4742        ;             0,6322        ;             0,1634
 328          ;             1,9951        ;             1,4615        ;             2,4731        ;             0,6322        ;             0,1635
 329          ;             1,9946        ;             1,4614        ;             2,4727        ;             0,6323        ;             0,1636
 330          ;             1,9942        ;             1,4608        ;             2,4720        ;             0,6322        ;             0,1636
 331          ;             1,9940        ;             1,4601        ;             2,4714        ;             0,6320        ;             0,1637
 332          ;             1,9925        ;             1,4586        ;             2,4693        ;             0,6319        ;             0,1640
 333          ;             1,9914        ;             1,4577        ;             2,4679        ;             0,6319        ;             0,1642
 334          ;             1,9908        ;             1,4574        ;             2,4673        ;             0,6319        ;             0,1643
 335          ;             1,9897        ;             1,4564        ;             2,4658        ;             0,6319        ;             0,1645
 336          ;             1,9890        ;             1,4551        ;             2,4644        ;             0,6316        ;             0,1647
 337          ;             1,9884        ;             1,4542        ;             2,4634        ;             0,6315        ;             0,1648
 338          ;             1,9876        ;             1,4539        ;             2,4626        ;             0,6316        ;             0,1649
 339          ;             1,9872        ;             1,4535        ;             2,4620        ;             0,6315        ;             0,1650
 340          ;             1,9862        ;             1,4532        ;             2,4610        ;             0,6317        ;             0,1651
 341          ;             1,9853        ;             1,4526        ;             2,4599        ;             0,6317        ;             0,1653
 342          ;             1,9849        ;             1,4518        ;             2,4591        ;             0,6315        ;             0,1654
 343          ;             1,9839        ;             1,4510        ;             2,4579        ;             0,6315        ;             0,1655
 344          ;             1,9828        ;             1,4503        ;             2,4566        ;             0,6315        ;             0,1657
 345          ;             1,9819        ;             1,4491        ;             2,4552        ;             0,6313        ;             0,1659
 346          ;             1,9812        ;             1,4494        ;             2,4548        ;             0,6316        ;             0,1659
 347          ;             1,9795        ;             1,4485        ;             2,4529        ;             0,6317        ;             0,1662
 348          ;             1,9789        ;             1,4482        ;             2,4522        ;             0,6318        ;             0,1663
 349          ;             1,9783        ;             1,4472        ;             2,4511        ;             0,6316        ;             0,1664
 350          ;             1,9773        ;             1,4463        ;             2,4498        ;             0,6315        ;             0,1666
 351          ;             1,9749        ;             1,4447        ;             2,4469        ;             0,6316        ;             0,1670
 352          ;             1,9740        ;             1,4442        ;             2,4458        ;             0,6316        ;             0,1672
 353          ;             1,9729        ;             1,4438        ;             2,4447        ;             0,6318        ;             0,1673
 354          ;             1,9717        ;             1,4431        ;             2,4434        ;             0,6318        ;             0,1675
 355          ;             1,9711        ;             1,4423        ;             2,4424        ;             0,6317        ;             0,1676
 356          ;             1,9704        ;             1,4410        ;             2,4411        ;             0,6315        ;             0,1678
 357          ;             1,9685        ;             1,4395        ;             2,4387        ;             0,6314        ;             0,1681
 358          ;             1,9671        ;             1,4384        ;             2,4369        ;             0,6314        ;             0,1684
 359          ;             1,9656        ;             1,4379        ;             2,4354        ;             0,6316        ;             0,1686
 400          ;             1,9641        ;             1,4373        ;             2,4338        ;             0,6317        ;             0,1688
 401          ;             1,9636        ;             1,4375        ;             2,4336        ;             0,6319        ;             0,1689
 402          ;             1,9629        ;             1,4377        ;             2,4331        ;             0,6322        ;             0,1689
 403          ;             1,9628        ;             1,4376        ;             2,4330        ;             0,6322        ;             0,1689
 404          ;             1,9626        ;             1,4369        ;             2,4324        ;             0,6320        ;             0,1690
 404          ;             1,9618        ;             1,4358        ;             2,4311        ;             0,6318        ;             0,1692
 405          ;             1,9605        ;             1,4351        ;             2,4296        ;             0,6319        ;             0,1694
 406          ;             1,9590        ;             1,4340        ;             2,4277        ;             0,6319        ;             0,1697
 407          ;             1,9571        ;             1,4326        ;             2,4254        ;             0,6319        ;             0,1700
 408          ;             1,9551        ;             1,4320        ;             2,4235        ;             0,6321        ;             0,1703
 409          ;             1,9540        ;             1,4305        ;             2,4217        ;             0,6319        ;             0,1705
 410          ;             1,9528        ;             1,4304        ;             2,4206        ;             0,6322        ;             0,1707
 411          ;             1,9519        ;             1,4300        ;             2,4197        ;             0,6323        ;             0,1708
 412          ;             1,9509        ;             1,4290        ;             2,4183        ;             0,6322        ;             0,1710
 413          ;             1,9492        ;             1,4279        ;             2,4163        ;             0,6323        ;             0,1713
 414          ;             1,9481        ;             1,4272        ;             2,4150        ;             0,6323        ;             0,1715
 415          ;             1,9470        ;             1,4265        ;             2,4137        ;             0,6323        ;             0,1717
 416          ;             1,9459        ;             1,4254        ;             2,4121        ;             0,6322        ;             0,1719
 417          ;             1,9452        ;             1,4247        ;             2,4111        ;             0,6322        ;             0,1720
 418          ;             1,9434        ;             1,4234        ;             2,4089        ;             0,6322        ;             0,1723
 419          ;             1,9420        ;             1,4225        ;             2,4072        ;             0,6322        ;             0,1726
 420          ;             1,9410        ;             1,4213        ;             2,4058        ;             0,6320        ;             0,1728
 421          ;             1,9392        ;             1,4204        ;             2,4038        ;             0,6322        ;             0,1731
 422          ;             1,9381        ;             1,4196        ;             2,4024        ;             0,6322        ;             0,1733
 423          ;             1,9361        ;             1,4182        ;             2,3999        ;             0,6322        ;             0,1736
 424          ;             1,9350        ;             1,4178        ;             2,3988        ;             0,6323        ;             0,1738
 425          ;             1,9333        ;             1,4169        ;             2,3969        ;             0,6325        ;             0,1741
 426          ;             1,9316        ;             1,4159        ;             2,3949        ;             0,6325        ;             0,1743
 427          ;             1,9306        ;             1,4150        ;             2,3936        ;             0,6325        ;             0,1745
 428          ;             1,9285        ;             1,4145        ;             2,3916        ;             0,6329        ;             0,1748
 429          ;             1,9266        ;             1,4134        ;             2,3895        ;             0,6329        ;             0,1751
 430          ;             1,9250        ;             1,4125        ;             2,3877        ;             0,6330        ;             0,1754
 431          ;             1,9236        ;             1,4110        ;             2,3856        ;             0,6329        ;             0,1757
 432          ;             1,9224        ;             1,4100        ;             2,3841        ;             0,6328        ;             0,1759
 433          ;             1,9213        ;             1,4091        ;             2,3826        ;             0,6328        ;             0,1761
 434          ;             1,9199        ;             1,4079        ;             2,3808        ;             0,6327        ;             0,1764
 435          ;             1,9173        ;             1,4062        ;             2,3777        ;             0,6328        ;             0,1769
 436          ;             1,9156        ;             1,4060        ;             2,3762        ;             0,6332        ;             0,1771
 437          ;             1,9138        ;             1,4053        ;             2,3743        ;             0,6334        ;             0,1774
 438          ;             1,9121        ;             1,4042        ;             2,3723        ;             0,6334        ;             0,1777
 439          ;             1,9108        ;             1,4028        ;             2,3704        ;             0,6333        ;             0,1780
 440          ;             1,9100        ;             1,4030        ;             2,3699        ;             0,6335        ;             0,1780
 441          ;             1,9081        ;             1,4017        ;             2,3676        ;             0,6336        ;             0,1784
 442          ;             1,9065        ;             1,4013        ;             2,3661        ;             0,6338        ;             0,1786
 442          ;             1,9052        ;             1,4009        ;             2,3648        ;             0,6340        ;             0,1788
 443          ;             1,9035        ;             1,4002        ;             2,3630        ;             0,6342        ;             0,1791
 444          ;             1,9016        ;             1,3999        ;             2,3613        ;             0,6346        ;             0,1793
 445          ;             1,9003        ;             1,3996        ;             2,3601        ;             0,6348        ;             0,1795
 446          ;             1,8982        ;             1,3986        ;             2,3579        ;             0,6350        ;             0,1799
 447          ;             1,8971        ;             1,3979        ;             2,3566        ;             0,6350        ;             0,1801
 448          ;             1,8955        ;             1,3970        ;             2,3547        ;             0,6351        ;             0,1804
 449          ;             1,8939        ;             1,3962        ;             2,3529        ;             0,6353        ;             0,1806
 450          ;             1,8922        ;             1,3953        ;             2,3510        ;             0,6354        ;             0,1809
 451          ;             1,8908        ;             1,3948        ;             2,3496        ;             0,6356        ;             0,1811
 452          ;             1,8893        ;             1,3943        ;             2,3481        ;             0,6358        ;             0,1814
 453          ;             1,8874        ;             1,3931        ;             2,3458        ;             0,6359        ;             0,1817
 454          ;             1,8856        ;             1,3922        ;             2,3438        ;             0,6360        ;             0,1820
 455          ;             1,8845        ;             1,3910        ;             2,3423        ;             0,6358        ;             0,1823
 456          ;             1,8824        ;             1,3907        ;             2,3404        ;             0,6363        ;             0,1826
 457          ;             1,8813        ;             1,3907        ;             2,3395        ;             0,6366        ;             0,1827
 458          ;             1,8796        ;             1,3895        ;             2,3374        ;             0,6366        ;             0,1830
 459          ;             1,8777        ;             1,3889        ;             2,3355        ;             0,6369        ;             0,1833
 500          ;             1,8751        ;             1,3881        ;             2,3329        ;             0,6372        ;             0,1837
 501          ;             1,8736        ;             1,3872        ;             2,3312        ;             0,6373        ;             0,1840
 502          ;             1,8720        ;             1,3864        ;             2,3295        ;             0,6375        ;             0,1843
 503          ;             1,8692        ;             1,3857        ;             2,3269        ;             0,6379        ;             0,1847
 504          ;             1,8672        ;             1,3842        ;             2,3244        ;             0,6379        ;             0,1851
 505          ;             1,8659        ;             1,3838        ;             2,3231        ;             0,6381        ;             0,1853
 506          ;             1,8643        ;             1,3828        ;             2,3212        ;             0,6382        ;             0,1856
 507          ;             1,8637        ;             1,3820        ;             2,3202        ;             0,6381        ;             0,1858
 508          ;             1,8616        ;             1,3812        ;             2,3180        ;             0,6383        ;             0,1861
 509          ;             1,8596        ;             1,3799        ;             2,3156        ;             0,6384        ;             0,1865
 510          ;             1,8575        ;             1,3784        ;             2,3130        ;             0,6384        ;             0,1869
 511          ;             1,8550        ;             1,3774        ;             2,3105        ;             0,6387        ;             0,1873
 512          ;             1,8529        ;             1,3762        ;             2,3081        ;             0,6388        ;             0,1877
 513          ;             1,8510        ;             1,3744        ;             2,3055        ;             0,6387        ;             0,1881
 514          ;             1,8488        ;             1,3734        ;             2,3031        ;             0,6389        ;             0,1885
 515          ;             1,8463        ;             1,3731        ;             2,3009        ;             0,6394        ;             0,1889
 516          ;             1,8447        ;             1,3724        ;             2,2992        ;             0,6397        ;             0,1892
